"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
44,"ka","ka-nał","nał",2,1,"ka-ela","ela",1,0,0,1,"kanał","kaela"
614,"nap","nap-ka","ka",3,2,"środ-ka","środ",2,0,1,1,"kanapka","kaśrodka"
42,"lerz","lerz-last_blank","last_blank",2,2,"basz-last_blank","basz",2,0,0,1,"kanclerz","kancbasz"
874,"dat","dat-last_blank","last_blank",3,2,"oper-last_blank","oper",2,0,1,1,"kandydat","kandyoper"
847,"first_blank","first_blank-kap","kap",3,25,"first_blank-spró","spró",25,0,1,1,"kapsuła","sprósuła"
974,"ka","ka-ra","ra",2,36,"ka-nie","nie",35,1,1,1,"kara","kanie"
571,"bin","bin-last_blank","last_blank",3,10,"znać-last_blank","znać",10,0,1,1,"karabin","karaznać"
236,"ka","ka-rać","rać",2,1,"ka-czy","czy",1,0,0,1,"karać","kaczy"
475,"rie","rie-ra","ra",3,3,"czwo-ra","czwo",2,1,1,1,"kariera","kaczwora"
733,"mić","mić-last_blank","last_blank",2,17,"chi-last_blank","chi",17,0,0,1,"karmić","karchi"
37,"na","na-wał","wał",3,3,"na-nych","nych",3,0,1,1,"karnawał","karnanych"
573,"ka","ka-sk","sk",1,1,"ka-łą","łą",1,0,0,1,"kask","kałą"
838,"szel","szel-last_blank","last_blank",2,1,"lien-last_blank","lien",1,0,0,1,"kaszel","kalien"
67,"ką","ką-t","t",1,1,"on-t","on",1,0,0,1,"kąt","ont"
38,"lic","lic-ki","ki",4,1,"cząst-ki","cząst",1,0,2,1,"katolicki","katocząstki"
722,"le","le-ria","ria",4,4,"le-głych","głych",5,1,2,1,"kawaleria","kawaległych"
943,"czup","czup-last_blank","last_blank",2,1,"druk-last_blank","druk",1,0,0,1,"keczup","kedruk"
708,"first_blank","first_blank-kel","kel",2,23,"first_blank-ofi","ofi",23,0,0,1,"kelner","ofiner"
953,"two","two-last_blank","last_blank",4,40,"wiasz-last_blank","wiasz",36,4,2,1,"kierownictwo","kierownicwiasz"
553,"szeń","szeń-last_blank","last_blank",2,9,"kiet-last_blank","kiet",9,0,0,1,"kieszeń","kiekiet"
281,"ki","ki-j","j",1,1,"re-j","re",1,0,0,1,"kij","rej"
757,"gram","gram-last_blank","last_blank",3,20,"stej-last_blank","stej",20,0,0,1,"kilogram","kilostej"
406,"metr","metr-last_blank","last_blank",3,6,"złam-last_blank","złam",6,0,0,1,"kilometr","kilozłam"
615,"ki","ki-no","no",2,2,"tym-no","tym",2,0,1,1,"kino","tymno"
828,"first_blank","first_blank-klak","klak",2,2,"first_blank-slon","slon",2,0,0,1,"klakson","slonson"
507,"mać","mać-last_blank","last_blank",2,27,"tra-last_blank","tra",27,0,0,1,"kłamać","kłatra"
706,"kl","kl-an","an",1,2,"ne-an","ne",2,0,0,1,"klan","nean"
439,"kla","kla-sa","sa",2,1,"pan-sa","pan",1,0,0,1,"klasa","pansa"
680,"first_blank","first_blank-kło","kło",3,21,"first_blank-trwa","trwa",21,0,1,1,"kłopoty","trwapoty"
511,"ub","ub-last_blank","last_blank",1,8,"vy-last_blank","vy",8,0,0,1,"klub","klvy"
467,"uc","uc-z","z",1,2,"lt-z","lt",2,0,0,1,"klucz","klltz"
530,"ko","ko-c","c",1,1,"wa-c","wa",1,0,0,1,"koc","wac"
138,"cha","cha-nie","nie",3,13,"przy-nie","przy",13,0,1,1,"kochanie","koprzynie"
774,"chan","chan-ka","ka",3,2,"niut-ka","niut",2,0,0,1,"kochanka","koniutka"
515,"ko","ko-d","d",1,1,"iz-d","iz",1,0,0,1,"kod","izd"
351,"ina","ina-last_blank","last_blank",3,22,"lach-last_blank","lach",22,0,1,1,"kokaina","kokalach"
588,"cja","cja-last_blank","last_blank",3,258,"dzie-last_blank","dzie",255,3,1,1,"kolacja","koladzie"
899,"leś","leś-last_blank","last_blank",2,2,"ese-last_blank","ese",2,0,0,1,"koleś","koese"
624,"lo","lo-nia","nia",3,1,"lo-dach","dach",1,0,1,1,"kolonia","kolodach"
56,"men","men-da","da",3,7,"stra-da","stra",7,0,1,1,"komenda","kostrada"
822,"tarz","tarz-last_blank","last_blank",3,7,"ować-last_blank","ować",7,0,0,1,"komentarz","komenować"
643,"mór","mór-ka","ka",3,2,"pacz-ka","pacz",2,0,1,1,"komórka","kopaczka"
790,"pas","pas-last_blank","last_blank",2,8,"fon-last_blank","fon",8,0,0,1,"kompas","komfon"
667,"ment","ment-last_blank","last_blank",3,33,"dłeś-last_blank","dłeś",33,0,0,1,"komplement","kompledłeś"
382,"ren","ren-cja","cja",4,4,"ren-field","field",1,3,2,1,"konferencja","konferenfield"
778,"flikt","flikt-last_blank","last_blank",2,1,"fiant-last_blank","fiant",1,0,0,1,"konflikt","konfiant"
94,"ko","ko-niec","niec",2,1,"ko-vich","vich",1,0,0,1,"koniec","kovich"
58,"ren","ren-cja","cja",4,4,"ren-field","field",1,3,2,1,"konkurencja","konkurenfield"
932,"wa","wa-tyw","tyw",5,5,"wa-chlarz","chlarz",1,4,3,1,"konserwatywny","konserwachlarzny"
510,"takt","takt-last_blank","last_blank",2,1,"latw-last_blank","latw",1,0,0,1,"kontakt","konlatw"
478,"trakt","trakt-last_blank","last_blank",2,2,"tkasz-last_blank","tkasz",2,0,0,1,"kontrakt","kontkasz"
66,"tro","tro-la","la",3,1,"xwel-la","xwel",1,0,1,1,"kontrola","konxwella"
775,"ować","ować-last_blank","last_blank",4,7,"strze-last_blank","strze",7,0,1,1,"kontynuować","kontynustrze"
644,"ko","ko-pać","pać",2,9,"ko-sme","sme",9,0,0,1,"kopać","kosme"
97,"ko","ko-per","per",3,5,"ko-chaj","chaj",5,0,1,1,"koperta","kochajta"
75,"ko","ko-ro","ro",3,17,"prze-ro","prze",18,1,2,1,"korona","przerona"
449,"ko","ko-ść","ść",1,2,"ej-ść","ej",2,0,0,1,"kość","ejść"
764,"ściół","ściół-last_blank","last_blank",2,1,"mścij-last_blank","mścij",1,0,0,1,"kościół","komścij"
486,"mar","mar-last_blank","last_blank",2,10,"dię-last_blank","dię",10,0,0,1,"koszmar","koszdię"
420,"szu","szu-la","la",3,2,"chwi-la","chwi",2,0,1,1,"koszula","kochwila"
497,"ków","ków-ka","ka",4,2,"człon-ka","człon",2,0,2,1,"koszykówka","koszyczłonka"
889,"twi","twi-ca","ca",3,1,"dłow-ca","dłow",1,0,1,1,"kotwica","kodłowca"
574,"dzież","dzież-last_blank","last_blank",2,2,"cznie-last_blank","cznie",2,0,0,1,"kradzież","kracznie"
587,"aj","aj-last_blank","last_blank",1,11,"tt-last_blank","tt",11,0,0,1,"kraj","krtt"
179,"first_blank","first_blank-kra","kra",3,105,"first_blank-zmie","zmie",107,2,1,1,"krajowy","zmiejowy"
73,"acja","acja-last_blank","last_blank",2,4,"bacz-last_blank","bacz",4,0,0,1,"kreacja","krebacz"
736,"dyt","dyt-last_blank","last_blank",2,2,"kos-last_blank","kos",2,0,0,1,"kredyt","krekos"
71,"em","em-last_blank","last_blank",1,41,"ze-last_blank","ze",41,0,0,1,"krem","krze"
542,"ew","ew-last_blank","last_blank",1,10,"ts-last_blank","ts",10,0,0,1,"krew","krts"
255,"lew","lew-ski","ski",3,2,"chiń-ski","chiń",2,0,1,1,"królewski","króchiński"
330,"kró","kró-lo","lo",3,8,"usta-lo","usta",9,1,1,1,"królowa","ustalowa"
394,"first_blank","first_blank-krót","krót",2,23,"first_blank-kłam","kłam",23,0,0,1,"krótki","kłamki"
564,"first_blank","first_blank-kro","kro",2,67,"first_blank-war","war",67,0,0,1,"krowa","warwa"
74,"kry","kry-tycz","tycz",3,9,"kry-ciem","ciem",2,7,0,1,"krytyczny","kryciemny"
533,"za","za-k","k",1,3,"ro-k","ro",3,0,0,1,"krzak","krrok"
326,"first_blank","first_blank-księż","księż",3,11,"first_blank-skrom","skrom",11,0,0,1,"księżniczka","skromniczka"
768,"życ","życ-last_blank","last_blank",2,2,"biu-last_blank","biu",2,0,0,1,"księżyc","księbiu"
952,"first_blank","first_blank-księ","księ",4,45,"first_blank-utrzy","utrzy",39,6,1,1,"księżycowy","utrzyżycowy"
402,"first_blank","first_blank-kul","kul",3,29,"first_blank-ogra","ogra",29,0,1,1,"kultura","ogratura"
368,"ku","ku-pić","pić",2,5,"ku-owa","owa",5,0,0,1,"kupić","kuowa"
641,"czak","czak-last_blank","last_blank",2,3,"kłaś-last_blank","kłaś",3,0,0,1,"kurczak","kurkłaś"
184,"ład","ład-ny","ny",2,2,"wot-ny","wot",2,0,0,1,"ładny","wotny"
568,"wa","wa-nie","nie",4,286,"wa-rzysz","rzysz",6,280,2,1,"lądowanie","lądowarzysz"
652,"first_blank","first_blank-lal","lal",2,7,"first_blank-ash","ash",7,0,0,1,"lalka","ashka"
432,"first_blank","first_blank-lam","lam",2,17,"first_blank-fir","fir",17,0,0,1,"lampa","firpa"
650,"cuch","cuch-last_blank","last_blank",2,1,"łęcz-last_blank","łęcz",1,0,0,1,"łańcuch","łańłęcz"
358,"la","la-to","to",2,11,"la-cyj","cyj",11,0,1,1,"lato","lacyj"
965,"za","za-nia","nia",3,19,"za-stęp","stęp",20,1,1,1,"lazania","lazastęp"
760,"gion","gion-last_blank","last_blank",2,2,"kieć-last_blank","kieć",2,0,0,1,"legion","lekieć"
219,"duch","duch-last_blank","last_blank",3,1,"aper-last_blank","aper",1,0,0,1,"lekkoduch","lekkoaper"
978,"nia","nia-da","da",4,1,"yoshi-da","yoshi",1,0,2,1,"lemoniada","lemoyoshida"
494,"bij","bij-ka","ka",3,2,"środ-ka","środ",2,0,1,1,"lesbijka","lesśrodka"
68,"li","li-czyć","czyć",2,9,"li-cjan","cjan",9,0,0,1,"liczyć","licjan"
918,"ga","ga-last_blank","last_blank",2,197,"ski-last_blank","ski",198,1,1,1,"liga","liski"
621,"li","li-s","s",1,1,"rp-s","rp",1,0,0,1,"lis","rps"
189,"pad","pad-last_blank","last_blank",3,4,"trzy-last_blank","trzy",4,0,1,1,"listopad","listotrzy"
285,"first_blank","first_blank-łódź","łódź",4,1,"first_blank-skunk","skunk",1,0,1,1,"łódź podwodna","skunk podwodna"
159,"ność","ność-last_blank","last_blank",3,172,"kach-last_blank","kach",183,11,0,1,"lojalność","lojalkach"
156,"rd","rd-last_blank","last_blank",1,20,"ia-last_blank","ia",20,0,0,1,"lord","loia"
904,"lo","lo-s","s",1,1,"zą-s","zą",1,0,0,1,"los","ząs"
916,"ły","ły-k","k",1,1,"iu-k","iu",1,0,0,1,"łyk","iuk"
747,"łyż","łyż-ka","ka",2,1,"tsu-ka","tsu",1,0,0,1,"łyżka","tsuka"
290,"first_blank","first_blank-łz","łz",1,4,"first_blank-ee","ee",4,0,0,1,"łza","eea"
594,"dry","dry-last_blank","last_blank",2,17,"muj-last_blank","muj",17,0,0,1,"mądry","mąmuj"
674,"ma","ma-fia","fia",2,1,"ma-szu","szu",1,0,0,1,"mafia","maszu"
160,"gia","gia-last_blank","last_blank",2,24,"scy-last_blank","scy",24,0,0,1,"magia","mascy"
161,"tycz","tycz-ny","ny",4,42,"dzial-ny","dzial",6,36,1,1,"magnetyczny","magnedzialny"
787,"stat","stat-last_blank","last_blank",3,3,"uldn-last_blank","uldn",3,0,0,1,"majestat","majeuldn"
153,"ma","ma-ło","ło",2,13,"ma-rań","rań",13,0,1,1,"mało","marań"
813,"first_blank","first_blank-mał","mał",2,43,"first_blank-zga","zga",43,0,0,1,"małpa","zgapa"
327,"ma","ma-ma","ma",2,2,"ma-lii","lii",2,0,1,1,"mama","malii"
846,"ra","ra-ton","ton",3,2,"ra-dzic","dzic",2,0,1,1,"maraton","maradzic"
914,"mar","mar-ka","ka",2,1,"fro-ka","fro",1,0,0,1,"marka","froka"
548,"mar","mar-no","no",3,8,"zdol-no","zdol",7,1,1,1,"marnować","zdolnować"
166,"rs","rs-last_blank","last_blank",1,11,"gy-last_blank","gy",11,0,0,1,"mars","magy"
167,"riał","riał-last_blank","last_blank",3,2,"bull-last_blank","bull",2,0,0,1,"materiał","matebull"
985,"rial","rial-nie","nie",4,1,"wstyd-nie","wstyd",1,0,1,1,"materialnie","matewstydnie"
437,"mą","mą-ż","ż",1,1,"ój-ż","ój",1,0,0,1,"mąż","ójż"
170,"dycz","dycz-ny","ny",3,3,"czyn-ny","czyn",3,0,0,1,"medyczny","meczynny"
164,"dżer","dżer-last_blank","last_blank",3,2,"trol-last_blank","trol",2,0,0,1,"menedżer","menetrol"
659,"to","to-da","da",3,3,"prze-da","prze",3,0,2,1,"metoda","meprzeda"
348,"first_blank","first_blank-męż","męż",3,16,"first_blank-ogro","ogro",16,0,1,1,"mężczyzna","ogroczyzna"
139,"first_blank","first_blank-mieć","mieć",4,1,"first_blank-opuch","opuch",1,0,1,1,"mieć nadzieję","opuch nadzieję"
360,"mi","mi-ec","ec",1,4,"mi-ły","ły",4,0,0,1,"miecz","miłyz"
146,"wy","wy-last_blank","last_blank",6,553,"wy-ostrzyć","ostrzyć",1,552,3,2,"międzynarodowy","międzynarodowyostrzyć"
217,"sce","sce-last_blank","last_blank",2,13,"rio-last_blank","rio",13,0,0,1,"miejsce","miejrio"
771,"mięk","mięk-ki","ki",2,1,"ciut-ki","ciut",1,0,0,1,"miękki","ciutki"
464,"siąc","siąc-last_blank","last_blank",2,3,"piaj-last_blank","piaj",3,0,0,1,"miesiąc","miepiaj"
888,"owe","owe-last_blank","last_blank",5,1,"starcz-last_blank","starcz",1,0,3,1,"mięso wieprzowe","mięso wieprzstarcz"
171,"mi","mi-la","la",2,8,"mi-nio","nio",8,0,1,1,"mila","minio"
173,"lion","lion-last_blank","last_blank",2,7,"piać-last_blank","piać",7,0,0,1,"milion","mipiać"
977,"lio","lio-ner","ner",3,1,"bren-ner","bren",1,0,1,1,"milioner","mibrenner"
174,"mi","mi-ng","ng",1,1,"su-ng","su",1,0,0,1,"ming.","sung."
385,"ni","ni-mum","mum",3,1,"ni-stwa","stwa",1,0,1,1,"minimum","ministwa"
772,"mi","mi-ska","ska",2,1,"mi-nuj","nuj",1,0,0,1,"miska","minuj"
41,"rz","rz-last_blank","last_blank",1,25,"zą-last_blank","zą",25,0,0,1,"mistrz","mistzą"
352,"mi","mi-t","t",1,1,"zę-t","zę",1,0,0,1,"mit","zęt"
172,"mle","mle-ko","ko",2,1,"sun-ko","sun",1,0,0,1,"mleko","sunko"
562,"dzież","dzież-last_blank","last_blank",2,2,"cznie-last_blank","cznie",2,0,0,1,"młodzież","młocznie"
456,"mn","mn-ic","ic",1,1,"ko-ic","ko",1,0,0,1,"mnich","koich"
541,"mo","mo-c","c",1,1,"oń-c","oń",1,0,0,1,"moc","ońc"
792,"moc","moc-no","no",2,1,"gal-no","gal",1,0,0,1,"mocno","galno"
331,"first_blank","first_blank-moc","moc",2,17,"first_blank-zma","zma",17,0,0,1,"mocny","zmany"
683,"del","del-last_blank","last_blank",2,12,"laj-last_blank","laj",12,0,0,1,"model","molaj"
986,"first_blank","first_blank-mod","mod",2,6,"first_blank-any","any",6,0,0,1,"modny","anyny"
845,"mor","mor-ski","ski",2,2,"lij-ski","lij",2,0,0,1,"morski","lijski"
398,"mo","mo-rze","rze",2,4,"mo-gra","gra",4,0,0,1,"morze","mogra"
514,"st","st-last_blank","last_blank",1,37,"mą-last_blank","mą",37,0,0,1,"most","momą"
365,"tyl","tyl-last_blank","last_blank",2,1,"wns-last_blank","wns",1,0,0,1,"motyl","mowns"
818,"tyw","tyw-last_blank","last_blank",2,11,"bry-last_blank","bry",11,0,0,1,"motyw","mobry"
260,"mó","mó-wić","wić",2,8,"mó-zgo","zgo",9,1,0,1,"mówić","mózgo"
168,"że","że-last_blank","last_blank",2,111,"son-last_blank","son",111,0,1,1,"może","moson"
763,"zg","zg-last_blank","last_blank",1,2,"kl-last_blank","kl",2,0,0,1,"mózg","mókl"
491,"sz","sz-last_blank","last_blank",1,45,"ve-last_blank","ve",45,0,0,1,"mysz","myve"
87,"na","na- d"," d",1,1,"na-ri","ri",1,0,0,1,"na dół","nariół"
204,"wnątrz","wnątrz-last_blank","last_blank",3,2,"spiesz-last_blank","spiesz",2,0,0,2,"na zewnątrz","na zespiesz"
861,"skać","skać-last_blank","last_blank",3,17,"ściu-last_blank","ściu",17,0,0,1,"naciskać","naciściu"
854,"nad","nad-czło","czło",3,1,"nad-wraż","wraż",1,0,0,1,"nadczłowiek","nadwrażwiek"
959,"nad","nad-przy","przy",5,7,"nad-świetl","świetl",3,4,2,1,"nadprzyrodzony","nadświetlrodzony"
844,"na","na-gi","gi",2,6,"na-łeś","łeś",6,0,1,1,"nagi","nałeś"
765,"na","na-gle","gle",2,1,"na-pek","pek",1,0,0,1,"nagle","napek"
632,"gry","gry-wać","wać",3,6,"śpie-wać","śpie",4,2,1,1,"nagrywać","naśpiewać"
177,"iw","iw-ny","ny",3,1,"chen-ny","chen",1,0,2,1,"naiwny","nachenny"
982,"jem","jem-ca","ca",3,1,"brań-ca","brań",1,0,1,1,"najemca","nabrańca"
950,"jem","jem-nik","nik",3,2,"czyn-nik","czyn",2,0,1,1,"najemnik","naczynnik"
798,"lep","lep-szy","szy",3,7,"śpie-szy","śpie",7,0,1,1,"najlepszy","najśpieszy"
729,"wić","wić-last_blank","last_blank",3,94,"czył-last_blank","czył",94,0,1,1,"naprawić","napraczył"
872,"na","na-prze","prze",3,3,"na-łach","łach",3,0,0,1,"naprzeciw","nałachciw"
29,"dzi","dzi-ny","ny",4,10,"trycz-ny","trycz",6,4,2,1,"narodziny","narotryczny"
781,"rzę","rzę-dzie","dzie",3,2,"rzę-tach","tach",1,1,0,1,"narzędzie","narzętach"
961,"let","let-ni","ni",4,16,"strze-ni","strze",15,1,2,1,"nastoletni","nastostrzeni"
972,"ral","ral-nie","nie",4,5,"schro-nie","schro",5,0,2,1,"naturalnie","natuschronie"
937,"ral","ral-ny","ny",4,11,"dzien-ny","dzien",4,7,2,1,"naturalny","natudzienny"
946,"ga","ga-cja","cja",4,2,"ga-briel","briel",3,1,2,1,"nawigacja","nawigabriel"
712,"first_blank","first_blank-ner","ner",2,26,"first_blank-pię","pię",26,0,0,1,"nerka","pięka"
698,"ne","ne-rw","rw",1,1,"ne-wo","wo",1,0,0,1,"nerw","newo"
940,"first_blank","first_blank-nia","nia",2,7,"first_blank-ruj","ruj",7,0,0,1,"niania","rujnia"
188,"ni","ni-c","c",1,1,"ęś-c","ęś",1,0,0,1,"nic","ęśc"
273,"nie","nie-bo","bo",2,1,"ara-bo","ara",1,0,0,1,"niebo","arabo"
809,"rzecz","rzecz-ny","ny",4,2,"świet-ny","świet",2,0,0,1,"niedorzeczny","niedoświetny"
372,"wiedź","wiedź-last_blank","last_blank",2,10,"nieść-last_blank","nieść",10,0,0,1,"niedźwiedź","niedźnieść"
954,"tun","tun-ny","ny",4,1,"grzyw-ny","grzyw",1,0,2,1,"niefortunny","nieforgrzywny"
380,"gal","gal-ny","ny",4,5,"trycz-ny","trycz",6,1,2,1,"nielegalny","nieletryczny"
550,"nie","nie-moż","moż",4,11,"nie-dziel","dziel",9,2,2,1,"niemożliwy","niedzielliwy"
969,"ność","ność-last_blank","last_blank",3,172,"kach-last_blank","kach",183,11,0,1,"niemożność","niemożkach"
355,"wi","wi-dzić","dzić",4,2,"wi-cjusz","cjusz",2,0,1,1,"nienawidzić","nienawicjusz"
868,"nie","nie-przy","przy",4,33,"nie-śmier","śmier",12,21,1,1,"nieprzydatny","nieśmierdatny"
983,"sąd","sąd-ny","ny",4,3,"piecz-ny","piecz",3,0,2,1,"nierozsądny","nierozpieczny"
596,"dzian","dzian-ka","ka",4,1,"grzew-ka","grzew",1,0,0,1,"niespodzianka","niespogrzewka"
145,"nie","nie-spra","spra",5,7,"nie-grzecz","grzecz",9,2,2,1,"niesprawiedliwość","niegrzeczwiedliwość"
909,"nie","nie-szczę","szczę",4,23,"nie-śmier","śmier",12,11,0,1,"nieszczęśliwy","nieśmierśliwy"
336,"win","win-ny","ny",3,9,"czal-ny","czal",9,0,1,1,"niewinny","nieczalny"
524,"wol","wol-nik","nik",3,1,"wol-fram","fram",1,0,1,1,"niewolnik","niewolfram"
309,"wy","wy-god","god",4,18,"wy-strze","strze",21,3,2,1,"niewygodny","niewystrzeny"
181,"zbęd","zbęd-ny","ny",3,2,"sien-ny","sien",2,0,0,1,"niezbędny","niesienny"
102,"kle","kle-last_blank","last_blank",3,13,"szły-last_blank","szły",13,0,1,1,"niezwykle","niezwyszły"
403,"kły","kły-last_blank","last_blank",3,10,"mian-last_blank","mian",10,0,1,1,"niezwykły","niezwymian"
183,"first_blank","first_blank-nig","nig",2,4,"first_blank-dla","dla",4,0,0,1,"nigdy","dlady"
185,"ja.","ja.-last_blank","last_blank",2,1,"ech-last_blank","ech",1,0,0,1,"ninja.","ninech"
158,"ni","ni-ska","ska",2,3,"ni-lem","lem",3,0,0,1,"niska","nilem"
691,"ni","ni-żej","żej",2,3,"ni-sku","sku",3,0,0,1,"niżej","nisku"
896,"bel.","bel.-last_blank","last_blank",2,1,"fers-last_blank","fers",1,0,0,1,"nobel.","nofers"
407,"no","no-c","c",1,1,"ew-c","ew",1,0,0,1,"noc","ewc"
187,"first_blank","first_blank-nor","nor",3,48,"first_blank-wiel","wiel",49,1,1,1,"normalnie","wielmalnie"
175,"sny","sny-last_blank","last_blank",4,20,"miesz-last_blank","miesz",20,0,2,1,"nowoczesny","nowoczemiesz"
409,"mer","mer-last_blank","last_blank",2,22,"tuj-last_blank","tuj",22,0,0,1,"numer","nutuj"
60,"first_blank","first_blank-oba","oba",2,37,"first_blank-lek","lek",37,0,0,1,"obawa","lekwa"
377,"first_blank","first_blank-obec","obec",2,16,"first_blank-ogar","ogar",16,0,0,1,"obecność","ogarność"
76,"obec","obec-ny","ny",2,4,"mien-ny","mien",4,0,0,1,"obecny","mienny"
610,"kt","kt-last_blank","last_blank",1,9,"fi-last_blank","fi",9,0,0,1,"obiekt","obiefi"
287,"jaw","jaw-last_blank","last_blank",2,3,"leb-last_blank","leb",3,0,0,1,"objaw","obleb"
249,"ja","ja-wie","wie",4,10,"ja-strzę","strzę",3,7,2,1,"objawienie","objastrzęnie"
769,"óz","óz-last_blank","last_blank",1,2,"źć-last_blank","źć",2,0,0,1,"obóz","obźć"
191,"wa","wa-cja","cja",4,5,"wa-szyng","szyng",5,0,2,1,"obserwacja","obserwaszyng"
198,"gi","gi-wać","wać",4,4,"gi-strem","strem",1,3,2,1,"obsługiwać","obsługistrem"
576,"bi","bi-cie","cie",3,18,"bi-stym","stym",2,16,1,1,"odbicie","odbistym"
248,"po","po-czy","czy",4,36,"po-twier","twier",35,1,2,1,"odpoczynek","odpotwiernek"
504,"wiedź","wiedź-last_blank","last_blank",3,10,"dziec-last_blank","dziec",10,0,0,1,"odpowiedź","odpodziec"
247,"dzial","dzial-ność","ność",5,2,"ostroż-ność","ostroż",2,0,1,1,"odpowiedzialność","odpowieostrożność"
686,"cać","cać-last_blank","last_blank",3,41,"wisz-last_blank","wisz",42,1,1,1,"odrzucać","odrzuwisz"
808,"wa","wa-ga","ga",3,8,"wa-dzic","dzic",7,1,2,1,"odwaga","odwadzic"
697,"zna","zna-ka","ka",3,3,"żecz-ka","żecz",3,0,1,1,"odznaka","odżeczka"
192,"ofer","ofer-ta","ta",2,1,"okrę-ta","okrę",1,0,0,1,"oferta","okręta"
228,"first_blank","first_blank-ofia","ofia",2,17,"first_blank-uwię","uwię",17,0,0,1,"ofiara","uwięra"
428,"cjal","cjal-nie","nie",3,5,"rycz-nie","rycz",5,0,0,1,"oficjalnie","ofirycznie"
393,"og","og-ie","ie",1,3,"św-ie","św",3,0,0,1,"ogień","śwień"
332,"first_blank","first_blank-ogól","ogól",2,13,"first_blank-orze","orze",13,0,0,1,"ogólny","orzeny"
780,"first_blank","first_blank-ogró","ogró",5,1,"first_blank-stépha","stépha",1,0,2,1,"ogród zoologiczny","stéphad zoologiczny"
396,"ok","ok-no","no",1,1,"zo-no","zo",1,0,0,1,"okno","zono"
546,"ok","ok-o","o",1,1,"ia-o","ia",1,0,0,1,"oko","iao"
653,"rą","rą-g","g",1,1,"mi-g","mi",1,0,0,1,"okrąg","okmig"
254,"first_blank","first_blank-okrą","okrą",2,14,"first_blank-opar","opar",14,0,0,1,"okrągły","opargły"
120,"first_blank","first_blank-oku","oku",3,14,"first_blank-szep","szep",14,0,1,1,"okulary","szeplary"
980,"first_blank","first_blank-ope","ope",4,40,"first_blank-znisz","znisz",40,0,2,1,"operacyjny","zniszracyjny"
199,"first_blank","first_blank-opi","opi",2,42,"first_blank-con","con",42,0,0,1,"opinia","connia"
81,"sać","sać-last_blank","last_blank",2,23,"cho-last_blank","cho",23,0,0,1,"opisać","opicho"
825,"ór","ór-last_blank","last_blank",1,13,"ij-last_blank","ij",13,0,0,1,"opór","opij"
578,"first_blank","first_blank-opro","opro",5,11,"first_blank-grzesz","grzesz",11,0,2,1,"oprogramowanie","grzeszgramowanie"
200,"mi","mi-stycz","stycz",4,11,"mi-dland","dland",1,10,0,1,"optymistyczny","optymidlandny"
852,"gazm","gazm-last_blank","last_blank",2,1,"back-last_blank","back",1,0,0,1,"orgazm","orback"
201,"stra","stra-last_blank","last_blank",3,8,"mień-last_blank","mień",8,0,0,1,"orkiestra","orkiemień"
203,"first_blank","first_blank-ory","ory",4,15,"first_blank-uczci","uczci",15,0,2,1,"oryginalny","uczciginalny"
711,"io","io-ł","ł",1,2,"kó-ł","kó",2,0,0,1,"osioł","oskół"
211,"first_blank","first_blank-oso","oso",2,39,"first_blank-mil","mil",39,0,0,1,"osoba","milba"
995,"bi","bi-sty","sty",3,4,"bi-ciem","ciem",4,0,1,1,"osobisty","osobiciem"
314,"first_blank","first_blank-ostrze","ostrze",3,40,"first_blank-skrzyw","skrzyw",25,15,0,1,"ostrzeżenie","skrzywżenie"
416,"kać","kać-last_blank","last_blank",2,67,"les-last_blank","les",67,0,0,1,"oszukać","oszules"
197,"otwar","otwar-cie","cie",2,1,"obraź-cie","obraź",1,0,0,1,"otwarcie","obraźcie"
196,"otwar","otwar-ty","ty",2,2,"mknię-ty","mknię",2,0,0,3,"otwarty","mknięty"
169,"first_blank","first_blank-ozna","ozna",4,25,"first_blank-zwięk","zwięk",25,0,1,1,"oznaczający","zwiękczający"
210,"cjent","cjent-last_blank","last_blank",2,1,"chand-last_blank","chand",1,0,0,1,"pacjent","pachand"
855,"fik","fik-last_blank","last_blank",3,3,"stru-last_blank","stru",3,0,1,1,"pacyfik","pacystru"
710,"jąk","jąk-last_blank","last_blank",2,1,"glu-last_blank","glu",1,0,0,1,"pająk","paglu"
518,"łac","łac-last_blank","last_blank",2,1,"ici-last_blank","ici",1,0,0,1,"pałac","paici"
552,"lec","lec-last_blank","last_blank",2,15,"cik-last_blank","cik",15,0,0,1,"palec","pacik"
275,"pa","pa-lić","lić",2,8,"pa-sto","sto",8,0,0,1,"palić","pasto"
919,"first_blank","first_blank-pan ","pan ",3,1,"first_blank-fris","fris",1,0,0,1,"pan młody","frismłody"
633,"pier","pier-last_blank","last_blank",2,3,"giąć-last_blank","giąć",3,0,0,1,"papier","pagiąć"
208,"idal","idal-ny","ny",5,1,"szczwa-ny","szczwa",1,0,2,1,"paranoidalny","paranoszczwany"
209,"la","la-ment","ment",3,2,"la-złam","złam",2,0,0,1,"parlament","parlazłam"
669,"żer","żer-last_blank","last_blank",3,2,"trow-last_blank","trow",2,0,1,1,"pasażer","pasatrow"
998,"skud","skud-ny","ny",3,1,"giel-ny","giel",1,0,0,1,"paskudny","pagielny"
70,"kać","kać-last_blank","last_blank",2,67,"les-last_blank","les",67,0,0,1,"pękać","pęles"
