"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
631,"first_blank","first_blank-마사","마사",1,10,"first_blank-제자","제자",10,0,0,1,"마사지","제자지"
871,"네즈","네즈-last_blank","last_blank",1,1,"죽든-last_blank","죽든",1,0,0,1,"마요네즈","마요죽든"
867,"마을","마을-last_blank","last_blank",1,1,"해간-last_blank","해간",1,0,0,1,"마을","해간"
1,"너스","너스-last_blank","last_blank",1,3,"티의-last_blank","티의",3,0,0,1,"마이너스","마이티의"
865,"first_blank","first_blank-마이","마이",1,46,"first_blank-그것","그것",46,0,0,1,"마이크로폰","그것크로폰"
842,"first_blank","first_blank-마지","마지",1,24,"first_blank-거였","거였",24,0,0,1,"마지막","거였막"
152,"first_blank","first_blank-마치","마치",1,5,"first_blank-햇빛","햇빛",5,0,0,1,"마치다","햇빛다"
99,"first_blank","first_blank-마케","마케",1,3,"first_blank-누가","누가",3,0,0,1,"마케팅","누가팅"
386,"first_blank","first_blank-만나","만나",1,78,"first_blank-이상","이상",78,0,0,1,"만나다","이상다"
220,"first_blank","first_blank-말","말",1,1,"first_blank-우우","우우",1,0,1,1,"말","우우"
295,"first_blank","first_blank-말하","말하",1,119,"first_blank-re","re",119,0,0,1,"말하다","re다"
298,"first_blank","first_blank-맛있","맛있",1,24,"first_blank-직원","직원",24,0,0,1,"맛있는","직원는"
288,"망치","망치-last_blank","last_blank",1,1,"껴져-last_blank","껴져",1,0,0,1,"망치","껴져"
301,"first_blank","first_blank-매력","매력",1,16,"first_blank-이틀","이틀",16,0,0,1,"매력적인","이틀적인"
128,"first_blank","first_blank-매우","매우",1,1,"first_blank-참선","참선",1,0,0,1,"매우","참선"
284,"맥주","맥주-last_blank","last_blank",1,1,"란거-last_blank","란거",1,0,0,1,"맥주","란거"
303,"아래","아래-last_blank","last_blank",1,1,"말벌-last_blank","말벌",1,0,0,1,"맨 아래","맨 말벌"
636,"맹세","맹세-last_blank","last_blank",1,1,"빗은-last_blank","빗은",1,0,0,1,"맹세","빗은"
360,"first_blank","first_blank-먹다","먹다",1,3,"first_blank-사줬","사줬",3,0,0,1,"먹다","사줬"
131,"먼지","먼지-last_blank","last_blank",1,1,"이버-last_blank","이버",1,0,0,1,"먼지","이버"
130,"멀리","멀리-last_blank","last_blank",1,1,"런가-last_blank","런가",1,0,0,1,"멀리","런가"
613,"first_blank","first_blank-멈추","멈추",1,20,"first_blank-매니","매니",20,0,0,1,"멈추다","매니다"
191," 것"," 것-last_blank","last_blank",1,1,"부시-last_blank","부시",1,0,0,1,"멋진 것","멋진부시"
508,"first_blank","first_blank-멍청","멍청",1,44,"first_blank-받았","받았",44,0,0,1,"멍청한","받았한"
900,"메달","메달-last_blank","last_blank",1,1,"프럴-last_blank","프럴",1,0,0,1,"메달","프럴"
56,"first_blank","first_blank-메세","메세",1,7,"first_blank-연애","연애",7,0,0,1,"메세지","연애지"
473,"꺼움","꺼움-last_blank","last_blank",1,1,"앞만-last_blank","앞만",1,0,0,1,"메스꺼움","메스앞만"
543,"first_blank","first_blank-면","면",1,1,"first_blank-수탉","수탉",1,0,1,1,"면","수탉"
901,"명예","명예-last_blank","last_blank",1,1,"냈소-last_blank","냈소",1,0,0,1,"명예","냈소"
815,"모래","모래-last_blank","last_blank",1,1,"스카-last_blank","스카",1,0,0,1,"모래","스카"
561,"first_blank","first_blank-모르","모르",1,119,"first_blank-re","re",119,0,0,1,"모르핀","re핀"
504,"first_blank","first_blank-모으","모으",1,6,"first_blank-소지","소지",6,0,0,1,"모으다","소지다"
963,"first_blank","first_blank-모자","모자",1,15,"first_blank-느꼈","느꼈",15,0,0,1,"모자","느꼈"
972,"first_blank","first_blank-모텔","모텔",1,4,"first_blank-덕이","덕이",4,0,0,1,"모텔","덕이"
312,"first_blank","first_blank-목","목",1,1,"first_blank-질꺼","질꺼",1,0,1,1,"목","질꺼"
354,"first_blank","first_blank-목걸","목걸",1,6,"first_blank-암스","암스",6,0,0,1,"목걸이","암스이"
167,"first_blank","first_blank-몸값","몸값",1,3,"first_blank-발소","발소",3,0,0,1,"몸값","발소"
254,"first_blank","first_blank-못생","못생",1,5,"first_blank-글자","글자",5,0,0,1,"못생긴","글자긴"
319,"묘지","묘지-last_blank","last_blank",1,1,"네씨-last_blank","네씨",1,0,0,1,"묘지","네씨"
317,"first_blank","first_blank-무겁","무겁",1,4,"first_blank-체인","체인",4,0,0,1,"무겁게","체인게"
120,"무기","무기-last_blank","last_blank",1,2,"심도-last_blank","심도",2,0,0,1,"무기","심도"
262,"지다","지다-last_blank","last_blank",1,2,"더를-last_blank","더를",2,0,0,1,"무너지다","무너더를"
583,"first_blank","first_blank-무력","무력",1,6,"first_blank-부처","부처",6,0,0,1,"무력한","부처한"
725,"무료","무료-last_blank","last_blank",1,1,"이넷-last_blank","이넷",1,0,0,1,"무료","이넷"
580,"무릎","무릎-last_blank","last_blank",1,1,"첼의-last_blank","첼의",1,0,0,1,"무릎","첼의"
180,"first_blank","first_blank-무미","무미",1,1,"first_blank-땄고","땄고",1,0,0,1,"무미 건조한","땄고 건조한"
559,"무엇","무엇-last_blank","last_blank",1,1,"츠카-last_blank","츠카",1,0,0,1,"무엇","츠카"
493,"무지","무지-last_blank","last_blank",1,1,"탱이-last_blank","탱이",1,0,0,1,"무지","탱이"
324,"first_blank","first_blank-묶다","묶다",1,1,"first_blank-모호","모호",1,0,0,1,"묶다","모호"
325,"first_blank","first_blank-문","문",1,1,"first_blank-열일","열일",1,0,1,1,"문","열일"
329,"first_blank","first_blank-문명","문명",1,5,"first_blank-페르","페르",5,0,0,1,"문명","페르"
910,"문서","문서-last_blank","last_blank",1,1,"밍턴-last_blank","밍턴",1,0,0,1,"문서","밍턴"
207,"문장","문장-last_blank","last_blank",1,1,"꾼을-last_blank","꾼을",1,0,0,1,"문장","꾼을"
328,"문제","문제-last_blank","last_blank",1,1,"절해-last_blank","절해",1,0,0,1,"문제","절해"
335,"문학","문학-last_blank","last_blank",1,1,"퍼님-last_blank","퍼님",1,0,0,1,"문학","퍼님"
906,"first_blank","first_blank-묻다","묻다",1,1,"first_blank-음조","음조",1,0,0,1,"묻다","음조"
478,"first_blank","first_blank-물리","물리",1,20,"first_blank-pe","pe",20,0,0,1,"물리적 인","pe적 인"
682,"보기","보기-last_blank","last_blank",1,7,"지길-last_blank","지길",7,0,0,1,"물어보기","물어지길"
565,"미국","미국-last_blank","last_blank",1,1,"워야-last_blank","워야",1,0,0,1,"미국","워야"
230,"미끼","미끼-last_blank","last_blank",1,1,"놀즈-last_blank","놀즈",1,0,0,1,"미끼","놀즈"
275,"first_blank","first_blank-미사","미사",1,9,"first_blank-리처","리처",9,0,0,1,"미사일","리처일"
117,"미친","미친-last_blank","last_blank",1,1,"글린-last_blank","글린",1,0,0,1,"미친","글린"
884,"미터","미터-last_blank","last_blank",1,1,"톨리-last_blank","톨리",1,0,0,1,"미터","톨리"
724,"first_blank","first_blank-민주","민주",1,6,"first_blank-소파","소파",6,0,0,1,"민주주의","소파주의"
540,"first_blank","first_blank-믿다","믿다",1,1,"first_blank-포유","포유",1,0,0,1,"믿다","포유"
997,"믿음","믿음-last_blank","last_blank",1,1,"트할-last_blank","트할",1,0,0,1,"믿음","트할"
74,"first_blank","first_blank-밀가","밀가",1,2,"first_blank-만해","만해",2,0,0,1,"밀가루","만해루"
522,"first_blank","first_blank-바닐","바닐",1,1,"first_blank-학이","학이",1,0,0,1,"바닐라","학이라"
345,"바보","바보-last_blank","last_blank",1,1,"s에-last_blank","s에",1,0,0,1,"바보","s에"
236,"first_blank","first_blank-박물","박물",1,8,"first_blank-경보","경보",8,0,0,1,"박물관","경보관"
351,"되는","되는-last_blank","last_blank",1,46,"했죠-last_blank","했죠",46,0,0,1,"반대되는","반대했죠"
358,"first_blank","first_blank-반응","반응",1,16,"first_blank-매력","매력",16,0,0,1,"반응기","매력기"
250,"first_blank","first_blank-반품","반품",1,1,"first_blank-콘크","콘크",1,0,0,1,"반품","콘크"
619,"first_blank","first_blank-발기","발기",1,2,"first_blank-면전","면전",2,0,0,1,"발기","면전"
144,"first_blank","first_blank-발열","발열",1,1,"first_blank-남깁","남깁",1,0,0,1,"발열","남깁"
424,"밝은","밝은-last_blank","last_blank",1,1,"구마-last_blank","구마",1,0,0,1,"밝은","구마"
623,"first_blank","first_blank-방사","방사",1,12,"first_blank-소설","소설",12,0,0,1,"방사능","소설능"
365,"first_blank","first_blank-방해","방해",1,24,"first_blank-거였","거였",24,0,0,1,"방해하다","거였하다"
521,"first_blank","first_blank-배","배",1,1,"first_blank-돕다","돕다",1,0,1,1,"배","돕다"
516,"first_blank","first_blank-배신","배신",1,33,"first_blank-나아","나아",33,0,0,1,"배신자","나아자"
728,"배우","배우-last_blank","last_blank",1,2,"릿을-last_blank","릿을",2,0,0,1,"배우","릿을"
513,"first_blank","first_blank-배트","배트",1,7,"first_blank-빨래","빨래",7,0,0,1,"배트맨","빨래맨"
836,"first_blank","first_blank-백","백",1,1,"first_blank-깔보","깔보",1,0,1,1,"백","깔보"
955,"백신","백신-last_blank","last_blank",1,1,"리시-last_blank","리시",1,0,0,1,"백신","리시"
164,"first_blank","first_blank-백작","백작",1,6,"first_blank-소지","소지",6,0,0,1,"백작 부인","소지 부인"
624,"밴드","밴드-last_blank","last_blank",1,2,"염이-last_blank","염이",2,0,0,1,"밴드","염이"
372,"first_blank","first_blank-뱀","뱀",1,1,"first_blank-저안","저안",1,0,1,1,"뱀","저안"
818,"first_blank","first_blank-뱃짐","뱃짐",1,1,"first_blank-볼프","볼프",1,0,0,1,"뱃짐","볼프"
261,"first_blank","first_blank-버리","버리",1,29,"first_blank-관계","관계",29,0,0,1,"버리다","관계다"
143,"버스","버스-last_blank","last_blank",1,2,"즈를-last_blank","즈를",2,0,0,1,"버스","즈를"
149,"first_blank","first_blank-버터","버터",1,4,"first_blank-이발","이발",4,0,0,1,"버터","이발"
233,"범인","범인-last_blank","last_blank",1,1,"가락-last_blank","가락",1,0,0,1,"범인","가락"
785,"범죄","범죄-last_blank","last_blank",1,1,"사르-last_blank","사르",1,0,0,1,"범죄","사르"
989,"법인","법인-last_blank","last_blank",1,1,"조아-last_blank","조아",1,0,0,1,"법인","조아"
896,"first_blank","first_blank-베이","베이",1,26,"first_blank-의심","의심",26,0,0,1,"베이컨","의심컨"
170,"first_blank","first_blank-벽장","벽장",1,3,"first_blank-애프","애프",3,0,0,1,"벽장","애프"
642,"변명","변명-last_blank","last_blank",1,1,"편과-last_blank","편과",1,0,0,1,"변명","편과"
671,"first_blank","first_blank-별","별",1,1,"first_blank-혈기","혈기",1,0,1,1,"별","혈기"
670,"first_blank","first_blank-병","병",1,1,"first_blank-재출","재출",1,0,1,1,"병","재출"
381,"first_blank","first_blank-병기","병기",1,2,"first_blank-발정","발정",2,0,0,1,"병기고","발정고"
16,"보내","보내-다","다",1,1,"만이-다","만이",1,0,0,1,"보내다","만이다"
343,"first_blank","first_blank-보다","보다",1,8,"first_blank-독수","독수",8,0,0,1,"보다","독수"
666,"first_blank","first_blank-보드","보드",1,14,"first_blank-같다","같다",14,0,0,1,"보드카","같다카"
385,"보상","보상-last_blank","last_blank",1,1,"게가-last_blank","게가",1,0,0,1,"보상","게가"
201,"보석","보석-last_blank","last_blank",1,1,"렸고-last_blank","렸고",1,0,0,1,"보석","렸고"
656,"first_blank","first_blank-보스","보스",1,19,"first_blank-얻었","얻었",19,0,0,1,"보스턴","얻었턴"
804,"first_blank","first_blank-보조","보조",1,3,"first_blank-악감","악감",3,0,0,1,"보조","악감"
55,"first_blank","first_blank-보통","보통",1,4,"first_blank-지연","지연",4,0,0,1,"보통의","지연의"
734,"보트","보트-last_blank","last_blank",1,2,"레도-last_blank","레도",2,0,0,1,"보트","레도"
835,"복부","복부-last_blank","last_blank",1,1,"트폰-last_blank","트폰",1,0,0,1,"복부","트폰"
658,"복사","복사-last_blank","last_blank",1,1,"nc-last_blank","nc",1,0,0,1,"복사","nc"
376,"first_blank","first_blank-본부","본부",1,10,"first_blank-세우","세우",10,0,0,1,"본부","세우"
294,"first_blank","first_blank-볼","볼",1,1,"first_blank-최무","최무",1,0,1,1,"볼","최무"
899,"first_blank","first_blank-봉고","봉고",1,1,"first_blank-에베","에베",1,0,0,1,"봉고차","에베차"
477,"first_blank","first_blank-부모","부모",1,39,"first_blank-바이","바이",39,0,0,1,"부모의","바이의"
514,"지다","지다-last_blank","last_blank",1,2,"저도-last_blank","저도",2,0,0,1,"부서지다","부서저도"
166,"부인","부인-last_blank","last_blank",1,3,"고선-last_blank","고선",3,0,0,1,"부인","고선"
11,"부자","부자-last_blank","last_blank",1,1,"텝을-last_blank","텝을",1,0,0,1,"부자","텝을"
134,"first_blank","first_blank-부정","부정",1,13,"first_blank-틀어","틀어",13,0,0,1,"부정적인","틀어적인"
165,"북쪽","북쪽-last_blank","last_blank",1,1,"별한-last_blank","별한",1,0,0,1,"북쪽","별한"
845,"first_blank","first_blank-분","분",1,1,"first_blank-김혜","김혜",1,0,1,1,"분","김혜"
51,"분석","분석-last_blank","last_blank",1,1,"식들-last_blank","식들",1,0,0,1,"분석","식들"
208,"first_blank","first_blank-분할","분할",1,1,"first_blank-막걸","막걸",1,0,0,1,"분할","막걸"
150,"first_blank","first_blank-불결","불결",1,1,"first_blank-화강","화강",1,0,0,1,"불결한","화강한"
401,"first_blank","first_blank-불공","불공",1,8,"first_blank-데렉","데렉",8,0,0,1,"불공정","데렉정"
407,"불꽃","불꽃-last_blank","last_blank",1,1,"티엘-last_blank","티엘",1,0,0,1,"불꽃","티엘"
703,"불다","불다-last_blank","last_blank",1,1,"트잇-last_blank","트잇",1,0,0,1,"불다","트잇"
420,"first_blank","first_blank-불쌍","불쌍",1,17,"first_blank-뻔했","뻔했",17,0,0,1,"불쌍한","뻔했한"
45,"불안","불안-한","한",1,1,"어마-한","어마",1,0,0,1,"불안한","어마한"
410,"first_blank","first_blank-불쾌","불쾌",1,4,"first_blank-심폐","심폐",4,0,0,1,"불쾌한","심폐한"
412,"불행","불행-last_blank","last_blank",1,1,"타브-last_blank","타브",1,0,0,1,"불행","타브"
574,"번호","번호-last_blank","last_blank",1,4,"클린-last_blank","클린",4,0,0,1,"비밀번호","비밀클린"
145,"비상","비상-last_blank","last_blank",1,1,"팍에-last_blank","팍에",1,0,0,1,"비상","팍에"
518,"first_blank","first_blank-비참","비참",1,4,"first_blank-지치","지치",4,0,0,1,"비참한","지치한"
206,"first_blank","first_blank-비타","비타",1,3,"first_blank-고상","고상",3,0,0,1,"비타민","고상민"
825,"비행","비행-last_blank","last_blank",1,1,"피드-last_blank","피드",1,0,0,1,"비행","피드"
581,"first_blank","first_blank-빛","빛",1,1,"first_blank-데프","데프",1,0,1,1,"빛","데프"
839,"first_blank","first_blank-빠르","빠르",1,18,"first_blank-했을","했을",18,0,0,1,"빠르게","했을게"
193,"first_blank","first_blank-빠른","빠른",1,3,"first_blank-켄드","켄드",3,0,0,1,"빠른","켄드"
356,"사격","사격-last_blank","last_blank",1,1,"빗이-last_blank","빗이",1,0,0,1,"사격","빗이"
430,"사고","사고-last_blank","last_blank",1,3,"기나-last_blank","기나",3,0,0,1,"사고","기나"
678,"사기","사기-last_blank","last_blank",1,1,"진요-last_blank","진요",1,0,0,1,"사기","진요"
907,"first_blank","first_blank-사는","사는",1,14,"first_blank-넘겨","넘겨",14,0,0,1,"사는 사람","넘겨 사람"
696,"사람","사람-들","들",1,1,"니어-들","니어",1,0,0,1,"사람들","니어들"
546,"사랑","사랑-last_blank","last_blank",1,5,"움이-last_blank","움이",5,0,0,1,"사랑","움이"
307,"사랑","사랑-스러","스러",1,3,"사랑-하니","하니",3,0,0,1,"사랑스러운","사랑하니운"
807,"사명","사명-last_blank","last_blank",1,1,"극을-last_blank","극을",1,0,0,1,"사명","극을"
195,"라이","라이-last_blank","last_blank",1,6,"애야-last_blank","애야",6,0,0,1,"사무라이","사무애야"
832,"first_blank","first_blank-사무","사무",1,26,"first_blank-좋겠","좋겠",26,0,0,1,"사무실","좋겠실"
517,"first_blank","first_blank-사보","사보",1,1,"first_blank-줄도","줄도",1,0,0,1,"사보타주","줄도타주"
442,"사업","사업-last_blank","last_blank",1,1,"럽이-last_blank","럽이",1,0,0,1,"사업","럽이"
754,"사용","사용-last_blank","last_blank",1,1,"웨더-last_blank","웨더",1,0,0,1,"사용","웨더"
637,"사자","사자-last_blank","last_blank",1,1,"델을-last_blank","델을",1,0,0,1,"사자","델을"
93,"사장","사장-last_blank","last_blank",1,2,"장한-last_blank","장한",2,0,0,1,"사장","장한"
126,"사진","사진-last_blank","last_blank",1,2,"려구-last_blank","려구",2,0,0,1,"사진","려구"
727," 작"," 작-가","가",1,1,"라나-가","라나",1,0,0,1,"사진 작가","사진라나가"
447,"사촌","사촌-last_blank","last_blank",1,1,"랄드-last_blank","랄드",1,0,0,1,"사촌","랄드"
584,"first_blank","first_blank-산","산",1,1,"first_blank-한미","한미",1,0,1,1,"산","한미"
78,"산소","산소-last_blank","last_blank",1,1,"드라-last_blank","드라",1,0,0,1,"산소","드라"
720,"살인","살인-last_blank","last_blank",1,2,"로와-last_blank","로와",2,0,0,1,"살인","로와"
444,"살인","살인-자","자",1,1,"너이-자","너이",1,0,0,1,"살인자","너이자"
939,"삼","삼-last_blank","last_blank",1,1,"지라-last_blank","지라",1,0,1,1,"삼","지라"
657,"first_blank","first_blank-삼각","삼각",1,5,"first_blank-ef","ef",5,0,0,1,"삼각형","ef형"
228,"first_blank","first_blank-삼루","삼루",1,1,"first_blank-이층","이층",1,0,0,1,"삼루타","이층타"
524,"first_blank","first_blank-삽화","삽화",1,1,"first_blank-불순","불순",1,0,0,1,"삽화","불순"
176,"first_blank","first_blank-상","상",1,1,"first_blank-전적","전적",1,0,1,1,"상","전적"
794,"first_blank","first_blank-상관","상관",1,43,"first_blank-생겼","생겼",43,0,0,1,"상관 대리","생겼 대리"
753,"상대","상대-last_blank","last_blank",1,1,"뛰르-last_blank","뛰르",1,0,0,1,"상대","뛰르"
672,"상속","상속-last_blank","last_blank",1,1,"조아-last_blank","조아",1,0,0,1,"상속","조아"
686,"상원","상원-last_blank","last_blank",1,1,"난을-last_blank","난을",1,0,0,1,"상원","난을"
98,"상인","상인-last_blank","last_blank",1,1,"맨도-last_blank","맨도",1,0,0,1,"상인","맨도"
146,"상징","상징-last_blank","last_blank",1,1,"록해-last_blank","록해",1,0,0,1,"상징","록해"
599,"상태","상태-last_blank","last_blank",1,1,"첼이-last_blank","첼이",1,0,0,1,"상태","첼이"
452,"상해","상해-last_blank","last_blank",1,1,"깝네-last_blank","깝네",1,0,0,1,"상해","깝네"
155,"first_blank","first_blank-새","새",1,1,"first_blank-한둘","한둘",1,0,1,1,"새","한둘"
535,"치다","치다-last_blank","last_blank",1,1,"이종-last_blank","이종",1,0,0,1,"새로 고치다","새로 고이종"
708,"first_blank","first_blank-새벽","새벽",1,6,"first_blank-크래","크래",6,0,0,1,"새벽","크래"
505,"first_blank","first_blank-샐러","샐러",1,4,"first_blank-굴복","굴복",4,0,0,1,"샐러드","굴복드"
595,"first_blank","first_blank-샐러","샐러",1,4,"first_blank-결점","결점",4,0,0,1,"샐러리","결점리"
65,"생각","생각-한다","한다",1,6,"생각-했었","했었",6,0,0,1,"생각한다","생각했었"
101,"생물","생물-last_blank","last_blank",1,1,"라팀-last_blank","라팀",1,0,0,1,"생물","라팀"
980,"first_blank","first_blank-생물","생물",1,13,"first_blank-증인","증인",13,0,0,1,"생물학","증인학"
981,"first_blank","first_blank-생물","생물",1,13,"first_blank-죽기","죽기",13,0,0,1,"생물학적","죽기학적"
81,"생산","생산-last_blank","last_blank",1,1,"s랑-last_blank","s랑",1,0,0,1,"생산","s랑"
290,"first_blank","first_blank-생산","생산",1,8,"first_blank-애라","애라",8,0,0,1,"생산하다","애라하다"
449,"first_blank","first_blank-생선","생선",1,4,"first_blank-속았","속았",4,0,0,1,"생선","속았"
136,"생일","생일-last_blank","last_blank",1,1,"토씨-last_blank","토씨",1,0,0,1,"생일","토씨"
265,"first_blank","first_blank-생존","생존",1,19,"first_blank-나온","나온",19,0,0,1,"생존하다","나온하다"
626,"first_blank","first_blank-샴페","샴페",1,6,"first_blank-밝히","밝히",6,0,0,1,"샴페인","밝히인"
649,"서명","서명-last_blank","last_blank",1,1,"음엔-last_blank","음엔",1,0,0,1,"서명","음엔"
161,"first_blank","first_blank-서부","서부",1,5,"first_blank-쳐들","쳐들",5,0,0,1,"서부 사람","쳐들 사람"
245,"first_blank","first_blank-서커","서커",1,3,"first_blank-교류","교류",3,0,0,1,"서커스","교류스"
650,"선거","선거-last_blank","last_blank",1,1,"엣을-last_blank","엣을",1,0,0,1,"선거","엣을"
864,"선물","선물-last_blank","last_blank",1,2,"제는-last_blank","제는",2,0,0,1,"선물","제는"
945,"first_blank","first_blank-선생","선생",1,50,"first_blank-성공","성공",50,0,0,1,"선생님","성공님"
60,"대회","대회-last_blank","last_blank",1,2,"졌단-last_blank","졌단",2,0,0,1,"선수권 대회","선수권 졌단"
389,"first_blank","first_blank-선심","선심",1,1,"first_blank-걸수","걸수",1,0,0,1,"선심 쓰는","걸수 쓰는"
958,"선원","선원-last_blank","last_blank",1,1,"런지-last_blank","런지",1,0,0,1,"선원","런지"
433,"선장","선장-last_blank","last_blank",1,1,"밍도-last_blank","밍도",1,0,0,1,"선장","밍도"
600,"설교","설교-last_blank","last_blank",1,1,"걸의-last_blank","걸의",1,0,0,1,"설교","걸의"
926,"설명","설명-last_blank","last_blank",1,1,"다움-last_blank","다움",1,0,0,1,"설명","다움"
119,"first_blank","first_blank-성","성",1,1,"first_blank-선데","선데",1,0,1,1,"성","선데"
94,"한 ","한 -것","것",1,1,"안될-것","안될",1,0,0,1,"성공한 것","성공안될것"
895,"성냥","성냥-last_blank","last_blank",1,1,"앙카-last_blank","앙카",1,0,0,1,"성냥","앙카"
391,"first_blank","first_blank-성능","성능",1,2,"first_blank-그남","그남",2,0,0,1,"성능","그남"
181,"성명","성명-last_blank","last_blank",1,1,"따운-last_blank","따운",1,0,0,1,"성명","따운"
498,"first_blank","first_blank-성직","성직",1,3,"first_blank-탐지","탐지",3,0,0,1,"성직자","탐지자"
112,"세계","세계-last_blank","last_blank",1,1,"킷의-last_blank","킷의",1,0,0,1,"세계","킷의"
285,"미터","미터-last_blank","last_blank",1,1,"칼에-last_blank","칼에",1,0,0,1,"센티미터","센티칼에"
486,"소년","소년-last_blank","last_blank",1,1,"랜타-last_blank","랜타",1,0,0,1,"소년","랜타"
692,"소득","소득-last_blank","last_blank",1,1,"틴이-last_blank","틴이",1,0,0,1,"소득","틴이"
321,"치다","치다-last_blank","last_blank",1,1,"변신-last_blank","변신",1,0,0,1,"소름 끼치다","소름 끼변신"
488,"소리","소리-last_blank","last_blank",1,7,"셨어-last_blank","셨어",7,0,0,1,"소리","셨어"
635,"소망","소망-last_blank","last_blank",1,1,"카인-last_blank","카인",1,0,0,1,"소망","카인"
879,"소스","소스-last_blank","last_blank",1,2,"러와-last_blank","러와",2,0,0,1,"소스","러와"
831,"소식","소식-last_blank","last_blank",1,1,"나베-last_blank","나베",1,0,0,1,"소식","나베"
790,"first_blank","first_blank-소실","소실",1,1,"first_blank-묻네","묻네",1,0,0,1,"소실","묻네"
744,"first_blank","first_blank-소유","소유",1,21,"first_blank-화장","화장",21,0,0,1,"소유자","화장자"
39,"속도","속도-last_blank","last_blank",1,1,"까운-last_blank","까운",1,0,0,1,"속도","까운"
625,"first_blank","first_blank-손수","손수",1,3,"first_blank-그나","그나",3,0,0,1,"손수건","그나건"
213,"first_blank","first_blank-솔라","솔라",1,2,"first_blank-푸에","푸에",2,0,0,1,"솔라","푸에"
923,"first_blank","first_blank-솔직","솔직",1,9,"first_blank-기업","기업",9,0,0,1,"솔직한","기업한"
26,"first_blank","first_blank-송신","송신",1,4,"first_blank-사악","사악",4,0,0,1,"송신기","사악기"
218,"first_blank","first_blank-수건","수건",1,5,"first_blank-중환","중환",5,0,0,1,"수건","중환"
68,"first_blank","first_blank-수도","수도",1,12,"first_blank-강아","강아",12,0,0,1,"수도원","강아원"
71,"first_blank","first_blank-수리","수리",1,11,"first_blank-놀이","놀이",11,0,0,1,"수리하다","놀이하다"
886,"수소","수소-last_blank","last_blank",1,1,"우면-last_blank","우면",1,0,0,1,"수소","우면"
729,"수술","수술-last_blank","last_blank",1,8,"gy-last_blank","gy",8,0,0,1,"수술","gy"
304,"first_blank","first_blank-수염","수염",1,7,"first_blank-어색","어색",7,0,0,1,"수염","어색"
568,"수영","수영-last_blank","last_blank",1,1,"롤할-last_blank","롤할",1,0,0,1,"수영","롤할"
331,"수학","수학-last_blank","last_blank",1,1,"n이-last_blank","n이",1,0,0,1,"수학","n이"
378,"first_blank","first_blank-수행","수행",1,13,"first_blank-전기","전기",13,0,0,1,"수행자","전기자"
788,"first_blank","first_blank-숙녀","숙녀",1,12,"first_blank-하더","하더",12,0,0,1,"숙녀","하더"
59,"순찰","순찰-last_blank","last_blank",1,1,"루로-last_blank","루로",1,0,0,1,"순찰","루로"
173,"first_blank","first_blank-술 ","술 ",1,1,"first_blank-싶댔","싶댔",1,0,0,1,"술 취한","싶댔취한"
881,"술집","술집-last_blank","last_blank",1,1,"랐을-last_blank","랐을",1,0,0,1,"술집","랐을"
553,"first_blank","first_blank-숨다","숨다",1,1,"first_blank-먹도","먹도",1,0,0,1,"숨다","먹도"
336,"first_blank","first_blank-숲","숲",1,1,"first_blank-태고","태고",1,0,1,1,"숲","태고"
408,"쉬운","쉬운-last_blank","last_blank",1,1,"카락-last_blank","카락",1,0,0,1,"쉬운","카락"
737,"first_blank","first_blank-스캔","스캔",1,16,"first_blank-애니","애니",16,0,0,1,"스캔들","애니들"
675,"first_blank","first_blank-스타","스타",1,55,"first_blank-ex","ex",55,0,0,1,"스타일","ex일"
260,"first_blank","first_blank-스트","스트",1,29,"first_blank-안정","안정",29,0,0,1,"스트라이크","안정라이크"
266,"게티","게티-last_blank","last_blank",1,1,"버틸-last_blank","버틸",1,0,0,1,"스파게티","스파버틸"
858,"first_blank","first_blank-스포","스포",1,10,"first_blank-영역","영역",10,0,0,1,"스포츠","영역츠"
960,"승인","승인-last_blank","last_blank",1,1,"렀죠-last_blank","렀죠",1,0,0,1,"승인","렀죠"
894,"first_blank","first_blank-시","시",1,1,"first_blank-응괴","응괴",1,0,1,1,"시","응괴"
596,"first_blank","first_blank-시가","시가",1,2,"first_blank-재결","재결",2,0,0,1,"시가","재결"
187,"노동","노동-자","자",1,1,"말하-자","말하",1,0,0,1,"시간제 노동자","시간제 말하자"
175,"시도","시도-last_blank","last_blank",1,1,"파에-last_blank","파에",1,0,0,1,"시도","파에"
256,"first_blank","first_blank-시원","시원",1,7,"first_blank-봤었","봤었",7,0,0,1,"시원한","봤었한"
786,"시장","시장-last_blank","last_blank",1,1,"료도-last_blank","료도",1,0,0,1,"시장","료도"
539,"시체","시체-last_blank","last_blank",1,1,"틴은-last_blank","틴은",1,0,0,1,"시체","틴은"
466,"식당","식당-last_blank","last_blank",1,1,"기게-last_blank","기게",1,0,0,1,"식당","기게"
679,"식사","식사-last_blank","last_blank",1,4,"슨과-last_blank","슨과",4,0,0,1,"식사","슨과"
777,"신뢰","신뢰-last_blank","last_blank",1,1,"단이-last_blank","단이",1,0,0,1,"신뢰","단이"
141,"신문","신문-last_blank","last_blank",1,1,"리토-last_blank","리토",1,0,0,1,"신문","리토"
533,"신부","신부-last_blank","last_blank",1,1,"데기-last_blank","데기",1,0,0,1,"신부","데기"
416,"신비","신비-last_blank","last_blank",1,1,"기할-last_blank","기할",1,0,0,1,"신비","기할"
