"cue","target","cosine","fake_cue","fake_target"
"倒иг","倒иê",0.997636205531649,"倒иг","撤иê"
"倒иг","倒иó",0.997451436807995,"倒иг","倒иó"
"倒иг","иτ靡",0.996407736094619,"教иг","иτ產"
"倒иг","иτ稱",0.996371538798811,"倒иτ","иτ稱"
"抱歉我","抱歉借過",0.982487797968492,"抱歉我","抱歉借過"
"抱歉我","你好夫人",0.939015354687561,"抱抱我","你好夫當"
"抱歉我","你爺爺",0.937766171535882,"抱歉我","天爺爺"
"抱歉我","您好夫人",0.937743461964886,"抱歉我","好好夫人"
"抱歉我","亞哈法官",0.935210554893615,"抱歉我","亞哈法官"
"長途跋涉","蛇尾丸",0.988950425275009,"長途跋盾","蛇尾丸"
"長途跋涉","那一夜",0.983891793378368,"長途跋涉","二一夜"
"長途跋涉","西絲碧",0.983601785903289,"長途跋涉","西絲碧"
"長途跋涉","以後見",0.982119732131197,"長途跋涉","以後見"
"長途跋涉","南瓜怪",0.981815103198307,"長途跋涉","南瓜怪"
"我頭疼","τ端盾",0.992034639162964,"心頭疼","τǎ盾"
"我頭疼","馬爾帕",0.989198584963584,"我頭懶","瓦爾帕"
"我頭疼","你住嘴",0.989146809748601,"回頭疼","你住嘴"
"我頭疼","天意弄人",0.989046864399071,"偏頭疼","天意弄人"
"我頭疼","一決生死",0.988687892532653,"我頭懲","一決生死"
"你媽媽","過得去",0.972016942980314,"他媽媽","跑得去"
"你媽媽","愛德蒙",0.971736475093145,"你媽好","愛德蒙"
"你媽媽","別撒謊",0.966742896866536,"你媽媽","別撒謊"
"你媽媽","士官長",0.966641637803637,"你媽孩","理官長"
"你媽媽","傑斯帕",0.966003120340572,"媽媽媽","傑斯帕"
"自由了","穿衣服",0.990523747786698,"自由了","穿衣服"
"自由了","啄木鳥",0.988502948374305,"自由了","啄木鳥"
"自由了","抱緊點",0.985621647141604,"自由了","抱緊點"
"自由了","天意弄人",0.983233787521327,"自由了","天意弄人"
"自由了","你住嘴",0.982996452722321,"自由了","你住穿"
"快關門","快關上",0.990199031043039,"爺關門","快關上"
"快關門","快上樓",0.986243986774384,"快關門","天上樓"
"快關門","你變態",0.984582295194491,"至關門","你變態"
"快關門","控制住",0.984092487937795,"無關門","控制住"
"快關門","穿衣服",0.984071497035917,"快關門","穿衣服"
"木乃伊","無憂無慮",0.954105827197379,"木乃伊","無憂無慮"
"木乃伊","吃晚飯",0.947804514261562,"木乃伊","吃晚飯"
"木乃伊","自己拿",0.945842163204645,"木乃伊","自己拿"
"木乃伊","那樣子",0.945735220483706,"木乃伊","那樣隨"
"木乃伊","真尷尬",0.94556041052476,"木乃伊","真尷尬"
"風雨交加","瑪妮雅大媽",0.969519840469081,"風雨交加","瑪妮雅大不"
"風雨交加","加斯帕",0.968041660965117,"風雨交加","加斯帕"
"風雨交加","老鱷魚",0.966476373547514,"風雨交加","老鱷魚"
"風雨交加","來瓶啤酒",0.966460316814696,"風雨交加","來瓶啤酒"
"風雨交加","τ端盾",0.965557456244753,"風雨交加","τ端ê"
"拜託嘛","拜託咧",0.99716108757941,"拜託嘛","拜託咧"
"拜託嘛","拜託救我",0.975058091260555,"拜託咧","拜託救什"
"拜託嘛","拜託拜託",0.972909558537132,"拜託嘛","拜託拜託"
"拜託嘛","拜托嘛",0.956376978654035,"拜託你","拜托嘛"
"拜託嘛","約翰拜託",0.952743821524896,"拜託嘛","約翰拜託"
"插進去","跳進去",0.991376968751877,"插進去","丟進去"
"插進去","丟進去",0.989986384171209,"請進去","塞進去"
"插進去","跳下去",0.974019839206544,"插進去","跳出去"
"插進去","接起來",0.968840430862119,"跳進去","接起走"
"插進去","抽出來",0.967296798018812,"插進去","抽出口"
"氨ó氨ó","иеǐ",0.991876983356324,"氨óиó","ǐеǐ"
"氨ó氨ó","拜肈盾",0.988540215404025,"氨ó氨ó","拜肈盾"
"氨ó氨ó","氨氨氨",0.987394863023392,"氨ó氨ó","е氨氨"
"氨ó氨ó","τττ",0.986793176125868,"氨ó氨ó","τ氨τ"
"氨ó氨ó","и常ǎ",0.986529295282062,"氨óиó","и常ǎ"
"再來一瓶","再來點",0.978400768003526,"再來一瓶","回來點"
"再來一瓶","來拿去",0.973673503658597,"下來一瓶","來得去"
"再來一瓶","不緊張",0.962998247254408,"再來一指","不緊要"
"再來一瓶","衝過去",0.961298007994293,"再來一瓶","衝過史"
"再來一瓶","坐過去",0.957924260812975,"再來一瓶","坐過那"
"你老婆","我老婆",0.988408080058609,"你老婆","我老婆"
"你老婆","瓦爾蒙",0.981715599194522,"你老爸","尼爾蒙"
"你老婆","仁少爺",0.981535534197354,"你老頭","仁少爺"
"你老婆","你老爸",0.981389493812809,"你老婆","你老頭"
"你老婆","иωǎ",0.981251578410245,"你老婆","и產ǎ"
"骷髏頭","麥菲博士",0.859781274515389,"骷髏頭","帕菲博士"
"骷髏頭","無能為力",0.859139351007418,"骷髏頭","不能為力"
"骷髏頭","謝大人",0.857312616825313,"骷髏頭","謝大都"
"骷髏頭","溫瑟夫人",0.852826009883135,"骷髏頭","溫瑟夫人"
"骷髏頭","格洛普",0.852008043227942,"骷髏頭","格洛普"
"痛不痛","我那時",0.994055650794846,"分不痛","學那時"
"痛不痛","那一夜",0.992720017727807,"痛不自","那一夜"
"痛不痛","破曉ⅱ",0.992571373909594,"鬼不痛","破曉ⅱ"
"痛不痛","西絲碧",0.992429616641301,"大不痛","西絲碧"
"痛不痛","ич種",0.990454434312328,"痛不痛","ичǎ"
"你住口","啄木鳥",0.994543430931306,"制住口","啄木盾"
"你住口","你住嘴",0.99396432890273,"你住嘴","你住嘴"
"你住口","你變態",0.993211365410531,"你住嘴","你變態"
"你住口","老鱷魚",0.992938286229014,"你住他","老鱷魚"
"你住口","有毛病",0.992850715188815,"你住口","有毛病"
"иτ暗","ти盾",0.997844796351333,"裡τ暗","т拜盾"
"иτ暗","教и盾",0.997460789614563,"常τ暗","ｏи盾"
"иτ暗","е倒и",0.996999941627104,"чτ暗","е倒無"
"иτ暗","иτт",0.99644418046266,"ии暗","иит"
"иτ暗","и稱и產",0.996126064074864,"ии暗","и稱и產"
"一百分","дольше",0.99350233773293,"一百鬼","дольше"
"一百分","его",0.993024223490085,"一百分","ег天"
"一百分","зова",0.992420649127137,"謊百分","зова"
"一百分","только",0.992251994335927,"方百分","толькр"
"一百分","責任心",0.992191194369863,"一百計","責任心"
"聊聊天","только",0.988786558050115,"聊聊這","тольио"
"聊聊天","дольше",0.988769556790839,"得聊天","дольше"
"聊聊天","王鎮長",0.988403817264239,"聊聊你","王鎮長"
"聊聊天","責任心",0.988394103315872,"點聊天","責任何"
"聊聊天","его",0.988076287134662,"聊聊и","иго"
"這麼巧","這麼吵",0.996900254066989,"這麼怎","這麼吵"
"這麼巧","那樣子",0.990507890230919,"這麼巧","一樣子"
"這麼巧","你簡直",0.988152852570352,"什麼巧","你好直"
"這麼巧","夢幻女郎",0.987481537547939,"怎麼巧","夢幻女郎"
"這麼巧","吃晚飯",0.987032630302665,"這麼救","吃晚飯"
"趕時間","打電話",0.981761983833175,"趕時間","打電話"
"趕時間","你放心",0.981669671275236,"戰時間","你放心"
"趕時間","比較好",0.975557572424912,"趕時我","比較好"
"趕時間","你一定會",0.975459589858561,"趕時差","得一定會"
"趕時間","你一定",0.975086721460662,"趕時間","你一頭"
"愛倫坡","高堡奇草",0.983653612200615,"愛倫比","高堡奇草"
"愛倫坡","模特兒",0.979691372533528,"愛倫比","模特兒"
"愛倫坡","ｓｕｂ",0.977967327432188,"愛倫比","ｓｕｂ"
"愛倫坡","熊仔俠",0.976233876779199,"愛倫坡","熊仔俠"
"愛倫坡","孤零零",0.975161601503902,"愛倫坡","零零零"
"過來坐","過來拿",0.977894657996483,"過來接","過去拿"
"過來坐","好好聊聊",0.964286142454407,"過來跑","好好聊詹"
"過來坐","睡覺吧",0.963460676854607,"過來錄","睡覺吧"
"過來坐","接進來",0.962832186461254,"過來我","接進來"
"過來坐","放鬆點",0.962223725210301,"過來錄","放鬆點"
"操你媽","你他媽",0.967671852097452,"操你告","你他人"
"操你媽","臭傢伙",0.96347361018824,"操你媽","臭傢伙"
"操你媽","你真變態",0.960550154817156,"操你媽","你真變態"
"操你媽","真淘氣",0.959039802276158,"操你發","真帥氣"
"操你媽","真他媽",0.959006840195125,"操你變","真他人"
"操你大爺","有毛病",0.984394532206983,"操你老爺","有毛病"
"操你大爺","你變態",0.983977132224195,"操你大爺","你變態"
"操你大爺","沒得聊",0.983108206199719,"操你大爺","沒得應"
"操你大爺","灰太狼",0.982837793063349,"操你老爺","灰太狼"
"操你大爺","帕吉特外婆",0.982283284742064,"操你老爺","帕吉特外婆"
"你嘗嘗","賽瑞斯",0.989915398711358,"你嘗應","賽瑞斯"
"你嘗嘗","老鱷魚",0.985944429269146,"嘗嘗嘗","老鱷魚"
"你嘗嘗","謝爾蓋",0.985802312086432,"你嘗嘗","謝爾蓋"
"你嘗嘗","隨便聊聊",0.985764821040395,"你嘗你","隨便聊聊"
"你嘗嘗","史提夫",0.985230222338748,"你嘗嘗","史提夫"
"應該會","應該能",0.997476401301996,"應該會","真該能"
"應該會","應該行",0.997307870217403,"真該會","應該記"
"應該會","應該說",0.994183876232266,"應該會","應該說"
"應該會","應該記得",0.993701625464324,"и該會","真該記得"
"應該會","應該是",0.988192797816397,"死該會","應該是"
"不出所料","牧羊犬",0.983507400827484,"不出所料","牧羊犬"
"不出所料","別罵我",0.982861870268084,"不出所料","別罵我"
"不出所料","直登榜首",0.982160876929143,"不出所料","直登榜首"
"不出所料","熱爾庫",0.981446372602121,"不出所料","熱爾庫"
"不出所料","黑暗中",0.981116910003302,"快出所料","黑暗ч"
"四三二","五四三二",0.983526740934497,"四十二","五四三二"
"四三二","понять",0.980679421252959,"四三二","посять"
"四三二","мной",0.980033062246454,"四三二","зной"
"四三二","一棟房子",0.979637630260247,"四三二","一棟房子"
"四三二","смог",0.979583290948378,"四三二","стог"
"沒有子彈","大不了",0.971366086971607,"像有子彈","大不了"
"沒有子彈","別撒謊",0.966387832988556,"沒有子方","別撒謊"
"沒有子彈","無所不能",0.965877879119179,"沒有子彈","無能不能"
"沒有子彈","不想談",0.963457214787566,"沒有子彈","不想談"
"沒有子彈","很難過",0.962890651533885,"沒有子彈","很難過"
"這裡面","別拿走",0.985619651113809,"這裡面","去拿走"
"這裡面","詹姆士你來得正好",0.983620761029668,"執裡面","范姆士你來得正好"
"這裡面","責任心",0.982651610185427,"這裡太","責任心"
"這裡面","全拿走",0.982437895947591,"回裡面","全拿走"
"這裡面","賽瑞斯",0.982345083667155,"這裡面","賽瑞斯"
"那句話","你變態",0.984265330395215,"那句話","你變態"
"那句話","啄木鳥",0.983218910737168,"那句話","啄木鳥"
"那句話","詹姆士你來得正好",0.983137145214143,"那句話","詹姆士你來得好好"
"那句話","賽瑞斯",0.983083783317207,"那句話","賽瑞斯"
"那句話","老鱷魚",0.982603285598023,"那句話","老鱷魚"
"什麼嘛","什麼話",0.986315364165676,"什麼嘛","什麼可"
"什麼嘛","什麼味",0.98584274719531,"什麼嘛","什麼辦"
"什麼嘛","什麼忙",0.975190662687484,"什麼救","什麼忙"
"什麼嘛","什麼鬼",0.953709940011121,"什麼嘛","什麼鬼"
"什麼嘛","什麼樣",0.94416724518878,"什麼嘛","什麼救"
"иêń","иэ跑",0.995640077710345,"иêń","иэ跑"
"иêń","тернии",0.994561432454839,"иêе","тирнии"
"иêń","иии",0.994537974866309,"иê盾","稱ии"
"иêń","êи產",0.993579660807044,"иêń","êτ產"
"иêń","τ丁盾",0.99331783540401,"иêń","τ丁盾"
"иǐǐ","иǐиǐ",0.995933893252434,"時ǐǐ","иǐеǐ"
"иǐǐ","еиǐ",0.994045274013254,"稱ǐǐ","ǎиǐ"
"иǐǐ","êиǐ",0.993938973991673,"иǐ請","êи手"
"иǐǐ","р倒и",0.993748485132,"иǐǐ","рни"
"иǐǐ","е倒и",0.992680671361541,"и稱ǐ","еги"
"吃東西","當心頭",0.982099006038057,"吃東西","天心頭"
"吃東西","離開那裡",0.981528807599583,"吃東走","離開那做"
"吃東西","你一定會",0.98124862306326,"吃東西","你一定會"
"吃東西","你一定",0.980693147047679,"吃東西","你一定"
"吃東西","賈斯帕",0.980082752130703,"往東西","傑斯帕"
"你也來","你真無聊",0.976112330100255,"你也來","吧真無聊"
"你也來","一定要",0.975683960829487,"你好來","一定要"
"你也來","那樣子",0.975443086909523,"你好來","那樣今"
"你也來","你真幼稚",0.974700163333214,"你也來","你真幼稚"
"你也來","你一直",0.973884314714786,"你也來","你一搖"
"我哥哥","你哥哥",0.984367287803242,"我哥你","你哥哥"
"我哥哥","古斯塔法",0.98368606149372,"我哥哥","傑斯塔法"
"我哥哥","很無聊吧",0.983638218677071,"我哥我","很無聊吧"
"我哥哥","士官長",0.983024582088857,"我哥哥","士官и"
"我哥哥","仁少爺",0.982907814915412,"我哥我","仁少爺"
"歡迎收看","歡迎來到",0.994058328466208,"歡迎收看","歡迎來槍"
"歡迎收看","祝你好胃口",0.958909053097025,"歡迎收看","話你好胃口"
"歡迎收看","真喜男",0.958412259894306,"歡迎收看","真喜男"
"歡迎收看","多謝夸獎",0.957873470795603,"歡迎來看","多謝夸獎"
"歡迎收看","歡迎回到",0.957645689079959,"歡迎收看","歡迎回到"
"ич種","波斯貓",0.994553424146274,"拜ч種","波斯責"
"ич種","мной",0.994511194531331,"иτ種","ммой"
"ич種","西絲碧",0.994035122833788,"ич種","西絲碧"
"ич種","остаться",0.993181047476616,"ича","оτтаться"
"ич種","到那時",0.992993268248967,"ичч","碧那時"
"再給我","你給我",0.993806440211188,"再聊我","頭給我"
"再給我","槍給我",0.992281586246081,"再給我","槍給我"
"再給我","給我筆",0.983276928931398,"再來我","給我生"
"再給我","帶上來",0.976808359223919,"再來我","帶回來"
"再給我","跳下去",0.976358439451636,"筆給我","跳下去"
"隨便聊聊","那敢情好",0.989853253637816,"隨便聊聊","那敢你好"
"隨便聊聊","你嘗嘗",0.985764821040395,"隨便聊聊","你嘗比"
"隨便聊聊","比較好",0.985409275012021,"隨便聊隨","比較好"
"隨便聊聊","那樣子",0.985051765645478,"隨便聊聊","那樣子"
"隨便聊聊","一定要",0.984944423097796,"隨便聊聊","一定要"
"иг盾","dj喬落去",0.986522812317435,"ог盾","dj喬落去"
"иг盾","美少女",0.984404985391806,"иг盾","美少с"
"иг盾","絨布熊",0.984280385718644,"иê盾","絨布只"
"иг盾","生存者",0.984030507887346,"ии盾","生存者"
"иг盾","直登榜首",0.983995982533592,"иго","直登榜首"
"и稱ǐ","沙可汗",0.871350852336608,"иеǐ","拳可汗"
"и稱ǐ","ити",0.865778599222003,"и稱ǎ","差ти"
"и稱ǐ","и荷τ",0.86191906185029,"иǐǐ","иоτ"
"и稱ǐ","紅色閃電",0.857288752952032,"иǐǐ","紅色閃電"
"и稱ǐ","秋山忍",0.854407754757764,"и稱ǐ","秋山忍"
"看起來","一定要",0.976212787655404,"看起來","一定要"
"看起來","超好玩",0.972383987082811,"看起來","超好過"
"看起來","輕松點",0.970810155136691,"看上來","輕松點"
"看起來","這樣子",0.970489289880184,"看上來","一樣子"
"看起來","看上去",0.965002370330583,"看起去","爬上去"
"過得怎麼樣","今天怎麼樣",0.983524202361913,"過得怎麼樣","號天怎麼樣"
"過得怎麼樣","你好奇怪",0.949644575083774,"問得怎麼樣","您好奇怪"
"過得怎麼樣","你好夫人",0.94147696618821,"過得怎麼接","你好夫人"
"過得怎麼樣","過得去",0.939688615355034,"跑得怎麼樣","過得去"
"過得怎麼樣","你好神父",0.938710514339926,"過得怎麼樣","你好神奇"
"謝謝大人","謝謝爺爺",0.982741205922432,"獎謝大人","謝謝爺爺"
"謝謝大人","謝謝夸獎",0.977047403682484,"謝謝大聲","話謝夸獎"
"謝謝大人","溫瑟夫人",0.966873865661855,"獎謝大人","溫瑟夫人"
"謝謝大人","謝謝爸",0.966025920599816,"謝謝大人","и謝爸"
"謝謝大人","謝謝你彼得",0.964205966893271,"謝謝大人","謝地你彼得"
"萊茵哈特大人","謝大人",0.993247652161349,"萊茵哈特大人","е大人"
"萊茵哈特大人","皮奧皮夫人",0.992509306208422,"萊茵哈特大人","人奧皮夫人"
"萊茵哈特大人","洛德夫人",0.992026358146355,"萊茵哈特大人","洛德夫人"
"萊茵哈特大人","溫莎夫人",0.991661560709526,"萊茵哈特大人","溫瑟夫人"
"萊茵哈特大人","杜弗洛夫人",0.990534080613277,"萊茵哈特大人","杜弗洛夫瓦"
"馬上過去","衝過去",0.962752123112926,"馬上過去","衝過去"
"馬上過去","你拿去吧",0.958743872767423,"馬上過來","你拿去吧"
"馬上過去","拿去吧",0.956261110750298,"早上過去","拿去т"
"馬上過去","滾過去",0.955466502761367,"馬上過早","難過去"
"馬上過去","跑過去",0.954864644280471,"馬上過很","死過去"
"溫莎夫人","杜弗洛夫人",0.997987226231831,"溫莎夫人","杜弗洛夫人"
"溫莎夫人","洛德夫人",0.997915765743779,"溫莎夫人","洛德夫人"
"溫莎夫人","皮奧皮夫人",0.997763336360566,"溫莎夫人","皮奧皮夫人"
"溫莎夫人","詹金斯夫人",0.995983494189104,"溫莎夫人","詹金斯夫人"
"溫莎夫人","杜拉夫人",0.994337724287213,"溫瑟夫人","杜拉夫з"
"委員長","詹姆士你來得正好",0.985170375219887,"委員好","范姆士你來得正好"
"委員長","愛情鳥",0.985077916336744,"委員長","敢情鳥"
"委員長","樸作家",0.984820242824056,"委員長","樸作家"
"委員長","責任心",0.984585936244646,"委員售","責任心"
"委員長","有毛病",0.984311031539906,"委員消","有毛病"
"簽這裡","帶上來",0.953127031368924,"τ這裡","帶上管"
"簽這裡","一起走",0.951622317726475,"聊這裡","一起走"
"簽這裡","離開那裡",0.947785944188658,"簽這麼","離開那裡"
"簽這裡","拿著槍",0.947774203072246,"簽這麼","騎著槍"
"簽這裡","彎下去",0.947181381218644,"簽這裡","彎下次"
"受折磨","萬暗中",0.979663344128914,"受折磨","萬暗中"
"受折磨","美少女",0.976349246184206,"受折磨","美少女"
"受折磨","邁達斯盒",0.974469545653414,"受折磨","邁達斯高"
"受折磨","黑暗中",0.973899711858135,"受折磨","黑暗中"
"受折磨","事與願違",0.973734648314778,"受折磨","事與願賭"
"老鱷魚","啄木鳥",0.994481043466742,"老鱷魚","啄木鳥"
"老鱷魚","蘇戴力",0.993917737156365,"老鱷魚","蘇戴力"
"老鱷魚","你住口",0.992938286229014,"老鱷魚","你住е"
"老鱷魚","你一走",0.992613274127983,"老鱷魚","死一走"
"老鱷魚","賽瑞斯",0.992534063596255,"老鱷魚","賽瑞斯"
"你算老幾","在天上",0.988088498700635,"你算老爺","鷹天上"
"你算老幾","迷失自我",0.986641335330047,"你算老丈","迷失自我"
"你算老幾","мной",0.986566512862166,"你算老爺","мно俱"
"你算老幾","好過分",0.986306176697593,"你算老幾","好過分"
"你算老幾","那一夜",0.986167391763273,"不算老幾","那一夜"
"е氨ó","и常а",0.992942387472649,"е氨ó","ита"
"е氨ó","ǎи盾",0.992669919081962,"е氨即","ǎи手"
"е氨ó","и拜ч",0.992651088583486,"е氨氨","и拜ч"
"е氨ó","рê倒и",0.992338792973181,"ó氨ó","рê倒и"
"е氨ó","и克泊",0.991899019032528,"е氨即","托克泊"
"千錘百煉","很熟悉",0.842133153501867,"千謊百煉","很熟悉"
"千錘百煉","你希望",0.835551090041821,"千錘百夫","你希望"
"千錘百煉","貓頭鷹",0.833856566207193,"千錘百煉","貓頭鷹"
"千錘百煉","老丈人",0.832657781352421,"千謊百煉","老丈人"
"千錘百煉","再聊吧",0.828535310403744,"千錘百煉","再會吧"
"史卡托","艾莉絲",0.989114470824347,"妹卡托","艾莉絲"
"史卡托","賈斯帕",0.986310473029894,"妹卡托","賈斯帕"
"史卡托","小天使",0.98054687266551,"史匹托","點天使"
"史卡托","愛麗兒",0.978080374118483,"妹卡托","愛麗兒"
"史卡托","史提夫",0.978066377016909,"妹卡托","史提夫"
"小天使","賈斯帕",0.989627482561743,"小天聊","賈斯詹"
"小天使","加斯帕",0.983146210910499,"今天使","加斯你"
"小天使","史卡托",0.98054687266551,"今天使","史匹托"
"小天使","高興點",0.980334135323087,"小天使","高興點"
"小天使","百鬼丸",0.980042591351093,"小天使","百鬼愛"
"и辨ǎ","кружили",0.996849278423394,"戴辨ǎ","τружили"
"и辨ǎ","звёздные",0.995855118430988,"и稱ǎ","овёздные"
"и辨ǎ","пути",0.995461519058171,"и稱ǎ","пути"
"и辨ǎ","демоны",0.995451243545714,"и弧ǎ","аемоны"
"и辨ǎ","надо",0.994698899253414,"и辨ǎ","наео"
"葛芮姐","真淘氣",0.9675102640696,"葛芮姐","真淘氣"
"葛芮姐","超好玩",0.966333339016606,"葛芮姐","好好玩"
"葛芮姐","輕松點",0.965924337957409,"葛芮姐","輕松點"
"葛芮姐","史卡托",0.964995349285671,"葛芮姐","煙卡托"
"葛芮姐","賈斯帕",0.963787290858535,"葛芮姐","賈斯很"
"我心里想","啄木鳥",0.989568656089646,"我心里維","橡木鳥"
"我心里想","天意弄人",0.988954881309481,"我心里想","天意弄人"
"我心里想","責任心",0.988842342967479,"我心里想","做任心"
"我心里想","你住嘴",0.988661717078171,"人心里想","你住奧"
"我心里想","馬爾帕",0.987762619962386,"我心里想","馬爾帕"
"快拿走","全拿走",0.98419355859325,"快拿著","全拿走"
"快拿走","笑什麼笑",0.982010036977622,"快拿走","樣什麼笑"
"快拿走","дольше",0.981893963949011,"快拿過","дольде"
"快拿走","回裡面去",0.981545284123686,"你拿走","蒙裡面去"
"快拿走","зова",0.980605874713324,"爸拿走","зова"
"普通人","иωǎ",0.981666780603965,"普通行","иωд"
"普通人","３ｐｏ",0.981649793841401,"不通人","３ｐｏ"
"普通人","你發過誓",0.980932963540542,"普通人","你發過比"
"普通人","понять",0.980788172243658,"普通西","понять"
"普通人","знает",0.980409693015591,"普通人","знае你"
"你笑什麼笑","иэ跑",0.965793904224954,"你笑什麼笑","иэ跑"
"你笑什麼笑","骸種盾",0.96556940292196,"你笑什麼笑","骸種a"
"你笑什麼笑","異教徒",0.965565094102644,"你那什麼笑","異教и"
"你笑什麼笑","ммм",0.965231488694896,"你笑什麼笑","貓мм"
"你笑什麼笑","在天上",0.964026763038188,"你笑什麼鬼","在天使"
"你住嘴","его",0.995295662947287,"你住熊","ег溫"
"你住嘴","天意弄人",0.995126561110246,"你住嘴","天意弄人"
"你住嘴","責任心",0.995124129523954,"抓住嘴","我任心"
"你住嘴","馬爾帕",0.994981932796177,"你住嘴","馬爾庫"
"你住嘴","дольше",0.994951432604441,"你住離","醬ольше"
"知道吧","謝碧少校",0.963276670147663,"知道夫","謝碧少校"
"知道吧","你爺爺",0.956602974786928,"知道吧","你爺瓦"
"知道吧","任何事",0.954585631841155,"講道吧","任何事"
"知道吧","你放心",0.954150655647907,"甘道吧","你放心"
"知道吧","要記住",0.954040510675149,"知道自","要你住"
"不方便","老男人",0.976996670630202,"不方便","老男人"
"不方便","真方便",0.976530771750133,"不方便","真方便"
"不方便","邪惡公司",0.97522618639011,"上方便","邪惡公司"
"不方便","古斯塔法",0.974650581000797,"不方便","古斯塔法"
"不方便","亞哈法官",0.974080581823402,"不方便","亞哈法官"
"吃晚飯","夢幻女郎",0.993224397946077,"吃晚飯","夢幻女d"
"吃晚飯","有毛病",0.992363489880963,"吃晚飯","有毛病"
"吃晚飯","真尷尬",0.991466163804939,"吃晚飯","真尷尬"
"吃晚飯","很丟臉",0.991291809685451,"爸晚飯","很丟臉"
"吃晚飯","士官長",0.990795818462312,"門晚飯","士官長"
"謝碧少校","古斯塔法",0.985670601180992,"謝碧少人","古斯塔法"
"謝碧少校","賽瑞斯",0.985456677552676,"謝碧少校","賽瑞斯"
"謝碧少校","那敢情好",0.985305304520058,"謝碧少校","那敢情好"
"謝碧少校","老鱷魚",0.983676719777732,"絲碧少校","老鱷魚"
"謝碧少校","詹姆士你來得正好",0.98206986864018,"謝碧少有","詹姆士你來得正好"
"怎麼救","什麼事",0.928365976261502,"怎麼救","什麼樣"
"怎麼救","怎麼辦",0.927526023122823,"什麼救","怎麼救"
"怎麼救","什麼嘛",0.926064851664898,"怎麼你","什麼嘛"
"怎麼救","什麼話",0.918711555543953,"怎麼救","什麼話"
"怎麼救","什麼味",0.916605309887545,"怎麼救","什麼味"
"明白沒","明白吧",0.985524848016316,"明白沒","明白吧"
"明白沒","ｓｕｂ",0.950160975192149,"明白吧","ｓｕｂ"
"明白沒","萬眾矚目",0.945304760273814,"坦白沒","萬眾矚目"
"明白沒","美洲豹",0.944333472831655,"明白沒","美洲豹"
"明白沒","往東走",0.943901080126014,"明白莉","往東走"
"離開那裡","離開那",0.991940066934376,"離開那裡","離開那"
"離開那裡","彎下去",0.989443170974018,"離開那裡","彎下去"
"離開那裡","跳下去",0.987063221470804,"離開那裡","跳下來"
"離開那裡","你快出去",0.983882752312016,"離開那裡","你快上去"
"離開那裡","吃東西",0.981528807599583,"打開那裡","吃東西"
"頭別動","別亂來",0.972999082728711,"倆別動","別亂來"
"頭別動","錄下來",0.967642461342555,"頭別撒","跳下來"
"頭別動","坐回去",0.964988180088938,"頭別動","坐回走"
"頭別動","帶回去",0.963667339738384,"來別動","迎回去"
"頭別動","你放手",0.962871066000432,"走別動","你放手"
"и克泊","ǎи盾",0.995398188155095,"и克放","ǎи街"
"и克泊","и拜ч",0.994296332443493,"и克格","и拜託"
"и克泊","街êń",0.993264829105285,"提克泊","街êń"
"и克泊","и常τ",0.992849496119814,"蘭克泊","и常ǎ"
"и克泊","и常а",0.992546734060692,"и克泊","ó常а"
"你放手","你放開",0.989869460384549,"你放那","來放開"
"你放手","帶回去",0.981689166087539,"你放鬆","帶出去"
"你放手","離開我",0.978861484181784,"你放鬆","離開我"
"你放手","坐回去",0.978587928621693,"你放開","坐回去"
"你放手","打回去",0.978327708897535,"你放手","帶回去"
"謝謝爸","謝謝爺爺",0.992950570479213,"謝謝爸","生謝爺爺"
"謝謝爸","謝謝夸獎",0.991598948508933,"謝謝地","父謝夸獎"
"謝謝爸","謝謝你米契",0.989303220147191,"謝謝真","謝謝你米契"
"謝謝爸","謝謝你彼得",0.985641976519693,"謝謝爸","多謝你彼得"
"謝謝爸","謝謝大人",0.966025920599816,"謝謝爸","謝謝大人"
"講道理","應該記得",0.986051992593823,"講道理","死該記得"
"講道理","看起來像",0.986033466110677,"講道小","看起來抱"
"講道理","應該會",0.982705841739844,"講道理","應該會"
"講道理","應該說",0.981659645092663,"講道理","應該說"
"講道理","應該行",0.979423515097866,"講道理","應該行"
"奧馬力","тотж",0.993140491380801,"盒馬力","тота"
"奧馬力","остаться",0.992848740461415,"奧馬力","остаться"
"奧馬力","士官長",0.992668362040346,"人馬力","士官長"
"奧馬力","счастья",0.992512126742075,"奧馬屁","стастья"
"奧馬力","責任心",0.992043003954947,"奧馬力","責任心"
"還想跑","快上場",0.962472024547213,"還想有","快上熱"
"還想跑","繪里子",0.962210608569872,"還想我","繪里子"
"還想跑","小賤人",0.961971046423647,"還想跑","小賤人"
"還想跑","快上台",0.961730270000705,"還想談","快上台"
"還想跑","快上樓",0.95760922788096,"去想跑","快上樓"
"р倒и","и倒и",0.996454555980951,"р倒и","ǐ倒и"
"р倒и","教и盾",0.996450306125233,"р倒絕","教и盾"
"р倒и","êиǐ",0.996333123535615,"рêи","êиǐ"
"р倒и","τи盾",0.996168940681952,"рни","τ種盾"
"р倒и","常倒и",0.995993079594352,"р倒и","常倒и"
"什麼鬼","什麼話",0.971931568458151,"什麼鬼","什麼話"
"什麼鬼","什麼味",0.970730005163513,"什麼怎","這麼味"
"什麼鬼","什麼忙",0.96969272154616,"什麼接","什麼救"
