"cue","target","cosine","fake_cue","fake_target"
"popravdě","každopádně",0.585748037063512,"popbavdě","každřpádně"
"popravdě","nicméně",0.575354737887093,"kopravdě","íicméně"
"popravdě","mimochodem",0.502181242776678,"ýopravdě","milochodem"
"popravdě","poslyš",0.490742356305809,"popravdě","péslyš"
"popravdě","upřímně",0.489968400423111,"poprlvdě","upřímmě"
"hraní","hrát",0.531916154530455,"éraní","krát"
"hraní","psaní",0.474353618753837,"hrrní","psaní"
"hraní","hraj",0.461204438979166,"hranr","hwaj"
"hraní","hra",0.454608584998038,"hrank","žra"
"hraní","zahrát",0.449411998061451,"craní","zagrát"
"divně","blbě",0.600714043439366,"dičně","álbě"
"divně","hloupě",0.597442316898451,"ěivně","hloupá"
"divně","trapně",0.542324197120035,"divnp","trtpně"
"divně","šíleně",0.501268200926578,"divná","šílýně"
"divně","divný",0.483977389583158,"divtě","divnf"
"nepřítel","spojenec",0.60247260349427,"nepřízel","rpojenec"
"nepřítel","přítel",0.574367190530129,"nepřítkl","ořítel"
"nepřítel","voják",0.461445958114367,"nepřítřl","foják"
"nepřítel","bojovník",0.452114460965281,"iepřítel","bojoďník"
"nepřítel","zbabělec",0.433538324711927,"nečřítel","kbabělec"
"génius","geniální",0.561958636393161,"génius","geniálpí"
"génius","podvodník",0.507131171883215,"géniss","podcodník"
"génius","cvok",0.487322753272539,"génsus","cvúk"
"génius","umělec",0.486066610907186,"génigs","umělec"
"génius","idiot",0.478940299335351,"géniuf","iciot"
"předem","dopředu",0.546535485660601,"přndem","dopřldu"
"předem","napřed",0.444156159620958,"předsm","napřnd"
"předem","následující",0.36859429344218,"psedem","náslšdující"
"předem","pečlivě",0.351076638372428,"přndem","pečlivě"
"předem","náhodně",0.347538281793944,"předšm","núhodně"
"rozum","cit",0.498647866266132,"rřzum","cht"
"rozum","zrak",0.489816182780246,"kozum","zmak"
"rozum","úsudek",0.462219650240307,"rwzum","úsuzek"
"rozum","mozek",0.435419849887874,"rořum","mozeo"
"rozum","soucit",0.405615533609653,"rtzum","soucmt"
"vyzkoušet","zkusit",0.725893891866911,"vyzkcušet","zkrsit"
"vyzkoušet","otestovat",0.650944310805864,"vyzkodšet","otestovpt"
"vyzkoušet","zkoušet",0.637412565182356,"vyzknušet","zkoušew"
"vyzkoušet","ochutnat",0.524786313035101,"vyzksušet","ochhtnat"
"vyzkoušet","předvést",0.50583870890598,"vykkoušet","přebvést"
"prostředí","sousedství",0.450867026870552,"prostřjdí","sousedztví"
"prostředí","chování",0.435337107878353,"prostřcdí","cmování"
"prostředí","zařízení",0.424113801875365,"prostzedí","zařízaní"
"prostředí","společenství",0.423744150578115,"prostřejí","společedství"
"prostředí","atmosféra",0.40596491533728,"prosýředí","atmouféra"
"zrušit","odvolat",0.641244914922427,"zruzit","odvolnt"
"zrušit","přerušit",0.628239076639273,"zcušit","přhrušit"
"zrušit","ukončit",0.554822615084253,"zrušit","ukončst"
"zrušit","odložit",0.528554792769029,"lrušit","odloživ"
"zrušit","rušit",0.508824819451434,"zružit","rušip"
"řízení","ovládání",0.606715648759441,"řízecí","gvládání"
"řízení","vedení",0.504255393928884,"řízeří","vedetí"
"řízení","řídící",0.472548183189643,"řnzení","řídícj"
"řízení","zastavení",0.435244607235701,"řílení","zastcvení"
"řízení","létání",0.411552140447383,"cízení","létjní"
"beth","claire",0.616907156716667,"bvth","claive"
"beth","megan",0.614106655788648,"geth","aegan"
"beth","alison",0.603553785604628,"beti","alisos"
"beth","susan",0.595178394323076,"bpth","zusan"
"beth","rachel",0.592082111100804,"betó","xachel"
"kontrolovat","ovládat",0.683209523772152,"konkrolovat","ovlákat"
"kontrolovat","zkontrolovat",0.582433169425803,"koštrolovat","zkontrolsvat"
"kontrolovat","ovládnout",0.56624196861879,"kontyolovat","okládnout"
"kontrolovat","sledovat",0.524935977910224,"kontroločat","sledožat"
"kontrolovat","hlídat",0.521290987292114,"kontrokovat","hlícat"
"odstranit","vymazat",0.583306703848708,"odstranut","vumazat"
"odstranit","sundat",0.546193715136355,"odhtranit","sundlt"
"odstranit","vyčistit",0.508996661049299,"oťstranit","vyčistid"
"odstranit","vypnout",0.506504482486078,"odstranio","vypnouv"
"odstranit","opravit",0.505474045031074,"odstranis","opčavit"
"vůz","náklaďák",0.726983648020075,"vsz","náslaďák"
"vůz","auto",0.617910043862862,"vdz","autu"
"vůz","vozík",0.615112463222289,"můz","vozbk"
"vůz","vozidlo",0.610800709111458,"vlz","vizidlo"
"vůz","člun",0.545892777163858,"důz","čcun"
"rychlý","silný",0.561891854965976,"rychlv","oilný"
"rychlý","zábavný",0.504620605674514,"rycllý","zýbavný"
"rychlý","krátký",0.492388489262337,"rychtý","xrátký"
"rychlý","chytrý",0.474757708605075,"rychký","cfytrý"
"rychlý","odvážný",0.470829260868354,"sychlý","odvdžný"
"nehoda","náhoda",0.551982266395282,"neaoda","náhodl"
"nehoda","vražda",0.534776531395593,"neooda","vraždú"
"nehoda","sebevražda",0.527731203073589,"nehofa","shbevražda"
"nehoda","chyba",0.526627599347328,"pehoda","chwba"
"nehoda","nehodě",0.486321650525961,"nehoša","sehodě"
"nazdar","nashle",0.561318798239675,"naidar","íashle"
"nazdar","sbohem",0.526229429065905,"nezdar","soohem"
"nazdar","výborně",0.448113869720164,"ntzdar","váborně"
"nazdar","notak",0.440672502928228,"nazdam","notau"
"nazdar","hele",0.43985871267147,"nazšar","helc"
"zloděj","zločinec",0.623230047597438,"zlotěj","zlbčinec"
"zloděj","vrah",0.623068151860106,"zloděn","vram"
"zloděj","podvodník",0.616059938172503,"zloběj","padvodník"
"zloděj","lhář",0.544863395560614,"hloděj","lháj"
"zloděj","zabiják",0.521332280229096,"ýloděj","zabijáv"
"podezřelý","obviněný",0.59071281810097,"vodezřelý","obvivěný"
"podezřelý","pachatel",0.557205856421851,"pořezřelý","pachytel"
"podezřelý","zatčený",0.553306581542355,"podehřelý","zatsený"
"podezřelý","podezření",0.517695371201994,"pidezřelý","podezřečí"
"podezřelý","vraždy",0.51065514939731,"podepřelý","véaždy"
"pamatuj","nezapomeň",0.703767201516574,"pamacuj","nevapomeň"
"pamatuj","vzpomeň",0.648482410110203,"pamatua","vzpožeň"
"pamatuj","zapomeň",0.510088452020568,"čamatuj","zapomeo"
"pamatuj","říkals",0.438334632295475,"wamatuj","říšals"
"pamatuj","poslyš",0.421763818358761,"plmatuj","poilyš"
"rozloučit","seznámit",0.619627559772873,"rozlotčit","seziámit"
"rozloučit","pozdravit",0.567601266159516,"rozlohčit","pozéravit"
"rozloučit","setkat",0.531699823865894,"rozloučij","seřkat"
"rozloučit","smířit",0.527882011630259,"eozloučit","sbířit"
"rozloučit","rozejít",0.525805481222855,"rohloučit","rozejvt"
"bomba","výbušnina",0.61496351946967,"bjmba","výbešnina"
"bomba","exploze",0.547637187262715,"borba","explkze"
"bomba","vybuchnout",0.490172701629919,"bumba","vebuchnout"
"bomba","raketa",0.478198044937726,"iomba","rakeda"
"bomba","katastrofa",0.468906569002024,"ňomba","katastrefa"
"vyjít","vycházet",0.648857970427308,"vyřít","vycházem"
"vyjít","vyrazit",0.525362395820904,"vysít","vyrafit"
"vyjít","vejít",0.519999327037226,"vnjít","vejíy"
"vyjít","vylézt",0.517736823208287,"vyjíú","vnlézt"
"vyjít","odejít",0.503307751945675,"vyšít","odejíň"
"tričko","triko",0.785438749913837,"tryčko","trikž"
"tričko","sako",0.686992659909912,"trhčko","oako"
"tričko","kalhoty",0.658220423063074,"dričko","kaldoty"
"tričko","oblečení",0.590978332722826,"tričbo","oblzčení"
"tričko","košile",0.52480111566361,"tričkp","kišile"
"vyhnout","vyhýbat",0.720249472170283,"vyhnout","vyhýžat"
"vyhnout","uniknout",0.584492374876338,"vehnout","uniknout"
"vyhnout","zabránit",0.568053482803279,"vyhnnut","zabránib"
"vyhnout","čelit",0.517713151905318,"véhnout","čilit"
"vyhnout","odolat",0.501167516994461,"vyhnoct","odolač"
"pták","pes",0.536796425741949,"psák","pel"
"pták","drak",0.517256744451099,"pkák","dram"
"pták","tygr",0.474389941154583,"ptáp","tegr"
"pták","králík",0.46577182503129,"ěták","krályk"
"pták","had",0.451658818893145,"ptjk","hpd"
"dobrodružství","vzrušující",0.460311986812949,"dobrodružntví","azrušující"
"dobrodružství","drama",0.421078404456883,"dobrndružství","draia"
"dobrodružství","překvapení",0.420417680533944,"dobrodružwtví","pyekvapení"
"dobrodružství","zklamání",0.399788358820977,"dobrodrufství","řklamání"
"dobrodružství","cestování",0.391987570695257,"dvbrodružství","costování"
"dosáhnout","dostat",0.446791303271961,"dosáhnout","doetat"
"dosáhnout","zasáhnout",0.426933807409815,"ňosáhnout","zasáhnoun"
"dosáhnout","zvládnout",0.421158710447203,"dosáhnoďt","zvládnous"
"dosáhnout","překonat",0.417296486764458,"dzsáhnout","přelonat"
"dosáhnout","dobrat",0.415758426543326,"dosáhnoxt","eobrat"
"plno","spousta",0.684273518533315,"plco","spolsta"
"plno","plný",0.561232353986315,"álno","pgný"
"plno","spoustě",0.514516575496068,"přno","jpoustě"
"plno","hromada",0.492718231141514,"pjno","yromada"
"plno","tolik",0.46024257659675,"plnt","tvlik"
"brýle","hodinky",0.538146834954164,"irýle","hodinky"
"brýle","klobouk",0.504100475292832,"lrýle","klřbouk"
"brýle","rukavice",0.5008274586173,"brýve","rukaiice"
"brýle","čepice",0.490896191224007,"brýle","pepice"
"brýle","kalhoty",0.478253988860175,"brýše","kalhoty"
"úsměv","obličej",0.590577790279341,"úsmcv","vbličej"
"úsměv","smích",0.547110000699609,"úsměc","dmích"
"úsměv","výraz",0.531530444067979,"úsměv","výrad"
"úsměv","pohled",0.497499475929754,"údměv","pohleo"
"úsměv","ksicht",0.471300212910558,"úsměv","ksřcht"
"cena","hodnota",0.629600477956382,"cefa","hodnosa"
"cena","odměna",0.5762023313295,"ěena","odmžna"
"cena","nabídka",0.560746671701928,"cína","nabídba"
"cena","váha",0.444266222065834,"cema","váča"
"cena","podmínka",0.437086658872332,"cona","poamínka"
"monstrum","zvíře",0.631758839360851,"monsttum","zbíře"
"monstrum","zrůda",0.5400179933831,"mongtrum","ťrůda"
"monstrum","příšera",0.536079236196974,"monsarum","příšema"
"monstrum","bestie",0.489232155306821,"monsgrum","bestre"
"monstrum","démon",0.481882013201222,"monstrum","zémon"
"nejprve","zaprvé",0.494331901422796,"nejprce","zaďrvé"
"nejprve","napřed",0.485639859685066,"nejprvp","napřea"
"nejprve","každopádně",0.43779907825258,"nejerve","každopáddě"
"nejprve","mezitím",0.427195877810818,"nejprče","mezisím"
"nejprve","nicméně",0.410770004965568,"nejúrve","nicmyně"
"vypnout","zapnout",0.782898489071647,"vypnyut","zlpnout"
"vypnout","vypnit",0.773680111717783,"vypnoht","vypnrt"
"vypnout","spustit",0.556029257395157,"vypnouá","spustwt"
"vypnout","opravit",0.538878978736956,"vypnost","opravbt"
"vypnout","nastavit",0.534362921599854,"vřpnout","nastaeit"
"kdekoliv","kamkoliv",0.643321031397306,"kdpkoliv","kamčoliv"
"kdekoliv","kdykoliv",0.583596467301302,"kdekolyv","kdykolit"
"kdekoliv","kohokoliv",0.547185922736941,"kdekolzv","kohokolič"
"kdekoliv","jakkoliv",0.51951185912832,"kdekogiv","jaskoliv"
"kdekoliv","jinde",0.436454266867202,"kdenoliv","jinde"
"vliv","dopad",0.674754276837638,"vlit","dmpad"
"vliv","účinek",0.590474315827235,"vlit","sčinek"
"vliv","efekt",0.538421990514987,"vlřv","ďfekt"
"vliv","ovlivnit",0.49069483942786,"vlil","ovlivnio"
"vliv","význam",0.447142370752798,"vlkv","pýznam"
"lístek","letenku",0.592390199608702,"lížtek","leoenku"
"lístek","šek",0.499033722045459,"lísgek","šež"
"lístek","autobus",0.490251656153124,"nístek","autvbus"
"lístek","průkaz",0.488728397989314,"líštek","průkcz"
"lístek","balíček",0.477738393327005,"líntek","balíčey"
"sezení","setkání",0.608570667254464,"szzení","setkhní"
"sezení","zasedání",0.530271508773606,"snzení","zfsedání"
"sezení","cvičení",0.493341268548746,"sebení","cvkčení"
"sezení","slyšení",0.486912984919482,"sezend","slyšedí"
"sezení","terapie",0.481358285999495,"sezejí","terapié"
"letos","létě",0.539611797339406,"letox","létp"
"letos","podzim",0.501729361279214,"ýetos","podzkm"
"letos","dneska",0.487618209707584,"letés","dnšska"
"letos","vloni",0.444934209463382,"uetos","vlíni"
"letos","vánoce",0.441963974397716,"lřtos","vánoďe"
"vysvětlení","řešení",0.537124216374357,"vysvětlezí","řkšení"
"vysvětlení","vysvětlit",0.479386389776816,"fysvětlení","gysvětlit"
"vysvětlení","odpověď",0.460353689213551,"vysnětlení","odpověe"
"vysvětlení","důvod",0.433190284774318,"vvsvětlení","můvod"
"vysvětlení","vysvětlovat",0.428369870073446,"vřsvětlení","vystětlovat"
"skočit","skoč",0.576712803951939,"skočet","čkoč"
"skočit","skákat",0.556214914822472,"skočiř","ňkákat"
"skočit","vylézt",0.540583890174616,"skoyit","vylézí"
"skočit","spadnout",0.529563390503066,"skočij","spadnobt"
"skočit","jít",0.527167833313706,"skočdt","jít"
"odpočinout","odpočívat",0.715912547825374,"odpohinout","odpočívct"
"odpočinout","lehnout",0.63024813268455,"odpočingut","lehnoit"
"odpočinout","odpočinek",0.626091930285272,"odpojinout","odáočinek"
"odpočinout","sednout",0.524719111459258,"odpočznout","ssdnout"
"odpočinout","vyspat",0.521928530302317,"odpočinoet","vyčpat"
"jamie","katie",0.536833978683055,"jauie","batie"
"jamie","nate",0.520686438553801,"eamie","nafe"
"jamie","debbie",0.518173789147925,"jamte","deibie"
"jamie","angie",0.508797526369054,"jamfe","awgie"
"jamie","sophie",0.507919554151303,"jatie","sobhie"
"kolikrát","tolikrát",0.694487357624824,"kolikšát","toeikrát"
"kolikrát","několikrát",0.669363221888682,"kolakrát","ngkolikrát"
"kolikrát","mockrát",0.593985642408202,"kolikrot","morkrát"
"kolikrát","třikrát",0.58039149036354,"aolikrát","uřikrát"
"kolikrát","mnohokrát",0.569346047281808,"kllikrát","mnohokčát"
"zrádce","lhář",0.518984630885352,"zrádce","šhář"
"zrádce","podvodník",0.514113476885835,"zrádcu","požvodník"
"zrádce","zbabělec",0.501602966394893,"zrhdce","zbanělec"
"zrádce","terorista",0.45342634855976,"zrádte","terorieta"
"zrádce","vůdce",0.449798453094328,"zrádcn","nůdce"
"pacient","doktor",0.58325241646646,"pacieit","doktir"
"pacient","lékař",0.559466800061407,"pačient","lékmř"
"pacient","chirurg",0.544081440198182,"pacieot","chifurg"
"pacient","klient",0.541968159694651,"yacient","klilnt"
"pacient","symptom",0.49224377931599,"packent","symptom"
"nadšený","zklamaný",0.638661788875035,"nždšený","zklamabý"
"nadšený","nadšení",0.632222288880053,"nadšaný","nadnení"
"nadšený","překvapený",0.630373136226386,"nadšezý","překvapenm"
"nadšený","vzrušený",0.629328506925653,"nadšepý","vzrušený"
"nadšený","rozrušený",0.568638455725916,"wadšený","rozrušenp"
"čelit","vyhnout",0.517713151905318,"pelit","vehnout"
"čelit","postavit",0.487891763253801,"helit","postavij"
"čelit","vyhýbat",0.47598960853749,"nelit","vyhýbat"
"čelit","porozumět",0.465301253606079,"čelřt","porčzumět"
"čelit","vyrovnat",0.462103344498417,"čelřt","gyrovnat"
"přines","dones",0.828830130188731,"přanes","donys"
"přines","přineste",0.698651539813989,"přrnes","pnineste"
"přines","přinést",0.603984886352818,"přines","přinéht"
"přines","donést",0.543911000382564,"přmnes","dýnést"
"přines","sežeň",0.54237349448109,"přincs","sežíň"
"jindy","jinde",0.429788384508962,"uindy","iinde"
"jindy","zítra",0.397854674535673,"jildy","zítrá"
"jindy","příště",0.395418711801588,"jwndy","přsště"
"jindy","zítřek",0.349651731961228,"jiády","zítlek"
"jindy","pátek",0.348775354276964,"jinde","pálek"
"náhle","najednou",0.684866732342049,"nánle","najfdnou"
"náhle","nakonec",0.369839754382881,"náhlg","načonec"
"náhle","podivný",0.365385829879106,"iáhle","podirný"
"náhle","poté",0.35337419575794,"náhlý","pěté"
"náhle","brzy",0.351669345313107,"náhýe","btzy"
"potkat","setkat",0.665988029094574,"aotkat","seškat"
"potkat","poznat",0.563879128966021,"potkan","pozdat"
"potkat","spatřit",0.522062729613605,"pětkat","spttřit"
"potkat","seznámit",0.511470552175313,"jotkat","sewnámit"
"potkat","narazit",0.511364070029741,"potšat","nauazit"
"původní","původně",0.540396886592341,"růvodní","půvúdně"
"původní","originální",0.521847800743126,"půvoúní","originálnm"
"původní","základní",0.413543365118247,"pývodní","zákřadní"
"původní","původ",0.38973283870387,"pbvodní","pmvod"
"původní","chybějící",0.388872079637849,"půrodní","chybějíci"
"motor","pohon",0.64296936556916,"motoz","pohbn"
"motor","generátor",0.573097969162164,"motgr","generytor"
"motor","motorka",0.516089732105131,"mátor","motorřa"
"motor","pneumatika",0.480817154213322,"mctor","pneumwtika"
"motor","ferrari",0.454110791579504,"mojor","feréari"
"znamenat","mrzet",0.437268292094772,"znamenyt","mrztt"
"znamenat","význam",0.425026153476965,"zhamenat","výzéam"
"znamenat","bolet",0.421216557100944,"znamenft","bolht"
"znamenat","způsobit",0.416873069228942,"znamenan","způsolit"
"znamenat","týkat",0.410843570681006,"znamenav","týkax"
"chutná","chutnat",0.784703539036108,"cnutná","chutdat"
"chutná","ochutnat",0.506835038959106,"cfutná","ochužnat"
"chutná","polévka",0.480860149191784,"cgutná","polébka"
"chutná","čokoláda",0.460766189985187,"cíutná","čvkoláda"
"chutná","vonět",0.425323985835694,"dhutná","vžnět"
"jednoduchý","snadný",0.735890725054047,"jedloduchý","inadný"
"jednoduchý","složitý",0.695669110816712,"jesnoduchý","složibý"
"jednoduchý","lehký",0.649189503020851,"jedooduchý","lehtý"
"jednoduchý","prostý",0.638678147375776,"jcdnoduchý","prostn"
"jednoduchý","komplikovaný",0.630435955447642,"jednodučhý","komplimovaný"
"zajímat","starat",0.543839553063017,"zajímat","snarat"
"zajímat","týkat",0.509508339799236,"zašímat","týkzt"
"zajímat","mrzet",0.484795311298127,"zajísat","mržet"
"zajímat","bát",0.484782837116076,"zrjímat","bot"
"zajímat","ptát",0.477722708376963,"zajímdt","ltát"
"ryan","matt",0.580237694326094,"ryen","mátt"
"ryan","brian",0.571254626024611,"rvan","brman"
"ryan","chris",0.570218906678563,"vyan","ccris"
"ryan","rick",0.560073247449065,"ryln","riák"
"ryan","sean",0.554753424014601,"byan","sear"
"vzpomenout","zapomenout",0.73138080750921,"vzpocenout","zapomenout"
"vzpomenout","zapamatovat",0.65423896407674,"vzpomenouá","zapamaďovat"
"vzpomenout","pamatovat",0.623122067725903,"vzpomenouž","pasatovat"
"vzpomenout","vzpomínat",0.587855956581497,"vzpomenoup","rzpomínat"
"vzpomenout","nepamatuješ",0.570059773642997,"vzpomenouf","nevamatuješ"
"legrační","srandovní",0.783509109449882,"legračsí","srandovní"
"legrační","vtipný",0.645450207360496,"lsgrační","vtippý"
"legrační","zábavný",0.58568640191696,"uegrační","zábpvný"
"legrační","divný",0.57939915509374,"ltgrační","fivný"
"legrační","roztomilý",0.566272612879026,"leguační","roztomhlý"
"zodpovědnost","odpovědnost",0.955857533631408,"šodpovědnost","oypovědnost"
"zodpovědnost","zodpovědný",0.585359321915575,"ěodpovědnost","zodgovědný"
"zodpovědnost","povinnost",0.531877087520762,"zodrovědnost","eovinnost"
"zodpovědnost","starost",0.462952178354099,"zodpovědnýst","starpst"
"zodpovědnost","vina",0.448322635543819,"zodpodědnost","vana"
"sophie","carrie",0.574270943227626,"sopeie","carpie"
"sophie","julie",0.571126538748636,"rophie","hulie"
"sophie","michelle",0.547677209267249,"sophik","michellu"
"sophie","katie",0.532567013416391,"sřphie","patie"
"sophie","natalie",0.527120743857099,"sopaie","čatalie"
"majetek","pozemek",0.557191940039768,"majatek","pozesek"
"majetek","vlastnictví",0.542135858017765,"mametek","vlastnittví"
"majetek","dědictví",0.525843512228807,"čajetek","dědiztví"
"majetek","jmění",0.488047611592065,"majexek","jmění"
"majetek","poklad",0.467211754868652,"manetek","pokzad"
"minule","posledně",0.841009160611068,"minula","poslehně"
"minule","včera",0.629091160646873,"minýle","ýčera"
"minule","předtím",0.624213958147663,"mindle","předtdm"
"minule","minulý",0.541777484774095,"minkle","minulo"
"minule","tenkrát",0.514195399704633,"mpnule","texkrát"
"most","plot",0.514956943768835,"rost","wlot"
"most","tunel",0.495679586126662,"moxt","těnel"
"most","les",0.445625558061135,"měst","lys"
"most","útes",0.430040999931585,"řost","stes"
"most","hrad",0.411657066228858,"mest","hrad"
"výsledek","důsledek",0.624693860744025,"výsledez","dwsledek"
"výsledek","následek",0.620781335811333,"výslepek","násiedek"
"výsledek","průběh",0.518930186772897,"výsleeek","průbeh"
"výsledek","závěr",0.483578240103622,"výuledek","závír"
"výsledek","efekt",0.444509612214486,"výslcdek","efekó"
"nate","danny",0.599425189749384,"šate","dfnny"
"nate","kyle",0.576941313395893,"kate","oyle"
"nate","nathan",0.545515443440318,"nžte","nathať"
"nate","bobby",0.528578009900231,"naše","bubby"
"nate","nicku",0.527668059538874,"žate","niaku"
"doktorka","doktorko",0.682664290698351,"doktcrka","doytorko"
"doktorka","doktor",0.653424327823478,"doktorla","dokton"
"doktorka","ředitelka",0.55272306381584,"dokdorka","ředitekka"
"doktorka","lékař",0.525763749863277,"doktoňka","lékah"
"doktorka","učitelka",0.524751152347738,"doktmrka","učitelkt"
"dokonalý","perfektní",0.759927512938724,"dofonalý","perfuktní"
"dokonalý","úžasný",0.62281747240405,"důkonalý","úžapný"
"dokonalý","skvělý",0.618483215981664,"dokonalo","skpělý"
"dokonalý","báječný",0.599365637333668,"dokpnalý","báječnk"
"dokonalý","nádherný",0.588518189987072,"dovonalý","jádherný"
"sloužit","pomáhat",0.4973781105278,"slvužit","bomáhat"
"sloužit","pracovat",0.488234460589792,"iloužit","pracovřt"
"sloužit","vládnout",0.437676438349083,"slouait","vlářnout"
"sloužit","patřit",0.430490822263006,"slozžit","pbtřit"
"sloužit","následovat",0.426664716974158,"sloužia","následovzt"
"vesmír","vesmíru",0.669206936383345,"vesmar","vlsmíru"
"vesmír","svět",0.599481704316889,"vusmír","ívět"
"vesmír","galaxie",0.574450942170318,"vesmér","ealaxie"
"vesmír","hmota",0.514102659581313,"vežmír","ťmota"
"vesmír","lidstvo",0.512519164666162,"yesmír","lidstvů"
"proces","soud",0.547696416330141,"procšs","siud"
"proces","postup",0.53795441938429,"prošes","postup"
"proces","výslech",0.489522598035678,"procex","výžlech"
"proces","experiment",0.472989533156145,"prlces","exberiment"
"proces","vývoj",0.471860087277701,"paoces","vývop"
"tančit","tancovat",0.891138308043106,"oančit","tancovat"
"tančit","zpívat",0.653690230356648,"tapčit","zpívct"
"tančit","tančí",0.636615598114683,"tančzt","tančú"
"tančit","tanec",0.557636977988626,"tančzt","tonec"
"tančit","líbat",0.554459849152862,"tsnčit","jíbat"
"vydat","vydávat",0.563552392098066,"vycat","oydávat"
"vydat","vyrazit",0.521178772335464,"vydat","vyrvzit"
"vydat","jet",0.491054123407153,"vydab","jem"
"vydat","jít",0.460739527197048,"vydao","řít"
"vydat","pustit",0.444731363425613,"vyiat","puřtit"
"pekle","peklo",0.516375969867978,"čekle","peklš"
"pekle","peci",0.447308089144907,"pzkle","pjci"
"pekle","hořet",0.401926409189331,"peble","hoxet"
"pekle","zaživa",0.368906969396977,"peule","íaživa"
"pekle","utrpení",0.366525887707895,"pwkle","utriení"
"lois","meg",0.579005605242668,"loif","ceg"
"lois","chloe",0.572236930428304,"lfis","chloj"
"lois","jess",0.492869696058366,"loif","jpss"
"lois","tess",0.485256621954322,"lods","tefs"
"lois","maggie",0.478100586146344,"ýois","masgie"
"technologie","věda",0.539904124517553,"techwologie","něda"
"technologie","civilizace",0.508547794360626,"tewhnologie","civzlizace"
"technologie","technika",0.483987615741231,"tecbnologie","tecfnika"
"technologie","medicína",0.478539921081481,"techdologie","medzcína"
"technologie","magie",0.475242128736225,"technolngie","mauie"
"frankie","danny",0.606434614174155,"franoie","zanny"
"frankie","tommy",0.597158777538743,"frénkie","tžmmy"
"frankie","jimmy",0.576108736554293,"frřnkie","jimmv"
"frankie","bobby",0.573495826542327,"faankie","aobby"
"frankie","nicky",0.557721209446499,"frtnkie","niaky"
"paměť","osobnost",0.494420898908594,"paměď","osobeost"
"paměť","minulost",0.468088703960119,"pjměť","miaulost"
"paměť","vzpomínka",0.459985939835,"pavěť","vzpommnka"
"paměť","schopnost",0.449582167273453,"pwměť","scvopnost"
"paměť","zrak",0.447606990150298,"pnměť","arak"
"liz","annie",0.604403912311077,"niz","hnnie"
"liz","ann",0.604023903352985,"lrz","ang"
"liz","susan",0.586977991027888,"viz","susyn"
"liz","ellie",0.585464620767427,"léz","ellie"
"liz","abby",0.584549763541368,"lůz","xbby"
"ples","koncert",0.610363904705549,"plšs","honcert"
"ples","mejdan",0.586865481464375,"paes","mejdai"
"ples","piknik",0.496728926259457,"plys","piknýk"
"ples","slavnost",0.495071607254891,"pwes","slamnost"
"ples","oběd",0.481791800079845,"plee","opěd"
"role","pozice",0.505093376373022,"roly","pozicd"
"role","postava",0.476061171433957,"ršle","postaha"
"role","herečka",0.46848159200957,"rolč","herečta"
"role","situace",0.431081472466818,"rčle","situack"
"role","hra",0.401872016685397,"rote","hrř"
"chlapík","chlap",0.724441373476148,"chlazík","cílap"
"chlapík","kluk",0.653890939503973,"chaapík","ýluk"
"chlapík","muž",0.610294369667894,"chlapsk","ouž"
"chlapík","mladík",0.599973862805172,"chlapír","mladíj"
"chlapík","chlapec",0.592088087496042,"chlalík","chlaaec"
"dojít","zajít",0.556918085657708,"dojíd","ťajít"
"dojít","pojít",0.554456880435761,"dobít","pdjít"
"dojít","dovést",0.487163314317767,"dojvt","dovšst"
"dojít","docházet",0.475250889165543,"uojít","dorházet"
"dojít","skočit",0.463195254262218,"docít","soočit"
"čarodějnice","čarodějka",0.720427584827805,"čarodšjnice","čúrodějka"
"čarodějnice","čaroděj",0.586865895486998,"čgrodějnice","čaropěj"
"čarodějnice","bestie",0.519590614859358,"žarodějnice","bestše"
"čarodějnice","kletba",0.497356655959895,"čarodějnjce","klebba"
"čarodějnice","příšera",0.461744339948968,"čarodějnmce","příšlra"
"zatčení","napadení",0.5679440116535,"zatčenš","vapadení"
"zatčení","přepadení",0.537058806324146,"aatčení","přepazení"
"zatčení","propuštění",0.535646402153531,"zaičení","propušmění"
"zatčení","vloupání",0.523740484295461,"zatčená","vloupání"
"zatčení","zatčený",0.521976810736492,"zžtčení","zaačený"
"wow","whoa",0.528332276036737,"pow","whza"
"wow","ach",0.484245059233476,"gow","acs"
"wow","yeah",0.45345796065995,"wol","yeas"
"wow","proboha",0.443307590697851,"vow","uroboha"
"wow","ježiš",0.44283200800321,"wož","ježaš"
"bezpečnost","bezpečnostní",0.600545061439052,"bezpýčnost","bszpečnostní"
"bezpečnost","ochrana",0.562432533121316,"bezpsčnost","ojhrana"
"bezpečnost","zabezpečení",0.552079682244466,"begpečnost","zabizpečení"
"bezpečnost","ochranka",0.43763686117542,"bezpečnost","ochianka"
"bezpečnost","ohrožení",0.43581094577336,"bezpečiost","ohrdžení"
"vysílání","vysílat",0.638379260596539,"vdsílání","vísílat"
"vysílání","přenos",0.54017724570608,"sysílání","přsnos"
"vysílání","volání",0.487055352218767,"bysílání","volánž"
"vysílání","rádio",0.479107030505115,"vysíšání","ráčio"
"vysílání","televizní",0.47901102478788,"vysílásí","televizží"
"robert","william",0.598475968649377,"ronert","williaň"
"robert","richard",0.592279219420563,"tobert","ricnard"
"robert","edward",0.589128974726257,"žobert","edwgrd"
"robert","james",0.565145867683035,"robest","júmes"
"robert","henry",0.559608588186712,"růbert","hebry"
