"cue","target","cosine","fake_cue","fake_target"
"xarxa","marxa",0.575068277091814,"tarxa","marga"
"xarxa","transmissió",0.465218947029053,"xaixa","traàsmissió"
"xarxa","subespai",0.464720639677637,"xarxe","óubespai"
"xarxa","piratejat",0.431649612032952,"xatxa","pirgtejat"
"xarxa","neural",0.418015596759645,"xprxa","nhural"
"dubte","dubtat",0.610279338817737,"duate","úubtat"
"dubte","dubtar",0.604670322260289,"rubte","dubrar"
"dubte","dubtis",0.497782896452408,"dubtè","yubtis"
"dubte","conflicte",0.417097790147962,"íubte","cwnflicte"
"dubte","témer",0.396961689985651,"dulte","témvr"
"dut","duu",0.564869879160643,"duà","xuu"
"dut","duc",0.512842679707339,"dut","dkc"
"dut","endut",0.50954956075248,"duw","eçdut"
"dut","rigut",0.498394807291341,"nut","rògut"
"dut","dux",0.492884372593782,"dut","dué"
"miracle","oracle",0.75918854736445,"miraclx","oracte"
"miracle","obstacle",0.530755765329172,"mirfcle","otstacle"
"miracle","bucle",0.50359696700166,"mirícle","çucle"
"miracle","hivernacle",0.487378722173081,"meracle","hxvernacle"
"miracle","mirall",0.481157808111764,"mirahle","merall"
"trobi","trobe",0.789488140525786,"órobi","grobe"
"trobi","trobar",0.624623582525361,"ørobi","trobér"
"trobi","trobaria",0.505064611071223,"tróbi","trobaría"
"trobi","trofeu",0.485465094541736,"tròbi","trofez"
"trobi","tropa",0.484882116901014,"trobú","thopa"
"cometre","sotmetre",0.712862494810517,"combtre","sotmepre"
"cometre","metre",0.712197707397352,"coaetre","metrò"
"cometre","comprometre",0.687381426163544,"cometze","compromxtre"
"cometre","emetre",0.684838496831076,"coietre","emetje"
"cometre","prometre",0.681460553094912,"comethe","jrometre"
"geni","genocidi",0.559696480955074,"geui","genomidi"
"geni","genial",0.558707061940133,"geti","geniaq"
"geni","genètic",0.503715300263638,"aeni","genèsic"
"geni","generós",0.50181033465892,"geci","genexós"
"geni","genet",0.473657330306677,"gedi","ghnet"
"càncer","spencer",0.495993327930749,"càscer","spenger"
"càncer","vèncer",0.481543926528494,"cíncer","vènccr"
"càncer","sencer",0.460705914871463,"càdcer","sencfr"
"càncer","financer",0.453511022117257,"cànter","financer"
"càncer","sincer",0.448585304514468,"càncír","jincer"
"correu","correr",0.765304394119276,"corneu","corver"
"correu","corregir",0.709061263521196,"cnrreu","correóir"
"correu","corredor",0.680488280978848,"corrzu","correhor"
"correu","corrent",0.655667906495544,"correk","corrént"
"correu","corregut",0.632565942224717,"correl","correnut"
"alemany","alemanyes",0.809181966173273,"hlemany","alemanyeq"
"alemany","carlemany",0.772477579236719,"alomany","ctrlemany"
"alemany","ale",0.435550657288689,"alemant","alò"
"alemany","lema",0.43441074769431,"alemana","leva"
"alemany","espanyol",0.412232299365779,"ylemany","espanyon"
"eric","erik",0.644149862678007,"ergc","ejik"
"eric","beric",0.577744097355862,"emic","beçic"
"eric","frye",0.576294570374129,"erpc","fmye"
"eric","maurice",0.536523326947455,"lric","macrice"
"eric","friedrich",0.534133865559174,"erix","friedruch"
"absolut","absolt",0.804779588637985,"absovut","amsolt"
"absolut","absolutament",0.690755358255522,"adsolut","abstlutament"
"absolut","absorbir",0.435659866732487,"òbsolut","aksorbir"
"absolut","solemne",0.400769064010594,"xbsolut","soleïne"
"absolut","definitiu",0.399269125019385,"absoluq","definitvu"
"divendres","dimecres",0.637776383220706,"dsvendres","dimecées"
"divendres","dijous",0.603437294653363,"divenpres","dijnus"
"divendres","dimarts",0.582029040270305,"divlndres","dimayts"
"divendres","diumenge",0.54555864377342,"divenfres","dóumenge"
"divendres","dilluns",0.541261615315832,"dinendres","dblluns"
"jardí","altjardí",0.614198930892695,"jaçdí","alzjardí"
"jardí","jardins",0.543819048788309,"jàrdí","jardinp"
"jardí","jardiner",0.478221577366157,"jaàdí","jardixer"
"jardí","pardal",0.450598289174573,"qardí","wardal"
"jardí","sandvitx",0.440766048491121,"jirdí","sandvidx"
"adn","cdc",0.505111660630537,"aun","céc"
"adn","escàner",0.479556481382283,"adr","éscàner"
"adn","ukn",0.467883684993112,"òdn","gkn"
"adn","plànol",0.458970556782084,"adò","plànyl"
"adn","atf",0.458845559191502,"ddn","òtf"
"comte","comtat",0.536772397876294,"oomte","comtat"
"comte","comés",0.519944890864344,"colte","conés"
"comte","comerç",0.442809045305392,"cobte","comerg"
"comte","compte",0.437237148215771,"coute","cgmpte"
"comte","complot",0.435110366593477,"cofte","comèlot"
"emergència","urgència",0.881732192794706,"emergèniia","urgènnia"
"emergència","agència",0.755713629119901,"emergèfcia","égència"
"emergència","diligència",0.728391651830399,"emergènzia","diligèntia"
"emergència","negligència",0.690199222609325,"emergèrcia","negligèscia"
"emergència","freqüència",0.646770037238758,"emtrgència","fpeqüència"
"ràpidament","indefinidament",0.70861136809835,"ràpidiment","indefincdament"
"ràpidament","degudament",0.65043728691821,"ràpidament","deguaament"
"ràpidament","mútuament",0.620877381854213,"ràpidaàent","pútuament"
"ràpidament","lament",0.615624729897623,"ràpidamenq","lawent"
"ràpidament","fotudament",0.613418699725642,"hàpidament","fotàdament"
"pacient","eficient",0.598703637684286,"paeient","efscient"
"pacient","conscient",0.562738729500337,"pacijnt","consyient"
"pacient","inconscient",0.534026144391473,"pacienf","inconscixnt"
"pacient","suficient",0.493553928440436,"pacienr","syficient"
"pacient","client",0.49338309181283,"paóient","clieot"
"preciós","luxós",0.572524460514105,"preiiós","ludós"
"preciós","odiós",0.565732006847404,"préciós","hdiós"
"preciós","preceptor",0.561326222435222,"precpós","preceptlr"
"preciós","ambiciós",0.554568442888758,"èreciós","ambvciós"
"preciós","deliciós",0.552623932885967,"precits","deciciós"
"coronel","lionel",0.685323408005887,"noronel","liogel"
"coronel","sklarnoff",0.587380459291737,"coionel","sklaraoff"
"coronel","corona",0.541762462526949,"boronel","córona"
"coronel","gonovitch",0.528145906022355,"cbronel","gonovitdh"
"coronel","drone",0.51605564720468,"cnronel","drnne"
"superar","cooperar",0.643115718168241,"supeçar","coopeíar"
"superar","recuperar",0.622973341479884,"superay","recuperau"
"superar","operar",0.615988546446404,"sulerar","olerar"
"superar","tolerar",0.590700124191789,"superar","tolezar"
"superar","accelerar",0.572315515676255,"superàr","accelerèr"
"tractat","tracta",0.824102447148513,"óractat","trakta"
"tractat","tractar",0.762950879803777,"tractvt","toactar"
"tractat","contractat",0.70242902369566,"mractat","coftractat"
"tractat","tracte",0.669375826068747,"gractat","mracte"
"tractat","tractor",0.616977410140147,"traclat","tpactor"
"capital","capitana",0.773122085548219,"capital","cipitana"
"capital","capitalisme",0.760374907048084,"capittl","caxitalisme"
"capital","capitalista",0.755686088896795,"capióal","capitalasta"
"capital","decapitar",0.656429230084724,"capioal","dúcapitar"
"capital","vital",0.595757684601971,"calital","vitèl"
"julie","juliet",0.79270838376729,"julte","juliàt"
"julie","juli",0.786219258588971,"júlie","julz"
"julie","leslie",0.566663704758941,"qulie","èeslie"
"julie","charlie",0.54354396891272,"julíe","charlbe"
"julie","willie",0.53715626141409,"jolie","wiltie"
"discurs","disc",0.705882594456696,"jiscurs","diic"
"discurs","discussió",0.655686951951054,"discírs","discuzsió"
"discurs","disculpa",0.631770874645299,"dóscurs","dibculpa"
"discurs","discutir",0.627718115395233,"çiscurs","discutpr"
"discurs","obscurs",0.591707765530519,"dilcurs","obscérs"
"blau","blaus",0.702914247807836,"blau","biaus"
"blau","blasó",0.611853648022309,"bwau","bpasó"
"blau","blanc",0.578760319131806,"blaa","bganc"
"blau","blat",0.522249744866163,"alau","byat"
"blau","verd",0.50651872178033,"èlau","vecd"
"científic","científicament",0.759720476084154,"científnc","ciemtíficament"
"científic","eficient",0.517586199626891,"cieutífic","efdcient"
"científic","climàtic",0.51054139464334,"cientdfic","plimàtic"
"científic","epilèptic",0.500109555026034,"cihntífic","epilèntic"
"científic","padovic",0.494802247016957,"fientífic","jadovic"
"enganyar","enganya",0.787543241694511,"enganycr","engaxya"
"enganyar","enganyat",0.748507895850462,"enjanyar","enganyai"
"enganyar","engany",0.728210863801948,"onganyar","engany"
"enganyar","afanyar",0.721116906280796,"enganyaï","afanyaï"
"enganyar","danyar",0.707281944180162,"enganíar","daníar"
"cabell","cabellera",0.781317426402933,"caeell","cabenlera"
"cabell","abella",0.635610126739734,"babell","abecla"
"cabell","bell",0.634142888335505,"camell","beló"
"cabell","canell",0.571681600210864,"cabcll","vanell"
"cabell","camell",0.512860532212298,"cabjll","campll"
"provat","aprovat",0.778000986630073,"provaz","aproxat"
"provat","prova",0.70177710556662,"prolat","proka"
"provat","provar",0.686969128050953,"provak","provhr"
"provat","proveir",0.548826578095194,"provaf","pyoveir"
"provat","aprovar",0.516318432685935,"pràvat","aprovaï"
"famós","fabulós",0.561785906293984,"fcmós","fabulóg"
"famós","fama",0.52517415128131,"úamós","fams"
"famós","grandiós",0.50210720982439,"façós","graàdiós"
"famós","heroic",0.500157452278086,"fnmós","herlic"
"famós","curós",0.498722984341174,"famks","curów"
"marc","marcus",0.724978846508383,"mrrc","marcuí"
"marc","mark",0.607857832924242,"maic","marl"
"marc","marilyn",0.532841527525018,"morc","marinyn"
"marc","marine",0.509514170459765,"maéc","maxine"
"marc","marlene",0.506322122960206,"warc","farlene"
"suportar","suport",0.677668835060278,"supoitar","supvrt"
"suportar","aportar",0.670708367562191,"síportar","alortar"
"suportar","portar",0.626743735630359,"suporaar","èortar"
"suportar","insuportable",0.578061551621166,"supoytar","insuportablk"
"suportar","emportar",0.574548971079249,"slportar","emportgr"
"sencer","spencer",0.613873430735002,"senker","sjencer"
"sencer","encens",0.469775049524211,"sexcer","enceny"
"sencer","encertar",0.463145178955675,"senceb","encedtar"
"sencer","sincer",0.462711930347478,"senchr","sòncer"
"sencer","càncer",0.460705914871463,"senceŀ","gàncer"
"agrair","agraïment",0.581555696351519,"agnair","airaïment"
"agrair","agradar",0.479517129952082,"agrmir","agradao"
"agrair","invitar",0.476929517380202,"agraio","ixvitar"
"agrair","blair",0.453334103203519,"ygrair","bgair"
"agrair","redimir",0.438931033197479,"agranr","rúdimir"
"tallat","retallat",0.82841722042029,"taílat","reóallat"
"tallat","installat",0.676815274198552,"taplat","fnstallat"
"tallat","tallar",0.67490031164069,"taèlat","tallab"
"tallat","mullat",0.673081161998097,"twllat","muhlat"
"tallat","tallada",0.662757645239484,"tallgt","talfada"
"complicat","complicar",0.797268098030179,"cimplicat","cobplicar"
"complicat","implicat",0.759302680666798,"complicaú","smplicat"
"complicat","aplicat",0.688233860231732,"complicaj","úplicat"
"complicat","delicat",0.639076392240976,"complccat","dklicat"
"complicat","complir",0.626039461343556,"komplicat","complàr"
"missenyora","missenyor",0.917528170999843,"sissenyora","mifsenyor"
"missenyora","senyora",0.786022801787721,"misseoyora","èenyora"
"missenyora","enyorar",0.65358713147279,"missdnyora","enyoear"
"missenyora","senyor",0.650575616243219,"missenyora","cenyor"
"missenyora","senyoreta",0.542654426626233,"missenyóra","cenyoreta"
"gat","pegat",0.632872767920156,"gnt","yegat"
"gat","amargat",0.595818137366077,"gaj","èmargat"
"gat","cagat",0.589317618113092,"gan","calat"
"gat","ofegat",0.56150440568336,"ggt","ofegas"
"gat","inflat",0.558462477173205,"gàt","iuflat"
"especialment","parcialment",0.789436933733006,"espvcialment","harcialment"
"especialment","especial",0.75857496690535,"espectalment","esppcial"
"especialment","oficialment",0.695140873583386,"especialmept","dficialment"
"especialment","especialista",0.667273447442296,"espscialment","espeçialista"
"especialment","especialitat",0.664098202901752,"espectalment","especialitat"
"traïdor","traïdors",0.771129647704488,"traïdcr","traïdous"
"traïdor","usurpador",0.605697300927519,"traïdbr","usörpador"
"traïdor","traïció",0.581651805785872,"tdaïdor","traïcid"
"traïdor","pecador",0.54264911752089,"óraïdor","pecadir"
"traïdor","inhalador",0.530812567512381,"traïdob","snhalador"
"alcalde","alcaldessa",0.803689263156378,"llcalde","alcaldassa"
"alcalde","alcaid",0.630859379536506,"alcalue","alcaix"
"alcalde","matilde",0.470178774726115,"alealde","madilde"
"alcalde","stenberg",0.44754223182438,"jlcalde","stenperg"
"alcalde","bailey",0.445762444295415,"afcalde","wailey"
"talent","valent",0.678254351445695,"talenn","valçnt"
"talent","calent",0.62425899026076,"talúnt","jalent"
"talent","lent",0.610229416912615,"taldnt","lezt"
"talent","malentès",0.510858880747618,"taleot","malencès"
"talent","dolent",0.496901216450669,"ïalent","dolext"
"seient","caient",0.571234289212676,"seidnt","crient"
"seient","rient",0.567308730757802,"seiett","rieet"
"seient","creient",0.555990039823803,"seieft","zreient"
"seient","client",0.525871260450066,"xeient","ïlient"
"seient","expedient",0.483942746165174,"seisnt","expediunt"
"coneixement","reconeixement",0.904803779110293,"coneixeyent","recoteixement"
"coneixement","creixement",0.71850090158681,"coneibement","crtixement"
"coneixement","coneixe",0.71605731473786,"coneixemeyt","cineixe"
"coneixement","coneixer",0.695030159246053,"coneixíment","coneiger"
"coneixement","naixement",0.677637188535762,"coneiçement","naixemekt"
"moto","motor",0.618274343471693,"mono","mstor"
"moto","mot",0.605264003992917,"motr","not"
"moto","motí",0.510974458525617,"mlto","mbtí"
"moto","moc",0.491946740180879,"motl","mol"
"moto","motel",0.486749167665537,"mato","monel"
"societat","varietat",0.643359357756561,"societot","varietap"
"societat","ansietat",0.627230330181606,"socjetat","ensietat"
"societat","pietat",0.558671329763008,"societaç","hietat"
"societat","humanitat",0.518363965718571,"sociejat","humanitar"
"societat","comunitat",0.515107738156495,"súcietat","comwnitat"
"lance","lancel",0.810296698457738,"lanco","lancek"
"lance","mance",0.595563173612902,"laïce","mançe"
"lance","lawrence",0.584416385952952,"lsnce","nawrence"
"lance","vince",0.537921075648143,"laace","vinhe"
"lance","vanch",0.527568255453077,"lanje","vancà"
"jesse","jess",0.786882565026483,"jnsse","jbss"
"jesse","jessie",0.61878227751673,"jdsse","jissie"
"jesse","jex",0.525356130592516,"jesee","jeú"
"jesse","lasse",0.520143692254125,"jósse","lashe"
"jesse","frye",0.492174187651135,"jessb","fryk"
"natural","natura",0.829462120811296,"naturcl","matura"
"natural","naturalesa",0.81447679727599,"natsral","naturalesè"
"natural","sobrenatural",0.800227979668328,"natuial","sobreóatural"
"natural","signatura",0.578925456798831,"natuzal","signòtura"
"natural","cultural",0.576691168832701,"naturas","culturaè"
"fàbrica","fabricar",0.542441086720438,"fàbricd","fabrioar"
"fàbrica","fabricant",0.515904501025133,"fàbtica","cabricant"
"fàbrica","fabricació",0.490593332071652,"fàbriva","çabricació"
"fàbrica","dinàmica",0.44486553161223,"fàbrika","dingmica"
"fàbrica","americana",0.442379920125381,"fàbrgca","americtna"
"marca","marcat",0.696575642136384,"mamca","magcat"
"marca","marcar",0.680034129759833,"mórca","farcar"
"marca","marró",0.48850363266996,"marea","rarró"
"marca","marí",0.47335018509587,"marcó","mací"
"marca","març",0.466851856926878,"mayca","manç"
"perdó","perdi",0.678418236686849,"perdl","pbrdi"
"perdó","perd",0.640610140605986,"pevdó","jerd"
"perdó","perdonar",0.623976588747498,"perds","perdunar"
"perdó","perdre",0.553877724676211,"pmrdó","pervre"
"perdó","perdut",0.537129968910567,"perdó","pertut"
"acomiadar","acomiadament",0.636460060953053,"agomiadar","acomdadament"
"acomiadar","nadar",0.539921996498618,"écomiadar","nadaø"
"acomiadar","acompanyar",0.52996928441462,"acomiadrr","aiompanyar"
"acomiadar","enfadar",0.529394464127508,"acomiazar","enfaçar"
"acomiadar","dutxar",0.518035591822446,"mcomiadar","dutzar"
"creuar","creuer",0.624195211575648,"creuac","crerer"
"creuar","creu",0.547637071177662,"wreuar","crúu"
"creuar","creuria",0.471433640540904,"creuay","cteuria"
"creuar","creure",0.469939059388939,"crcuar","crfure"
"creuar","travessar",0.449378450966353,"creuèr","tratessar"
"anomenar","nomenar",0.85202981731605,"anomenak","nomanar"
"anomenar","anomenat",0.841575425627372,"ancmenar","antmenat"
"anomenar","nomenat",0.710686745273876,"anomínar","nymenat"
"anomenar","nomenament",0.563043151931668,"anomenbr","nomenapent"
"anomenar","esmenar",0.550627578822101,"ïnomenar","tsmenar"
"contractar","contractat",0.834581756170083,"cobtractar","cgntractat"
"contractar","contractista",0.765423032699933,"contíactar","contdactista"
"contractar","contracte",0.757668194009987,"coytractar","çontracte"
"contractar","tractar",0.692002646421997,"contractaz","tkactar"
"contractar","contactar",0.62751230987358,"contracfar","concactar"
"formatge","format",0.660590326754522,"forratge","fsrmat"
"formatge","forma",0.544514749538991,"formatgw","formk"
"formatge","formigó",0.543395215863964,"formatbe","formigd"
"formatge","formal",0.537181027626042,"fxrmatge","formbl"
"formatge","tatuatge",0.513736935662207,"formatgü","tatuatgò"
"allunyar","allunyat",0.809745860293543,"allunysr","allunyac"
"allunyar","allunyi",0.796401562152377,"ŀllunyar","allunyn"
"allunyar","allunyament",0.644348136629438,"aljunyar","allunyadent"
"allunyar","llunyà",0.583523246698217,"allunyfr","elunyà"
"allunyar","lluny",0.55495133351929,"alóunyar","llunò"
"aniràs","marxaràs",0.592713215855276,"aniràd","çarxaràs"
"aniràs","curaràs",0.585650352670074,"aniràs","curéràs"
"aniràs","vindràs",0.578666247817402,"asiràs","vindbàs"
"aniràs","seràs",0.577765641161846,"anjràs","seeàs"
"aniràs","faràs",0.57623465368127,"anirài","faaàs"
"màrcia","numància",0.649633757750332,"màrcif","numàncèa"
"màrcia","mèrcia",0.550889652038938,"mlrcia","bèrcia"
"màrcia","abundància",0.521186915389861,"màgcia","abundàdcia"
"màrcia","gracia",0.51035152965195,"vàrcia","gracie"
"màrcia","florència",0.503431834628081,"màecia","fóorència"
"nerviós","nervi",0.81778655090309,"neríiós","neóvi"
"nerviós","nervis",0.696215938103088,"nervlós","nervàs"
"nerviós","furiós",0.501608207561571,"nerciós","fòriós"
"nerviós","seriós",0.489961809071885,"nlrviós","sergós"
"nerviós","gelós",0.477756323900532,"nerveós","gelóe"
"comptar","comptable",0.671778870728689,"momptar","comttable"
"comptar","comptador",0.666973837076267,"comptyr","compeador"
"comptar","competir",0.628322040355286,"comptae","comóetir"
"comptar","compte",0.622839582213717,"comptar","fompte"
"comptar","comptabilitat",0.592056510408092,"comctar","címptabilitat"
"llop","llom",0.702394367478188,"llod","lloï"
"llop","lleó",0.512087614307341,"lxop","xleó"
"llop","llast",0.495221436032847,"luop","lèast"
"llop","cérvol",0.485920487312668,"lvop","cérmol"
"llop","llavi",0.485109857184041,"lçop","llbvi"
"penjar","penjat",0.702742978199462,"uenjar","penjrt"
"penjar","venjar",0.645951680224117,"peniar","vènjar"
"penjar","menjar",0.63828628779839,"pefjar","merjar"
"penjar","pengi",0.61009873964482,"penear","uengi"
"penjar","penjoll",0.593997158392571,"penjaf","pvnjoll"
"superior","superioritat",0.788791873291735,"superlor","supevioritat"
"superior","inferior",0.647392850045929,"suoerior","inàerior"
"superior","exterior",0.63576184075002,"shperior","exteriol"
"superior","posterior",0.617705807668547,"superièr","posterioè"
"superior","interior",0.595824081246346,"siperior","interiot"
"hotch","hotchner",0.775100808511442,"hothh","èotchner"
"hotch","mitch",0.608857929522807,"hotcé","mirch"
"hotch","butch",0.571512809897256,"hetch","lutch"
"hotch","elle",0.567334184203279,"hotcb","alle"
"hotch","cheryl",0.56155763243354,"èotch","cherhl"
"monroe","moyer",0.534939425294409,"monrze","moyet"
"monroe","mohinder",0.492997797117842,"monboe","mohindeu"
"monroe","more",0.478813598730341,"moiroe","pore"
"monroe","fisher",0.467253589340552,"ronroe","fisger"
"monroe","chuck",0.464058433689152,"monrxe","chucà"
"negar","manegar",0.735830891424809,"cegar","mnnegar"
"negar","rhaegar",0.643737690969254,"negaà","ghaegar"
"negar","bregar",0.634916794156345,"yegar","bregaú"
"negar","ofegar",0.629633986053621,"negàr","odegar"
"negar","nega",0.626644410874894,"negrr","ntga"
"disposat","disposar",0.848508710233366,"dispísat","dispísar"
"disposat","disposició",0.669799151646987,"dasposat","disprsició"
"disposat","disponible",0.628518409454673,"bisposat","dispxnible"
"disposat","dispositiu",0.619938684161009,"dirposat","disposltiu"
"disposat","oposat",0.592839481389031,"dosposat","opotat"
"legal","illegal",0.791776081562371,"uegal","gllegal"
"legal","legalment",0.536357053226088,"legvl","eegalment"
"legal","constitucional",0.501640953986986,"legae","constitueional"
"legal","madrigal",0.465984672323758,"lmgal","madrigrl"
"legal","legítim",0.44408508311701,"legvl","lefítim"
"fumar","sumar",0.727768494190102,"fumat","suvar"
"fumar","fuma",0.703543915886428,"fumsr","fema"
"fumar","ensumar",0.605325606227441,"fómar","ersumar"
"fumar","mamar",0.555275315112045,"fúmar","mapar"
"fumar","filmar",0.548208506016331,"bumar","fiçmar"
"barret","cigarret",0.754457602652904,"baròet","rigarret"
"barret","barrera",0.659133349145911,"baeret","barrena"
"barret","cigarreta",0.654504699799001,"barrmt","cigarreta"
"barret","barrejar",0.637422762096375,"barrei","berrejar"
"barret","carretó",0.632606812945025,"ïarret","carrepó"
"entregar","entrega",0.84405700762811,"entregar","entregu"
"entregar","bregar",0.692022927982904,"entregar","bregvr"
"entregar","entrenar",0.650041278466127,"entregyr","gntrenar"
"entregar","pregar",0.59521586107914,"entregaà","pregbr"
"entregar","entrepà",0.589148042321943,"entregar","entoepà"
"ombra","fibra",0.532796963741687,"ohbra","fibrm"
"ombra","zebra",0.498173427025457,"olbra","zebaa"
"ombra","cambra",0.491827915453093,"çmbra","cambra"
"ombra","escombrar",0.427147240946454,"omfra","escommrar"
"ombra","masmorra",0.423712704559342,"odbra","maïmorra"
"somriure","somriu",0.799318668290087,"somfiure","sopriu"
"somriure","riure",0.650151395743055,"somèiure","riuue"
"somriure","inscriure",0.560240274539748,"somriuie","inscriuhe"
"somriure","jeure",0.543789141333164,"sogriure","xeure"
"somriure","escriure",0.530760719335354,"xomriure","eucriure"
"terme","termini",0.644596182791902,"teame","teemini"
"terme","terç",0.572120352484968,"verme","óerç"
"terme","terminal",0.548841621235303,"derme","merminal"
"terme","determinat",0.444086554691768,"terxe","deserminat"
"terme","determinar",0.420114205860464,"termo","dekerminar"
"connexió","connectar",0.635545002658634,"cmnnexió","conneàtar"
"connexió","connectat",0.62787165039482,"connexii","ponnectat"
"connexió","desconnectar",0.499479420114888,"coonexió","deslonnectar"
"connexió","reflexió",0.464139373060715,"connegió","reflexio"
"connexió","consonància",0.458442544430054,"connexuó","consonànèia"
"permet","permeteu",0.830687645414502,"permec","permlteu"
"permet","permetre",0.741190516706392,"perget","sermetre"
"permet","permís",0.495990281544274,"peraet","peraís"
"permet","pertot",0.421494994586356,"parmet","dertot"
"permet","impermeable",0.413737812811622,"pervet","impermeanle"
"cansat","cansar",0.695665167068948,"canfat","eansar"
"cansat","cansalada",0.606602951963877,"cansot","canmalada"
"cansat","cagat",0.506418095777955,"cansat","cagaø"
"cansat","afamat",0.483647610326386,"cdnsat","afamap"
"cansat","amargat",0.483159208342646,"caneat","amargèt"
"emportar","emporta",0.8103812737732,"emportab","èmporta"
"emportar","comportar",0.700171828656174,"emmortar","comporuar"
"emportar","aportar",0.67676939296971,"empprtar","apoètar"
"emportar","importar",0.676414045973938,"exportar","ikportar"
"emportar","portar",0.647326436080847,"emportat","poktar"
"parís","park",0.584707958122953,"pàrís","paók"
"parís","parker",0.510600086809823,"íarís","parkeó"
"parís","amsterdam",0.465543062843482,"paríg","amsderdam"
"parís","bangkok",0.457259983487076,"parks","bangkok"
"parís","jacksonville",0.452467572213171,"pards","èacksonville"
"sookie","sook",0.788005392626819,"sookee","sóok"
"sookie","sookee",0.655191244242485,"soukie","íookee"
"sookie","katherine",0.559215480177491,"sookke","khtherine"
"sookie","adilyn",0.553257364260901,"soobie","adilkn"
"sookie","jackie",0.532571376292668,"sookie","nackie"
"àrea","holocaust",0.449989894128839,"àreï","holociust"
"àrea","zona",0.441352670969809,"àrea","zlna"
"àrea","irak",0.440778998719464,"àreï","iraü"
"àrea","hiperespai",0.432024174892108,"ànea","hipereskai"
"àrea","autopista",0.430861145184176,"yrea","autopksta"
"propietari","propietat",0.783634546399543,"propiótari","propietut"
"propietari","prop",0.526584115465749,"pgopietari","vrop"
"propietari","proper",0.501451754505036,"oropietari","proder"
"propietari","secretari",0.497931820136377,"prorietari","secretaki"
"propietari","sanitari",0.485803722545389,"prcpietari","ganitari"
"contracte","contractista",0.802906769914011,"iontracte","coètractista"
"contracte","contractat",0.794134219243152,"csntracte","contrtctat"
"contracte","contractar",0.757668194009987,"contractg","contractjr"
"contracte","tracte",0.677548041038394,"contàacte","tractb"
"contracte","contratemps",0.63047481118808,"contractf","contrçtemps"
"parat","tarat",0.695243955030301,"parae","tsrat"
"parat","separat",0.677834674927405,"parau","separaw"
"parat","barat",0.620249188482181,"parar","barrt"
"parat","parar",0.610396253800617,"psrat","paray"
"parat","preparat",0.594602648063053,"payat","pàeparat"
"passadís","paradís",0.517847156745561,"passvdís","parudís"
"passadís","passatge",0.453283072688376,"passadós","passatgk"
"passadís","passar",0.446809728755526,"passhdís","papsar"
"passadís","passaport",0.441400196763665,"pacsadís","paesaport"
"passadís","túnel",0.436514901193242,"íassadís","túnòl"
"hood","good",0.633260005469246,"íood","goud"
"hood","wood",0.632875781509933,"cood","waod"
"hood","blood",0.588208214699281,"hooz","blomd"
"hood","smallwood",0.522110381432182,"hooa","smallwoyd"
"hood","hitchcock",0.501925116609309,"hoou","óitchcock"
"trampa","tram",0.681555621277771,"brampa","uram"
"trampa","traça",0.51134203879951,"trampd","txaça"
"trampa","tragèdia",0.465446364256561,"trgmpa","traüèdia"
"trampa","traumàtic",0.444751771954166,"trómpa","teaumàtic"
"trampa","campana",0.428487475669206,"traçpa","campané"
"començament","finançament",0.666699683242519,"començamjnt","winançament"
"començament","començar",0.665284100191928,"començamint","comtnçar"
"començament","llançament",0.633953225926958,"començamegt","llfnçament"
"començament","nomenament",0.615690449014065,"cemençament","nomenameft"
"començament","fonament",0.583375828893058,"comerçament","fonamwnt"
"emperador","operador",0.800137930652895,"emperadol","operxdor"
"emperador","narrador",0.738474895242001,"émperador","naerador"
"emperador","accelerador",0.696427292653145,"gmperador","acceleraior"
"emperador","usurpador",0.664886958884129,"emperadot","usurpadok"
"emperador","generador",0.659525047546542,"emmerador","gvnerador"
"sergent","argent",0.733951780237571,"seggent","angent"
"sergent","urgent",0.705899718124568,"sergtnt","drgent"
"sergent","sklarnoff",0.553157225957718,"sergent","sklarnóff"
"sergent","peacock",0.541152253304717,"sergent","peacocf"
"sergent","mcclung",0.536048950446833,"fergent","mccaung"
"excellent","excel",0.747634298847293,"excellena","òxcel"
"excellent","fabulós",0.52184183124058,"excellent","fabulns"
"excellent","carceller",0.513114698782783,"dxcellent","carcelàer"
"excellent","exclusiu",0.510763538800445,"excellenm","exclhsiu"
"excellent","lent",0.491232277942489,"excelgent","lònt"
"investigar","investigació",0.808053422071481,"inhestigar","inkestigació"
"investigar","investigador",0.801403972648782,"investfgar","investigamor"
"investigar","estiga",0.581961594303062,"inlestigar","eótiga"
"investigar","castigar",0.545739584482261,"invesjigar","cartigar"
"investigar","inventar",0.471302516415287,"investigar","invíntar"
"espantar","espantat",0.785778100114824,"elpantar","esdantat"
"espantar","espantós",0.755267096280732,"espantaw","wspantós"
"espantar","espanyol",0.613344528251618,"ebpantar","espanyor"
"espantar","aguantar",0.601097683490077,"esfantar","aguxntar"
"espantar","cantar",0.589887791468806,"esàantar","cjntar"
"gegant","croissant",0.482464987439387,"megant","croisaant"
"gegant","amant",0.459683711547397,"gegpnt","amaòt"
"gegant","diamant",0.449465177488285,"gegónt","jiamant"
"gegant","implant",0.444996389879605,"gtgant","impgant"
"gegant","gandul",0.437254641112481,"oegant","gacdul"
"clarament","rarament",0.89079741885381,"clarayent","raraóent"
"clarament","lament",0.737103727444896,"claradent","éament"
