"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
851,"fío","fío-last_blank","last_blank",3,5,"ness-last_blank","ness",5,0,1,1,"desafío","desaness"
309,"da","da-ble","ble",5,9,"da-rezhan","rezhan",1,8,3,1,"desagradable","desagradarezhan"
79,"ri","ri-ción","ción",5,3,"ri-queños","queños",1,2,2,1,"desaparición","desapariqueños"
14,"des","des-coñe","coñe",4,14,"des-truír","truír",4,10,1,1,"descoñecido","destruírcido"
529,"cri","cri-ción","ción",3,8,"cri-bles","bles",2,6,0,1,"descrición","describles"
114,"cul","cul-pe","pe",3,3,"exas-pe","exas",2,1,1,1,"desculpe","desexaspe"
230,"to","to-last_blank","last_blank",6,1038,"bayashi-last_blank","bayashi",2,1036,5,1,"desenvolvemento","desenvolvemenbayashi"
954,"gra","gra-za","za",3,7,"ameá-za","ameá",2,5,1,1,"desgraza","desameáza"
960,"ca","ca-ble","ble",4,12,"ca-miñan","miñan",5,7,2,1,"destacable","destacamiñan"
904,"des","des-ti","ti",3,23,"prac-ti","prac",24,1,1,1,"destino","practino"
73,"ción","ción-last_blank","last_blank",3,808,"rías-last_blank","rías",143,665,0,1,"destrución","destrurías"
3,"tec","tec-ti","ti",4,3,"raquí-ti","raquí",3,0,2,1,"detective","deraquítive"
808,"ción","ción-last_blank","last_blank",5,808,"trañas-last_blank","trañas",3,805,2,1,"determinación","determinatrañas"
13,"vil","vil-last_blank","last_blank",2,4,"tri-last_blank","tri",4,0,0,1,"devil","detri"
107,"vo","vo-ción","ción",3,1,"vo-nets","nets",1,0,0,1,"devoción","devonets"
269,"ren","ren-te","te",4,28,"gañar-te","gañar",1,27,2,1,"diferente","difegañarte"
862,"first_blank","first_blank-dig","dig",2,15,"first_blank-ran","ran",15,0,0,1,"digna","ranna"
558,"first_blank","first_blank-dig","dig",4,15,"first_blank-prohí","prohí",15,0,2,1,"dignidade","prohínidade"
958,"mi","mi-sión","sión",3,12,"mi-cros","cros",4,8,0,1,"dimisión","dimicros"
894,"di","di-ng","ng",1,2,"di-pu","pu",2,0,0,1,"ding","dipu"
485,"rec","rec-ta","ta",5,9,"exhaus-ta","exhaus",1,8,3,1,"directamente","diexhaustamente"
363,"tor","tor-last_blank","last_blank",3,92,"bles-last_blank","bles",94,2,1,1,"director","direcbles"
512,"cu","cu-sión","sión",3,2,"cu-bríu","bríu",2,0,0,1,"discusión","discubríu"
45,"first_blank","first_blank-dis","dis",5,372,"first_blank-amañar","amañar",6,366,3,1,"dispositivo","amañarpositivo"
778,"first_blank","first_blank-dis","dis",3,372,"first_blank-atra","atra",117,255,1,1,"disputa","atraputa"
777,"tri","tri-to","to",3,2,"apos-to","apos",2,0,1,1,"distrito","disaposto"
121,"vi","vi-no","no",3,4,"téña-no","téña",3,1,2,1,"divino","ditéñano"
646,"vi","vi-sión","sión",3,9,"vi-ches","ches",10,1,0,1,"división","diviches"
163,"first_blank","first_blank-do","do",1,258,"first_blank-pi","pi",246,12,0,1,"do","pi"
334,"first_blank","first_blank-doc","doc",2,4,"first_blank-pat","pat",4,0,0,1,"doctor","pattor"
474,"cu","cu-men","men",4,14,"cu-brías","brías",1,13,2,1,"documento","docubríasto"
429,"dó","dó-lar","lar",2,1,"dó-men","men",1,0,0,1,"dólar","dómen"
259,"min","min-go","go",3,3,"abri-go","abri",2,1,1,1,"domingo","doabrigo"
654,"na","na-ción","ción",3,47,"na-reil","reil",4,43,0,1,"donación","donareil"
286,"do","do-r","r",1,1,"br-r","br",1,0,0,1,"dor","brr"
584,"first_blank","first_blank-dor","dor",4,23,"first_blank-amaña","amaña",21,2,2,1,"dormitorio","amañamitorio"
206,"aw","aw-last_blank","last_blank",1,3,"fu-last_blank","fu",3,0,0,1,"draw","drfu"
486,"first_blank","first_blank-dre","dre",2,10,"first_blank-pur","pur",10,0,0,1,"dream","puram"
6,"first_blank","first_blank-dro","dro",2,22,"first_blank-ave","ave",22,0,0,1,"droga","avega"
890,"ck","ck-last_blank","last_blank",1,21,"fe-last_blank","fe",21,0,0,1,"duck","dufe"
500,"du","du-st","st",1,1,"ur-st","ur",1,0,0,1,"dust","urst"
791,"du","du-st","st",1,1,"na-st","na",1,0,0,1,"dusty","nasty"
944,"dy","dy-na","na",4,1,"mclen-na","mclen",1,0,3,1,"dynamite","mclennamite"
488,"first_blank","first_blank-é i","é i",4,1,"first_blank-rañan","rañan",1,0,2,1,"é importante","rañanmportante"
546,"first_blank","first_blank-ea","ea",1,12,"first_blank-án","án",12,0,0,1,"ear","ánr"
321,"st","st-last_blank","last_blank",1,18,"ji-last_blank","ji",18,0,0,1,"east","eaji"
212,"first_blank","first_blank-ecep","ecep",2,1,"first_blank-sáel","sáel",1,0,0,1,"ecepto","sáelto"
128,"ca","ca-ción","ción",3,62,"ca-bles","bles",6,56,0,1,"educación","educables"
484,"efec","efec-to","to",2,1,"guen-to","guen",1,0,0,1,"efecto","guento"
310,"caz","caz-last_blank","last_blank",2,2,"vet-last_blank","vet",2,0,0,1,"eficaz","efivet"
182,"first_blank","first_blank-eg","eg",1,8,"first_blank-óu","óu",8,0,0,1,"egg","óug"
284,"first_blank","first_blank-egoís","egoís",2,3,"first_blank-trots","trots",3,0,0,1,"egoísta","trotsta"
870,"elec","elec-ción","ción",2,1,"soña-ción","soña",1,0,0,2,"elección","soñación"
76,"first_blank","first_blank-elec","elec",5,45,"first_blank-amañar","amañar",6,39,2,1,"electricidade","amañartricidade"
161,"first_blank","first_blank-eléc","eléc",3,4,"first_blank-vail","vail",4,0,0,1,"eléctrico","vailtrico"
986,"first_blank","first_blank-ele","ele",3,44,"first_blank-asus","asus",44,0,1,1,"elegante","asusgante"
670,"first_blank","first_blank-ele","ele",3,44,"first_blank-asus","asus",44,0,1,1,"elemento","asusmento"
29,"ra","ra-zo","zo",4,18,"ra-cións","cións",22,4,3,1,"embarazo","embaracións"
661,"first_blank","first_blank-emer","emer",3,13,"first_blank-asig","asig",13,0,0,1,"emerxencia","asigxencia"
233,"first_blank","first_blank-emo","emo",5,30,"first_blank-sandwi","sandwi",3,27,3,1,"emocionado","sandwicionado"
434,"first_blank","first_blank-emo","emo",4,30,"first_blank-triun","triun",21,9,2,1,"emocional","triuncional"
759,"dor","dor-last_blank","last_blank",4,318,"cións-last_blank","cións",313,5,2,1,"emperador","emperacións"
977,"sa","sa-rio","rio",4,10,"sa-xewar","xewar",1,9,2,1,"empresario","empresaxewar"
294,"lugar","lugar-last_blank","last_blank",6,1,"chersky-last_blank","chersky",1,0,2,1,"en cuarto lugar","en cuarto chersky"
19,"can","can-to","to",3,9,"elec-to","elec",5,4,1,1,"encanto","enelecto"
974,"to","to-last_blank","last_blank",6,1038,"bayashi-last_blank","bayashi",2,1036,5,1,"encarceramento","encarceramenbayashi"
409,"re","re-zo","zo",4,10,"re-trans","trans",2,8,3,1,"enderezo","enderetrans"
541,"first_blank","first_blank-ener","ener",2,11,"first_blank-apor","apor",11,0,0,1,"enerxía","aporxía"
112,"en","en-fer","fer",5,31,"en-trañas","trañas",1,30,3,1,"enfermidade","entrañasmidade"
810,"fer","fer-mo","mo",3,7,"truí-mo","truí",5,2,1,1,"enfermo","entruímo"
554,"first_blank","first_blank-eno","eno",3,1,"first_blank-fler","fler",1,0,1,1,"enojado","flerjado"
277,"en","en-sa","sa",4,3,"en-troul","troul",2,1,3,1,"ensalada","entroullada"
411,"si","si-no","no",3,6,"si-gual","gual",4,2,2,1,"ensino","ensigual"
631,"ten","ten-der","der",3,10,"ten-ción","ción",7,3,1,1,"entender","entención"
525,"tra","tra-da","da",3,19,"guin-da","guin",14,5,1,1,"entrada","enguinda"
665,"de","de-mia","mia",3,2,"de-seño","seño",2,0,1,1,"epidemia","epideseño"
606,"first_blank","first_blank-epi","epi",3,17,"first_blank-acou","acou",17,0,1,1,"episodio","acousodio"
812,"equi","equi-par","par",2,1,"equi-noc","noc",1,0,0,1,"equipar","equinoc"
782,"first_blank","first_blank-equi","equi",4,75,"first_blank-apren","apren",73,2,1,1,"equivocado","aprenvocado"
852,"first_blank","first_blank-erec","erec",2,1,"first_blank-step","step",1,0,0,1,"erección","stepción"
929,"xe","xe-rar","rar",3,2,"xe-ción","ción",2,0,1,1,"esaxerar","esaxeción"
704,"es","es-cán","cán",4,2,"es-trañe","trañe",2,0,2,1,"escándalo","estrañedalo"
746,"pe","pe-last_blank","last_blank",3,63,"pe-rohollywo","rohollywo",1,62,1,6,"escape","escaperohollywo"
367,"coi","coi-tar","tar",3,6,"quen-tar","quen",6,0,1,1,"escoitar","esquentar"
439,"co","co-la","la",3,36,"tras-la","tras",25,11,2,1,"escola","estrasla"
532,"cri","cri-tor","tor",3,1,"elec-tor","elec",1,0,1,1,"escritor","eselector"
492,"ta","ta-last_blank","last_blank",6,1019,"ta-tuíñas","tuíñas",1,1018,4,2,"especialista","especialistatuíñas"
984,"es","es-pec","pec",5,13,"es-trañar","trañar",2,11,3,1,"espectacular","estrañartacular"
576,"es","es-pel","pel",3,4,"es-tric","tric",4,0,1,1,"espello","estriclo"
312,"pe","pe-rar","rar",3,17,"pe-chou","chou",4,13,1,1,"esperar","espechou"
293,"pe","pe-so","so",3,3,"pe-ters","ters",3,0,2,1,"espeso","espeters"
437,"es","es-po","po",3,7,"es-quer","quer",6,1,2,1,"esposa","esquersa"
251,"quer","quer-da","da",3,1,"foun-da","foun",1,0,0,1,"esquerda","esfounda"
744,"ta","ta-ción","ción",3,74,"ta-reil","reil",13,61,0,1,"estación","estareil"
106,"es","es-ta","ta",3,185,"fron-ta","fron",22,163,2,1,"estado","frontado"
580,"tua","tua-last_blank","last_blank",3,4,"gard-last_blank","gard",4,0,1,1,"estatua","estagard"
250,"ti","ti-lo","lo",3,14,"ti-ches","ches",11,3,2,1,"estilo","estiches"
826,"tou","tou-par","par",3,1,"tou-ciño","ciño",1,0,1,1,"estoupar","estouciño"
403,"traño","traño-last_blank","last_blank",2,2,"tañas-last_blank","tañas",2,0,0,1,"estraño","estañas"
505,"te","te-xia","xia",4,1,"te-muñou","muñou",1,0,2,1,"estratexia","estratemuñou"
842,"es","es-tru","tru",4,15,"es-piñas","piñas",1,14,2,1,"estrutura","espiñastura"
599,"tu","tu-do","do",3,3,"miña-do","miña",3,0,2,1,"estudo","esmiñado"
743,"pi","pi-dez","dez",4,2,"pi-langs","langs",1,1,2,1,"estupidez","estupilangs"
177,"tú","tú-pi","pi",4,4,"inhós-pi","inhós",2,2,3,1,"estúpido","esinhóspido"
127,"cu","cu-ción","ción",3,3,"cu-bras","bras",2,1,0,1,"execución","execubras"
598,"first_blank","first_blank-exer","exer",3,26,"first_blank-anun","anun",26,0,0,1,"exercicio","anuncicio"
760,"first_blank","first_blank-exér","exér",3,2,"first_blank-trum","trum",2,0,0,1,"exército","trumcito"
91,"plo","plo-sión","sión",3,2,"plo-rarl","rarl",1,1,0,1,"explosión","explorarl"
359,"plo","plo-si","si",4,5,"north-si","north",1,4,2,1,"explosivo","exnorthsivo"
496,"si","si-ción","ción",4,21,"si-señor","señor",1,20,1,1,"exposición","exposiseñor"
81,"press","press-last_blank","last_blank",2,1,"fröst-last_blank","fröst",1,0,0,1,"express","exfröst"
671,"ex","ex-ter","ter",3,10,"ex-cluí","cluí",7,3,1,1,"externo","excluíno"
550,"cil","cil-last_blank","last_blank",2,11,"fos-last_blank","fos",11,0,0,1,"fácil","fáfos"
104,"fal","fal-so","so",2,1,"ono-so","ono",1,0,0,1,"falso","onoso"
463,"fa","fa-me","me",2,8,"zou-me","zou",8,0,1,1,"fame","zoume"
706,"mi","mi-lia","lia",3,1,"mi-doun","doun",1,0,1,1,"familia","famidoun"
483,"fa","fa-mo","mo",3,4,"quis-mo","quis",4,0,2,1,"famoso","quismoso"
479,"sía","sía-last_blank","last_blank",3,14,"mont-last_blank","mont",14,0,1,1,"fantasía","fantamont"
415,"tás","tás-ti","ti",4,3,"raquí-ti","raquí",3,0,2,1,"fantástico","fanraquítico"
180,"fa","fa-r","r",1,1,"pr-r","pr",1,0,0,1,"far","prr"
923,"fa","fa-riña","riña",2,1,"fa-ríal","ríal",1,0,0,1,"fariña","faríal"
446,"fa","fa-st","st",1,1,"fa-nc","nc",1,0,0,1,"fast","fanc"
876,"fa","fa-tal","tal",2,2,"fa-qui","qui",2,0,0,1,"fatal","faqui"
162,"fa","fa-x","x",1,1,"ro-x","ro",1,0,0,1,"fax","rox"
139,"fe","fe-last_blank","last_blank",1,21,"ck-last_blank","ck",21,0,0,1,"fe","ck"
838,"bre","bre-last_blank","last_blank",2,37,"deu-last_blank","deu",37,0,0,1,"febre","fedeu"
624,"ra","ra-ción","ción",4,68,"ra-tocys","tocys",1,67,1,1,"federación","federatocys"
786,"ek","ek-last_blank","last_blank",2,3,"cis-last_blank","cis",3,0,1,1,"feek","fecis"
526,"liz","liz-last_blank","last_blank",2,5,"col-last_blank","col",5,0,0,1,"feliz","fecol"
348,"mia","mia-last_blank","last_blank",2,23,"reo-last_blank","reo",23,0,0,1,"femia","fereo"
468,"first_blank","first_blank-fen","fen",2,11,"first_blank-tér","tér",11,0,0,1,"fence","térce"
37,"ti","ti-val","val",3,2,"ti-ques","ques",2,0,1,1,"festival","festiques"
915,"st","st-y","y",1,2,"rk-y","rk",2,0,0,1,"festy","ferky"
613,"fi","fi-el","el",2,4,"fi-xés","xés",4,0,1,1,"fiel","fixés"
712,"first_blank","first_blank-fí","fí",3,53,"first_blank-pren","pren",53,0,2,1,"fígado","prengado"
54,"gh","gh-t","t",1,2,"un-t","un",2,0,0,1,"fight","fiunt"
390,"fil","fil-lo","lo",2,4,"gue-lo","gue",4,0,0,1,"fillo","guelo"
860,"fi","fi-nal","nal",4,2,"fi-trión","trión",1,1,2,1,"finalmente","fitriónmente"
25,"fi","fi-nan","nan",4,25,"fi-rewall","rewall",1,24,3,1,"financial","firewallcial"
913,"first_blank","first_blank-fi","fi",6,353,"first_blank-hollywo","hollywo",4,349,5,1,"financiamento","hollywonanciamento"
442,"nd","nd-last_blank","last_blank",1,14,"dy-last_blank","dy",14,0,0,1,"find","fidy"
441,"first_blank","first_blank-fis","fis",2,6,"first_blank-cel","cel",6,0,0,1,"fiscal","celcal"
266,"first_blank","first_blank-fí","fí",3,53,"first_blank-pren","pren",53,0,2,1,"física","prensica"
393,"fla","fla-me","me",2,1,"reu-me","reu",1,0,0,1,"flame","reume"
990,"fle","fle-ta","ta",2,1,"tás-ta","tás",1,0,0,1,"fleta","tásta"
568,"ht","ht-last_blank","last_blank",1,6,"ón-last_blank","ón",6,0,0,1,"flight","fligón"
645,"fl","fl-ow","ow",1,1,"fl-ac","ac",1,0,0,1,"flower","flacer"
152,"first_blank","first_blank-fluí","fluí",2,4,"first_blank-gaul","gaul",4,0,0,1,"fluída","gaulda"
149,"first_blank","first_blank-fl","fl",1,25,"first_blank-wo","wo",25,0,0,1,"fly","woy"
50,"fo","fo-g","g",1,1,"we-g","we",1,0,0,1,"fog","weg"
694,"rest","rest-last_blank","last_blank",2,4,"rand-last_blank","rand",4,0,0,1,"forest","forand"
747,"fo","fo-rk","rk",1,1,"fo-cá","cá",1,0,0,1,"fork","focá"
792,"for","for-te","te",4,3,"téñen-te","téñen",2,1,2,1,"fortemente","téñentemente"
282,"first_blank","first_blank-for","for",2,178,"first_blank-sen","sen",182,4,0,1,"forza","senza"
590,"first_blank","first_blank-fo","fo",2,213,"first_blank-mar","mar",206,7,1,1,"foto","marto"
21,"fo","fo-tó","tó",4,3,"fo-ciños","ciños",1,2,3,1,"fotógrafo","fociñosgrafo"
374,"first_blank","first_blank-fra","fra",3,54,"first_blank-acon","acon",56,2,1,1,"fracaso","aconcaso"
325,"cés","cés-last_blank","last_blank",2,3,"moo-last_blank","moo",3,0,0,1,"francés","franmoo"
981,"fra","fra-se","se",2,3,"len-se","len",3,0,0,1,"frase","lense"
703,"frau","frau-de","de",2,2,"atar-de","atar",2,0,0,1,"fraude","atarde"
716,"ee","ee-last_blank","last_blank",1,13,"ii-last_blank","ii",13,0,0,1,"free","frii"
362,"end","end-last_blank","last_blank",2,1,"mún-last_blank","mún",1,0,0,1,"friend","frimún"
662,"en","en-dly","dly",3,1,"en-chín","chín",1,0,1,1,"friendly","frienchín"
745,"first_blank","first_blank-froi","froi",2,9,"first_blank-prén","prén",9,0,0,1,"froito","prénto"
242,"gi","gi-ti","ti",4,1,"mááán-ti","mááán",1,0,3,1,"fugitive","fumááántive"
732,"fu","fu-ll","ll",1,1,"ui-ll","ui",1,0,0,1,"full","uill"
980,"nal","nal-last_blank","last_blank",4,89,"sións-last_blank","sións",64,25,2,1,"funcional","funciosións"
53,"ne","ne-ral","ral",3,5,"ne-niño","niño",1,4,1,1,"funeral","funeniño"
318,"fu","fu-nn","nn",1,1,"co-nn","co",1,0,0,1,"funny","conny"
497,"first_blank","first_blank-fút","fút",2,1,"first_blank-pja","pja",1,0,0,1,"fútbol","pjabol"
399,"laxy","laxy-last_blank","last_blank",2,1,"bray-last_blank","bray",1,0,0,1,"galaxy","gabray"
157,"na","na-dor","dor",3,16,"na-ches","ches",16,0,1,1,"ganador","ganaches"
117,"ga","ga-ña","ña",1,4,"ga-ló","ló",4,0,0,1,"gañar","galór"
748,"ra","ra-xe","xe",3,9,"ra-rían","rían",8,1,2,1,"garaxe","gararían"
908,"gar","gar-ba","ba",3,1,"plum-ba","plum",1,0,1,1,"garbage","plumbage"
548,"gas","gas-to","to",2,2,"vér-to","vér",2,0,0,1,"gasto","vérto"
225,"ga","ga-te","te",2,19,"ron-te","ron",21,2,1,1,"gate","ronte"
494,"ga","ga-y","y",1,1,"nl-y","nl",1,0,0,1,"gay","nly"
667,"ft","ft-last_blank","last_blank",1,3,"ek-last_blank","ek",3,0,0,1,"gift","giek"
179,"first_blank","first_blank-glo","glo",2,20,"first_blank-sil","sil",20,0,0,1,"global","silbal"
831,"first_blank","first_blank-glo","glo",2,20,"first_blank-cei","cei",20,0,0,1,"gloria","ceiria"
623,"ber","ber-no","no",3,1,"usou-no","usou",1,0,1,1,"goberno","gousouno"
813,"ri","ri-la","la",3,2,"aque-la","aque",2,0,2,1,"gorila","goaquela"
850,"first_blank","first_blank-gra","gra",4,142,"first_blank-esqué","esqué",17,125,2,1,"graduado","esquéduado"
757,"gr","gr-am","am",1,1,"gr-ot","ot",1,0,0,1,"gram","grot"
583,"first_blank","first_blank-gr","gr",1,31,"first_blank-oi","oi",31,0,0,1,"grand","oiand"
749,"gra","gra-ti","ti",4,7,"atlán-ti","atlán",2,5,2,1,"gratitude","atlántitude"
632,"va","va-ción","ción",3,18,"va-reil","reil",4,14,0,1,"gravación","gravareil"
124,"gra","gra-zas","zas",2,3,"gra-xen","xen",3,0,0,1,"grazas","graxen"
101,"first_blank","first_blank-gre","gre",2,20,"first_blank-cai","cai",20,0,0,1,"great","caiat"
538,"first_blank","first_blank-gre","gre",2,20,"first_blank-pai","pai",20,0,0,1,"grego","paigo"
601,"first_blank","first_blank-gru","gru",2,6,"first_blank-roc","roc",6,0,0,1,"grupo","rocpo"
451,"first_blank","first_blank-gui","gui",3,47,"first_blank-abor","abor",47,0,1,1,"guitarra","abortarra"
571,"first_blank","first_blank-gu","gu",1,38,"first_blank-il","il",38,0,0,1,"gun","iln"
882,"bi","bi-li","li",5,108,"sukhom-li","sukhom",1,107,4,1,"habilidade","hasukhomlidade"
202,"bi","bi-tu","tu",4,9,"bi-cións","cións",4,5,3,1,"habitual","habiciónsal"
614,"first_blank","first_blank-ham","ham",4,21,"first_blank-triun","triun",21,0,2,1,"hamburguesa","triunburguesa"
281,"ham","ham-mer","mer",2,1,"sub-mer","sub",1,0,0,1,"hammer","submer"
634,"rd","rd-last_blank","last_blank",1,18,"ea-last_blank","ea",18,0,0,1,"hard","haea"
817,"har","har-mo","mo",3,3,"clis-mo","clis",3,0,1,1,"harmonía","clismonía"
573,"ha","ha-t","t",1,1,"ui-t","ui",1,0,0,1,"hat","uit"
273,"venly","venly-last_blank","last_blank",3,1,"tewan-last_blank","tewan",1,0,0,1,"heavenly","heatewan"
12,"cóp","cóp-te","te",5,2,"trañei-te","trañei",1,1,3,1,"helicóptero","helitrañeitero"
134,"her","her-dar","dar",2,1,"gou-dar","gou",1,0,0,1,"herdar","goudar"
351,"roí","roí-na","na",3,1,"tchu-na","tchu",1,0,1,1,"heroína","hetchuna"
69,"hi","hi-de","de",2,1,"ber-de","ber",1,0,1,1,"hide","berde"
891,"hi","hi-dró","dró",4,3,"hi-roshi","roshi",2,1,2,1,"hidróxeno","hiroshixeno"
158,"hi","hi-gh","gh",1,1,"hi-so","so",1,0,0,1,"high","hiso"
253,"gh","gh-wa","wa",1,1,"to-wa","to",1,0,0,1,"highway","hitoway"
70,"ho","ho-le","le",2,1,"azu-le","azu",1,0,1,1,"hole","azule"
46,"day","day-last_blank","last_blank",3,7,"chón-last_blank","chón",7,0,1,1,"holiday","holichón"
159,"nes","nes-ti","ti",5,1,"spaghet-ti","spaghet",1,0,4,1,"honestidade","hospaghettidade"
80,"nes","nes-to","to",3,5,"amon-to","amon",5,0,1,1,"honesto","hoamonto"
705,"nor","nor-last_blank","last_blank",2,7,"pra-last_blank","pra",7,0,0,1,"honor","hopra"
370,"first_blank","first_blank-hor","hor",3,37,"first_blank-plan","plan",37,0,1,1,"horrible","planrible"
465,"hu","hu-g","g",1,1,"ur-g","ur",1,0,0,1,"hug","urg"
165,"ma","ma-no","no",3,25,"ma-ción","ción",27,2,2,1,"humano","humación"
416,"first_blank","first_blank-idi","idi",3,8,"first_blank-clau","clau",8,0,1,1,"idiota","clauota"
945,"pe","pe-rio","rio",3,1,"pe-chen","chen",1,0,1,1,"imperio","impechen"
169,"por","por-tan","tan",4,15,"aguan-tan","aguan",2,13,2,1,"importancia","imaguantancia"
922,"po","po-ten","ten",4,18,"po-briño","briño",1,17,2,1,"impotente","impobriñote"
893,"press","press-last_blank","last_blank",2,1,"groms-last_blank","groms",1,0,0,1,"impress","imgroms"
221,"di","di-car","car",3,14,"di-reil","reil",7,7,1,1,"indicar","indireil"
211,"al","al-last_blank","last_blank",5,147,"al-legheny","legheny",1,146,3,3,"individual","individuallegheny"
765,"first_blank","first_blank-ines","ines",6,14,"first_blank-hollywo","hollywo",4,10,3,1,"inesperadamente","hollywoperadamente"
562,"fan","fan-cia","cia",3,1,"exip-cia","exip",1,0,1,1,"infancia","inexipcia"
450,"ción","ción-last_blank","last_blank",3,808,"rías-last_blank","rías",143,665,0,1,"infección","infecrías"
207,"fer","fer-no","no",3,1,"alum-no","alum",1,0,1,1,"inferno","inalumno"
687,"ma","ma-ción","ción",4,27,"ma-dahas","dahas",1,26,1,1,"información","informadahas"
278,"for","for-man","man",4,9,"snell-man","snell",1,8,2,1,"informante","insnellmante"
245,"for","for-mar","mar",3,18,"quei-mar","quei",6,12,1,1,"informar","inqueimar"
566,"gre","gre-sos","sos",3,3,"doño-sos","doño",1,2,1,1,"ingresos","indoñosos"
710,"sec","sec-to","to",3,2,"prés-to","prés",2,0,1,1,"insecto","inprésto"
957,"pec","pec-ción","ción",3,1,"pec-tral","tral",1,0,0,1,"inspección","inspectral"
719,"ra","ra-ción","ción",4,68,"ra-flops","flops",1,67,1,1,"inspiración","inspiraflops"
781,"tru","tru-men","men",4,4,"tru-quiño","quiño",1,3,2,1,"instrumento","instruquiñoto"
594,"xen","xen-te","te",5,20,"amañar-te","amañar",1,19,3,1,"intelixente","inteliamañarte"
770,"ten","ten-ción","ción",3,7,"ten-dría","dría",1,6,0,1,"intención","intendría"
938,"te","te-last_blank","last_blank",7,2927,"te-muñas","muñas",1,2926,5,2,"intencionalmente","intencionalmentemuñas"
304,"ten","ten-to","to",3,9,"cris-to","cris",5,4,1,1,"intento","incristo"
520,"re","re-san","san",5,4,"re-muíños","muíños",1,3,3,1,"interesante","interemuíñoste"
995,"mo","mo-last_blank","last_blank",3,594,"mo-nastyrsky","nastyrsky",1,593,1,4,"íntimo","íntimonastyrsky"
925,"ción","ción-last_blank","last_blank",3,808,"rías-last_blank","rías",143,665,0,1,"intuición","intuirías"
358,"ver","ver-no","no",3,1,"rían-no","rían",1,0,1,1,"inverno","inríanno"
24,"ti","ti-dor","dor",4,4,"ti-cións","cións",3,1,2,1,"investidor","investicións"
951,"ga","ga-dor","dor",5,13,"ga-linsky","linsky",1,12,3,1,"investigador","investigalinsky"
100,"ti","ti-gar","gar",4,8,"ti-cións","cións",3,5,2,1,"investigar","investicións"
108,"tir","tir-last_blank","last_blank",3,48,"ríao-last_blank","ríao",50,2,1,1,"investir","invesríao"
145,"xus","xus-to","to",3,2,"tren-to","tren",2,0,1,1,"inxusto","intrento"
579,"first_blank","first_blank-inyec","inyec",2,1,"first_blank-eclec","eclec",1,0,0,1,"inyección","eclección"
672,"first_blank","first_blank-iró","iró",3,3,"first_blank-usar","usar",3,0,1,1,"irónico","usarnico"
983,"sa","sa-ble","ble",5,10,"sa-gorsky","gorsky",1,9,3,1,"irresponsable","irresponsagorsky"
301,"ke","ke-last_blank","last_blank",2,59,"xas-last_blank","xas",59,0,1,1,"joke","joxas"
794,"et","et-last_blank","last_blank",3,14,"cías-last_blank","cías",14,0,2,1,"juliet","julicías"
823,"ni","ni-or","or",3,1,"ni-guén","guén",1,0,2,1,"junior","juniguén"
222,"ki","ki-ll","ll",1,1,"tu-ll","tu",1,0,0,1,"kill","tull"
330,"ki","ki-ng","ng",1,1,"ki-ko","ko",1,0,0,1,"king","kiko"
190,"first_blank","first_blank-kn","kn",1,9,"first_blank-zh","zh",9,0,0,1,"know","zhow"
156,"la","la-dy","dy",1,1,"se-dy","se",1,0,0,1,"lady","sedy"
833,"gar","gar-to","to",3,1,"pres-to","pres",1,0,1,1,"lagarto","lapresto"
472,"la","la-go","go",2,4,"la-ras","ras",4,0,1,1,"lago","laras"
949,"la","la-gos","gos",3,3,"la-reil","reil",3,0,1,1,"lagosta","lareilta"
907,"first_blank","first_blank-lam","lam",2,28,"first_blank-fol","fol",28,0,0,1,"lamber","folber"
47,"la","la-var","var",2,7,"la-sen","sen",7,0,0,1,"lavar","lasen"
380,"gal","gal-last_blank","last_blank",2,11,"teu-last_blank","teu",11,0,0,1,"legal","leteu"
352,"gend","gend-last_blank","last_blank",2,1,"kets-last_blank","kets",1,0,0,1,"legend","lekets"
392,"bre","bre-last_blank","last_blank",2,37,"deu-last_blank","deu",37,0,0,1,"lembre","lemdeu"
560,"le","le-sións","sións",2,1,"le-trans","trans",1,0,0,1,"lesións","letrans"
7,"le","le-t","t",1,1,"il-t","il",1,0,0,1,"let","ilt"
932,"be","be-ral","ral",3,2,"be-ches","ches",2,0,1,1,"liberal","libeches"
480,"lí","lí-der","der",2,1,"lí-tan","tan",1,0,0,1,"líder","lítan"
289,"li","li-mu","mu",4,1,"trans-mu","trans",1,0,3,1,"limusine","transmusine"
174,"li","li-ng","ng",1,2,"li-or","or",2,0,0,1,"ling","lior"
88,"li","li-on","on",2,3,"li-ver","ver",3,0,1,1,"lion","liver"
638,"li","li-te","te",5,13,"apáñas-te","apáñas",1,12,4,1,"literatura","apáñasteratura"
963,"lo","lo-cal","cal",2,1,"lo-nos","nos",1,0,0,1,"local","lonos"
217,"ción","ción-last_blank","last_blank",5,808,"trañas-last_blank","trañas",3,805,2,1,"localización","localizatrañas"
41,"first_blank","first_blank-loi","loi",3,43,"first_blank-chan","chan",43,0,1,1,"loitador","chantador"
8,"nely","nely-last_blank","last_blank",2,1,"dolf-last_blank","dolf",1,0,0,1,"lonely","lodolf"
394,"lo","lo-ng","ng",1,2,"lo-pe","pe",2,0,0,1,"long","lope"
