"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
122,"хо","хо-пи","пи",1,12,"хо-до","до",12,0,0,1,"захопити","заходоти"
2,"пл","пл-юв","юв",1,8,"нц-юв","нц",8,0,0,1,"захоплюватися","захонцюватися"
520,"юю","юю-чи","чи",1,10,"дя-чи","дя",10,0,0,1,"захоплюючий","захоплдячий"
689,"first_blank","first_blank-зб","зб",1,223,"first_blank-лю","лю",224,1,0,1,"збирати","люирати"
565,"ьш","ьш-ит","ит",1,3,"тр-ит","тр",3,0,0,1,"збільшити","збілтрити"
202,"ай","ай-ни","ни",1,5,"mи-ни","mи",5,0,0,1,"звичайний","звичmиний"
27,"ір","ір-last_blank","last_blank",1,23,"es-last_blank","es",23,0,0,1,"звір","звes"
228,"об","об-ич","ич",1,4,"об-ои","ои",4,0,0,1,"здобич","здобои"
128,"'я","'я-last_blank","last_blank",1,1,"жб-last_blank","жб",1,0,0,1,"здоров'я","здоровжб"
129,"ор","ор-ов","ов",1,43,"рт-ов","рт",43,0,0,1,"здоровий","здртовий"
131,"тв","тв-уй","уй",1,7,"рб-уй","рб",7,0,0,1,"здравствуйте","здравсрбуйте"
125,"first_blank","first_blank-зе","зе",1,99,"first_blank-іс","іс",99,0,0,1,"зелений","іслений"
91,"мл","мл-ет","ет",1,9,"ка-ет","ка",9,0,0,1,"землетрус","зекаетрус"
149,"мл","мл-я","я",1,1,"рв-я","рв",1,0,0,1,"земля","зервя"
923,"first_blank","first_blank-зе","зе",1,99,"first_blank-іс","іс",99,0,0,1,"зерно","ісрно"
99,"first_blank","first_blank-зл","зл",1,215,"first_blank-ки","ки",215,0,0,1,"зло","кио"
292,"first_blank","first_blank-зл","зл",1,215,"first_blank-ча","ча",215,0,0,1,"злодій","чаодій"
703,"first_blank","first_blank-зм","зм",1,184,"first_blank-же","же",183,1,0,1,"змагання","жеагання"
43,"ін","ін-а","а",1,28,"лл-а","лл",28,0,0,1,"зміна","змлла"
39,"ен","ен-ит","ит",1,26,"бр-ит","бр",26,0,0,1,"знаменитість","знамбритість"
697,"ач","ач-ок","ок",1,4,"ач-ем","ем",4,0,0,1,"значок","значем"
500,"зо","зо-ла","ла",1,1,"іг-ла","іг",1,0,0,1,"зола","ігла"
776,"ло","ло-ти","ти",1,16,"ло-гі","гі",16,0,0,1,"золотий","зологій"
535,"зо","зо-мб","мб",1,3,"зо-бь","бь",3,0,0,1,"зомбі","зобьі"
780,"ар","ар-к","к",1,5,"ми-к","ми",5,0,0,1,"зоопарк","зоопмик"
516,"дж","дж-ув","ув",1,14,"шт-ув","шт",14,0,0,1,"зосереджувати","зосерештувати"
973,"зр","зр-ід","ід",1,1,"зр-ан","ан",1,0,0,1,"зрідка","зранка"
55,"first_blank","first_blank-зр","зр",1,141,"first_blank-кі","кі",141,0,0,1,"зручний","кіучний"
364,"first_blank","first_blank-ід","ід",1,72,"first_blank-вв","вв",72,0,0,1,"ідеальний","ввеальний"
354,"ея","ея-last_blank","last_blank",1,31,"пу-last_blank","пу",31,0,0,1,"ідея","ідпу"
797,"їж","їж-а","а",1,1,"лб-а","лб",1,0,0,1,"їжа","лба"
142,"first_blank","first_blank-іл","іл",1,19,"first_blank-ир","ир",19,0,0,1,"ілюзія","ирюзія"
759,"first_blank","first_blank-ім","ім",1,62,"first_blank-ги","ги",62,0,0,1,"імперський","гиперський"
495,"ін","ін-же","же",1,9,"ін-ов","ов",9,0,0,1,"інженер","іновнер"
276,"од","од-і","і",1,14,"мн-і","мн",14,0,0,1,"іноді","інмні"
617,"спектор","спектор-last_blank","last_blank",2,2,"смертна-last_blank","смертна",2,0,0,2,"інспектор","інсмертна"
925,"ін","ін-ст","ст",1,12,"ом-ст","ом",12,0,0,1,"інстинкт","омстинкт"
781,"ін","ін-ст","ст",1,12,"ін-оз","оз",12,0,0,1,"інструмент","інозрумент"
741,"рн","рн-ет","ет",1,18,"рн-ой","ой",18,0,0,1,"інтернет","інтерной"
519,"ци","ци-де","де",1,6,"хо-де","хо",6,0,0,1,"інцидент","інходент"
791,"ір","ір-жа","жа",1,4,"нд-жа","нд",4,0,0,1,"іржавий","нджавий"
672,"он","он-ія","ія",1,4,"он-ст","ст",4,0,0,1,"іронія","іронст"
229,"first_blank","first_blank-йм","йм",1,5,"first_blank-ѕи","ѕи",5,0,0,1,"ймовірність","ѕиовірність"
721,"first_blank","first_blank-йо","йо",1,60,"first_blank-ma","ma",60,0,0,1,"йога","maга"
531,"ка","ка-бе","бе",1,6,"ши-бе","ши",6,0,0,1,"кабель","шибель"
34,"бі","бі-на","на",1,4,"ще-на","ще",4,0,0,1,"кабіна","кащена"
928,"бі","бі-не","не",1,3,"тк-не","тк",3,0,0,1,"кабінет","каткнет"
722,"рі","рі-я","я",1,28,"тт-я","тт",28,0,0,1,"кавалерія","кавалеття"
713,"ка","ка-ле","ле",1,14,"ка-нт","нт",14,0,0,1,"календар","кантндар"
35,"бр","бр-last_blank","last_blank",1,6,"кл-last_blank","кл",6,0,0,1,"калібр","калікл"
595,"ру","ру-last_blank","last_blank",1,159,"ам-last_blank","ам",159,0,0,1,"камеру","камеам"
870,"ан","ан-ія","ія",1,8,"ан-це","це",8,0,0,1,"кампанія","кампанце"
44,"нал","нал-last_blank","last_blank",2,3,"дом-last_blank","дом",3,0,0,1,"канал","кадом"
874,"ат","ат-last_blank","last_blank",1,88,"еш-last_blank","еш",88,0,0,1,"кандидат","кандидеш"
42,"нц","нц-ле","ле",1,3,"уг-ле","уг",3,0,0,1,"канцлер","кауглер"
651,"ка","ка-пі","пі",1,15,"ка-нд","нд",15,0,0,1,"капітал","кандтал"
847,"ка","ка-пс","пс",1,8,"ка-ки","ки",8,0,0,1,"капсула","какиула"
475,"ка","ка-р'","р'",1,1,"ка-ны","ны",1,0,0,1,"кар'єра","каныєра"
37,"рн","рн-ав","ав",1,3,"ог-ав","ог",3,0,0,1,"карнавал","каогавал"
590,"рт","рт-ин","ин",1,23,"рт-во","во",23,0,0,1,"картина","картвоа"
750,"оп","оп-ля","ля",1,5,"іт-ля","іт",5,0,0,1,"картопля","картітля"
38,"ли","ли-ць","ць",1,7,"ли-чч","чч",7,0,0,1,"католицький","католиччкий"
838,"ка","ка-ше","ше",1,4,"ка-си","си",4,0,0,1,"кашель","касиль"
555,"ит","ит-ок","ок",1,7,"ит-ит","ит",7,0,0,1,"квиток","квитит"
164,"first_blank","first_blank-ке","ке",1,218,"first_blank-жи","жи",218,0,0,1,"керівник","жирівник"
953,"first_blank","first_blank-ке","ке",1,218,"first_blank-жи","жи",218,0,0,1,"керівництво","жирівництво"
727,"ке","ке-са","са",1,1,"ке-чу","чу",1,0,0,1,"кесар","кечур"
943,"уп","уп-last_blank","last_blank",1,12,"nt-last_blank","nt",12,0,0,1,"кетчуп","кетчnt"
553,"ки","ки-ше","ше",1,11,"ки-нг","нг",11,0,0,1,"кишеньковий","кингньковий"
757,"грама","грама-last_blank","last_blank",2,4,"брано-last_blank","брано",4,0,0,1,"кілограма","кілобрано"
406,"first_blank","first_blank-кі","кі",1,141,"first_blank-зр","зр",141,0,0,1,"кілометр","зрлометр"
936,"ль","ль-кі","кі",1,4,"ро-кі","ро",4,0,0,1,"кількість","кірокість"
397,"кі","кі-ль","ль",1,17,"иа-ль","иа",17,0,0,1,"кільце","иальце"
584,"first_blank","first_blank-кі","кі",1,141,"first_blank-уч","уч",141,0,0,1,"кімната","учмната"
94,"кі","кі-не","не",1,2,"ад-не","ад",2,0,0,1,"кінець","аднець"
615,"но","но-те","те",1,7,"рс-те","рс",7,0,0,1,"кінотеатр","кірстеатр"
449,"first_blank","first_blank-кі","кі",1,141,"first_blank-уч","уч",141,0,0,1,"кістка","учстка"
706,"кл","кл-ан","ан",1,7,"рк-ан","рк",7,0,0,1,"клан","ркан"
933,"ап","ап-ан","ан",1,4,"ту-ан","ту",4,0,0,1,"клапан","клтуан"
439,"ас","ас-last_blank","last_blank",1,32,"яю-last_blank","яю",32,0,0,1,"клас","кляю"
643,"іт","іт-ин","ин",1,5,"гв-ин","гв",5,0,0,1,"клітина","клгвина"
511,"уб","уб-last_blank","last_blank",1,21,"ед-last_blank","ед",21,0,0,1,"клуб","клед"
467,"юч","юч-last_blank","last_blank",1,4,"вк-last_blank","вк",4,0,0,1,"ключ","клвк"
522,"оп","оп-ок","ок",1,2,"ел-ок","ел",2,0,0,1,"кнопок","кнелок"
530,"вд","вд-ра","ра",1,1,"ез-ра","ез",1,0,0,1,"ковдра","коезра"
515,"ко","ко-де","де",1,5,"ко-ко","ко",5,0,0,1,"кодекс","кококс"
351,"ка","ка-їн","їн",1,4,"ка-шт","шт",4,0,0,1,"кокаїн","кокашт"
653,"ко","ко-ла","ла",1,34,"об-ла","об",34,0,0,1,"кола","обла"
362,"га","га-last_blank","last_blank",1,83,"ут-last_blank","ут",84,1,0,1,"колега","колеут"
356,"дж","дж-last_blank","last_blank",1,22,"ур-last_blank","ур",22,0,0,1,"коледж","колеур"
624,"ло","ло-ні","ні",1,12,"ат-ні","ат",12,0,0,1,"колонія","коатнія"
56,"нд","нд-ув","ув",1,12,"ят-ув","ят",12,0,0,1,"командування","комаятування"
344,"ач","ач-last_blank","last_blank",1,25,"пя-last_blank","пя",25,0,0,1,"командувач","командувпя"
822,"нт","нт-ар","ар",1,10,"нт-ей","ей",10,0,0,1,"коментар","коментей"
57,"ме","ме-рц","рц",1,7,"ме-тк","тк",7,0,0,1,"комерційний","кометкійний"
384,"ко","ко-мі","мі",1,27,"ко-лл","лл",27,0,0,1,"комісія","коллсія"
438,"ан","ан-ія","ія",1,8,"ан-ди","ди",8,0,0,1,"компанія","компанди"
790,"мп","мп-ас","ас",1,2,"мп-уш","уш",2,0,0,1,"компас","компуш"
667,"мп","мп-лі","лі",1,2,"мп-ос","ос",2,0,0,1,"комплімент","компосмент"
97,"нв","нв-ер","ер",1,13,"иб-ер","иб",13,0,0,1,"конверт","коиберт"
58,"ен","ен-ці","ці",1,19,"ра-ці","ра",19,0,0,1,"конкуренція","конкуррація"
932,"first_blank","first_blank-консе","консе",2,1,"first_blank-подсо","подсо",1,0,0,1,"консервативний","подсорвативний"
806,"ьт","ьт-ац","ац",1,4,"ьт-ур","ур",4,0,0,1,"консультація","консультурія"
510,"ак","ак-т","т",1,5,"йп-т","йп",5,0,0,1,"контакт","контйпт"
66,"ро","ро-ль","ль",1,17,"ро-зі","зі",17,0,0,1,"контроль","контрозі"
382,"нф","нф-ер","ер",1,8,"иц-ер","иц",8,0,0,1,"конференція","коицеренція"
778,"кт","кт-last_blank","last_blank",1,22,"ск-last_blank","ск",22,0,0,1,"конфлікт","конфліск"
911,"еп","еп-ці","ці",1,3,"ук-ці","ук",3,0,0,1,"концепція","концукція"
644,"па","па-ти","ти",1,23,"па-дк","дк",23,0,0,1,"копати","копадк"
310,"ри","ри-сн","сн",1,12,"оя-сн","оя",12,0,0,1,"корисний","кооясний"
968,"ри","ри-ця","ця",1,2,"ри-во","во",2,0,0,1,"кориця","кориво"
33,"ри","ри-чн","чн",1,24,"ві-чн","ві",24,0,0,1,"коричневий","ковічневий"
395,"ро","ро-бк","бк",1,10,"ро-по","по",10,0,0,1,"коробка","коропоа"
564,"ва","ва-last_blank","last_blank",1,211,"ые-last_blank","ые",213,2,0,1,"корова","короые"
330,"ле","ле-ва","ва",1,8,"ле-ре","ре",8,0,0,1,"королева","королере"
255,"лі","лі-вс","вс",1,20,"ва-вс","ва",20,0,0,1,"королівський","коровавський"
75,"ро","ро-на","на",1,20,"ро-ри","ри",20,0,0,1,"корона","корори"
394,"тк","тк-ий","ий",1,8,"ав-ий","ав",8,0,0,1,"короткий","короавий"
675,"ав","ав-т","т",1,3,"зё-т","зё",3,0,0,1,"космонавт","космонзёт"
908,"ко","ко-ши","ши",1,4,"ко-вч","вч",4,0,0,1,"кошик","ковчк"
486,"ар","ар-last_blank","last_blank",1,50,"рд-last_blank","рд",50,0,0,1,"кошмар","кошмрд"
574,"ад","ад-іж","іж",1,6,"ад-ьб","ьб",6,0,0,1,"крадіжка","крадьбка"
587,"аї","аї-на","на",1,3,"гі-на","гі",3,0,0,1,"країна","кргіна"
280,"ас","ас-ти","ти",1,67,"ли-ти","ли",66,1,0,1,"красти","крлити"
736,"ит","ит-last_blank","last_blank",1,160,"ке-last_blank","ке",160,0,0,1,"кредит","кредке"
71,"кр","кр-ем","ем",1,14,"кр-уж","уж",14,0,0,1,"крем","круж"
74,"ич","ич-ни","ни",1,41,"ен-ни","ен",41,0,0,1,"критичний","критенний"
542,"first_blank","first_blank-кр","кр",1,856,"first_blank-па","па",857,1,0,1,"кров","паов"
254,"уг","уг-ли","ли",1,1,"жо-ли","жо",1,0,0,1,"круглий","кржолий"
402,"ль","ль-ту","ту",1,16,"ль-шо","шо",16,0,0,1,"культура","кульшора"
368,"пу","пу-ва","ва",1,9,"не-ва","не",9,0,0,1,"купувати","куневати"
641,"ку","ку-ря","ря",1,9,"ку-йт","йт",9,0,0,1,"курятина","куйттина"
67,"ку","ку-т","т",1,5,"ек-т","ек",5,0,0,1,"кут","ект"
533,"ку","ку-щ","щ",1,1,"яо-щ","яо",1,0,0,1,"кущ","яощ"
965,"за","за-нь","нь",1,3,"за-жд","жд",3,0,0,1,"лазанья","лазаждя"
432,"ла","ла-мп","мп",1,9,"ла-те","те",9,0,0,1,"лампа","латеа"
650,"юг","юг-last_blank","last_blank",1,2,"ыx-last_blank","ыx",2,0,0,1,"ланцюг","ланцыx"
760,"ле","ле-гі","гі",1,5,"ле-зе","зе",5,0,0,1,"легіон","лезеон"
507,"жа","жа-ти","ти",1,23,"ан-ти","ан",23,0,0,1,"лежати","леанти"
494,"сб","сб-ій","ій",1,1,"сб-юл","юл",1,0,0,1,"лесбійський","лесбюлський"
893,"ле","ле-ст","ст",1,20,"ле-до","до",20,0,0,1,"лестити","ледоити"
978,"first_blank","first_blank-ли","ли",1,310,"first_blank-ді","ді",310,0,0,1,"лимонад","дімонад"
621,"ли","ли-си","си",1,8,"бе-си","бе",8,0,0,1,"лисиця","бесиця"
189,"ст","ст-оп","оп",1,13,"тр-оп","тр",13,0,0,1,"листопад","литропад"
918,"лі","лі-га","га",1,7,"лі-зл","зл",7,0,0,1,"ліга","лізл"
340,"рн","рн-я","я",1,8,"ал-я","ал",8,0,0,1,"лікарня","лікааля"
358,"лі","лі-тн","тн",1,11,"ка-тн","ка",11,0,0,1,"літній","катній"
747,"жк","жк-а","а",1,16,"тн-а","тн",16,0,0,1,"ложка","лотна"
156,"рд","рд-last_blank","last_blank",1,50,"ар-last_blank","ар",50,0,0,1,"лорд","лоар"
613,"first_blank","first_blank-ло","ло",1,276,"first_blank-од","од",276,0,0,1,"лояльний","одяльний"
159,"ло","ло-ял","ял",1,2,"фі-ял","фі",2,0,0,1,"лояльність","фіяльність"
165,"ди","ди-на","на",1,30,"ле-на","ле",30,0,0,1,"людина","люлена"
652,"ля","ля-ль","ль",1,8,"ти-ль","ти",8,0,0,1,"лялька","тилька"
771,"first_blank","first_blank-м'","м'",1,1,"first_blank-фм","фм",1,0,0,1,"м'який","фмякий"
813,"вп","вп-а","а",1,1,"oг-а","oг",1,0,0,1,"мавпа","маoга"
767,"зи","зи-н","н",1,5,"ор-н","ор",5,0,0,1,"магазин","магаорн"
160,"гі","гі-я","я",1,6,"ол-я","ол",6,0,0,1,"магія","маоля"
161,"гн","гн-іт","іт",1,13,"их-іт","их",13,0,0,1,"магнітний","маихітний"
506,"ут","ут-нє","нє",1,1,"еж-нє","еж",1,0,0,1,"майбутнє","майбежнє"
232,"ма","ма-йн","йн",1,2,"по-йн","по",2,0,0,1,"майно","пойно"
153,"ма","ма-ло","ло",1,20,"ма-ст","ст",20,0,0,1,"мало","маст"
327,"ма","ма-ма","ма",1,6,"ма-сл","сл",6,0,0,1,"мама","масл"
846,"фо","фо-н","н",1,5,"ка-н","ка",5,0,0,1,"марафон","маракан"
914,"рк","рк-а","а",1,42,"ст-а","ст",42,0,0,1,"марка","маста"
868,"ма","ма-рн","рн",1,21,"ма-кс","кс",22,1,0,1,"марний","максий"
166,"рс","рс-last_blank","last_blank",1,27,"гo-last_blank","гo",27,0,0,1,"марс","магo"
692,"ма","ма-рш","рш",1,17,"ма-гі","гі",17,0,0,1,"маршрут","магірут"
167,"рі","рі-я","я",1,28,"тт-я","тт",28,0,0,1,"матерія","матеття"
674,"ма","ма-фі","фі",1,4,"ма-лк","лк",4,0,0,1,"мафія","малкя"
138,"ме","ме-д","д",1,5,"ил-д","ил",5,0,0,1,"мед","илд"
170,"ди","ди-чн","чн",1,11,"ди-ву","ву",11,0,0,1,"медичний","медивуий"
612,"жа","жа-last_blank","last_blank",1,32,"яю-last_blank","яю",32,0,0,1,"мережа","мереяю"
365,"ме","ме-те","те",1,29,"ує-те","ує",29,0,0,1,"метелик","уєтелик"
659,"то","то-д","д",1,2,"рё-д","рё",2,0,0,1,"метод","мерёд"
360,"ме","ме-ч","ч",1,1,"лм-ч","лм",1,0,0,1,"меч","лмч"
171,"ля","ля-last_blank","last_blank",1,105,"ме-last_blank","ме",105,0,0,1,"миля","миме"
638,"ец","ец-тв","тв",1,7,"мс-тв","мс",7,0,0,1,"мистецтво","мистмство"
491,"ми","ми-ша","ша",1,1,"ми-лт","лт",1,0,0,1,"миша","милт"
146,"first_blank","first_blank-між","між",2,10,"first_blank-спі","спі",10,0,0,1,"міжнародний","спінародний"
173,"ль","ль-йо","йо",1,19,"ль-ов","ов",19,0,0,1,"мільйон","мільовн"
977,"йо","йо-не","не",1,12,"те-не","те",12,0,0,1,"мільйонер","мільтенер"
174,"мі","мі-н","н",1,9,"пх-н","пх",9,0,0,1,"мін","пхн"
385,"ні","ні-ма","ма",1,5,"ор-ма","ор",5,0,0,1,"мінімальний","міормальний"
514,"ст","ст-last_blank","last_blank",1,78,"ве-last_blank","ве",78,0,0,1,"міст","міве"
65,"мі","мі-ст","ст",1,48,"ще-ст","ще",48,0,0,1,"містити","щестити"
217,"сц","сц-е","е",1,2,"вж-е","вж",2,0,0,1,"місце","мівже"
464,"ся","ся-ць","ць",1,2,"ра-ць","ра",2,0,0,1,"місяць","міраць"
952,"мі","мі-ся","ся",1,16,"мі-не","не",16,0,0,1,"місячний","мінечний"
352,"мі","мі-ф","ф",1,1,"еф-ф","еф",1,0,0,1,"міф","ефф"
792,"цн","цн-о","о",1,1,"пр-о","пр",1,0,0,1,"міцно","міпро"
655,"вч","вч-аз","аз",1,2,"вч-ий","ий",2,0,0,1,"мовчазний","мовчийний"
556,"ги","ги-ла","ла",1,3,"ол-ла","ол",3,0,0,1,"могила","моолла"
683,"мо","мо-де","де",1,15,"мо-ги","ги",15,0,0,1,"модель","могиль"
986,"мо","мо-дн","дн",1,11,"па-дн","па",11,0,0,1,"модний","падний"
168," б"," б-ут","ут",1,1,"ас-ут","ас",1,0,0,1,"може бути","можеасути"
763,"мо","мо-зо","зо",1,4,"мо-та","та",4,0,0,1,"мозок","мотак"
562,"дь","дь-last_blank","last_blank",1,43,"хи-last_blank","хи",43,0,0,1,"молодь","молохи"
172,"ло","ло-чн","чн",1,7,"ло-ву","ву",7,0,0,1,"молочний","моловуий"
456,"на","на-х","х",1,28,"ши-х","ши",28,0,0,1,"монах","моших"
447,"тр","тр-last_blank","last_blank",1,17,"al-last_blank","al",17,0,0,1,"монстр","монсal"
398,"мо","мо-ре","ре",1,7,"мо-лв","лв",7,0,0,1,"море","молв"
845,"мо","мо-рс","рс",1,23,"мо-кр","кр",22,1,0,1,"морський","мокрький"
818,"мо","мо-ти","ти",1,26,"мо-га","га",27,1,0,1,"мотив","могав"
808,"жн","жн-іс","іс",1,10,"жн-ые","ые",10,0,0,1,"мужність","мужныеть"
752,"чи","чи-ти","ти",1,41,"ля-ти","ля",41,0,0,1,"мучити","муляти"
869,"на","на-ва","ва",1,26,"на-до","до",26,0,0,1,"навантаження","надонтаження"
946,"га","га-ці","ці",1,8,"ав-ці","ав",8,0,0,1,"навігація","навіавція"
872,"вп","вп-ак","ак",1,4,"кз-ак","кз",4,0,0,1,"навпаки","накзаки"
411,"вчатися","вчатися-last_blank","last_blank",2,1,"водится-last_blank","водится",1,0,0,1,"навчатися","наводится"
102,"first_blank","first_blank-над","над",2,16,"first_blank-дис","дис",16,0,0,1,"надзвичайно","дисзвичайно"
719,"на","на-ди","ди",1,11,"ав-ди","ав",11,0,0,1,"надихати","авдихати"
139,"на","на-ді","ді",1,48,"на-ка","ка",48,0,0,1,"надія","накая"
959,"first_blank","first_blank-над","над",2,16,"first_blank-дис","дис",16,0,0,1,"надприродливий","дисприродливий"
178,"зва","зва-last_blank","last_blank",2,1,"том-last_blank","том",1,0,0,1,"назва","натом"
205,"зо","зо-вн","вн",1,16,"ди-вн","ди",16,0,0,1,"назовні","надивні"
832,"на","на-їв","їв",1,9,"на-лі","лі",9,0,0,1,"наївний","наліний"
177,"їзд","їзд-last_blank","last_blank",2,7,"ати-last_blank","ати",7,0,0,1,"наїзд","наати"
136,"ймання","ймання-last_blank","last_blank",2,1,"гнанні-last_blank","гнанні",1,0,0,1,"наймання","нагнанні"
950,"йманця","йманця-last_blank","last_blank",2,1,"гнанці-last_blank","гнанці",1,0,0,1,"найманця","нагнанці"
867,"на","на-ля","ля",1,11,"на-пе","пе",11,0,0,1,"налякати","напекати"
919,"на","на-ре","ре",1,11,"на-ди","ди",11,0,0,1,"наречений","надичений"
860,"шт","шт-і","і",1,4,"рб-і","рб",4,0,0,1,"нарешті","нарербі"
29,"ро","ро-дж","дж",1,40,"ро-ма","ма",39,1,0,1,"народження","наромаення"
224,"на","на-се","се",1,11,"на-ха","ха",11,0,0,1,"населення","нахалення"
875,"со","со-с","с",1,5,"йт-с","йт",5,0,0,1,"насос","найтс"
1,"справді","справді-last_blank","last_blank",2,2,"співати-last_blank","співати",2,0,0,2,"насправді","наспівати"
866,"то","то-вп","вп",1,5,"то-мі","мі",5,0,0,1,"натовп","натомі"
179,"на","на-ці","ці",1,25,"на-то","то",25,0,0,1,"національний","натоональний"
273,"бо","бо-last_blank","last_blank",1,16,"йб-last_blank","йб",16,0,0,1,"небо","нейб"
157,"не","не-вд","вд",1,15,"не-бо","бо",15,0,0,1,"невдаха","небоаха"
336,"нн","нн-ий","ий",1,27,"пр-ий","пр",27,0,0,1,"невинний","невиприй"
929,"до","до-оц","оц",1,11,"до-кл","кл",11,0,0,1,"недооцінювати","недоклінювати"
380,"нн","нн-ий","ий",1,27,"нн-ая","ая",27,0,0,1,"незаконний","незаконная"
403,"звичайний","звичайний-last_blank","last_blank",2,2,"двигаемся-last_blank","двигаемся",2,0,0,4,"незвичайний","недвигаемся"
969,"здатність","здатність-last_blank","last_blank",2,1,"опасность-last_blank","опасность",1,0,0,2,"нездатність","неопасность"
843,"знання","знання-last_blank","last_blank",2,5,"графія-last_blank","графія",5,0,0,2,"незнання","неграфія"
309,"уч","уч-ни","ни",1,7,"се-ни","се",7,0,0,1,"незручний","незрсений"
550,"ив","ив-ий","ий",1,21,"ив-но","но",21,0,0,1,"неможливий","неможливно"
355,"ви","ви-ст","ст",1,18,"ви-ма","ма",18,0,0,1,"ненависть","ненавимаь"
181,"об","об-хі","хі",1,15,"об-ис","ис",15,0,0,1,"необхідний","необисдний"
585,"не","не-пр","пр",1,22,"не-ць","ць",22,0,0,1,"неправильний","нецьавильний"
998,"приємний","приємний-last_blank","last_blank",2,1,"прошений-last_blank","прошений",1,0,0,1,"неприємний","непрошений"
680,"приємність","приємність-last_blank","last_blank",2,1,"притомніла-last_blank","притомніла",1,0,0,3,"неприємність","непритомніла"
698,"рв","рв-ов","ов",1,11,"лн-ов","лн",11,0,0,1,"нервовий","нелновий"
983,"зумний","зумний-last_blank","last_blank",2,1,"звонил-last_blank","звонил",1,0,0,1,"нерозумний","нерозвонил"
145,"справедливість","справедливість-last_blank","last_blank",2,1,"приветствовать-last_blank","приветствовать",1,0,0,6,"несправедливість","неприветствовать"
954,"не","не-ща","ща",1,17,"не-ро","ро",17,0,0,1,"нещасний","неросний"
691,"first_blank","first_blank-ни","ни",1,171,"first_blank-вт","вт",171,0,0,1,"нижній","втжній"
158,"зь","зь-ки","ки",1,8,"сс-ки","сс",8,0,0,1,"низький","нисский"
712,"ни","ни-рк","рк",1,4,"ни-мс","мс",4,0,0,1,"нирка","нимса"
183,"ко","ко-ли","ли",1,39,"ко-нн","нн",39,0,0,1,"ніколи","ніконн"
185,"нд","нд-зя","зя",1,2,"нд-ос","ос",2,0,0,1,"ніндзя","ніндос"
407,"ні","ні-ч","ч",1,2,"ла-ч","ла",2,0,0,1,"ніч","лач"
188,"що","що-last_blank","last_blank",1,15,"ss-last_blank","ss",15,0,0,1,"ніщо","ніss"
896,"ва","ва-last_blank","last_blank",1,211,"ое-last_blank","ое",213,2,0,1,"нова","ноое"
187,"но","но-рм","рм",1,54,"но-си","си",50,4,0,1,"нормально","носиально"
940,"first_blank","first_blank-ня","ня",1,24,"first_blank-аз","аз",24,0,0,1,"няня","азня"
610,"об","об-'є","'є",1,1,"об-оз","оз",1,0,0,1,"об'єкт","обозкт"
588,"ід","ід-last_blank","last_blank",1,29,"ём-last_blank","ём",29,0,0,1,"обід","обём"
812,"дн","дн-ан","ан",1,2,"кк-ан","кк",2,0,0,1,"обладнання","облаккання"
824,"ив","ив-іс","іс",1,9,"вн-іс","вн",9,0,0,1,"образливість","образлвність"
957,"еж","еж-ен","ен",1,7,"кл-ен","кл",7,0,0,1,"обстеження","обстклення"
844,"ол","ол-ен","ен",1,24,"ер-ен","ер",24,0,0,1,"оголений","огерений"
195,"first_blank","first_blank-од","од",1,276,"first_blank-ло","ло",276,0,0,1,"один","лоин"
271,"оч","оч-ни","ни",1,7,"ти-ни","ти",7,0,0,1,"одиночний","одинтиний"
249,"од","од-кр","кр",1,1,"ер-кр","ер",1,0,0,1,"одкровення","еркровення"
546,"ок","ок-о","о",1,6,"рл-о","рл",6,0,0,1,"око","рло"
777,"ру","ру-г","г",1,2,"ле-г","ле",2,0,0,1,"округ","оклег"
120,"яр","яр-и","и",1,1,"кв-и","кв",1,0,0,1,"окуляри","окулкви"
123,"ук","ук-last_blank","last_blank",1,17,"лa-last_blank","лa",17,0,0,1,"онук","онлa"
980,"ив","ив-ни","ни",1,14,"об-ни","об",14,0,0,1,"оперативний","оператобний"
81,"ис","ис-ув","ув",1,3,"хт-ув","хт",3,0,0,1,"описувати","опхтувати"
737,"оп","оп-ів","ів",1,3,"оп-ця","ця",3,0,0,1,"опівночі","опцяночі"
825,"ір","ір-last_blank","last_blank",1,23,"es-last_blank","es",23,0,0,1,"опір","опes"
200,"мі","мі-ст","ст",1,48,"ще-ст","ще",48,0,0,1,"оптимістичний","оптищестичний"
852,"га","га-зм","зм",1,4,"га-вр","вр",4,0,0,1,"оргазм","оргавр"
910,"зу","зу-ва","ва",1,22,"де-ва","де",22,0,0,1,"організувати","органідевати"
982,"да","да-р","р",1,4,"ку-р","ку",4,0,0,1,"орендар","оренкур"
203,"ін","ін-ал","ал",1,23,"ад-ал","ад",23,0,0,1,"оригінальний","оригадальний"
201,"ке","ке-ст","ст",1,5,"ке-те","те",5,0,0,1,"оркестр","оркетер"
711,"ос","ос-ел","ел",1,6,"ер-ел","ер",6,0,0,1,"осел","ерел"
995,"об","об-ис","ис",1,15,"юр-ис","юр",15,0,0,1,"особистий","осюристий"
461,"ли","ли-ви","ви",1,29,"по-ви","по",29,0,0,1,"особливий","особповий"
996,"та","та-то","то",1,14,"до-то","до",14,0,0,1,"остаточний","осдоточний"
222,"ру","ру-та","та",1,2,"вi-та","вi",2,0,0,1,"отрута","отвiта"
