"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"60",2023-04-14 11:24:55,"c5553cc6-1e22-4f8b-8a96-ac37176cba2d",NA,"keep",800,0.82,794,2023-04-14 11:26:20,2023-04-14 11:44:57,18.6147166649501
"60",2023-04-13 12:56:46,"d8ed4104-6ba8-4e10-91a5-a21e43714db7",NA,"keep",800,0.9625,798,2023-04-13 12:58:20,2023-04-13 13:15:06,16.7696166674296
"60",2023-04-13 15:44:12,"7599f4f6-5c56-434c-88e0-54911871e734",NA,"keep",800,0.91,800,2023-04-13 15:46:13,2023-04-13 16:01:00,14.782299999396
"60",2023-04-14 21:08:22,"6dbcba59-0120-41c8-bac6-1f938cb6c8cf",NA,"keep",800,0.92375,790,2023-04-14 21:09:43,2023-04-14 21:26:52,17.1516333341599
"60",2023-04-14 12:38:45,"a2b73211-cfc6-4b66-93ac-0d2679102526",NA,"keep",800,0.965,800,2023-04-14 12:40:21,2023-04-14 12:59:25,19.072933336099
"60",2023-04-15 07:30:35,"7de386eb-b4d0-4bb3-8d56-55eaf18d77b1",NA,"keep",800,0.87375,777,2023-04-15 07:33:03,2023-04-15 07:52:23,19.3379666646322
"60",2023-04-14 13:26:57,"226e62a0-565d-4129-81e8-9c56c3311c6d",NA,"keep",800,0.93375,799,2023-04-14 13:28:23,2023-04-14 13:44:45,16.3629999995232
"60",2023-04-13 12:28:54,"404f2422-a482-455b-b54c-278d327a44e4",NA,"keep",800,0.9475,800,2023-04-13 12:32:01,2023-04-13 12:47:35,15.5545500000318
"60",2023-04-13 11:09:26,"0737c333-8bf0-491a-8345-4c574c96b094",NA,"keep",800,0.92375,800,2023-04-13 11:10:13,2023-04-13 11:26:38,16.4053000013034
"60",2023-04-15 15:30:57,"62a9b53b-7cd3-4e6b-8789-f0bc012cff9e",NA,"keep",800,0.95875,800,2023-04-15 15:33:40,2023-04-15 15:50:42,17.0327666680018
"60",2023-04-15 08:55:38,"7b732d51-7d34-4742-894a-bfba18fa9c0f",NA,"keep",800,0.97375,795,2023-04-15 08:58:09,2023-04-15 09:19:06,20.9539166649183
"60",2023-04-15 15:35:15,"80b97c42-e259-41f2-b17b-60a474e253e2",NA,"keep",800,0.9075,785,2023-04-15 15:36:28,2023-04-15 15:54:05,17.604066669941
"60",2023-04-13 12:48:48,"dbaf2444-9f3b-4bd1-b5bf-f343bc02f634",NA,"keep",800,0.94875,799,2023-04-13 12:50:15,2023-04-13 13:06:47,16.5311499993006
"60",2023-04-13 19:55:10,"bd41285c-800b-4427-922f-7e3d287d8e45",NA,"keep",800,0.95125,797,2023-04-13 19:56:23,2023-04-13 20:12:54,16.5297999978065
"60",2023-04-15 10:35:28,"df40710e-d5e4-48e5-8e3c-e3ff3de3c777",NA,"keep",800,0.89125,763,2023-04-15 10:36:03,2023-04-15 10:59:39,23.5944666703542
"60",2023-04-15 09:33:05,"67a3dba8-13a4-4811-af31-c6df00aad374",NA,"keep",800,0.94875,800,2023-04-15 09:35:49,2023-04-15 09:52:32,16.7195000012716
"60",2023-04-13 14:30:56,"06351617-c88a-4f72-9b42-41ac9916b931",NA,"keep",800,0.82625,795,2023-04-13 14:32:34,2023-04-13 14:50:24,17.8306499997775
"60",2023-04-13 20:41:10,"b0888529-9c8f-4668-8dca-56fa76411168",NA,"keep",800,0.985,799,2023-04-13 20:42:29,2023-04-13 21:00:12,17.7196666677793
"60",2023-04-13 11:12:35,"f4ffe8af-b9bd-4452-b16c-cf764b05ad98",NA,"exclude",800,0.56375,481,2023-04-13 11:14:03,2023-04-13 13:23:40,129.613583330313
"60",2023-04-13 19:12:46,"dad0ea8c-ff84-4900-a36a-4cbfa97b835f",NA,"keep",800,0.92625,800,2023-04-13 19:14:03,2023-04-13 19:28:58,14.9173666675886
"60",2023-04-15 12:59:47,"8454739d-a978-4abf-b2dd-eba09e788a47",NA,"keep",800,0.85375,800,2023-04-15 13:00:56,2023-04-15 13:16:13,15.280350001653
"60",2023-04-13 12:10:29,"d8223e85-6d69-48ea-bb41-fcfcb39099c2",NA,"keep",800,0.92,800,2023-04-13 12:11:57,2023-04-13 12:27:09,15.2025833368301
"60",2023-04-13 21:53:07,"42fdb7ba-7603-4901-8cfc-82918dbb070a",NA,"keep",800,0.89,800,2023-04-13 21:54:18,2023-04-13 22:09:32,15.2335333307584
"60",2023-04-15 10:34:37,"9b55f6de-6720-42ff-9b75-712108298c85",NA,"keep",800,0.90875,800,2023-04-15 10:38:00,2023-04-15 10:53:49,15.8184666633606
"60",2023-04-13 18:23:29,"65ef3698-fbe6-4517-add6-ca1c206f7aaa",NA,"keep",800,0.93,799,2023-04-13 18:25:45,2023-04-13 18:41:57,16.1912500023842
"60",2023-04-13 11:58:21,"8f44833a-3ac2-4063-aa75-3e4732e654ee",NA,"keep",798,0.956140350877193,794,2023-04-13 12:36:52,2023-04-13 12:54:27,17.5764833331108
"60",2023-04-13 11:51:09,"ee30149f-c2e7-420e-a588-0e0eba1173c9",NA,"keep",800,0.95625,798,2023-04-13 11:52:38,2023-04-13 12:08:27,15.8105833331744
"60",2023-04-15 09:54:43,"2f0f2dba-4e67-4a16-8f77-46bf94111230",NA,"keep",800,0.945,800,2023-04-15 09:56:45,2023-04-15 10:13:20,16.5782333334287
"60",2023-04-13 12:57:22,"4bfef7a8-51ed-4a2f-8784-1a771e2573d5",NA,"keep",800,0.90625,800,2023-04-13 12:59:07,2023-04-13 13:17:07,17.9938999970754
"60",2023-04-14 21:19:40,"6ee1c823-0747-4d89-946f-c62d1d5e5b5f",NA,"keep",800,0.96,800,2023-04-14 21:21:10,2023-04-14 21:37:11,16.0317333340645
"60",2023-04-13 23:00:11,"3634f58b-a129-4962-be04-9519c25f91bb",NA,"keep",800,0.975,800,2023-04-13 23:02:01,2023-04-13 23:18:01,16.0142500003179
"60",2023-04-15 14:46:54,"a888f2c4-00b3-40ce-9dd3-39afb3a5f48a",NA,"exclude",800,0.635,800,2023-04-15 14:48:14,2023-04-15 15:00:12,11.9747333327929
"60",2023-04-13 18:01:27,"8d666715-4aeb-465f-9ae1-6d683463f7b1",NA,"keep",700,0.96,699,2023-04-13 18:02:55,2023-04-13 18:17:17,14.3747499982516
"60",2023-04-13 10:38:57,"c5fc5b89-da5e-4f94-9831-80b539327aef",NA,"keep",800,0.96,797,2023-04-13 10:40:37,2023-04-13 10:59:37,18.9904333353043
"60",2023-04-15 13:06:10,"57cf2420-a959-460c-82df-ada3f6424157",NA,"keep",800,0.88625,800,2023-04-15 13:07:37,2023-04-15 13:23:12,15.5808500011762
"60",2023-04-13 10:34:06,"62568a2a-32a0-438a-a9f7-702dd4c08dc5",NA,"keep",800,0.93,798,2023-04-13 10:35:21,2023-04-13 10:53:32,18.1847666660945
"60",2023-04-13 12:55:47,"064e9601-b696-4835-b292-23d6bd5444b7",NA,"keep",800,0.9825,800,2023-04-13 12:57:18,2023-04-13 13:14:37,17.3279333353043
"60",2023-04-14 09:36:50,"57de2f3c-599b-438d-8894-c979ad11701f",NA,"keep",800,0.9675,800,2023-04-14 09:39:22,2023-04-14 09:55:48,16.4320999979973
"60",2023-04-13 18:13:37,"08a0ad1e-2f91-474c-8cb2-e2220209a9b4",NA,"keep",800,0.925,800,2023-04-13 18:15:06,2023-04-13 18:31:13,16.1127166668574
"60",2023-04-15 12:59:21,"839e254c-6189-47d0-ac77-39f89021f200",NA,"keep",800,0.9075,800,2023-04-15 13:00:57,2023-04-15 13:16:46,15.8196000019709
"60",2023-04-13 10:24:41,"12bf2697-ead8-4699-96e1-9ad93322f58f",NA,"keep",800,0.98125,797,2023-04-13 10:25:46,2023-04-13 10:41:34,15.7966833313306
"60",2023-04-16 14:58:24,"fd81fceb-9923-4272-b866-8b1dcacbcca2",NA,"keep",800,0.94,790,2023-04-16 15:00:32,2023-04-16 15:16:21,15.8116499980291
"60",2023-04-18 18:57:23,"3ae74dc8-ffa0-4785-afc9-1bb99f119245",NA,"keep",800,0.93,800,2023-04-18 18:58:43,2023-04-18 19:15:15,16.5452833334605
"60",2023-04-17 14:24:25,"c1e80e81-e046-4e3a-b766-b91f97f668d3",NA,"keep",800,0.95,799,2023-04-17 14:26:01,2023-04-17 14:42:57,16.9475833336512
"60",2023-04-18 16:43:32,"ee84299d-6b55-42a6-9c60-cb9c98382819",NA,"keep",800,0.885,789,2023-04-18 16:45:46,2023-04-18 17:05:57,20.1756333311399
"60",2023-04-17 12:39:37,"b0e121b1-985a-4ce1-91a0-0bc08c813029",NA,"keep",200,0.965,200,2023-04-17 12:41:01,2023-04-17 12:45:02,4.02276666561762
"60",2023-04-21 02:37:50,"a9b058ef-e009-4fd4-867f-6222c10e172a",NA,"keep",800,0.96625,800,2023-04-21 02:40:34,2023-04-21 02:59:34,18.998733329773
"60",2023-04-16 08:38:31,"af22bf1e-3607-48d3-855b-6d054029a0ce",NA,"exclude",800,0.4625,398,2023-04-16 08:40:33,2023-04-16 09:17:15,36.7057500004768
"60",2023-04-16 20:41:33,"f5733e92-87d8-4f07-86a7-8dd6e5d01033",NA,"keep",800,0.9675,797,2023-04-16 20:43:53,2023-04-16 21:04:57,21.0691166679064
"60",2023-04-18 07:35:47,"962daa82-dac3-4de9-9688-90083ea66438",NA,"keep",800,0.81,794,2023-04-18 07:37:25,2023-04-18 07:54:52,17.4468000014623
"60",2023-04-16 15:12:41,"8f46fee1-4056-4215-8a5c-ea57e58c9ca3",NA,"keep",800,0.945,798,2023-04-16 15:14:12,2023-04-16 15:37:18,23.113700000445
"60",2023-04-22 16:52:31,"e4390925-e038-4f22-803f-0a6bb7a997ae",NA,"keep",800,0.8725,800,2023-04-22 16:54:23,2023-04-22 17:10:11,15.8
"60",2023-04-19 15:21:19,"a4a93e05-8f66-4938-b8c0-4de091443068",NA,"keep",800,0.96125,800,2023-04-19 15:23:31,2023-04-19 15:43:43,20.2037499984105
"60",2023-04-16 22:24:40,"7b4bd34f-2a85-420c-8c0e-5402f362ae2c",NA,"keep",800,0.94625,794,2023-04-16 22:26:53,2023-04-16 22:46:17,19.4014666676521
"60",2023-04-18 10:29:15,"1dd07e15-7f26-401a-b055-ca23f6f37ae8",NA,"keep",800,0.95625,799,2023-04-18 10:30:56,2023-04-18 10:51:27,20.5275500019391
"60",2023-04-17 17:04:55,"0fec1a99-781e-47d1-b244-3aee7cf52001",NA,"keep",800,0.92375,798,2023-04-17 17:06:52,2023-04-17 17:26:26,19.5748999993006
"60",2023-04-21 17:10:26,"716a44ac-06cc-4b61-aef6-5133bbd4f2d4",NA,"keep",800,0.955,800,2023-04-21 17:11:43,2023-04-21 17:27:51,16.1424499988556
"60",2023-04-16 21:03:15,"543564d3-0da7-42d1-8ce2-8c09e06066d5",NA,"keep",800,0.89625,800,2023-04-16 21:04:55,2023-04-16 21:21:09,16.220733332634
"60",2023-04-16 18:19:44,"d077ed54-1c1f-451e-b37a-1fecc68edccb",NA,"keep",800,0.91625,800,2023-04-16 18:21:15,2023-04-16 18:36:29,15.2350499987602
"60",2023-04-16 09:47:10,"55ef29e9-8423-420b-be08-108e6f9fe886",NA,"keep",800,0.93,800,2023-04-16 09:48:50,2023-04-16 10:04:12,15.3776833335559
"60",2023-04-16 14:09:59,"4392896d-d767-48f5-9c76-444815965b5b",NA,"keep",800,0.805,658,2023-04-16 14:11:49,2023-04-16 14:36:22,24.5514833370845
"60",2023-04-17 08:24:00,"7501a9ad-1bd9-4738-937b-53bc08704a9d",NA,"keep",800,0.9725,800,2023-04-17 08:26:37,2023-04-17 08:42:24,15.7804833332698
"60",2023-04-18 14:00:59,"9e8d2fa1-26b6-4607-a90d-501898cb0d4e",NA,"keep",700,0.91,695,2023-04-18 14:02:38,2023-04-18 14:26:54,24.2671500007311
"60",2023-04-16 12:47:32,"b02aa719-3842-4778-95ca-0a69f1a144e9",NA,"keep",800,0.82125,784,2023-04-16 12:49:15,2023-04-16 13:06:12,16.9453499992688
"60",2023-04-16 10:11:50,"157469c3-58ce-48b6-8ca6-8805987cbfbe",NA,"exclude",800,0.6975,788,2023-04-16 10:14:08,2023-04-16 10:27:25,13.2780333360036
"60",2023-04-18 11:10:27,"428a83ce-b4bd-420a-ab6b-2e490bb9eff1",NA,"keep",800,0.965,800,2023-04-18 11:11:25,2023-04-18 11:31:05,19.6678000013034
"60",2023-04-16 13:51:52,"75c66336-f4fb-497d-bf5b-b70aa9204d10",NA,"keep",800,0.96625,800,2023-04-16 13:54:52,2023-04-16 14:13:22,18.4914833307266
"60",2023-04-17 09:57:14,"45efd8b3-be50-4e63-8c59-9868737fdfbc",NA,"keep",800,0.95625,799,2023-04-17 09:58:03,2023-04-17 10:18:35,20.5421333352725
"60",2023-04-17 11:46:07,"da8b759f-9b53-409a-b0da-fc0d89e7fc51",NA,"keep",800,0.9175,763,2023-04-17 11:47:19,2023-04-17 12:04:27,17.1335333307584
"60",2023-04-18 07:50:04,"dca05c8e-181f-4028-a73a-fbd3e61f18b3",NA,"keep",700,0.921428571428571,700,2023-04-18 07:51:19,2023-04-18 08:06:54,15.5778166651726
"60",2023-04-17 12:22:17,"d60be8eb-16a8-446c-ba07-0065a789c50b",NA,"keep",800,0.94375,800,2023-04-17 13:32:12,2023-04-17 13:51:02,18.8466166655223
"60",2023-04-16 08:32:42,"d237c91e-e3cd-4cc2-b711-4caeae67708d",NA,"keep",800,0.9275,800,2023-04-16 08:35:40,2023-04-16 08:52:23,16.7133499979973
"60",2023-04-18 18:56:12,"b3c80d4d-8420-4794-b1fa-a89298fc73e8",NA,"keep",800,0.9,782,2023-04-18 19:31:27,2023-04-18 19:50:09,18.7006500005722
"60",2023-04-17 08:02:04,"5dd37400-9923-4b13-9d78-0b28db51ae01",NA,"exclude",800,0.66375,800,2023-04-17 08:03:35,2023-04-17 08:16:08,12.5504833340645
"60",2023-04-19 10:59:13,"5f452ee4-be34-4d05-a3fe-e7eebe17f8a9",NA,"keep",800,0.9575,800,2023-04-19 11:01:16,2023-04-19 11:16:32,15.2565999984741
"60",2023-04-16 19:27:33,"afedd1e1-7b28-457c-897b-776cb5676e80",NA,"keep",800,0.87875,794,2023-04-16 19:29:23,2023-04-16 19:50:39,21.2534833351771
"60",2023-04-18 14:56:28,"56a0910d-2bc6-4ede-903a-b9d5d970cf3b",NA,"exclude",700,0.761428571428571,696,2023-04-18 14:57:36,2023-04-18 15:09:55,12.3101000030835
"60",2023-04-21 07:31:41,"17ef656c-2915-476a-afcc-82353a0b1291",NA,"keep",800,0.96625,800,2023-04-21 07:33:02,2023-04-21 07:48:00,14.9724666674932
"60",2023-04-19 06:28:12,"8a78b714-c102-4f77-848b-b682dd3c7ebb",NA,"keep",800,0.8325,795,2023-04-19 06:28:52,2023-04-19 06:47:15,18.3715333302816
"60",2023-04-18 13:18:02,"59ec110c-c0e3-4ebd-b065-52dd7d71aef6",NA,"keep",800,0.97875,799,2023-04-18 13:19:51,2023-04-18 13:41:46,21.9085500001907
"60",2023-04-17 16:56:44,"465bf838-2a3f-48b6-a25e-9842fc0dfb75",NA,"keep",800,0.88,783,2023-04-17 16:58:22,2023-04-17 17:17:14,18.8777166644732
"60",2023-04-20 21:48:56,"78dce00b-6b26-436b-b097-8b59751957d4",NA,"keep",800,0.95125,800,2023-04-20 21:50:18,2023-04-20 22:07:30,17.2080166657766
"60",2023-04-16 07:59:44,"0bb0c135-9cd8-480b-aa73-f4404dbc7bec",NA,"exclude",800,0.50875,439,2023-04-16 09:53:42,2023-04-16 10:29:20,35.6259499986966
"60",2023-04-18 18:52:57,"8e48e230-cc93-43e6-aa3f-64ac98280147",NA,"keep",800,0.9675,799,2023-04-18 18:54:55,2023-04-18 19:12:21,17.4285666664441
"60",2023-04-17 12:34:42,"da1897e1-0e3a-4b18-851d-166d4318ef7b",NA,"keep",800,0.9125,800,2023-04-17 12:35:51,2023-04-17 12:54:48,18.9516499996185
"60",2023-04-17 23:07:14,"b2a7efc3-c83e-40a6-bc56-f263379a7a80",NA,"keep",800,0.93875,800,2023-04-17 23:09:01,2023-04-17 23:24:44,15.7211333354314
"60",2023-04-19 15:20:20,"2a8ef195-96d5-42c5-8e7a-9fcb7f3c103b",NA,"keep",800,0.9125,786,2023-04-19 15:22:01,2023-04-19 15:40:22,18.358316663901
"60",2023-04-16 18:13:46,"f56df9de-7bc3-40bb-8a34-a831b51b72cc",NA,"keep",800,0.9575,800,2023-04-17 06:42:20,2023-04-17 06:58:41,16.3555666645368
"60",2023-04-19 13:43:23,"c66149d0-c785-4656-a856-09a6dc2f250f",NA,"keep",700,0.972857142857143,698,2023-04-19 13:45:13,2023-04-19 14:02:43,17.5035666664441
"60",2023-04-17 17:13:09,"09e9ae5f-4ce4-49ea-95df-d41b477785ba",NA,"keep",800,0.98,800,2023-04-17 17:15:33,2023-04-17 17:36:16,20.7107666651408
"60",2023-04-20 15:35:47,"ea8a7ff4-1b6e-46b8-b66d-97c37096cd31",NA,"keep",697,0.866571018651363,690,2023-04-20 15:39:35,2023-04-20 15:54:55,15.3391999999682
"60",2023-04-17 11:25:08,"459b4f30-a6eb-4cde-836e-b26ef81861ad",NA,"keep",800,0.9675,800,2023-04-17 11:26:15,2023-04-17 11:40:56,14.6965833306313
"60",2023-04-19 15:08:25,"64894353-c317-40af-b471-c41b323bad69",NA,"keep",800,0.9575,793,2023-04-19 15:11:05,2023-04-19 15:29:57,18.8736833333969
"60",2023-04-16 08:15:57,"f1a49819-47fa-48c1-9853-29a37ba12674",NA,"keep",800,0.87875,800,2023-04-16 08:18:03,2023-04-16 08:34:39,16.5986333370209
"60",2023-04-17 22:48:15,"171724bb-5572-4ca2-a104-cef6c9b28b47",NA,"keep",800,0.84375,800,2023-04-17 22:49:19,2023-04-17 23:05:25,16.0962333321571
"60",2023-04-17 15:14:55,"f4c7639b-39ed-4e87-8b5b-8f859abca0de",NA,"keep",800,0.9125,760,2023-04-17 15:16:29,2023-04-17 15:37:50,21.3635333339373
"60",2023-04-20 17:32:51,"679ca272-20d4-4588-8f98-18a0c00092fe",NA,"keep",800,0.94375,799,2023-04-20 17:34:34,2023-04-20 17:52:34,18.0140500028928
"60",2023-04-19 14:15:30,"b4869309-2351-494e-ad5a-c4a5fd629113",NA,"keep",500,0.888,494,2023-04-19 14:18:14,2023-04-19 14:36:59,18.7433666666349
"60",2023-04-16 18:48:08,"4c4734ac-4b76-45cf-a998-75a862fc5989",NA,"keep",800,0.87875,788,2023-04-16 18:49:59,2023-04-16 19:08:23,18.4082166671753
"60",2023-04-17 18:41:19,"0203c447-51b7-4d9a-8b7d-ea5f82b12ab2",NA,"keep",800,0.96875,800,2023-04-17 18:43:11,2023-04-17 18:58:59,15.7974166671435
"60",2023-04-17 12:39:48,"ebf00e06-b2c6-47ec-9e47-512dc02780e8",NA,"keep",800,0.95,789,2023-04-17 12:41:20,2023-04-17 13:00:58,19.6408666650454
"60",2023-04-17 13:28:09,"483b2408-3ac3-4e9f-918c-b34b9702e641",NA,"exclude",800,0.65375,747,2023-04-17 13:28:58,2023-04-17 13:47:25,18.458233332634
"60",2023-04-17 17:03:39,"da1d5474-64e3-4218-a615-dd746bcf6a28",NA,"keep",800,0.96375,800,2023-04-17 17:06:22,2023-04-17 17:25:03,18.6918666680654
"60",2023-04-17 07:01:14,"1a384859-77b5-4c9a-a6e8-5f2150af72bc",NA,"keep",800,0.865,799,2023-04-17 07:02:48,2023-04-17 07:17:27,14.6443333307902
"60",2023-04-21 10:46:48,"4fd0c737-8070-41d1-98c1-a7b1d5c33808",NA,"keep",800,0.97,796,2023-04-21 10:48:39,2023-04-21 11:07:29,18.8396833340327
"60",2023-04-16 15:40:44,"e264d2db-e055-4320-9ca9-e2898ded0da3",NA,"keep",800,0.96375,800,2023-04-16 15:43:21,2023-04-16 16:04:26,21.0906166672707
"60",2023-04-20 12:58:59,"0d7fa09b-c805-4aac-b246-27212ff5e833",NA,"exclude",800,0.79,798,2023-04-20 13:00:53,2023-04-20 13:17:16,16.3948166688283
"60",2023-04-18 16:39:23,"79501448-8ad7-433c-91ef-b669752d6d3d",NA,"keep",700,0.841428571428571,695,2023-04-18 16:40:31,2023-04-18 16:54:27,13.9316999991735
"60",2023-04-17 18:52:17,"71b703bb-361e-46f9-b8bf-bee23aa3749a",NA,"exclude",800,0.15625,799,2023-04-17 18:54:28,2023-04-17 19:11:16,16.7933333317439
"60",2023-04-16 15:46:50,"564ab1e7-d8cf-48d2-a1ca-d05e096097b5",NA,"keep",800,0.94,799,2023-04-16 15:48:08,2023-04-16 16:05:07,16.9748666644096
"60",2023-04-16 09:39:20,"b009a136-1385-4d08-ac55-0b90f570fcb1",NA,"keep",800,0.88125,800,2023-04-16 09:40:20,2023-04-16 09:56:05,15.7495666662852
"60",2023-04-17 17:53:25,"27eae0e4-b0b8-473e-a194-335f75df322b",NA,"keep",800,0.94625,793,2023-04-17 17:55:56,2023-04-17 18:19:11,23.2441166679064
"60",2023-04-18 08:36:19,"af82092f-394e-4bfc-a172-45e40ed84569",NA,"keep",800,0.96375,800,2023-04-18 08:37:37,2023-04-18 08:54:07,16.4940333326658
"60",2023-04-19 15:45:22,"7dee2ff2-75c2-4e47-86d9-dea72113b4cf",NA,"keep",800,0.96,797,2023-04-19 15:46:43,2023-04-19 16:03:26,16.716616666317
"60",2023-04-20 11:21:26,"d326d96f-2a79-43e0-9fed-8dde94c12eea",NA,"keep",800,0.96625,795,2023-04-20 13:28:31,2023-04-20 13:47:27,18.9477666656176
"60",2023-04-16 15:30:13,"cb1d84ee-9650-4e10-a1f1-3e80ab25f2e8",NA,"keep",800,0.89125,800,2023-04-16 15:31:57,2023-04-16 15:48:35,16.6321666677793
"60",2023-04-25 13:35:50,"37a09320-6a9d-408b-b287-e527441b56dc",NA,"keep",800,0.9475,799,2023-04-25 13:37:32,2023-04-25 13:58:03,20.5060166676839
"60",2023-04-25 14:53:46,"5d92e106-ebb1-4720-ac23-5a247476d990",NA,"keep",800,0.9575,798,2023-04-25 14:55:17,2023-04-25 15:13:46,18.4798000017802
"60",2023-04-26 13:53:01,"b87d7dd6-6924-4d7e-82ec-00d0e2084e00",NA,"keep",800,0.95375,800,2023-04-26 13:54:28,2023-04-26 14:14:38,20.1707166671753
"60",2023-04-25 11:33:47,"2f8fa7eb-c332-48fb-8ec3-9b6c28661e8b",NA,"keep",800,0.845,795,2023-04-25 11:35:21,2023-04-25 11:53:48,18.4353166659673
"60",2023-04-23 18:26:54,"070025fb-80e3-493b-9ef0-411e58785cd7",NA,"keep",800,0.9625,800,2023-04-23 18:28:49,2023-04-23 18:46:31,17.7072333335876
"60",2023-04-25 09:13:33,"6e40d34e-9135-4c65-810b-eab27fd96a2b",NA,"keep",800,0.95125,797,2023-04-25 09:15:37,2023-04-25 09:36:42,21.0808166662852
"60",2023-04-26 13:55:52,"75b09d9e-f67a-406a-81e9-ee4f1c60e7c7",NA,"keep",700,0.935714285714286,696,2023-04-26 13:57:27,2023-04-26 14:15:54,18.4542000015577
"60",2023-04-28 06:24:53,"82b3bdf0-cf72-4c86-b2c8-d11275c9aa21",NA,"exclude",800,0.7425,748,2023-04-28 06:27:54,2023-04-28 06:52:51,24.9558333317439
"60",2023-04-26 15:56:03,"95acdfab-9ab0-40c8-9d5c-bf104e6715c4",NA,"keep",800,0.87625,798,2023-04-26 15:57:58,2023-04-26 16:17:06,19.1225166678429
"60",2023-04-28 22:34:27,"c57cca27-f4b8-437a-b1fd-c470222f8f66",NA,"keep",800,0.9875,799,2023-04-28 22:37:11,2023-04-28 22:56:42,19.5148000001907
"60",2023-04-24 08:10:11,"0c2979d9-fd1f-41c0-9430-6a70a78440ff",NA,"exclude",800,0.72,751,2023-04-24 08:13:13,2023-04-24 08:43:56,30.7107499996821
"60",2023-04-23 09:26:05,"a2800e48-576e-459b-8ae0-c7c0b94db56a",NA,"exclude",800,0.77125,799,2023-04-23 09:28:25,2023-04-23 09:42:47,14.3639666676521
"60",2023-04-23 20:55:50,"d72fb6f2-3036-4e6b-a908-cc86944062b5",NA,"keep",800,0.9475,800,2023-04-23 20:57:11,2023-04-23 21:14:46,17.5729166666667
"60",2023-04-25 09:42:52,"55e19393-199f-4e5c-a6fa-3368b9242af6",NA,"exclude",192,0.458333333333333,100,2023-04-25 09:44:30,2023-04-25 10:20:36,36.1023833314578
"60",2023-04-28 13:45:07,"5e9f103f-bd19-4adb-86ce-1f2d17d813d0",NA,"keep",800,0.8775,799,2023-04-28 13:54:27,2023-04-28 14:12:05,17.6360166668892
"60",2023-04-24 20:00:32,"1b9593fd-7e7c-4910-a144-6bded75ec577",NA,"keep",800,0.9375,799,2023-04-24 20:04:45,2023-04-24 20:21:59,17.244766664505
"60",2023-04-29 08:22:26,"6d7656c3-edce-4579-a68e-38fa7ff069fb",NA,"keep",600,0.888333333333333,598,2023-04-29 08:23:40,2023-04-29 08:36:07,12.4510166684786
"60",2023-04-23 10:13:57,"d1155e67-4ccb-4fbc-bdbe-2f649287c7f8",NA,"keep",800,0.9675,800,2023-04-23 10:15:48,2023-04-23 10:33:02,17.23850000302
"60",2023-04-26 14:45:30,"f99b65db-c234-48d8-92b5-054db03fbfe2",NA,"exclude",800,0.5675,783,2023-04-26 14:46:37,2023-04-26 14:58:40,12.0458333333333
"60",2023-04-28 14:03:26,"3ac9e1b5-13c2-4b52-8fa6-a997f6ef6067",NA,"keep",800,0.94375,799,2023-04-28 14:05:31,2023-04-28 14:24:39,19.1376000006994
"60",2023-04-25 06:10:08,"1f892a91-d02b-48f8-968f-33701a28edf8",NA,"keep",600,0.935,599,2023-04-25 06:11:55,2023-04-25 06:25:11,13.2707500020663
"60",2023-04-25 08:15:13,"2ece3f34-f116-4894-9770-507052e2a364",NA,"keep",800,0.955,799,2023-04-25 08:16:49,2023-04-25 08:34:08,17.3225833336512
"60",2023-04-24 16:18:16,"229e8855-b79c-4561-851e-07365b01053d",NA,"keep",800,0.97625,800,2023-04-24 16:19:59,2023-04-24 16:36:10,16.1857333302498
"60",2023-04-23 14:28:17,"eff7a331-f036-4a6c-9fc0-a609dbad13b8",NA,"keep",800,0.95875,800,2023-04-23 14:30:13,2023-04-23 14:48:05,17.8797500014305
"60",2023-04-24 20:17:13,"612c5fb1-288c-4b46-9fc0-3d23404f8c03",NA,"keep",800,0.9475,800,2023-04-24 20:19:01,2023-04-24 20:36:10,17.1464499990145
"60",2023-04-27 19:55:54,"7a503a65-2eb0-4074-b4a2-dbedfac57b67",NA,"keep",800,0.95625,800,2023-04-27 19:57:00,2023-04-27 20:12:19,15.3005333344142
"60",2023-04-28 09:10:57,"47543ef0-eaeb-45a3-8f88-1e268b03da77",NA,"exclude",800,0.76375,799,2023-04-28 09:11:53,2023-04-28 09:25:34,13.6933500011762
"60",2023-04-30 14:50:16,"b7747db7-55e7-4a83-83b8-fea1b443ef41",NA,"keep",800,0.97125,800,2023-04-30 14:51:23,2023-04-30 15:07:50,16.445950003465
"60",2023-05-02 10:24:50,"7c7b296b-ccb5-4481-ba80-36591d0dbb61",NA,"keep",100,0.98,100,2023-05-02 10:26:35,2023-05-02 10:28:23,1.80729999939601
"60",2023-05-06 17:08:07,"17d7a9cd-abc1-4d69-95eb-26acc99aa252",NA,"exclude",800,0.6925,795,2023-05-06 17:09:03,2023-05-06 17:21:53,12.8230166633924
"60",2023-04-30 11:13:40,"c97ec223-fe7d-4c1d-bcbc-b2ce7407909b",NA,"exclude",800,0.7,797,2023-04-30 11:17:06,2023-04-30 11:32:09,15.0534333348274
"60",2023-05-02 10:22:31,"e54051a4-7adb-4e08-8bbd-2adcdd83d1eb",NA,"keep",800,0.8125,728,2023-05-02 10:24:10,2023-05-02 10:44:56,20.7658499995867
