"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"1696",2022-12-19 15:31:07.731,"314a8811-1a2c-4bc4-80ca-685e3e6777f3",NA,"keep",800,0.975,800,2022-12-19 15:33:00.406,2022-12-19 15:53:13.273,20.2144500017166
"1696",2022-12-18 12:56:12.043,"ddb42d8f-1c29-4034-b83f-22b189f25113",NA,"keep",800,0.9175,799,2022-12-18 12:58:39.769,2022-12-18 13:20:29.157,21.8231333335241
"1696",2022-12-20 07:32:01.357,"01d9a398-9d6a-441d-82b1-7a4d9c548a7e",NA,"keep",800,0.86625,788,2022-12-20 07:34:02.039,2022-12-20 07:51:50.731,17.811533331871
"1696",2022-12-19 20:23:07.009,"3d39982e-6c78-45ef-8ea9-dc17d744fcb6",NA,"keep",203,0.935960591133005,200,2022-12-19 20:25:14.429,2022-12-19 20:30:40.171,5.42903333504995
"1696",2022-12-18 23:49:00.979,"bfd97376-f561-42c2-a358-6913e60514ee",NA,"keep",800,0.98125,799,2022-12-18 23:50:20.453,2022-12-19 00:06:28.043,16.1264999985695
"1696",2022-12-21 16:00:51.458,"c77abc05-4a9c-4fc9-8a4c-c76ba4863a05",NA,"keep",800,0.9125,800,2022-12-21 16:02:16.177,2022-12-21 16:20:45.504,18.4887833317121
"1696",2022-12-20 16:28:10.499,"0094e19c-7f4f-4bf5-981b-1dede0f941b4",NA,"keep",800,0.9175,764,2022-12-20 16:29:50.53,2022-12-20 16:54:44.92,24.9065000017484
"1696",2022-12-23 13:10:23.528,"b2e91612-0924-4033-92bc-86ea77d3c0b1",NA,"exclude",800,0.74125,797,2022-12-23 13:11:29.758,2022-12-23 13:28:39.081,17.155383336544
"1696",2022-12-18 10:22:02.2,"db043635-4f57-4d7f-83b4-e66919671264",NA,"keep",800,0.9375,787,2022-12-18 10:29:08.469,2022-12-18 10:53:29.72,24.3541833321253
"1696",2022-12-21 08:25:01.673,"18bee348-34a8-4654-9a79-d05eba0d1675",NA,"keep",800,0.98375,794,2022-12-21 08:27:01.113,2022-12-21 08:50:28.61,23.4582833329837
"1696",2022-12-18 19:28:26.296,"5c76cf9f-69b6-45ca-aba5-1abe9fa2c86b",NA,"keep",800,0.90875,793,2022-12-18 19:32:38.259,2022-12-18 19:54:16.785,21.6421000003815
"1696",2022-12-20 13:09:45.6,"0dc20131-d5a6-4b92-964c-df78853d71f1",NA,"keep",800,0.89,798,2022-12-20 13:12:14.567,2022-12-20 13:31:58.422,19.7309166669846
"1696",2022-12-19 15:10:19.852,"8c4645fa-25c7-4e97-8bcb-a9be0832ae97",NA,"keep",800,0.93125,796,2022-12-19 15:11:33.559,2022-12-19 15:28:59.535,17.4329333345095
"1696",2022-12-19 14:15:18.94,"b786afb5-d374-4fb1-aa03-36c404bc3988",NA,"keep",800,0.9475,797,2022-12-19 14:18:34.384,2022-12-19 14:39:24.13,20.8291000008583
"1696",2022-12-23 13:02:48.008,"0b37a22a-58a3-4c09-95ae-631f90051508",NA,"keep",634,0.968454258675079,629,2022-12-23 13:05:44.501,2022-12-23 13:24:06.181,18.361333334446
"1696",2022-12-20 12:40:03.661,"a4746985-7dfc-4dea-bd24-6b0915e12150",NA,"keep",800,0.98125,798,2022-12-20 12:43:42.51,2022-12-20 13:03:31.699,19.8198166648547
"1696",2022-12-21 22:28:52.512,"fa18c55d-8698-455a-b3e5-7b4c44e8d944",NA,"keep",800,0.96,800,2022-12-21 22:29:48.175,2022-12-21 22:47:11.155,17.3830000003179
"1696",2022-12-18 17:54:57.042,"a550bff8-0e19-46e4-a79b-a86813e8855e",NA,"keep",800,0.885,798,2022-12-18 17:57:31.322,2022-12-18 18:17:12.942,19.6936666647593
"1696",2022-12-19 17:59:17.068,"259af62f-b277-4d0f-a344-c7cd3f5b4bf7",NA,"keep",800,0.905,788,2022-12-19 18:03:32.955,2022-12-19 18:27:33.246,24.0048500021299
"1696",2022-12-21 09:42:34.908,"6a576ae2-d232-4e3c-9a93-037ebb292639",NA,"keep",800,0.94125,800,2022-12-21 09:47:19.073,2022-12-21 10:04:22.757,17.0614000002543
"1696",2022-12-18 19:08:11.937,"89adaefa-acf1-4a9f-87c6-c3a8d7b950d6",NA,"keep",800,0.95625,780,2022-12-18 19:10:17.124,2022-12-18 19:40:59.744,30.710333331426
"1696",2022-12-18 14:05:19.557,"0251f3a8-e295-43d1-b90f-4c3380650c08",NA,"keep",800,0.925,800,2022-12-18 14:06:01.413,2022-12-18 14:24:22.654,18.3540166656176
"1696",2022-12-18 19:33:25.676,"6c44a124-e59e-4340-8660-918959e8228d",NA,"keep",800,0.96125,798,2022-12-18 19:34:25.177,2022-12-18 19:51:51.273,17.4349333326022
"1696",2022-12-23 20:59:24.608,"7f21a7e4-d130-448a-acc0-8af80ce1a363",NA,"keep",800,0.97125,799,2022-12-23 21:01:13.383,2022-12-23 21:20:43.977,19.5099000016848
"1696",2022-12-18 13:51:56.395,"c3914a5b-d723-4c73-aa35-f2dc9550ffd9",NA,"keep",800,0.93875,800,2022-12-18 13:55:06.432,2022-12-18 14:13:39.349,18.5486166675886
"1696",2022-12-18 08:57:18.402,"cf1ca864-8f75-427f-bb30-4c54d6567a7a",NA,"keep",800,0.96125,799,2022-12-18 08:59:10.353,2022-12-18 09:19:36.787,20.440566666921
"1696",2022-12-21 17:12:08.13,"6fa1c036-162c-408f-9f3b-9cc8b94dfe0f",NA,"keep",800,0.95375,800,2022-12-21 17:13:06.051,2022-12-21 17:30:03.316,16.9544166644414
"1696",2022-12-21 17:46:31.182,"fd5800d7-1413-45af-956a-772faf921197",NA,"keep",800,0.9575,800,2022-12-21 17:47:13.674,2022-12-21 18:05:37.978,18.4050666650136
"1696",2022-12-22 19:45:32.777,"b6fb66f6-c737-4586-ae4d-76db126e2636",NA,"keep",800,0.9575,799,2022-12-22 19:48:11.179,2022-12-22 20:04:27.146,16.2661166667938
"1696",2022-12-18 21:51:46.354,"483b76d7-5908-44b9-8d9d-76cc33a663e8",NA,"keep",800,0.9625,799,2022-12-18 21:53:36.766,2022-12-18 22:10:30.625,16.8976499994596
"1696",2022-12-21 15:18:01.309,"7c803613-d52a-42f5-bf7d-895774f9adc3",NA,"keep",800,0.93625,795,2022-12-21 15:20:28.186,2022-12-21 15:45:30.281,25.0349166631699
"1696",2022-12-18 21:29:56.453,"fd778ce8-0275-4765-85f3-56f769d7c4b5",NA,"keep",800,0.87625,800,2022-12-18 21:30:36.595,2022-12-18 21:45:57.888,15.3548833330472
"1696",2022-12-21 14:16:33.265,"04239e3e-ad9d-4b0c-9f6b-391427be47d8",NA,"keep",800,0.92,800,2022-12-21 14:18:23.923,2022-12-21 14:33:52.146,15.4703833301862
"1696",2022-12-19 13:54:33.755,"8c94be52-75a2-498e-abbb-294810138201",NA,"keep",800,0.975,798,2022-12-19 13:56:53.276,2022-12-19 14:20:03.159,23.1647166649501
"1696",2022-12-21 17:50:43.486,"7020c68c-cb90-4b46-8ef1-e2b63e27ef67",NA,"keep",800,0.89,800,2022-12-21 17:52:24.754,2022-12-21 18:09:50.981,17.4371166666349
"1696",2022-12-19 10:27:28.538,"60301e5c-b8eb-469f-b855-644c21da26d5",NA,"keep",800,0.94875,800,2022-12-19 10:28:43.437,2022-12-19 10:45:37.732,16.9049166679382
"1696",2022-12-18 16:14:12.302,"18ae3164-10d0-47f2-b979-efc93e2f77ea",NA,"keep",800,0.955,790,2022-12-18 16:15:24.706,2022-12-18 16:35:04.045,19.6556499997775
"1696",2022-12-20 21:23:33.027,"fad57d74-0dd8-4ccb-9fc0-4d83728da22b",NA,"keep",800,0.975,799,2022-12-20 21:25:48.657,2022-12-20 21:46:25.104,20.607450000445
"1696",2022-12-21 13:01:33.623,"ce2e6107-0ada-4e7b-b13e-6f56b1673265",NA,"keep",800,0.96625,799,2022-12-21 13:03:45.033,2022-12-21 13:23:10.295,19.4210333347321
"1696",2022-12-19 19:30:31.785,"eae1605a-eb68-42c0-9e62-b93d709b563c",NA,"keep",800,0.965,798,2022-12-19 19:32:27.685,2022-12-19 19:53:28.986,21.0216833353043
"1696",2022-12-21 12:49:18.867,"867dc2e8-3f20-4a55-9a4c-c29a7e440a9c",NA,"keep",400,0.9275,396,2022-12-21 12:50:34.633,2022-12-21 13:00:57.807,10.3862333337466
"1696",2022-12-19 14:11:04.872,"bce6b0cf-f1d8-4553-902f-f64b411ecfd9",NA,"keep",242,0.851239669421488,231,2022-12-19 14:15:18.172,2022-12-19 14:24:27.086,9.14856666723887
"1696",2022-12-20 11:14:13.868,"1fef63cf-ee7d-48fd-8a59-693b2be24e45",NA,"keep",300,0.95,300,2022-12-20 11:15:58.426,2022-12-20 11:22:27.505,6.48464999993642
"1696",2022-12-23 20:58:58.225,"89d48f0d-d91b-4909-812a-3181c8cb55cd",NA,"keep",800,0.96,800,2022-12-23 21:00:42.731,2022-12-23 21:18:11.847,17.4852666656176
"1696",2022-12-19 16:25:13.896,"b9faa2e3-528c-4eac-b825-0dcc6d6dd1ba",NA,"keep",800,0.97125,799,2022-12-19 16:26:52.317,2022-12-19 16:45:57.978,19.0943500002225
"1696",2022-12-19 22:33:34.422,"ac12933c-4ae6-440f-860e-d813ec9d9e0b",NA,"keep",800,0.8875,800,2022-12-19 22:35:32.454,2022-12-19 22:53:08.541,17.6014499982198
"1696",2022-12-18 14:25:31.97,"4ba2c0e7-9899-4863-844e-1dbdbb038e36",NA,"keep",800,0.94875,797,2022-12-18 14:27:29.616,2022-12-18 14:46:08.962,18.6557666659355
"1696",2022-12-22 12:36:45.426,"19c64762-de75-459e-8e18-ec8f30326528",NA,"keep",800,0.875,743,2022-12-22 12:39:10.217,2022-12-22 13:01:54.52,22.7383833328883
"1696",2022-12-22 22:31:32.369,"6792321b-c945-42d1-adb5-0fd08ed47335",NA,"keep",800,0.83625,700,2022-12-22 22:35:46.901,2022-12-22 23:00:46.884,24.9997166673342
"1696",2022-12-23 12:10:12.121,"d2b5b375-f895-424f-8de0-1257457bfe76",NA,"keep",800,0.94875,793,2022-12-23 12:12:38.126,2022-12-23 12:34:25.061,21.78225000302
"1696",2022-12-19 09:14:01.476,"99e9f90f-f682-4e02-bd9e-62e85903ac2f",NA,"keep",800,0.95875,798,2022-12-19 09:16:35.072,2022-12-19 09:40:06.542,23.5245000004768
"1696",2022-12-18 15:32:12.384,"1aee353f-9613-4564-a5d3-dedb507f5aa5",NA,"keep",800,0.845,792,2022-12-18 15:33:41.695,2022-12-18 15:54:54.092,21.2066166679064
"1696",2022-12-19 16:51:27.929,"6dd0e6e7-e75c-4057-8b6a-518db5c80fb9",NA,"keep",800,0.9375,797,2022-12-19 16:54:03.023,2022-12-19 17:14:24.813,20.3631666660309
"1696",2022-12-22 08:24:39.437,"647827d8-7675-4c57-aae6-c65414a516bc",NA,"keep",800,0.96,800,2022-12-22 08:27:14.899,2022-12-22 08:48:14.919,21.0003333330154
"1696",2022-12-20 07:57:59.313,"849e5fec-014c-4ce5-b7f0-947a75b32865",NA,"keep",800,0.965,800,2022-12-20 07:59:52.849,2022-12-20 08:18:13.94,18.3515166680018
"1696",2022-12-20 16:51:02.918,"db1358a7-1bec-4738-899c-18d435106588",NA,"keep",800,0.9275,791,2022-12-20 16:53:20.586,2022-12-20 17:16:14.403,22.8969500025113
"1696",2022-12-22 14:38:13.531,"2ce1aeb7-f908-4c74-8a44-f477a3045191",NA,"keep",800,0.96,800,2022-12-22 14:41:37.845,2022-12-22 15:00:54.504,19.2776499986649
"1696",2022-12-22 16:31:59.914,"6cb964c3-c85a-42a5-bad1-f6b0cc877cc8",NA,"keep",800,0.9775,800,2022-12-22 16:34:02.491,2022-12-22 16:54:40.406,20.6319166660309
"1696",2022-12-21 11:03:47.559,"7eded8a5-9b03-4897-b30a-27a771c15b63",NA,"keep",800,0.96875,794,2022-12-21 11:05:19.349,2022-12-21 11:22:56.711,17.6226999998093
"1696",2022-12-22 20:42:31.23,"09bab354-87c2-48a2-8d7b-fe6847aef714",NA,"keep",800,0.96125,799,2022-12-22 20:43:47.735,2022-12-22 21:04:58.539,21.1800666689873
"1696",2022-12-19 10:01:39.499,"42daca14-f806-463e-9b80-dd6b1a331fe4",NA,"keep",800,0.97375,800,2022-12-19 10:03:27.882,2022-12-19 10:23:19.212,19.8554999987284
"1696",2022-12-19 13:20:21.113,"f66f2bd2-e14e-468c-b13b-65d1b56de967",NA,"keep",800,0.86,799,2022-12-19 13:21:26.279,2022-12-19 13:36:03.44,14.6193500002225
"1696",2022-12-22 16:56:03.826,"f8605aeb-a6ce-4b24-8f45-b99dd25fabc6",NA,"keep",800,0.91625,790,2022-12-22 16:57:45.421,2022-12-22 17:21:06.867,23.3574333349864
"1696",2022-12-19 12:56:25.495,"495ea6b1-843c-4c4d-aeaa-2c6cef76d80e",NA,"keep",231,0.93939393939394,229,2022-12-19 12:58:15.609,2022-12-19 13:04:18.43,6.0470166683197
"1696",2022-12-24 11:24:47.562,"20133549-b3f7-4154-986f-4ee7cfdf77fe",NA,"keep",800,0.96,800,2022-12-24 11:26:28.884,2022-12-24 11:44:54.914,18.4338333328565
"1696",2022-12-19 09:51:41.999,"005f4224-cd67-45eb-aac3-ef0895e7c059",NA,"keep",800,0.95,799,2022-12-19 09:54:21.766,2022-12-19 10:17:24.066,23.0383333325386
"1696",2022-12-18 10:53:49.025,"5bc835e2-8fb3-4245-8369-f588e7ad583a",NA,"keep",800,0.96625,799,2022-12-18 10:55:31.49,2022-12-18 11:16:55.349,21.3976499994596
"1696",2022-12-22 16:08:02.125,"2f0a8816-4a2b-4403-98b9-7b1c8a4efcdc",NA,"keep",800,0.9425,790,2022-12-22 16:10:28.795,2022-12-22 16:35:03.586,24.5798499981562
"1696",2022-12-19 16:22:14.342,"2db685ff-81b1-45eb-a5a6-8f62b2ad100f",NA,"keep",800,0.98125,800,2022-12-19 16:24:18.521,2022-12-19 16:45:02.929,20.7401333332062
"1696",2022-12-20 21:41:24.38,"d37dd370-298b-4cbe-97bb-25a83d91859f",NA,"keep",800,0.9425,800,2022-12-20 21:43:05.651,2022-12-20 22:00:09.553,17.0650333325068
"1696",2022-12-20 19:43:03.498,"902c1c32-ea71-44fd-ae48-87ffaa5d1c23",NA,"keep",800,0.95375,798,2022-12-20 19:45:22.603,2022-12-20 20:05:45.279,20.3779333353043
"1696",2022-12-19 11:23:24.266,"c74ec671-7cd5-499b-adb2-a02b3b703f6f",NA,"keep",800,0.93625,799,2022-12-19 11:25:06.846,2022-12-19 11:45:38.865,20.5336500008901
"1696",2022-12-18 18:14:39.825,"85b3ed76-5624-45dc-92e5-038409a1bb6e",NA,"keep",800,0.94125,800,2022-12-18 18:18:17.025,2022-12-18 18:40:04.183,21.7859666665395
"1696",2022-12-21 10:42:03.066,"dcd3b067-798d-4ee6-b52c-8578ffce4cd2",NA,"keep",800,0.8925,775,2022-12-21 10:43:33.704,2022-12-21 11:07:30.567,23.9477166652679
"1696",2022-12-21 16:46:49.048,"a30872ce-02d2-4b8b-8c09-3e9734e5d89d",NA,"keep",800,0.92375,799,2022-12-21 16:49:25.316,2022-12-21 17:08:48.943,19.393783334891
"1696",2022-12-18 15:13:25.906,"06857e2e-642d-4b47-99ea-7366ee77909f",NA,"keep",800,0.97125,800,2022-12-18 15:14:32.093,2022-12-18 15:33:22.89,18.8466166694959
"1696",2022-12-20 21:33:13.785,"c503d043-0d3a-4d46-82f7-2c79391f3e7d",NA,"keep",800,0.9425,779,2022-12-20 21:34:58.818,2022-12-20 21:55:19.374,20.3425999999046
"1696",2022-12-18 21:18:08.244,"448fd409-77e9-446c-ba27-849fea792c04",NA,"keep",800,0.89125,795,2022-12-18 21:19:35.038,2022-12-18 21:36:08.991,16.5658833305041
"1696",2022-12-19 20:31:12.52,"b47b4277-8ad4-4fb2-b8f5-4ff401540d16",NA,"keep",800,0.905,800,2022-12-19 20:32:07.184,2022-12-19 20:46:22.059,14.2479166666667
"1696",2022-12-20 11:08:23.07,"c01b4688-5ba8-40a9-8c5d-83a854e952e0",NA,"keep",800,0.93625,797,2022-12-20 11:10:28.139,2022-12-20 11:32:23.825,21.928100001812
"1696",2022-12-19 11:55:38.359,"d62fc3b9-840d-415b-9933-7783f50c7e3e",NA,"keep",800,0.965,797,2022-12-19 11:57:43.347,2022-12-19 12:20:53.172,23.1637500007947
"1696",2022-12-22 16:31:34.477,"92a7b341-d388-42ba-b97e-fc2b4f6c94fb",NA,"keep",800,0.9625,800,2022-12-22 16:33:19.027,2022-12-22 16:49:45.584,16.442616669337
"1696",2022-12-21 17:51:09.423,"ca6a502b-e0fa-4351-b15a-c4693947d4b8",NA,"keep",100,0.92,100,2022-12-21 17:51:54.26,2022-12-21 17:53:45.827,1.8594499985377
"1696",2022-12-19 12:19:17.672,"695d3f6e-1c68-43fd-a699-4ff2e2d6805b",NA,"keep",800,0.9725,800,2022-12-19 12:21:25.769,2022-12-19 12:37:35.259,16.1581666668256
"1696",2022-12-18 23:22:58.527,"34962fdc-abef-4365-aa59-d74124931e73",NA,"keep",800,0.96625,800,2022-12-18 23:24:18.045,2022-12-18 23:44:13.163,19.918633333842
"1696",2022-12-23 17:50:55.945,"da7c7dea-ade0-4d5c-ae79-73c06f0b4900",NA,"keep",800,0.915,798,2022-12-23 17:53:11.072,2022-12-23 18:16:21.164,23.1682000001272
"1696",2022-12-19 18:43:55.043,"59748cee-f6a2-484d-bdbe-78b7c609eefa",NA,"keep",800,0.86,799,2022-12-19 18:46:22.446,2022-12-19 19:09:31.716,23.1544999996821
"1696",2022-12-19 12:54:52.13,"0acd79e2-e4c6-44cb-acee-ead9c044708b",NA,"keep",800,0.9225,799,2022-12-19 12:55:30.65,2022-12-19 13:09:48.511,14.2976833303769
"1696",2022-12-18 19:58:36.709,"9fda9add-e2bd-4967-a3af-ebfc05c080c6",NA,"keep",800,0.93875,800,2022-12-18 20:00:51.967,2022-12-18 20:19:41.05,18.8180499990781
"1696",2022-12-19 09:49:08.612,"fa8316f9-42ed-4eb4-ba79-44b1e42344f3",NA,"keep",200,0.915,200,2022-12-19 09:50:47.003,2022-12-19 09:55:18.545,4.52570000092189
"1696",2022-12-18 15:41:50.972,"7096a708-90e5-4d7f-a26f-0005d742acfb",NA,"keep",800,0.9725,800,2022-12-18 15:43:23.322,2022-12-18 16:01:56.985,18.5610499978065
"1696",2022-12-18 06:00:12.447,"5f32dd12-0b0c-45de-81be-7b8dcad6350e",NA,"keep",800,0.955,793,2022-12-18 06:02:01.207,2022-12-18 06:22:01.024,19.9969499985377
"1696",2022-12-19 15:30:17.814,"0ce64203-f546-4bb5-820e-4a053eb05463",NA,"keep",800,0.9275,799,2022-12-19 15:31:31.535,2022-12-19 15:49:52.987,18.3575333317121
"1696",2022-12-18 13:31:07.883,"d75f27e8-17db-4c50-9175-d75efe65a5a2",NA,"keep",800,0.9375,790,2022-12-18 13:36:06.886,2022-12-18 13:56:41.085,20.569983335336
"1696",2022-12-20 09:32:13.046,"4bbd33e2-0583-47af-b64a-00c6fab586db",NA,"keep",800,0.91375,796,2022-12-20 09:33:26.009,2022-12-20 09:51:19.978,17.8994833310445
"1696",2022-12-20 07:07:06.568,"2ea502e0-fdec-4af2-abf0-e5dbc95f46e6",NA,"keep",800,0.96125,797,2022-12-20 07:09:43.247,2022-12-20 07:30:28.634,20.7564500013987
"1696",2022-12-19 14:07:28.449,"059afb9f-505e-45e9-ad5a-3bb8d522e0ba",NA,"keep",800,0.9625,800,2022-12-19 14:08:45.668,2022-12-19 14:25:19.151,16.5580500006676
"1696",2022-12-19 20:10:01.872,"2bef0cbf-7c7d-47c8-b5bd-be1b4c3a41e0",NA,"keep",800,0.92,784,2022-12-19 20:13:08.686,2022-12-19 20:33:30.239,20.3592166662216
"1696",2022-12-18 10:57:17.32,"7f71d8ba-6297-47d1-a04d-d4efc376faaa",NA,"keep",800,0.89875,796,2022-12-18 11:02:04.619,2022-12-18 11:22:22.187,20.2928000013034
"1696",2022-12-19 21:11:28.789,"ac1d5825-3548-4831-be26-2d5d0eba1e3b",NA,"keep",800,0.875,789,2022-12-19 21:12:26.612,2022-12-19 21:28:10.325,15.7285500009855
"1696",2022-12-19 14:01:25.707,"c3a8d6a5-2b99-4e5e-ac25-71886a22438d",NA,"keep",800,0.9525,799,2022-12-19 14:02:16.452,2022-12-19 14:18:36.395,16.3323833346367
"1696",2022-12-22 19:12:21.591,"5a6cdcf7-f56d-4842-a336-2297fa0d74a2",NA,"keep",800,0.94,796,2022-12-22 19:15:52.661,2022-12-22 19:37:10.352,21.2948499997457
"1696",2022-12-21 17:41:49.177,"cabd8e9b-85e9-4b7e-ba1c-f91816b75f0d",NA,"keep",800,0.9825,800,2022-12-21 17:43:56.212,2022-12-21 18:00:28.561,16.5391500035922
"1696",2022-12-21 10:00:27.618,"201a919e-8e71-4f2a-a44f-13d7c904efd6",NA,"keep",800,0.8575,718,2022-12-21 10:02:10.418,2022-12-21 10:21:53.968,19.7258333325386
"1696",2022-12-20 12:28:21.547,"616fe72c-d299-483c-ae4b-332dacc13d12",NA,"keep",800,0.98,797,2022-12-20 12:30:48.045,2022-12-20 12:53:24.704,22.6109833319982
"1696",2022-12-18 16:48:37.22,"f45be175-cf78-4f48-b54d-37a33c04e1f2",NA,"keep",800,0.96625,796,2022-12-18 16:51:05.433,2022-12-18 17:11:55.951,20.8419666647911
"1696",2022-12-18 16:29:56.955,"91f25b64-ad74-4f17-928e-c6ac5d0f37fc",NA,"keep",800,0.92375,799,2022-12-18 16:32:04.086,2022-12-18 16:50:39.503,18.5902833342552
"1696",2022-12-20 20:31:53.341,"295aab56-7683-40c1-ae6f-a4c3567d8d14",NA,"keep",800,0.90125,799,2022-12-20 20:33:34.189,2022-12-20 20:55:34.069,21.9980000019074
"1696",2022-12-21 09:20:44.565,"dfda74ca-65a2-4ab4-b2a2-6d55e695ecf1",NA,"keep",800,0.9475,799,2022-12-21 09:22:15.891,2022-12-21 09:41:01.907,18.7669333338737
"1696",2022-12-19 19:49:22.669,"7a623318-8b5a-4ec0-8a46-b01b819f298a",NA,"keep",800,0.9575,800,2022-12-19 19:51:31.116,2022-12-19 20:06:59.68,15.4760666688283
"1696",2022-12-20 17:11:00.553,"bf798c43-efe1-42f7-ba17-00b2928bafcb",NA,"keep",800,0.9625,798,2022-12-20 17:13:26.118,2022-12-20 17:36:05.267,22.6524833321571
"1696",2022-12-18 19:22:34.502,"dcaaeb0e-0cd6-49de-824c-a74aa7c3cc64",NA,"keep",800,0.87375,795,2022-12-18 19:25:06.845,2022-12-18 19:45:37.179,20.5055666645368
"1696",2022-12-22 17:47:48.068,"6382bb50-f814-4fa1-a83d-b8a3f7e75468",NA,"keep",800,0.89375,800,2022-12-22 17:52:46.308,2022-12-22 18:08:58.869,16.2093499978383
"1696",2022-12-21 18:56:14.392,"8e2f8415-8de6-41d0-8a44-3507eb38e17f",NA,"keep",800,0.9525,800,2022-12-21 18:59:00.217,2022-12-21 19:15:58.193,16.9662666678429
"1696",2022-12-21 13:11:58.98,"bc78040d-cc57-47bf-8649-cb33e1bd7fc0",NA,"keep",165,0.896969696969697,163,2022-12-21 13:12:58.118,2022-12-21 13:16:33.484,3.58943333228429
"1696",2022-12-20 09:32:16.343,"c290e98a-7a30-49d0-b558-bb34d5218dbf",NA,"keep",800,0.94625,800,2022-12-20 09:33:23.289,2022-12-20 09:48:29.308,15.1003166675568
"1696",2022-12-19 14:31:55.946,"fa34aded-c94c-45e8-9b4c-aa9fd2127a8b",NA,"keep",800,0.9325,799,2022-12-19 14:33:21.525,2022-12-19 14:52:19.858,18.9722166657448
"1696",2022-12-19 15:21:39.22,"21a1cfd9-a7aa-47a4-a5de-5299d84203b5",NA,"keep",800,0.92375,795,2022-12-19 15:23:22.676,2022-12-19 15:43:18.08,19.9233999967575
"1696",2022-12-18 14:44:23.202,"801e2475-4e7f-49ad-bbd2-8a66c97f6658",NA,"keep",800,0.98,800,2022-12-18 14:46:34.546,2022-12-18 15:02:47.136,16.2098333319028
"1696",2022-12-18 13:13:41.739,"51ee842d-69db-4f1d-96ca-958ca7f577be",NA,"keep",800,0.94375,799,2022-12-18 13:15:21.659,2022-12-18 13:34:48.168,19.4418166677157
"1696",2022-12-21 19:12:17.672,"22f13bad-2e02-450d-8dd3-be70b418d3b2",NA,"keep",800,0.96375,799,2022-12-21 19:15:10.742,2022-12-21 19:38:26.387,23.2607499996821
"1696",2022-12-18 08:51:27.142,"079fffc1-a8e9-4db0-93b8-3551fcf91c2e",NA,"keep",800,0.96375,794,2022-12-18 08:53:14.768,2022-12-18 09:16:09.653,22.9147500038147
"1696",2022-12-20 20:28:31.09,"6fbef42f-097d-4015-9ec7-a67bd7916e9a",NA,"keep",800,0.91625,792,2022-12-20 20:31:00.776,2022-12-20 20:51:24.041,20.3877499977748
"1696",2022-12-18 14:07:51.176,"cb77e86f-4aab-4821-957a-9c4d7b6376c5",NA,"keep",800,0.94,798,2022-12-18 14:09:45.696,2022-12-18 14:27:59.862,18.2360999981562
"1696",2022-12-18 20:40:01.674,"4f83df76-2254-4017-bb94-208a61be77be",NA,"keep",800,0.96375,795,2022-12-18 20:42:58.386,2022-12-18 21:04:05.146,21.1126666665077
"1696",2022-12-21 13:53:13.222,"f303dee6-e553-4332-a0cd-cb98bf0235bb",NA,"keep",800,0.9525,796,2022-12-21 13:55:11.31,2022-12-21 14:12:03.444,16.868900001049
"1696",2022-12-21 21:09:37.814,"8690a991-523c-4d5a-923d-e26c5c810584",NA,"keep",800,0.88875,800,2022-12-21 21:10:19.546,2022-12-21 21:27:06.563,16.7836166659991
"1696",2022-12-18 15:49:29.807,"8a6bb221-dfe4-42af-bc2b-3054baca47c5",NA,"keep",800,0.96125,800,2022-12-18 15:50:52.823,2022-12-18 16:09:39.911,18.7848000009855
"1696",2022-12-21 19:54:47.367,"0caff7d2-ceac-48b0-91be-e02d96777924",NA,"keep",800,0.91875,797,2022-12-21 19:56:42.371,2022-12-21 20:16:33.492,19.852016667525
"1696",2022-12-19 13:23:24.396,"ea5cbdcc-46f0-4728-8f7a-36e7874be8ec",NA,"keep",800,0.955,800,2022-12-19 13:25:51.205,2022-12-19 13:43:52.154,18.0158166686694
"1696",2022-12-18 07:15:21.804,"9832960a-2ffd-4aeb-951c-c3283f47bebe",NA,"keep",800,0.92375,792,2022-12-18 07:17:11.655,2022-12-18 07:36:20.054,19.1399833321571
"1696",2022-12-19 13:27:27.82,"09079e4c-5424-4aea-8ac8-9918e3131f38",NA,"keep",800,0.94,796,2022-12-19 13:29:42.449,2022-12-19 13:49:56.003,20.2259000023206
"1696",2022-12-22 14:28:03.206,"21fcc892-8667-4a98-9765-edf1fafa9671",NA,"keep",800,0.95875,797,2022-12-22 14:29:28.896,2022-12-22 14:51:12.312,21.7236000021299
"1696",2022-12-20 20:21:09.545,"05b77521-b2a0-4b5b-8dfb-1c4fae1ad30a",NA,"keep",800,0.9425,800,2022-12-20 20:22:12.624,2022-12-20 20:41:26.422,19.2299666643143
"1696",2022-12-20 10:26:06.17,"3fa5baf3-bc97-4da3-ac2d-edf30ccb4654",NA,"keep",800,0.92625,799,2022-12-20 10:27:30.458,2022-12-20 10:44:07.187,16.6121500015259
"1696",2022-12-18 10:00:16.833,"9b8f00c3-db1a-4834-8984-ca2b233f2d10",NA,"exclude",800,0.7975,673,2022-12-18 10:02:16.762,2022-12-18 10:24:55.078,22.6385999997457
"1696",2022-12-18 16:49:06.982,"f0c6f3fd-d91c-4046-ae5b-e708c36cdaa7",NA,"keep",800,0.90875,797,2022-12-18 16:50:32.619,2022-12-18 17:09:02.421,18.4967000007629
