"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2076",2023-04-17 05:42:29.11,"e581d0a0-2a93-46ee-8f88-5b33481da982",NA,"keep",800,0.96875,800,2023-04-17 05:43:35.301,2023-04-17 06:00:01.227,16.4320999979973
"2076",2023-04-22 16:43:31.008,"70fe90fb-bd26-432c-8bb8-6e1f8826d3db",NA,"exclude",800,0.59375,799,2023-04-22 16:44:31.019,2023-04-22 16:55:02.288,10.5211500008901
"14",2023-04-29 20:04:43.601,"e79aa86a-daae-443e-b233-1cdc964598a1",NA,"keep",800,0.975,797,2023-04-29 20:07:57.824,2023-04-29 20:25:15.481,17.2942833344142
"2076",2023-04-28 13:31:58.399,"4ca04b23-d754-41ae-b1ee-db698b8cc6a1",NA,"keep",800,0.84625,798,2023-04-28 13:33:26.59,2023-04-28 13:52:47.568,19.3496333360672
"2076",2023-04-28 11:55:57.394,"5d741478-cedb-43d9-94ee-857e945ca597",NA,"keep",800,0.9825,796,2023-04-28 11:57:19.503,2023-04-28 12:18:05.937,20.7739000002543
"2076",2023-04-27 02:45:07.164,"ee66ba61-63c9-4b37-b6ca-4fc7a6253626",NA,"keep",800,0.93,799,2023-04-27 02:46:02.16,2023-04-27 03:01:51.899,15.8289833307266
"14",2023-06-10 04:14:48.176,"d41162c2-88c4-4c80-be85-f80eac688c0f",NA,"keep",800,0.96125,800,2023-06-10 04:15:36.78,2023-06-10 04:32:30.411,16.8938500006994
"14",2023-06-06 22:19:15.333,"7d76c567-91d8-4d49-8704-c997911848e3",NA,"exclude",800,0.7575,790,2023-06-06 22:23:05.554,2023-06-06 22:38:05.515,14.9993500034014
"14",2023-06-16 04:42:22.613,"775c807f-735c-4843-a42c-4aae6a581bfc",NA,"exclude",800,0.7675,791,2023-06-16 04:43:45.037,2023-06-16 05:01:18.356,17.555316666762
"14",2023-06-17 01:38:24.07,"558d2317-5506-4684-8a98-a2d2e283d4f3",NA,"keep",800,0.95375,795,2023-06-17 01:39:49.677,2023-06-17 02:02:11.031,22.3558999975522
"14",2023-06-16 03:36:46.491,"d4fab9db-5438-477b-b41a-c6f74f7d5f10",NA,"keep",800,0.91125,790,2023-06-16 03:38:13.114,2023-06-16 03:58:43.994,20.5146666646004
"2629",2023-07-19 23:54:44.818,"0aa9c9b9-d88d-426c-bbfa-9dddbb078945",NA,"keep",800,0.915,798,2023-07-19 23:56:13.212,2023-07-20 00:16:52.773,20.659350001812
"2629",2023-07-21 11:46:36.614,"abbc1ad2-4509-4004-94ef-d657cf6608a3",NA,"keep",500,0.952,500,2023-07-21 11:48:28.855,2023-07-21 12:00:40.553,12.1949666659037
"2629",2023-07-22 00:09:19.52,"a8b23759-a987-4bbd-96b0-bdc35dcb61dc",NA,"keep",800,0.93375,785,2023-07-22 00:10:52.766,2023-07-22 00:29:57.997,19.0871833324432
"2629",2023-07-23 03:57:09.233,"2713a735-369a-48c7-bd5a-5813a543db99",NA,"keep",500,0.814,500,2023-07-23 03:58:30.091,2023-07-23 04:07:47.594,9.29171666701635
"2629",2023-07-21 12:41:04.835,"8394d97e-8a25-4114-bc75-37a0b20cdd11",NA,"keep",800,0.91,796,2023-07-21 12:43:38.71,2023-07-21 13:05:14.967,21.6042833328247
"2629",2023-07-21 12:29:57.64,"ccc90f12-097c-4c8e-9dd5-771780b9b9dc",NA,"keep",800,0.975,798,2023-07-21 12:31:49.547,2023-07-21 12:51:14.061,19.4085666696231
"2629",2023-07-21 12:03:19.4,"4ee96de9-4bce-4571-a1a3-56db1c001214",NA,"keep",800,0.94125,798,2023-07-21 12:03:48.739,2023-07-21 12:23:13.476,19.4122833331426
"2629",2023-07-28 04:45:56.953,"24c96d59-ca62-4008-97e6-ae2b84e52736",NA,"keep",800,0.97375,800,2023-07-28 04:48:33.454,2023-07-28 05:08:14.027,19.6762166659037
"2629",2023-07-24 08:44:11.775,"7c5e9e22-be8f-4d2b-a802-2b5d91279edf",NA,"exclude",334,0.293413173652695,100,2023-07-24 08:44:51.788,2023-07-24 09:03:41.811,18.8337166666985
"2629",2023-07-26 11:59:00.486,"6a0cb6fe-14b1-438b-92c6-700c8cbd7764",NA,"keep",800,0.8825,741,2023-07-26 12:00:09.27,2023-07-26 12:21:47.535,21.6377500017484
"2629",2023-07-25 14:08:54.892,"e2c001b0-a85d-456c-a3ea-f0031cfd0004",NA,"keep",800,0.95125,794,2023-07-25 14:09:55.458,2023-07-25 14:27:53.633,17.9695833325386
"2629",2023-07-30 02:06:33.148,"336d6024-645e-4310-97b1-457ba6e4438b",NA,"keep",800,0.94875,800,2023-07-30 02:07:09.166,2023-07-30 02:23:55.292,16.7687666694323
"2629",2023-07-24 03:22:02.55,"7b5ee4b7-b30d-4aef-bbe5-4d50c92ae586",NA,"keep",800,0.88875,800,2023-07-24 03:22:45.072,2023-07-24 03:39:47.24,17.0361333330472
"2629",2023-07-30 01:58:23.561,"6abae1ea-878e-42ba-9f3e-2ab374834525",NA,"keep",800,0.94375,793,2023-07-30 01:59:47.953,2023-07-30 02:18:50.136,19.036383330822
"2629",2023-07-25 07:23:13.108,"6addb2dc-e9f0-481c-b9fb-7db7949910f2",NA,"keep",800,0.97375,799,2023-07-25 07:27:41.678,2023-07-25 07:49:35.932,21.904233332475
"2629",2023-07-25 13:17:25.239,"b7c57596-2538-479e-a04d-24ee3da36b40",NA,"keep",800,0.925,776,2023-07-25 13:18:37.847,2023-07-25 13:38:25.542,19.7949166695277
"2629",2023-07-25 06:12:24.563,"5ab46198-368e-4901-9d10-f003c7f6735a",NA,"exclude",800,0.7775,792,2023-07-25 06:15:37.505,2023-07-25 06:37:19.481,21.6995999972026
"2629",2023-07-28 11:36:12.315,"f28cf59d-c910-4f5c-85fb-8a57246127fc",NA,"keep",800,0.92375,799,2023-07-28 11:36:57.823,2023-07-28 11:52:24.034,15.4368499994278
"2629",2023-07-25 11:05:43.975,"c37b1557-b243-40f5-b2cc-52b90d3d6568",NA,"keep",800,0.845,793,2023-07-25 11:07:04.57,2023-07-25 11:27:19.607,20.2506166696548
"2629",2023-07-23 10:20:02.471,"5c18b00a-89b1-4f21-b1d1-f5fd97631c9c",NA,"keep",800,0.95125,794,2023-07-23 10:21:19.083,2023-07-23 10:40:48.311,19.4871333360672
"2629",2023-07-26 13:22:39.707,"69b87688-9772-4f12-8593-61a3cf4cc54b",NA,"exclude",800,0.5975,773,2023-07-26 13:23:50.468,2023-07-26 13:38:18.075,14.4601166685422
"2629",2023-07-29 00:59:55.437,"ef0f14cb-daf1-4b37-88b0-2a85940f3d76",NA,"keep",800,0.8675,800,2023-07-29 01:01:13.261,2023-07-29 01:17:09.937,15.9446000019709
"2629",2023-07-24 05:28:39.577,"ee108876-cd02-4cde-8778-4cfb5766dacb",NA,"exclude",800,0.77,798,2023-07-24 05:30:51.121,2023-07-24 05:47:35.898,16.7462833325068
"2629",2023-07-24 07:39:30.746,"8316f436-e3e8-4488-9222-cb692467361f",NA,"keep",800,0.91125,797,2023-07-24 07:41:29.079,2023-07-24 07:59:50.179,18.3516666650772
"2629",2023-07-29 13:26:08.488,"364d7827-15eb-4f1f-8956-f7a340bb4483",NA,"keep",800,0.935,792,2023-07-29 13:27:00.807,2023-07-29 13:44:21.846,17.3506500005722
"2629",2023-07-26 04:45:35.056,"8aeb6ff3-d1ab-4938-b4d5-ab003b1e1a7f",NA,"exclude",800,0.51625,797,2023-07-26 04:46:12.496,2023-07-26 04:54:59.756,8.78766666650772
"2629",2023-07-30 01:59:27.892,"edf7d04f-80fc-4220-b0dc-815fb8b225ed",NA,"keep",212,0.933962264150943,203,2023-07-30 02:00:28.984,2023-07-30 02:06:23.835,5.91418333450953
"2629",2023-07-29 07:38:46.9,"65f233f5-57e4-4690-a6a1-8b9da70cbb18",NA,"keep",800,0.95625,783,2023-07-29 07:40:14.445,2023-07-29 08:02:10.748,21.9383833328883
"2629",2023-07-25 13:20:43.359,"31c59cec-ef3a-4137-ba33-e707bb950ce6",NA,"keep",800,0.91,798,2023-07-25 13:22:54.334,2023-07-25 13:45:22.839,22.475083331267
"2629",2023-07-26 13:01:37.7,"4b55d114-048c-425f-89e9-306500486c3e",NA,"keep",800,0.86875,767,2023-07-26 13:02:58.406,2023-07-26 13:24:02.013,21.0601166685422
"2629",2023-07-29 13:26:25.824,"f34ada49-ad10-47dd-aeeb-2a7379c43b0a",NA,"keep",800,0.91,793,2023-07-29 13:28:17.655,2023-07-29 13:49:40.894,21.3873166680336
"2629",2023-07-24 06:04:58.031,"4275b054-48d1-48be-8b0c-f988e2802750",NA,"exclude",800,0.7325,705,2023-07-24 06:06:35.24,2023-07-24 06:26:59.09,20.3974999984105
"2629",2023-07-24 03:15:13.097,"b0aaa237-fbbd-469b-912e-bd9ab32da636",NA,"keep",133,0.969924812030075,133,2023-07-24 03:16:49.694,2023-07-24 03:19:51.231,3.0256166656812
"2629",2023-07-24 09:59:08.333,"011dadcd-a672-45de-9f73-e51da7f6221f",NA,"keep",800,0.8275,750,2023-07-24 09:59:43.708,2023-07-24 10:18:16.874,18.5527666687965
"2629",2023-07-24 14:01:13.267,"72ff137f-285b-4d5b-90d5-5ab40e2de1e8",NA,"keep",800,0.91875,800,2023-07-24 14:02:34.274,2023-07-24 14:18:07.411,15.5522833347321
"2629",2023-07-31 05:46:28.059,"7ddc3669-f24c-4873-a694-8bff67d3dc83",NA,"exclude",800,0.785,795,2023-07-31 05:48:16.378,2023-07-31 06:09:15.665,20.9881166656812
"2629",2023-08-03 10:07:35.832,"aed9f99e-60d9-412f-b6f2-7fa0cf298194",NA,"exclude",800,0.885,799,2023-08-03 10:08:24.175,2023-08-03 10:24:12.214,15.8006500005722
"2629",2023-07-31 09:28:40.659,"2f97b5b0-5f2f-444f-b058-a5e4cf3873b4",NA,"keep",800,0.93875,795,2023-07-31 09:30:02.21,2023-07-31 09:47:27.495,17.4214166641235
"2629",2023-08-03 10:35:22.435,"71bfa4c9-997d-438a-9ee3-8b91ad7d1207",NA,"keep",400,0.9425,398,2023-08-03 10:36:24.54,2023-08-03 10:45:48.013,9.39121666749318
"2629",2023-08-03 14:17:33.163,"bbfc11f4-a910-4821-b711-859c696b4fc6",NA,"keep",800,0.96375,799,2023-08-03 14:31:43.026,2023-08-03 14:51:32.256,19.8205000003179
"2976",2023-08-12 15:36:41.861,"72622922-44f0-43b2-9874-30a718711617",NA,"keep",800,0.96375,798,2023-08-12 15:37:34.586,2023-08-12 15:56:40.54,19.0992333332698
"2976",2023-08-10 13:52:53.621,"b8f4eba0-8199-49f3-a355-cd463689f93f",NA,"keep",800,0.92,799,2023-08-10 13:55:06.804,2023-08-10 14:15:30.275,20.3911833365758
"2976",2023-08-11 14:19:26.287,"a7eeb794-3d94-4aca-b724-dfd9297b76b4",NA,"keep",800,0.955,800,2023-08-11 14:22:20.854,2023-08-11 14:39:36.237,17.2563833316167
"2976",2023-08-09 16:34:26.847,"1d753ef3-6043-4ab4-a658-e13e8b2b3beb",NA,"keep",800,0.84625,800,2023-08-09 16:35:40.072,2023-08-09 16:50:40.708,15.0105999986331
"2976",2023-08-10 03:46:49.476,"bdeb728c-290e-4c63-af3d-4efe059a592d",NA,"keep",800,0.97125,794,2023-08-10 03:48:18.539,2023-08-10 04:08:45.484,20.4490833322207
"2976",2023-08-10 11:37:38.537,"8de00452-c5de-4fac-aaba-78d2dc3e4300",NA,"keep",800,0.96875,798,2023-08-10 11:38:49.038,2023-08-10 11:55:57.643,17.1434166630109
"2976",2023-08-10 12:16:25.433,"e675b848-94f3-41fb-9cb0-9738ebb25543",NA,"keep",800,0.93875,798,2023-08-10 12:17:21.117,2023-08-10 12:33:39.418,16.305016664664
"2976",2023-08-09 16:12:56.888,"81b9b9cc-23de-4d99-a7c4-8a795f7348c6",NA,"keep",800,0.99125,799,2023-08-09 16:14:03.722,2023-08-09 16:29:54.82,15.8516333341599
"2976",2023-08-09 15:40:35.897,"ef2c372a-070c-4616-97f3-fbc3f3fa33a0",NA,"keep",800,0.88125,800,2023-08-09 15:42:19.081,2023-08-09 15:56:28.945,14.1643999973933
"2629",2023-08-17 13:47:11.683,"cf43e4ec-c2b4-4915-a395-0512b847f99e",NA,"keep",800,0.84125,767,2023-08-17 13:47:56.695,2023-08-17 14:09:05.498,21.1467166662216
"2629",2023-08-26 14:53:09.929,"4dddb37d-6fd1-4095-bfde-6a2b379afc31",NA,"keep",800,0.88875,771,2023-08-26 14:55:27.948,2023-08-26 15:18:35.548,23.1266666690509
"2629",2023-08-26 06:43:28.546,"508130d9-21d2-4d42-8dac-801b96da3d97",NA,"keep",800,0.905,798,2023-08-26 06:44:11.595,2023-08-26 07:00:37.38,16.4297500014305
"2629",2023-08-26 06:12:05.369,"9b150264-025b-4253-aa7b-924a3863d5e2",NA,"keep",800,0.8775,787,2023-08-26 06:12:47.483,2023-08-26 06:34:41.306,21.8970499992371
"2629",2023-08-26 14:46:55.773,"958382d6-cf98-4ece-9607-d14cd3bdb283",NA,"keep",800,0.88875,795,2023-08-26 14:48:26.315,2023-08-26 15:04:00.655,15.5723333319028
"2953",2023-08-23 07:07:21.297,"79c90c42-6a95-492a-9918-ae5159abb16c",NA,"keep",800,0.92375,800,2023-08-23 07:08:57.884,2023-08-23 07:27:55.043,18.9526499986649
"2629",2023-08-28 13:48:45.645,"8af46234-bca2-408b-b8f9-c3ef60580975",NA,"keep",800,0.875,794,2023-08-28 13:50:59.479,2023-08-28 14:14:24.321,23.4140333334605
"2629",2023-08-30 13:18:58.428,"b09adf08-741d-4758-a22d-aae371272df8",NA,"keep",800,0.90125,798,2023-08-30 13:19:51.963,2023-08-30 13:40:23.346,20.5230499982834
"2629",2023-08-30 14:16:42.237,"b5c86eef-3494-4b78-a7f9-476c594d1808",NA,"keep",800,0.82875,765,2023-08-30 14:17:49.352,2023-08-30 14:39:55.403,22.1008500019709
"2629",2023-08-29 12:06:07.18,"3e6fba9d-966d-4944-8c50-e7da8af8e824",NA,"keep",800,0.9,800,2023-08-29 12:07:16.477,2023-08-29 12:22:56.796,15.6719833334287
"2629",2023-08-28 11:50:10.757,"92159074-ce28-4386-ba43-b565e74791c6",NA,"keep",800,0.96375,796,2023-08-28 11:51:16.527,2023-08-28 12:10:31.029,19.2417000015577
"2976",2023-09-19 12:01:15.641,"4e667899-c11f-48a6-aad8-d48ca507e39e",NA,"keep",800,0.9775,800,2023-09-19 12:02:33.612,2023-09-19 12:22:03.15,19.4923000017802
"2976",2023-09-20 13:17:06.319,"47299c4f-22b5-40a1-8484-e371770f32f2",NA,"keep",200,0.94,196,2023-09-20 13:18:59.363,2023-09-20 13:23:43.154,4.72985000212987
"2976",2023-09-19 05:20:04.826,"9a842653-5617-43fe-8498-79b137b7c86d",NA,"keep",800,0.90625,798,2023-09-19 05:21:06.465,2023-09-19 05:37:57.261,16.8466000000636
"2976",2023-09-22 19:20:17.709,"33c098e0-e054-4ca9-94d3-a9093c498a44",NA,"keep",800,0.96375,800,2023-09-22 19:21:45.558,2023-09-22 19:38:20.381,16.5803833325704
"2976",2023-09-22 13:38:56.22,"efd9c60a-a826-442a-9a27-6262f6c3340e",NA,"keep",800,0.86875,793,2023-09-22 13:40:28.326,2023-09-22 14:02:20.939,21.8768833319346
"2976",2023-09-22 10:57:02.698,"18de9d5d-89f2-44a9-aae9-40f5e7033862",NA,"keep",800,0.9175,787,2023-09-22 10:58:32.769,2023-09-22 11:19:16.74,20.7328499992689
"2976",2023-09-20 13:24:11.225,"85494d29-b1c5-451d-93a3-afc164b22069",NA,"keep",800,0.9125,799,2023-09-20 13:24:51.181,2023-09-20 13:45:04.626,20.2240833322207
"2976",2023-09-20 10:13:16.024,"33be92c0-a775-4c8e-8092-f6deb49eb228",NA,"keep",800,0.96625,799,2023-09-20 10:15:57.652,2023-09-20 10:37:56.347,21.9782499988874
"2976",2023-09-20 17:17:35.692,"f45b45aa-70c1-4539-992b-d12896e6d535",NA,"keep",800,0.97625,798,2023-09-20 17:18:59.145,2023-09-20 17:39:27.214,20.467816666762
"2976",2023-09-21 14:36:20.58,"5ca8a7e1-cc21-4c9f-9756-02fcbf21d8fe",NA,"keep",800,0.87375,795,2023-09-21 14:37:17.433,2023-09-21 14:53:49.356,16.5320499976476
"2976https://psa007.psysciacc.org/zh/?lab=2976",2023-09-19 04:57:05.894,"bacf7183-a059-4625-a22c-06b11c000b54",NA,"keep",800,0.9525,800,2023-09-19 04:57:40.589,2023-09-19 05:13:25.827,15.7539666652679
"2976",2023-09-19 09:46:39.158,"3ef78b57-9a1c-40d5-ba88-ccf77376ba8c",NA,"keep",800,0.965,798,2023-09-19 09:48:30.07,2023-09-19 10:05:29.564,16.9915666659673
"2976https://psa007.psysciacc.org/zh/?lab=2976",2023-09-19 04:47:48.362,"418699bc-62ed-4fd7-aa32-b8401fdf4fc7",NA,"keep",200,0.94,200,2023-09-19 04:49:01.496,2023-09-19 04:53:13.883,4.20644999742508
"2976",2023-09-30 07:07:56.573,"bd99e2cc-ca71-4368-b3f3-a3aff542fb66",NA,"keep",800,0.9475,800,2023-09-30 07:09:06.37,2023-09-30 07:27:14.225,18.1309166669846
"2976",2023-09-28 02:33:56.631,"fe0b9a19-4c29-40b6-b636-2563cf4fb7ff",NA,"keep",800,0.95875,800,2023-09-28 02:34:59.657,2023-09-28 02:51:56.337,16.9446666638056
"2976",2023-09-29 15:44:42.517,"38d58706-a303-4740-b459-cdacbbcc0156",NA,"keep",800,0.985,798,2023-09-29 15:46:02.96,2023-09-29 16:08:23.365,22.3400833328565
"2976",2023-09-24 07:06:45.567,"283510fd-fdb2-4703-984d-c1f85a68aab7",NA,"keep",800,0.9175,797,2023-09-24 07:08:15.293,2023-09-24 07:25:55.011,17.6619666655858
"2976",2023-10-12 11:16:06.406,"6413693b-bb70-440e-bd9f-55905ec31feb",NA,"keep",800,0.96375,796,2023-10-12 11:17:18.421,2023-10-12 11:35:04.416,17.766583331426
"2976",2023-10-11 13:28:10.635,"e044e010-477b-4ab3-a682-c0392a50d53f",NA,"keep",200,0.945,200,2023-10-11 13:28:47.842,2023-10-11 13:33:12.077,4.40391666491826
"2976",2023-10-14 07:34:39.629,"2152a4b3-66f4-40e3-8efc-0b83ca674b04",NA,"keep",800,0.89625,793,2023-10-14 07:35:59.264,2023-10-14 07:54:17.009,18.2957500020663
"2976",2023-10-13 13:31:43.647,"b21c9851-108f-455c-9489-494eff7e9f91",NA,"keep",800,0.98,797,2023-10-13 13:33:22.752,2023-10-13 13:56:01.994,22.6540333310763
"2976",2023-10-11 13:47:38.807,"bd84a381-1502-4f57-82ef-d74a35bc28ae",NA,"keep",500,0.942,500,2023-10-11 13:48:18.337,2023-10-11 13:59:09.274,10.848950000604
"2976",2023-10-12 06:09:23.214,"c2c327ed-1aa8-44b1-a055-d666d2c6e5fa",NA,"keep",800,0.925,798,2023-10-12 06:10:59.825,2023-10-12 06:28:33.618,17.5632166663806
"2976",2023-10-11 14:11:04.086,"696644da-85c8-4fec-a633-dfd50ffc1131",NA,"keep",800,0.91625,796,2023-10-11 14:11:59.997,2023-10-11 14:30:01.592,18.0265833338102
"2976",2023-10-10 10:59:54.616,"76f48d0c-9659-42e1-8e62-0ab514c7a863",NA,"keep",800,0.94125,800,2023-10-10 11:01:04.472,2023-10-10 11:17:18.639,16.2361166675886
"2976",2023-10-11 13:42:56.417,"66fc6040-68da-4574-b9f5-26af25dd0c0f",NA,"keep",100,0.96,100,2023-10-11 13:43:32.996,2023-10-11 13:45:27.491,1.90824999809265
"2976",2023-10-11 13:17:14.824,"556a2463-aa08-46da-83f9-ab24f2af8493",NA,"keep",200,0.965,198,2023-10-11 13:18:31.31,2023-10-11 13:24:43.782,6.20786666870117
"2976",2023-10-11 14:00:59.816,"de4a1e3a-ae72-4c68-a358-45d2e45b45c3",NA,"keep",100,0.97,100,2023-10-11 14:01:36.458,2023-10-11 14:03:25.894,1.82393333514531
"2953",2023-10-12 11:08:27.57,"bdc33711-7668-44dd-9a22-48cbaafea41c",NA,"keep",800,0.9325,791,2023-10-12 11:09:35.444,2023-10-12 11:27:05.635,17.503183333079
"2976",2023-10-27 16:38:46.025,"53c446f5-e795-4638-a360-22d13db095ac",NA,"exclude",800,0.69875,626,2023-10-27 16:39:37.966,2023-10-27 17:06:23.949,26.7663833300273
"2976",2023-10-24 04:50:44.389,"95cf5bcd-f75e-466a-bbc6-a13a33f82ccb",NA,"keep",800,0.97,800,2023-10-24 04:51:57.449,2023-10-24 05:08:09.847,16.2066333333651
"2976",2023-10-30 03:31:05.437,"6efd3a39-c88c-4274-87e7-e7057cb17668",NA,"keep",800,0.9675,798,2023-10-30 03:34:26.792,2023-10-30 03:51:14.253,16.7910166660945
"2998",2023-11-09 13:26:24.508,"68b46067-64f9-4f71-ab1a-162b4860532c",NA,"keep",800,0.8925,800,2023-11-09 13:27:56.562,2023-11-09 13:44:31.507,16.582416665554
"2998",2023-11-09 10:28:20.812,"80209c6b-ea78-4f06-a2ee-5595b4021937",NA,"keep",506,0.897233201581028,502,2023-11-09 10:30:16.988,2023-11-09 10:40:43.706,10.4453000028928
"2998",2023-11-08 14:24:09.053,"c974bc5a-08d4-4adb-a617-fe3b46d29e4b",NA,"keep",800,0.865,798,2023-11-08 14:25:20.232,2023-11-08 14:43:09.586,17.8225666642189
"2998",2023-11-09 11:43:16,"42bc125a-dffb-4ce6-b837-2061a387999d",NA,"keep",800,0.8725,792,2023-11-09 11:45:04.172,2023-11-09 12:03:45.298,18.685433336099
"2998",2023-11-09 12:21:58.482,"9116946d-00c9-42ef-8319-510b6256c1d4",NA,"keep",800,0.92375,799,2023-11-09 12:23:19.027,2023-11-09 12:40:34.879,17.2641999999682
"3088",2023-11-10 20:30:09.34,"bb477606-5550-410a-bced-d43a60eb0f0f",NA,"keep",800,0.84,708,2023-11-10 20:31:14.967,2023-11-10 20:52:44.767,21.4966666658719
"3088",2023-11-10 01:55:06.309,"c4a6c376-2206-4938-ade6-ec75a5c3aff9",NA,"keep",800,0.9375,798,2023-11-10 01:56:26.123,2023-11-10 02:13:22.937,16.9469000021617
"2998",2023-11-08 03:54:26.32,"372e91d9-f76a-4c8a-a0f7-cb6ff1a6b1ac",NA,"keep",800,0.94125,781,2023-11-08 03:55:24.964,2023-11-08 04:17:25.562,22.0099666674932
"2937",2023-11-11 07:26:58.857,"f2efe8b3-fff4-499a-a00c-9c31a843fdd8",NA,"keep",800,0.95375,794,2023-11-11 07:28:08.052,2023-11-11 07:46:28.993,18.3490166664124
"2998",2023-11-08 05:04:17.224,"782e3a94-1052-47e4-b118-57ca155d9620",NA,"keep",800,0.9675,800,2023-11-08 05:05:41.269,2023-11-08 05:23:15.437,17.5694666663806
"2998",2023-11-08 10:50:03.891,"d339d5ee-d967-4225-876a-0bba270530bd",NA,"keep",800,0.90625,796,2023-11-08 10:51:52.326,2023-11-08 11:08:13.09,16.3460666656494
"2998",2023-11-08 09:30:50.012,"f1c8d398-0822-44e0-8f92-42647294ea15",NA,"keep",800,0.81,796,2023-11-08 09:33:18.032,2023-11-08 09:52:25.915,19.1313833316167
"3088",2023-11-12 04:35:45.828,"b4cb4822-2af9-4762-b138-2a050314c238",NA,"keep",773,0.953428201811126,763,2023-11-12 04:37:03.088,2023-11-12 05:18:32.291,41.4867166638374
"2998",2023-11-09 12:04:39.067,"aba1933b-2461-409c-8f46-1d9ac57422e9",NA,"keep",800,0.8975,800,2023-11-09 12:05:59.968,2023-11-09 12:21:00.398,15.0071666677793
"2998",2023-11-08 14:50:32.544,"fbf2776d-6385-496e-86c5-b4ea6558aff5",NA,"keep",800,0.95625,800,2023-11-08 14:51:14.459,2023-11-08 15:08:41.182,17.4453833301862
"2998",2023-11-11 11:35:16.649,"98c09b5f-cac3-47f0-bb69-41eaf34d1b79",NA,"exclude",800,0.94875,800,2023-11-11 11:35:52.81,2023-11-11 11:50:54.709,15.0316500027974
"2937",2023-11-18 02:30:59.482,"01f5c625-0725-4637-8f45-94f6db660044",NA,"keep",800,0.97875,797,2023-11-18 02:32:11.238,2023-11-18 02:51:13.439,19.0366833329201
"2953",2023-11-16 05:39:59.697,"9e4c8082-f69a-48eb-8a98-dd833218f1ec",NA,"keep",800,0.87,798,2023-11-16 05:42:55.657,2023-11-16 06:00:32.976,17.6219833334287
"2953",2023-11-18 07:52:48.68,"4a208c59-8b25-451d-8087-2bffd959d887",NA,"exclude",800,0.77375,745,2023-11-18 07:54:26.61,2023-11-18 08:13:03.311,18.6116833368937
"2953",2023-11-14 05:48:34.821,"5d272fe5-8d8c-43ff-bc87-eec02b02c30f",NA,"keep",800,0.96125,800,2023-11-14 05:49:45.576,2023-11-14 06:05:55.559,16.1663833340009
"2953",2023-11-13 10:49:05.461,"3a5f19cf-2669-4bac-84a9-afd40555fc2e",NA,"exclude",800,0.78875,790,2023-11-13 10:49:42.873,2023-11-13 11:04:58.599,15.2621000011762
"2953",2023-11-13 15:05:59.713,"82575bbe-0cf8-4df2-9c71-8473508cd37c",NA,"keep",800,0.8175,797,2023-11-13 15:07:43.142,2023-11-13 15:24:28.556,16.7569000005722
"2953",2023-11-14 10:54:05.776,"5ef82aad-19bf-45b3-90be-8e65c92b72e5",NA,"keep",515,0.916504854368932,507,2023-11-14 10:55:13.535,2023-11-14 11:09:31.814,14.3046499967575
"2998",2023-11-15 01:45:26.782,"ed58a727-73dd-45bb-b66b-3b54fe31410f",NA,"keep",800,0.81625,797,2023-11-15 01:46:28.933,2023-11-15 02:05:27.987,18.9842333316803
"2953",2023-11-14 15:05:36.881,"cf4be6b3-c2c3-4c7e-b232-fb7f5df2b927",NA,"exclude",500,0.78,400,2023-11-14 15:06:49.867,2023-11-14 15:21:31.629,14.6960333307584
"2953",2023-11-13 10:28:52.045,"b09f2661-283e-44ee-9362-5255fe2028e6",NA,"keep",100,0.89,100,2023-11-13 10:29:51.266,2023-11-13 10:31:57.565,2.10498333374659
"2953",2023-11-14 04:49:10.879,"f47839d8-e335-41a1-92ea-1bc2d61c5995",NA,"keep",800,0.86375,782,2023-11-14 04:50:03.987,2023-11-14 05:09:33.528,19.4923500021299
"2953",2023-11-14 11:04:55.691,"31b7465d-dbe2-4591-a49f-d1c777843ef1",NA,"keep",100,0.88,99,2023-11-14 11:05:47.093,2023-11-14 11:07:47.687,2.00990000168482
"2953",2023-11-13 09:13:13.434,"cda21bef-fb5a-483b-93cb-8e1d3a982923",NA,"keep",300,0.98,298,2023-11-13 09:14:30.804,2023-11-13 09:20:37.085,6.10468333562215
"2953",2023-11-13 13:42:00.809,"81dcaf16-57e8-4ef3-9cff-c18af0db0325",NA,"keep",800,0.94625,798,2023-11-13 13:43:14.697,2023-11-13 14:00:13.273,16.9762666662534
"2953",2023-11-14 10:31:09.213,"b5a7f35e-b409-4ac2-b418-7e60d4d52500",NA,"keep",800,0.92875,787,2023-11-14 10:32:38.683,2023-11-14 10:52:06.41,19.4621166666349
"2953",2023-11-15 05:26:41.083,"1ac9c1d9-541f-4b0f-922f-8c19d0dbdf7f",NA,"exclude",378,0.740740740740741,300,2023-11-15 05:28:13.472,2023-11-15 05:46:07.51,17.9006333351135
"2953",2023-11-13 07:20:08.624,"16231178-e60a-4050-9dcb-05bdb03baa83",NA,"keep",800,0.88,795,2023-11-13 07:21:11.254,2023-11-13 07:39:10.004,17.9791666666667
"2937",2023-11-17 10:00:19.691,"f5e0cf16-0505-48ab-ac3b-3131eebc46bc",NA,"keep",800,0.95625,800,2023-11-17 10:01:25.741,2023-11-17 10:17:22.272,15.9421833356222
"2953",2023-11-14 10:56:08.415,"cb168350-7135-4a9c-a232-2ce91ef720f4",NA,"keep",700,0.891428571428571,686,2023-11-14 10:57:59.2,2023-11-14 11:12:26.457,14.4542833328247
