"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"1970",2023-02-19 18:09:52,"5309c965-f4f8-4df8-b894-fdce85c84b78",NA,"keep",800,0.95875,792,2023-02-19 18:11:48,2023-02-19 18:35:27,23.6496333320936
"1970",2023-02-19 18:25:59,"50686376-46a3-4f34-8861-96de379eaee1",NA,"exclude",800,0.58,799,2023-02-19 18:28:24,2023-02-19 18:39:33,11.1572333335876
"1970",2023-02-20 16:17:43,"e66cc116-c562-4d0c-8f5a-761386691c28",NA,"keep",800,0.95,799,2023-02-20 16:18:58,2023-02-20 16:37:12,18.2315666635831
"1970",2023-02-21 16:22:57,"e09ee8e4-5b9e-429a-b452-1c57b655a5af",NA,"keep",800,0.98,797,2023-02-21 16:24:30,2023-02-21 16:46:05,21.5962666670481
"1970",2023-02-19 19:12:01,"630e97e9-c850-4c64-a58d-9c4f866da009",NA,"exclude",800,0,0,2023-02-19 19:14:15,2023-02-19 20:06:52,52.6120500008265
"1970",2023-02-19 17:12:39,"ec381ba2-60f6-430f-ba5d-3ec5bd181929",NA,"keep",800,0.94375,792,2023-02-19 17:14:28,2023-02-19 17:39:21,24.8826833327611
"1970",2023-02-24 21:49:09,"72c74d31-a98f-433d-b78c-7aed4c233098",NA,"keep",800,0.95125,788,2023-02-24 21:51:06,2023-02-24 22:15:36,24.4942499995232
"1970",2023-02-23 13:29:32,"ab1691eb-871c-4eae-8cb7-1af41d03e417",NA,"keep",800,0.955,798,2023-02-23 13:31:51,2023-02-23 13:53:43,21.8550666650136
"1970",2023-02-22 14:34:18,"2dabc474-249c-43da-811c-e2c72f5e1119",NA,"keep",800,0.955,792,2023-02-22 14:36:40,2023-02-22 15:03:18,26.6467666665713
"1970",2023-02-19 15:34:23,"a9a1ed9d-0dfa-4de1-b3ef-2afe763dab11",NA,"keep",800,0.9575,800,2023-02-19 15:36:46,2023-02-19 15:56:31,19.7411833365758
"1970",2023-02-19 11:07:19,"df597f7a-f0e9-4731-bb17-c545828c034b",NA,"keep",800,0.9075,793,2023-02-19 11:10:29,2023-02-19 11:34:27,23.9608000000318
"1970",2023-02-23 21:51:21,"03b37246-d10f-4c99-a583-a6718650770f",NA,"keep",800,0.9525,800,2023-02-23 21:52:39,2023-02-23 22:08:45,16.1095666646957
"1970",2023-02-23 15:01:13,"60d57588-87a4-4968-9baa-d4a12f1a096b",NA,"keep",800,0.93,796,2023-02-23 15:03:15,2023-02-23 15:19:57,16.6952166676521
"1970",2023-02-19 13:13:05,"97969ba3-8014-494f-9b61-8dba0bddd638",NA,"keep",800,0.93875,799,2023-02-19 13:14:52,2023-02-19 13:33:49,18.948916665713
"1970",2023-02-23 16:49:33,"04eb703f-7140-470a-ae79-bc60b4a4ec93",NA,"keep",800,0.93375,799,2023-02-23 16:51:24,2023-02-23 17:13:38,22.2365166664124
"1970",2023-02-20 14:44:21,"99ef35fa-8ef7-4cbb-b6ba-eeb3b143deeb",NA,"keep",800,0.9425,795,2023-02-20 14:46:03,2023-02-20 15:10:24,24.3514499982198
"1970",2023-02-19 18:53:43,"9111b3af-525e-484d-9d8b-72ea46d6e971",NA,"keep",800,0.9125,798,2023-02-19 18:56:02,2023-02-19 19:13:52,17.8276166677475
"1970",2023-02-20 19:15:06,"81d75a01-9f98-496e-804d-75ecfe953fa3",NA,"keep",800,0.9675,799,2023-02-20 19:17:00,2023-02-20 19:36:31,19.504266667366
"1970",2023-02-19 20:48:51,"1a15a7a5-da9f-4960-af79-eb0f9e435589",NA,"keep",800,0.94,797,2023-02-19 20:50:49,2023-02-19 21:13:07,22.2933000008265
"1970",2023-02-19 12:53:13,"fbc65036-6f78-479a-b2ab-45a58b4eea8f",NA,"keep",800,0.89125,798,2023-02-19 12:57:35,2023-02-19 13:23:36,26.0070833325386
"1970",2023-02-20 10:56:46,"1973ac6d-28d1-4a67-847f-ebaef46e8cdd",NA,"keep",800,0.8925,800,2023-02-20 10:57:25,2023-02-20 11:14:04,16.6573166688283
"1970",2023-02-19 21:05:19,"e466a176-1903-4af2-be02-976826af3c66",NA,"keep",800,0.95125,799,2023-02-19 21:07:03,2023-02-19 21:25:06,18.0463333328565
"1970",2023-02-19 21:32:13,"3f92c1cf-e713-4afc-ba9d-79348984b9bf",NA,"keep",800,0.96625,800,2023-02-19 21:34:00,2023-02-19 21:52:49,18.8296833316485
"1970",2023-02-19 19:43:03,"740f26b7-6ac0-4469-9ca0-f3357da5eebc",NA,"keep",800,0.955,798,2023-02-19 19:47:13,2023-02-19 20:11:59,24.755200000604
"1970",2023-02-19 18:44:27,"0f32f00e-dd37-4a7f-bc91-1c1d0c4a4573",NA,"keep",800,0.925,796,2023-02-19 18:46:15,2023-02-19 19:09:48,23.5408833344777
"1970",2023-02-20 16:35:40,"52f7d236-df0e-429f-a984-84a4424816b3",NA,"exclude",800,0.785,774,2023-02-20 16:38:06,2023-02-20 17:03:25,25.3292500019073
"1970",2023-02-22 14:31:25,"a54ac4f8-1853-4a41-803e-0ad205cdaace",NA,"keep",800,0.85125,781,2023-02-22 14:33:38,2023-02-22 15:00:30,26.868900001049
"1970",2023-02-19 13:17:40,"c0c89b9d-bf2a-41db-a23f-9342ebe4c6d7",NA,"keep",800,0.9475,794,2023-02-19 13:18:59,2023-02-19 13:37:16,18.2779833316803
"1970",2023-02-19 17:04:55,"6029cf68-6e7e-44f1-945e-70d8cbe9a74f",NA,"exclude",800,0.78625,799,2023-02-19 17:08:34,2023-02-19 17:26:18,17.7408166686694
"1970",2023-02-22 21:43:02,"43180bce-8365-40a5-a5c1-b8aa17137587",NA,"keep",800,0.85,756,2023-02-22 21:44:43,2023-02-22 22:10:49,26.1145333329837
"1970",2023-02-20 16:39:27,"88746b6a-2516-4135-b097-0d288a3bb2dd",NA,"keep",800,0.9575,794,2023-02-20 16:40:39,2023-02-20 17:02:00,21.3490833322207
"1970",2023-02-19 21:09:16,"28bbd6dd-d0ba-4cf2-a564-0de3b9ef4638",NA,"exclude",420,0.611904761904762,351,2023-02-19 21:10:48,2023-02-19 21:28:13,17.4116999983788
"1970",2023-02-19 22:49:32,"8a00d9ae-ed37-44bd-a354-29362d00be4f",NA,"keep",800,0.9175,798,2023-02-19 22:50:42,2023-02-19 23:08:21,17.6453333338102
"1970",2023-02-19 20:47:50,"e0009a65-3da1-4b3c-8b18-387ee2d3f656",NA,"keep",800,0.93625,800,2023-02-19 20:49:19,2023-02-19 21:08:27,19.1266999999682
"1970",2023-02-19 16:05:46,"d6e087ba-2f14-46f8-b050-6ea815a3efd2",NA,"keep",800,0.85625,800,2023-02-19 16:08:03,2023-02-19 16:24:32,16.4946000019709
"1970",2023-02-19 18:54:34,"54d3ce5e-a58a-4cf7-a2b3-b675ae5c4043",NA,"keep",800,0.8425,760,2023-02-19 18:57:08,2023-02-19 19:17:19,20.1810833295186
"1970",2023-02-20 18:34:12,"1fe63fbe-cd3e-4726-b6a2-9ec82ce9b068",NA,"keep",800,0.93625,791,2023-02-20 18:36:38,2023-02-20 18:59:21,22.7112833340963
"1970",2023-02-20 17:33:28,"e2184d82-d4f6-4b3a-9029-a4b02f9110af",NA,"keep",800,0.93375,800,2023-02-20 17:35:34,2023-02-20 17:56:55,21.3592333316803
"1970",2023-02-20 08:15:36,"d3c4044f-2ba5-4f50-a2f0-54cc471a46b9",NA,"keep",800,0.8275,796,2023-02-20 08:17:25,2023-02-20 08:40:15,22.8428499976794
"1970",2023-02-19 20:31:58,"d39613cc-3609-4da6-a3f2-3e4d91c7a4e2",NA,"keep",800,0.90625,796,2023-02-19 20:34:24,2023-02-19 20:56:18,21.9011833310127
"1970",2023-02-20 23:44:46,"728ebdaa-b082-4dee-bb17-1eb780febef2",NA,"keep",800,0.9825,800,2023-02-20 23:46:24,2023-02-21 00:07:39,21.2503666679064
"1970",2023-02-19 20:35:34,"9471a0fd-0f3d-4134-9109-ff8b7c29faf9",NA,"exclude",800,0.5825,800,2023-02-19 20:37:29,2023-02-19 20:47:11,9.68981666962306
"1970",2023-02-22 15:40:07,"03ce24e7-bea0-4adb-bf4f-5b5b3c2a7cfa",NA,"keep",800,0.9025,787,2023-02-22 15:41:57,2023-02-22 16:10:02,28.0856333335241
"1970",2023-02-19 18:28:35,"a8f2845d-4c61-4cfd-a5a4-52128b06a365",NA,"keep",800,0.96625,794,2023-02-19 18:30:16,2023-02-19 18:52:25,22.1552333315214
"1970",2023-02-19 19:34:11,"4ce35e06-f0bc-4076-aa29-42798c825bd3",NA,"exclude",800,0.785,766,2023-02-19 19:36:18,2023-02-19 20:01:28,25.1698833346367
"1970",2023-02-19 18:39:20,"5db67dde-42b2-4783-889e-bd0585e3ecf4",NA,"keep",800,0.9325,797,2023-02-19 18:42:30,2023-02-19 19:10:53,28.3802500009537
"1970",2023-02-24 12:58:58,"4d24d25d-594e-4f7c-a621-60f4427882d1",NA,"keep",800,0.89,797,2023-02-24 13:00:58,2023-02-24 13:21:49,20.857183333238
"1970",2023-02-23 10:43:28,"dc504170-6081-4d2a-af07-e93d3303f5fb",NA,"keep",800,0.975,799,2023-02-23 10:44:47,2023-02-23 11:04:23,19.5976499994596
"1970",2023-02-19 20:33:37,"d3b111b8-3e16-4d46-b929-7ed559a22594",NA,"keep",800,0.88,799,2023-02-19 20:35:03,2023-02-19 20:51:16,16.2195499976476
"1970",2023-02-19 20:56:57,"8ebba455-bcdb-4c61-a6bf-0089fbbc552c",NA,"keep",800,0.9325,799,2023-02-19 20:58:26,2023-02-19 21:17:39,19.2124666690826
"1970",2023-02-20 13:49:27,"067f8105-be46-4fde-b18a-de8dacea63f8",NA,"keep",800,0.93875,793,2023-02-20 13:51:26,2023-02-20 14:15:59,24.5407333334287
"1970",2023-02-21 11:42:22,"852d853d-2e7e-4c65-9afc-92c7a58cf889",NA,"keep",800,0.92875,795,2023-02-21 11:44:06,2023-02-21 12:03:52,19.7634833335876
"1970",2023-02-19 21:11:53,"6b88c036-b9a8-4679-a21c-5811a341a281",NA,"keep",800,0.91,791,2023-02-19 21:12:41,2023-02-19 21:32:38,19.9453499992688
"1970",2023-02-19 21:03:13,"2882b628-8eae-4b0a-9b7e-44ab90c0eb0b",NA,"exclude",374,0.647058823529412,368,2023-02-19 21:05:17,2023-02-19 21:13:25,8.13596666653951
"1970",2023-02-19 20:09:25,"291766a1-db81-4c6c-8e99-164313699110",NA,"keep",800,0.92625,800,2023-02-19 20:10:12,2023-02-19 20:27:12,17.001016664505
"1970",2023-02-19 18:28:52,"41656f1f-d061-4a7e-b0f9-2502eaaa0c65",NA,"keep",800,0.95375,795,2023-02-19 18:38:15,2023-02-19 19:03:56,25.6905000011126
"1970",2023-02-21 17:51:22,"0737f23f-8ae8-4be8-aaf8-dbc273486b6a",NA,"keep",800,0.9325,799,2023-02-21 17:52:04,2023-02-21 18:14:18,22.2288999994596
"1970",2023-02-19 21:28:21,"5c229d97-7b81-4d0e-88be-f8f2f5dee1e0",NA,"exclude",100,0.69,77,2023-02-19 21:30:08,2023-02-19 21:34:32,4.39320000012716
"1970",2023-02-19 13:17:05,"3191cc24-57bb-488b-b0c4-0beb3c49e486",NA,"keep",800,0.865,790,2023-02-19 13:18:58,2023-02-19 13:41:07,22.1557666659355
"1970",2023-02-19 19:01:06,"2a29ac76-ad18-48e1-8491-832ead394557",NA,"keep",800,0.84875,793,2023-02-19 19:02:59,2023-02-19 19:23:14,20.2488166650136
"1970",2023-02-20 23:07:37,"31c857df-2a11-4e7e-a1ac-1d4a66557e87",NA,"keep",800,0.9425,800,2023-02-20 23:09:35,2023-02-20 23:26:05,16.5021499991417
"1970",2023-02-19 22:50:26,"b2712e41-54a1-4d43-b611-d31f30e1c1a5",NA,"keep",800,0.96875,797,2023-02-19 22:52:26,2023-02-19 23:12:54,20.4728000005086
"1970",2023-02-20 17:53:43,"d74232e6-2ea0-4470-a956-27b4fc1be282",NA,"keep",800,0.9725,797,2023-02-20 18:06:13,2023-02-20 18:28:15,22.0391833345095
"1970",2023-02-21 12:10:11,"55251dba-bc3f-4a9c-8ae6-0e1570ec76f7",NA,"exclude",800,0.66875,773,2023-02-21 12:12:22,2023-02-21 12:35:24,23.0395499984423
"1970",2023-02-19 21:35:11,"160cd5b8-dc68-4a12-9b1f-40b759910600",NA,"keep",800,0.92625,800,2023-02-19 21:36:54,2023-02-19 21:57:01,20.1208999991417
"1970",2023-02-23 13:07:32,"c9f60f43-2446-4c7f-a354-801276e4bc39",NA,"keep",800,0.945,797,2023-02-23 13:09:10,2023-02-23 13:29:29,20.3102166692416
"1970",2023-02-23 17:14:33,"dad28a28-1684-4ae3-9ff9-2dcafef364bd",NA,"keep",800,0.8575,798,2023-02-23 17:16:00,2023-02-23 17:36:59,20.9851999998093
"1970",2023-02-19 18:19:47,"bc0ec889-0484-4804-bb24-af1033988509",NA,"keep",800,0.93,790,2023-02-19 18:22:30,2023-02-19 18:51:12,28.6910500009855
"1970",2023-02-19 18:07:44,"2d4c8e3e-d310-4f45-8640-1f49b8928074",NA,"keep",800,0.9825,798,2023-02-19 18:09:59,2023-02-19 18:37:17,27.3029333313306
"1970",2023-02-19 20:59:41,"07a1b309-5c7e-4681-afc9-78229593f4bd",NA,"keep",800,0.94625,797,2023-02-19 21:00:46,2023-02-19 21:22:32,21.7786500016848
"1970",2023-02-19 21:09:40,"8994ef81-9171-44ca-9304-657615d8e002",NA,"keep",800,0.93375,794,2023-02-19 21:11:41,2023-02-19 21:36:37,24.9321500023206
"1970",2023-02-19 10:04:04,"109a1dfb-d4f8-431b-bb33-356ff98b0df5",NA,"keep",800,0.92125,799,2023-02-19 10:05:39,2023-02-19 10:24:55,19.2669333338737
"1970",2023-02-23 16:10:38,"a06f13c5-9ba3-43e8-bad0-3670bcd055af",NA,"keep",800,0.92,800,2023-02-23 16:12:25,2023-02-23 16:30:14,17.8147333343824
"1970",2023-02-19 19:03:20,"d1cb0c39-cafa-46c0-a8a8-b42d7dedf705",NA,"keep",800,0.9225,800,2023-02-19 19:04:56,2023-02-19 19:22:50,17.8888999978701
"1970",2023-02-19 20:04:32,"d4a29b57-eea6-4989-8973-b45928df6f51",NA,"keep",800,0.9825,798,2023-02-19 20:06:06,2023-02-19 20:33:18,27.2011333346367
"1970",2023-02-20 09:30:14,"4a165cc6-c05a-4ec2-b31c-a00ed6a90771",NA,"keep",800,0.92125,774,2023-02-20 09:41:53,2023-02-20 10:05:11,23.2994500001272
"1970",2023-02-20 11:46:18,"6ffc05ba-1c83-427e-a730-f0106dcd2581",NA,"keep",800,0.9675,796,2023-02-20 11:47:36,2023-02-20 12:07:16,19.6691333333651
"1970",2023-02-20 09:10:53,"c15138a6-6897-4cbd-9332-1d3a00349d6e",NA,"keep",800,0.93,799,2023-02-20 09:12:59,2023-02-20 09:33:20,20.3365999976794
"1970",2023-02-22 20:28:00,"8981c08d-29ba-4778-ad29-d3be2d8d9623",NA,"keep",800,0.93875,800,2023-02-22 20:29:54,2023-02-22 20:46:07,16.2081833322843
"1970",2023-02-19 07:23:26,"37ae5394-3fe8-4f7b-bbd8-55b03f34b22b",NA,"keep",800,0.97375,799,2023-02-19 07:24:55,2023-02-19 08:01:03,36.1384833335876
"1970",2023-02-19 13:19:43,"62286a2e-3b8b-4091-b59d-d13f70cfb771",NA,"keep",800,0.98,799,2023-02-19 13:21:44,2023-02-19 13:40:22,18.6316500027974
"1970",2023-02-19 22:21:21,"58fcc106-8736-4ac7-9302-36a027ee1ed8",NA,"keep",800,0.95125,799,2023-02-19 22:23:07,2023-02-19 22:44:29,21.3720666686694
"1970",2023-03-01 10:26:50,"7e22612d-af7f-4ba4-b5ce-7fa3170b8e40",NA,"keep",800,0.93625,798,2023-03-01 10:28:20,2023-03-01 10:46:05,17.7633000016212
"1970",2023-03-04 17:07:23,"cc8ac071-eb4d-4066-85b1-64c86076c44f",NA,"keep",800,0.90375,756,2023-03-04 17:11:57,2023-03-04 17:38:42,26.737349998951
"1970",2023-02-26 17:10:17,"7250bfcd-8c2f-4472-aba6-8148fa0e3114",NA,"keep",800,0.925,799,2023-02-26 17:11:54,2023-02-26 17:30:45,18.862583331267
"1970",2023-03-01 15:14:02,"3faab37d-19a8-4b72-8599-dd1f0edd12c9",NA,"keep",800,0.92,796,2023-03-01 15:15:32,2023-03-01 15:37:48,22.2598666667938
"1970",2023-03-04 13:29:15,"90abd7df-5e4f-4fb5-9f70-fcf62076073b",NA,"keep",800,0.94375,798,2023-03-04 13:30:46,2023-03-04 13:50:48,20.0434999982516
"1970",2023-02-26 13:47:12,"a72f50d4-a4c3-4cb7-a774-e3ae123a734f",NA,"keep",800,0.9275,797,2023-02-26 13:52:24,2023-02-26 14:23:32,31.1357166687648
"1970",2023-03-01 18:18:47,"ed444f03-fb9f-4fed-abe5-c722c301826f",NA,"keep",800,0.93125,786,2023-03-01 18:21:34,2023-03-01 18:48:49,27.2536833326022
"1970",2023-03-01 12:05:20,"f711f20e-a964-463d-97f8-9e8da41ff828",NA,"keep",117,0.846153846153846,116,2023-03-01 12:07:23,2023-03-01 12:11:00,3.62005000114441
"1970",2023-03-02 12:02:34,"467f9325-087d-4a95-84f3-145df5ad7984",NA,"keep",800,0.9175,797,2023-03-02 12:04:08,2023-03-02 12:24:23,20.2588999986649
"1970",2023-02-28 16:13:03,"378ac571-d1b5-49d8-9f2c-334cdc2b8a90",NA,"keep",800,0.90625,786,2023-02-28 16:15:20,2023-02-28 16:37:52,22.5345666686694
"1970",2023-02-27 14:37:31,"dcbf7ebb-ca02-485e-8d17-4755ecd87d63",NA,"keep",800,0.9675,799,2023-02-27 14:39:21,2023-02-27 14:57:58,18.6138500014941
"1970",2023-03-01 14:42:21,"74429959-f422-4133-a6be-fe4bde7570a0",NA,"keep",800,0.97125,799,2023-03-01 14:43:56,2023-03-01 15:07:35,23.6457000017166
"1970",2023-02-26 15:04:43,"ed8426e9-44f0-4869-89c2-81e57b79b79c",NA,"keep",800,0.9725,793,2023-02-26 15:07:04,2023-02-26 15:32:41,25.6129666646322
"1970",2023-03-04 22:10:56,"fb92f13b-b0b0-42de-8c3e-2a9fa86847e1",NA,"keep",800,0.95875,797,2023-03-04 22:13:31,2023-03-04 22:37:11,23.668633333842
"1970",2023-03-03 08:06:28,"3c6aa624-d23a-4c0c-afef-35c4363b5519",NA,"exclude",500,0.794,450,2023-03-03 08:07:51,2023-03-03 08:23:00,15.1518000006676
"1970",2023-03-03 15:47:50,"c6b115d0-bfb6-467f-8bc1-157751df685f",NA,"keep",800,0.9525,798,2023-03-03 15:49:35,2023-03-03 16:09:24,19.8141166687012
"1970",2023-02-28 18:09:48,"db076e5c-faa4-4b09-9c80-e24aa31579ec",NA,"keep",800,0.98,798,2023-02-28 18:12:42,2023-02-28 18:35:46,23.0703333338102
"1970",2023-03-04 13:11:21,"3fcdaba1-80db-4228-a3a0-09eadb15e38d",NA,"keep",800,0.925,785,2023-03-04 13:13:03,2023-03-04 13:32:33,19.5014666676521
"1970",2023-02-27 18:06:31,"945ff89c-9562-4fe3-a40c-705391f75212",NA,"keep",800,0.96375,797,2023-02-27 18:08:28,2023-02-27 18:30:08,21.6786666671435
"1970",2023-03-04 18:54:51,"dcee7671-6f37-4258-a11f-2d9db0c9ac4b",NA,"keep",800,0.96875,800,2023-03-04 18:56:27,2023-03-04 19:15:56,19.4793166677157
"1970",2023-03-03 19:12:30,"6befea02-a498-4ae7-b3e1-700d3d7c3497",NA,"keep",800,0.8775,782,2023-03-03 19:14:49,2023-03-03 19:43:16,28.4585500001907
"1970",2023-03-01 14:14:42,"60ed877e-e2be-4777-8652-ba32610c3a56",NA,"keep",800,0.97625,800,2023-03-01 14:16:09,2023-03-01 14:35:26,19.273833334446
"1970",2023-03-05 08:29:17,"99c09a77-0533-4705-a669-8be7254870c2",NA,"exclude",800,0.66,798,2023-03-05 08:30:14,2023-03-05 08:46:13,15.9781500021617
"1970",2023-03-05 15:59:44,"3ea894ae-6664-4993-b129-7d1a06bf6ce4",NA,"exclude",800,0.7525,734,2023-03-05 16:01:04,2023-03-05 16:35:17,34.2169333338737
"1970",2023-03-05 15:45:50,"ee28478b-9380-493e-8a4b-8b7817fab92e",NA,"keep",800,0.96875,794,2023-03-05 15:49:15,2023-03-05 16:13:15,24.0120000004768
"1970",2023-03-05 21:59:48,"6eee28a8-d63b-42fd-b4b0-b4acbabd6973",NA,"keep",800,0.9125,797,2023-03-05 22:02:13,2023-03-05 22:28:17,26.0606666684151
"1970",2023-05-04 07:33:04,"aee85f97-2af0-469d-915e-0fa95674b64b",NA,"keep",800,0.98875,800,2023-05-04 07:34:21,2023-05-04 07:51:39,17.2895499984423
