"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"358",2023-03-09 14:31:21,"d4751b5f-046c-4d5b-aea6-32ba66fb81fe",NA,"keep",800,0.98625,799,2023-03-09 14:34:22,2023-03-09 14:53:40,19.2915500005086
"358",2023-03-05 15:49:42,"0b63e024-0f67-4a7d-b678-bf0c24439846",NA,"keep",800,0.9775,799,2023-03-05 15:52:15,2023-03-05 16:10:36,18.3485499978066
"358",2023-03-10 13:10:07,"205ee962-dd16-465f-9bc9-cd31b432be6c",NA,"keep",800,0.87625,791,2023-03-10 13:11:47,2023-03-10 13:29:04,17.2721499999364
"358",2023-03-07 09:27:10,"a68631bd-3ae0-4add-a900-88294bd06853",NA,"keep",800,0.9625,798,2023-03-07 09:29:56,2023-03-07 09:50:52,20.9263333320618
"358",2023-03-06 21:00:34,"44ac2ecb-0c37-4935-89c0-5913ccab61f0",NA,"keep",800,0.94125,800,2023-03-06 21:02:29,2023-03-06 21:20:39,18.1628666679064
"358",2023-03-09 20:10:13,"93e14081-5353-4e01-9fce-fc21219b86d7",NA,"keep",800,0.955,799,2023-03-09 20:11:14,2023-03-09 20:26:40,15.4265166680018
"358",2023-03-10 03:01:45,"25b0300c-77c5-4a72-ba5f-59bb7b0164a1",NA,"keep",800,0.98,800,2023-03-10 03:03:16,2023-03-10 03:20:34,17.3038499991099
"358",2023-03-06 17:18:41,"4f8ecf7a-cba0-476e-a6bd-ee4797d066fb",NA,"keep",800,0.94625,799,2023-03-06 17:19:53,2023-03-06 17:40:20,20.4537499984105
"358",2023-03-07 07:44:27,"0a778e35-3be1-44b3-9b5a-1699c7ec234c",NA,"keep",800,0.92625,795,2023-03-07 07:45:39,2023-03-07 08:03:07,17.4682333310445
"358",2023-03-07 08:55:33,"bef929ad-56ec-4ba7-9cb1-4c84f5d808ee",NA,"keep",600,0.961666666666667,583,2023-03-07 08:56:53,2023-03-07 09:12:28,15.5822333335876
"358",2023-03-06 20:24:14,"934a84d7-775a-4ca3-b8be-f2cc73616178",NA,"keep",800,0.93625,800,2023-03-06 20:25:12,2023-03-06 20:41:16,16.0616333325704
"358",2023-03-07 08:55:08,"0c984ece-c7db-43aa-9bdc-f8c1d67fc18d",NA,"keep",800,0.93875,800,2023-03-07 08:56:31,2023-03-07 09:12:10,15.6430000027021
"358",2023-03-06 15:57:11,"921e5c81-8e68-4553-92ef-21826ced563f",NA,"keep",800,0.96875,800,2023-03-06 15:59:13,2023-03-06 16:17:53,18.681166668733
"2620",2023-03-09 11:40:18,"ed4aacf5-2027-4b99-b50a-7013a5525a00",NA,"keep",800,0.88375,790,2023-03-09 11:41:52,2023-03-09 12:01:18,19.4350166638692
"358",2023-03-08 17:03:10,"284a3202-e6b2-4c1b-ba83-ecfad695a4ce",NA,"keep",800,0.93875,800,2023-03-08 17:05:15,2023-03-08 17:23:07,17.8574000000954
"358",2023-03-09 10:01:44,"db8a95b9-ac19-49d9-aa07-ea445ff8e063",NA,"keep",800,0.9225,800,2023-03-09 10:03:29,2023-03-09 10:21:06,17.6144333362579
"358",2023-03-09 09:59:47,"6c299b11-7128-4916-b567-b90dfd482d8b",NA,"keep",702,0.977207977207977,700,2023-03-09 10:01:22,2023-03-09 10:17:13,15.8367833336194
"358",2023-03-08 13:20:20,"4ce107fd-95ef-4d63-aa1a-bb121deb9f1b",NA,"keep",100,0.98,100,2023-03-08 13:21:22,2023-03-08 13:23:21,1.9777666648229
"358",2023-03-06 16:23:16,"87590ac6-d170-449f-b7d3-b193efd6d165",NA,"keep",800,0.95,798,2023-03-06 16:24:41,2023-03-06 16:44:12,19.5142500003179
"358",2023-03-06 16:06:34,"6bbaf77b-f1a4-4990-9381-efdd2760dc10",NA,"keep",500,0.914,481,2023-03-06 16:07:28,2023-03-06 16:21:05,13.6174666682879
"358",2023-03-06 17:27:26,"edf5cfae-e67b-4228-bd3b-1e510040cc49",NA,"keep",800,0.975,798,2023-03-06 17:28:51,2023-03-06 17:45:55,17.0611833333969
"358",2023-03-06 15:53:53,"66ca4aee-b51b-426c-9206-340374559af5",NA,"keep",800,0.925,796,2023-03-06 15:55:44,2023-03-06 16:13:21,17.6214666644732
"2620",2023-03-09 11:33:19,"473c359b-a991-457e-a30a-6a72ae250dda",NA,"keep",800,0.9875,799,2023-03-09 11:34:34,2023-03-09 11:53:00,18.4418333331744
"358",2023-03-11 14:42:12,"7771e6c7-20e4-466e-abd9-a05f1686db22",NA,"keep",800,0.96,795,2023-03-11 14:45:02,2023-03-11 15:02:17,17.2551333347956
"358",2023-03-09 10:19:50,"d95977ff-9faa-4974-acfd-69e8f66d486b",NA,"keep",800,0.9625,800,2023-03-09 10:21:13,2023-03-09 10:39:59,18.767816666762
"358",2023-03-06 20:07:35,"f4b40a0e-6b15-47da-a7a8-f2099ba7a1dc",NA,"keep",500,0.95,499,2023-03-06 20:09:27,2023-03-06 20:19:54,10.4448499997457
"358",2023-03-10 14:20:55,"12f07d57-f3d2-45ec-a09e-272199d97760",NA,"keep",800,0.94375,798,2023-03-10 14:23:30,2023-03-10 14:46:07,22.6166000008583
"358",2023-03-07 12:59:24,"11a5ab9f-f538-46a6-a109-f6e23f9a2cff",NA,"keep",800,0.9225,800,2023-03-07 13:01:24,2023-03-07 13:18:41,17.2867833336194
"2620",2023-03-09 11:32:47,"f29e7283-e6f5-4f88-95a7-e32b10c2c43a",NA,"keep",800,0.955,800,2023-03-09 11:34:19,2023-03-09 11:51:04,16.7464333335559
"358",2023-03-06 17:08:33,"fd0ecd53-e718-4df2-b12f-c7b7614e8f74",NA,"keep",800,0.93375,798,2023-03-06 17:12:13,2023-03-06 17:34:21,22.1287833333015
"358",2023-03-10 10:17:34,"8e9cbc5c-9fb2-4cfd-af71-5e166d1e658e",NA,"keep",800,0.93,781,2023-03-10 10:22:03,2023-03-10 10:43:13,21.1576499978701
"358",2023-03-06 17:28:42,"2baab966-5b25-40db-9266-28981d92ce05",NA,"exclude",800,0.79,799,2023-03-06 17:31:16,2023-03-06 17:45:36,14.3293499986331
"358",2023-03-06 21:44:51,"bb3750a3-4a57-45c0-9cdc-a769512aa6b2",NA,"keep",800,0.9625,799,2023-03-06 21:46:14,2023-03-06 22:03:27,17.2118666688601
"358",2023-03-15 09:18:31,"0888371b-4b45-486b-b3e6-20bd9f88d1ef",NA,"keep",800,0.96875,792,2023-03-15 09:20:01,2023-03-15 09:40:50,20.8179000020027
"358",2023-03-13 19:23:36,"5484ed73-0843-4e23-8345-847436a439a8",NA,"keep",800,0.85875,793,2023-03-13 19:40:35,2023-03-13 20:22:13,41.6364000002543
"358",2023-03-12 10:36:35,"c795f5ef-c658-4be7-aa1c-c0bf9ca67966",NA,"keep",700,0.928571428571429,700,2023-03-12 10:37:58,2023-03-12 10:51:34,13.5950166662534
"358",2023-03-13 12:31:09,"66113289-3205-4a8b-b4ae-41dfc77bd887",NA,"keep",800,0.96875,799,2023-03-13 12:33:11,2023-03-13 12:51:09,17.9536166667938
"358",2023-03-18 15:15:42,"7e7beeff-2673-432a-a4ee-811cb30b3de6",NA,"exclude",800,0.77125,800,2023-03-18 15:17:14,2023-03-18 15:31:51,14.6121166666349
"358",2023-03-13 11:03:42,"bbd24c09-7945-40b0-9904-a3706ce13ce1",NA,"keep",800,0.9325,780,2023-03-13 11:05:40,2023-03-13 11:25:49,20.1403666655223
"358",2023-03-14 20:38:19,"743c5a56-9a43-44d4-8528-644e3849422d",NA,"keep",800,0.98875,799,2023-03-14 20:39:43,2023-03-14 20:55:27,15.7322499990463
"358",2023-03-12 21:48:43,"d78864c8-8e71-4c45-b177-64b3eea942df",NA,"keep",800,0.92,800,2023-03-12 21:50:43,2023-03-12 22:07:20,16.622833331426
"358",2023-03-15 07:56:19,"d28c35d8-fa88-4f4d-b2f6-f343e1b324f3",NA,"keep",800,0.9875,799,2023-03-15 07:58:26,2023-03-15 08:15:40,17.2411333322525
"358",2023-03-15 15:27:02,"2f62ae22-d955-49f8-b3ec-8582a11f9ecf",NA,"keep",800,0.87875,736,2023-03-15 15:29:43,2023-03-15 15:59:20,29.6117166678111
"358",2023-03-13 05:11:55,"e3dbc04d-b88b-4eb0-bd0e-08fbb43e40cb",NA,"keep",500,0.896,466,2023-03-13 05:15:32,2023-03-13 05:28:48,13.2608500003815
"358",2023-03-16 15:55:26,"ff82676c-690a-4ce7-9957-a9edcb9e8e4b",NA,"keep",800,0.98375,799,2023-03-16 15:57:28,2023-03-16 16:15:51,18.3825333317121
"358",2023-03-21 07:39:15,"a77c2c4a-8dad-4ecc-9aa1-2fab6800cd64",NA,"keep",800,0.9725,800,2023-03-21 07:40:57,2023-03-21 07:57:42,16.7585500001907
"358",2023-03-19 13:48:51,"eba0e6a1-1202-4a9b-8624-69d24be67183",NA,"keep",800,0.97625,796,2023-03-19 13:50:45,2023-03-19 14:10:43,19.9555166681608
"9999",2023-03-22 08:16:12,"ac542231-005d-4223-90fb-4113361aae29",NA,"keep",800,0.955,800,2023-03-22 08:17:54,2023-03-22 08:35:49,17.9167000015577
"358",2023-03-25 10:36:17,"0bda0520-3e06-4843-8192-f8d53d9133d6",NA,"keep",800,0.96875,797,2023-03-25 10:38:24,2023-03-25 11:00:08,21.7335666656494
"2062",2023-03-27 14:01:51,"adbd0ee1-e7c7-4844-b96e-ba87796665e5",NA,"keep",800,0.91875,800,2023-03-27 14:03:13,2023-03-27 14:18:12,14.9911666671435
"2062",2023-03-29 14:44:39,"6d7be75b-e93c-42fe-8f9c-32ad6b9d54e8",NA,"keep",800,0.95,800,2023-03-29 14:46:26,2023-03-29 15:03:53,17.4483833312988
"2062",2023-03-27 09:45:06,"74393843-8152-4d8a-bb7e-b7e0c6ec1c44",NA,"keep",800,0.91375,800,2023-03-27 09:46:29,2023-03-27 10:01:37,15.1282666683197
"2062",2023-03-29 08:26:55,"b70cfffb-0339-4aa9-9052-30afcf7e0ceb",NA,"keep",800,0.95375,800,2023-03-29 08:28:27,2023-03-29 08:45:34,17.1201833327611
"358",2023-03-27 14:55:41,"7e3f337f-0108-476e-b434-76d91dded3d1",NA,"keep",800,0.9825,800,2023-03-27 14:57:09,2023-03-27 15:13:01,15.8665166695913
"2062",2023-03-27 12:45:50,"bce7553d-f17c-46ab-bad6-f2a2f497f820",NA,"keep",800,0.9825,800,2023-03-27 12:47:09,2023-03-27 13:02:13,15.0627333323161
"2062",2023-03-29 09:05:10,"1c523f10-940c-4076-8c54-f9c8061b8e17",NA,"keep",800,0.87625,797,2023-03-29 09:06:51,2023-03-29 09:25:50,18.9842166701953
"2062",2023-03-29 14:05:47,"fbc88317-10c5-4237-83bd-96cf36f5c748",NA,"keep",800,0.94875,800,2023-03-29 14:07:33,2023-03-29 14:25:38,18.0772166649501
"2062",2023-03-29 08:26:48,"f6b7819a-caeb-466e-92ce-e943449f4ff1",NA,"keep",800,0.97,800,2023-03-29 08:28:15,2023-03-29 08:44:34,16.3277999997139
"2062",2023-03-27 14:46:35,"54d87b55-1757-4251-8ace-10a3f65a1356",NA,"keep",800,0.9675,800,2023-03-27 14:48:05,2023-03-27 15:05:00,16.9184166669846
"2062",2023-03-27 08:24:35,"d3f18018-229b-435a-ba2c-5917bffbf97a",NA,"keep",800,0.945,800,2023-03-27 08:25:57,2023-03-27 08:40:35,14.6257166663806
"2062",2023-03-29 13:23:49,"1be19f93-1a71-4eb6-9820-c1507f8a48c8",NA,"keep",800,0.97875,800,2023-03-29 13:25:35,2023-03-29 13:42:49,17.236450000604
"2062",2023-03-27 09:55:23,"92b3b9f8-a2cd-46ce-a35a-422c1bd2a2d8",NA,"keep",800,0.88125,799,2023-03-27 09:56:49,2023-03-27 10:15:45,18.9340333302816
"2062",2023-03-27 12:45:11,"07a6a293-10d0-4cd4-a3d4-f2b9662134f2",NA,"keep",800,0.9425,800,2023-03-27 12:47:06,2023-03-27 13:02:28,15.3639166633288
"2062",2023-03-27 12:03:15,"66dd3a30-d58f-433e-8820-72517d006af7",NA,"keep",800,0.97875,800,2023-03-27 12:04:48,2023-03-27 12:21:30,16.6993166645368
"2062",2023-03-27 08:24:14,"128c7a70-cdd7-44cc-814b-7b23f837cbe0",NA,"keep",800,0.8925,800,2023-03-27 08:25:38,2023-03-27 08:41:29,15.8639833331108
"2062",2023-03-29 15:27:32,"ecd9f664-d153-41b3-adc3-fe2e60398b8e",NA,"keep",800,0.98875,800,2023-03-29 15:29:13,2023-03-29 15:47:45,18.5294833342234
"2062",2023-03-29 14:05:52,"0b1e5693-e430-4469-b0d1-53e536b45fa5",NA,"keep",800,0.96375,800,2023-03-29 14:07:05,2023-03-29 14:22:10,15.0877499977748
"2062",2023-03-29 15:26:17,"5763cccd-4da9-401f-9342-00f822849820",NA,"keep",800,0.98875,800,2023-03-29 15:28:49,2023-03-29 15:46:05,17.2739000002543
"2062",2023-03-29 09:43:31,"20c398e1-acc6-4833-a1ed-f8597302ccc8",NA,"keep",800,0.965,800,2023-03-29 09:44:39,2023-03-29 10:02:08,17.4809999982516
"2062",2023-03-29 14:44:40,"b462c46f-9fea-40ae-84a3-e6dab5521ee6",NA,"keep",800,0.97,800,2023-03-29 14:45:52,2023-03-29 15:02:47,16.9235166668892
"2062",2023-03-27 09:45:08,"f0ec490b-c5e8-4641-b7cf-cf577fb9e1a7",NA,"keep",800,0.97375,799,2023-03-27 09:47:14,2023-03-27 10:06:23,19.1450666666031
"2062",2023-03-29 13:23:43,"7495414f-eff9-4f13-8a07-9b0a203aff38",NA,"keep",800,0.8925,800,2023-03-29 13:24:48,2023-03-29 13:39:25,14.6183333317439
"2062",2023-03-29 09:43:22,"a683639e-c8ad-4d8c-909e-3d7cb31edcfa",NA,"keep",800,0.96625,800,2023-03-29 09:44:49,2023-03-29 10:00:49,15.9940666635831
"2062",2023-03-27 07:04:50,"c3abf5d6-8fff-41f8-96f8-dbe939172b8b",NA,"keep",800,0.9775,799,2023-03-27 07:06:15,2023-03-27 07:23:12,16.9503666679064
"2062",2023-03-27 13:24:43,"9b5d7fbb-db65-4a20-a4c7-7170e7b35f02",NA,"keep",800,0.94875,800,2023-03-27 13:26:09,2023-03-27 13:42:32,16.377166668574
"2062",2023-03-29 07:09:41,"778481dc-cda8-4fce-b555-a9b23730939d",NA,"keep",800,0.87125,800,2023-03-29 07:11:17,2023-03-29 07:27:06,15.8268166661263
"2062",2023-03-27 13:24:31,"715fdd72-bd4e-4adf-bac8-bfac3bf9fe3b",NA,"keep",800,0.9275,799,2023-03-27 13:25:54,2023-03-27 13:41:50,15.9315166632334
"2062",2023-03-29 09:44:11,"8d286ca6-9bae-42f7-a480-debd74a98462",NA,"keep",800,0.93125,800,2023-03-29 09:46:24,2023-03-29 10:02:26,16.0430833339691
"2062",2023-03-29 08:26:51,"6975003f-f708-4143-9411-76ad7b3c09a0",NA,"keep",800,0.96375,800,2023-03-29 08:28:07,2023-03-29 08:44:21,16.2373833298683
"2062",2023-03-29 14:45:44,"d9688ac4-c86d-4e79-98b2-a39423377698",NA,"keep",800,0.94875,800,2023-03-29 14:47:34,2023-03-29 15:04:47,17.2211833318075
"2062",2023-03-29 15:27:20,"37fd9376-20b6-408a-b23d-9243c65c60cf",NA,"keep",800,0.965,800,2023-03-29 15:28:47,2023-03-29 15:44:21,15.5720333337784
"2062",2023-03-29 09:03:14,"9a1c7e41-2e3b-47e2-90bd-a8e611dfc3db",NA,"keep",800,0.94375,799,2023-03-29 09:05:01,2023-03-29 09:23:13,18.198833334446
"2062",2023-03-27 16:04:58,"2fa14b92-4dd0-4714-aca5-f81baf58999c",NA,"keep",800,0.86375,799,2023-03-27 16:07:22,2023-03-27 16:26:44,19.3747999986013
"2062",2023-03-29 13:24:04,"d6d17108-abfd-4e5b-9a06-fb8e745f8813",NA,"keep",800,0.91375,799,2023-03-29 13:25:41,2023-03-29 13:43:39,17.9702499985695
"2062",2023-03-29 09:05:17,"0b424429-10a1-43bd-af14-736fcbd2b117",NA,"keep",800,0.94125,800,2023-03-29 09:07:06,2023-03-29 09:23:42,16.5950333356857
"2062",2023-03-27 07:09:45,"c34fff53-b77f-49c8-ba87-1fb731be1cfc",NA,"keep",800,0.91,797,2023-03-27 07:10:50,2023-03-27 07:25:45,14.9114666660627
"2062",2023-03-27 14:46:33,"5214d22e-7f39-4b43-aac8-253f63560b07",NA,"keep",800,0.945,800,2023-03-27 14:48:07,2023-03-27 15:02:53,14.7766166647275
"2062",2023-03-29 13:21:34,"0d5de06c-3ced-41a9-bf64-2fc5bfd101c7",NA,"keep",800,0.9,799,2023-03-29 13:24:08,2023-03-29 13:38:44,14.6046000003815
"2062",2023-03-29 07:07:16,"06f730b6-efc4-4ff1-a6c2-8cf5caa163e5",NA,"keep",800,0.97375,800,2023-03-29 07:09:04,2023-03-29 07:24:54,15.8413833340009
"2062",2023-03-27 12:44:35,"afeeee93-8c21-488a-95fe-3c34842886bb",NA,"keep",800,0.91875,800,2023-03-27 12:46:22,2023-03-27 13:00:39,14.2941166679064
"2062",2023-03-27 14:01:24,"5cee8be9-ed3d-4a46-9dbb-8bb9ea3a5bc9",NA,"keep",800,0.9475,800,2023-03-27 14:02:58,2023-03-27 14:19:52,16.9009166677793
"2062",2023-03-27 14:01:35,"c3df962d-080c-40a6-ac99-269a34167e08",NA,"keep",800,0.92875,799,2023-03-27 14:03:02,2023-03-27 14:19:01,15.9943666656812
"2062",2023-03-27 12:03:37,"703500de-22b9-4061-98e4-a2accf580550",NA,"keep",800,0.945,799,2023-03-27 12:04:49,2023-03-27 12:21:51,17.0247000018756
"2062",2023-03-27 08:24:51,"cb7dd106-54fa-4d3b-a629-cda6e9970969",NA,"exclude",521,0,0,2023-03-27 08:27:04,2023-03-27 08:59:11,32.1193833351135
"2062",2023-03-27 16:01:23,"c1b20b81-b67f-4d10-9764-ccdbee7af9b2",NA,"keep",800,0.97125,799,2023-03-27 16:02:56,2023-03-27 16:20:11,17.2470499992371
"358",2023-03-26 16:02:20,"c59e5bf9-2709-4994-8bc9-30a2a34c4962",NA,"keep",800,0.93125,800,2023-03-26 16:04:56,2023-03-26 16:22:38,17.6909666657448
"2062",2023-03-27 07:45:50,"418c3c8b-882c-437d-a3da-5a40695ced03",NA,"keep",800,0.96125,800,2023-03-27 07:47:00,2023-03-27 08:02:34,15.5559833327929
"2062",2023-03-27 07:44:35,"39d5f155-ca6a-4a68-a509-f76fee51092a",NA,"keep",800,0.96875,799,2023-03-27 07:46:16,2023-03-27 08:04:39,18.3850666681925
"2062",2023-03-27 13:24:42,"eef5a175-d127-418a-a1e1-06565145cf07",NA,"keep",800,0.9225,800,2023-03-27 13:26:07,2023-03-27 13:40:59,14.867816666762
"2062",2023-03-27 15:23:57,"793e7c3e-1c02-4335-8e0c-87c09b1789a4",NA,"keep",800,0.92125,800,2023-03-27 15:24:56,2023-03-27 15:39:02,14.09356666406
"2062",2023-03-29 08:22:19,"ea0d4575-e2a9-4b14-954d-bcb258d78391",NA,"keep",800,0.94875,800,2023-03-29 08:27:55,2023-03-29 08:43:47,15.8643000006676
"2062",2023-03-27 12:03:21,"a85c73ad-f8f1-41f0-bb56-62f51e8c9773",NA,"keep",800,0.95,799,2023-03-27 12:05:08,2023-03-27 12:22:49,17.6825833320618
"2062",2023-03-29 14:06:35,"12a69570-add9-4805-83ab-94d0faeb53b4",NA,"keep",800,0.91625,799,2023-03-29 14:08:23,2023-03-29 14:25:56,17.5494499961535
"2062",2023-03-27 12:45:16,"0b4414d7-b5c1-4b9c-bffe-23ba37f7ae57",NA,"keep",800,0.9875,800,2023-03-27 12:47:07,2023-03-27 13:04:56,17.8059000015259
"2062",2023-03-29 15:27:42,"7183156e-685f-450f-adbe-4319c8d6e2a9",NA,"keep",800,0.94,794,2023-03-29 15:29:43,2023-03-29 15:47:07,17.4043499986331
"2062",2023-03-27 12:47:36,"b3e7f5ad-7894-4b1f-a199-fdd5913187e3",NA,"keep",800,0.96,800,2023-03-27 12:48:55,2023-03-27 13:05:28,16.5449333349864
"2062",2023-03-29 07:45:24,"38498f7f-6d80-4f9b-8beb-a8d4086f591f",NA,"keep",800,0.9,799,2023-03-29 07:46:52,2023-03-29 08:03:23,16.5223666667938
"2062",2023-03-27 08:24:21,"67920caf-e000-487b-9d22-08811efa8f0c",NA,"keep",800,0.985,800,2023-03-27 08:25:49,2023-03-27 08:41:29,15.6745000004768
"2062",2023-03-27 07:44:59,"9515298d-034e-42f4-8e37-18a044398dc7",NA,"keep",800,0.95375,800,2023-03-27 07:46:31,2023-03-27 08:02:47,16.2611666679382
"2062",2023-03-27 13:59:55,"29e8b3b7-41c2-45ee-a6c5-8ff18bd2b68d",NA,"keep",800,0.81,692,2023-03-27 14:03:09,2023-03-27 14:22:55,19.7753333330154
"2062",2023-03-27 16:05:02,"6abd22bc-1d56-4a72-83ee-cd400132474a",NA,"keep",800,0.9425,789,2023-03-27 16:06:28,2023-03-27 16:23:27,16.9869333346685
"2062",2023-03-27 13:24:41,"126f6f72-757a-4cfb-9151-655232df9c94",NA,"keep",800,0.93125,797,2023-03-27 13:26:13,2023-03-27 13:44:20,18.1276833335559
"2062",2023-03-27 15:19:34,"fc5af2f4-a83a-47b2-a4b8-b23de39ab1b6",NA,"keep",800,0.97875,800,2023-03-27 15:25:20,2023-03-27 15:41:05,15.7483333349228
"2062",2023-03-27 15:25:26,"1f23427e-514e-40b0-9983-0daa42e3f43a",NA,"keep",800,0.93125,800,2023-03-27 15:26:07,2023-03-27 15:40:56,14.8160000006358
"2062",2023-03-27 09:45:05,"4b3dee08-4668-4e83-a297-2e8204cb3ddc",NA,"keep",800,0.9,800,2023-03-27 09:46:25,2023-03-27 10:01:51,15.4252833326658
"2062",2023-03-27 07:03:58,"1613bb55-88ad-4e2b-8ef2-21babb7bef0d",NA,"keep",800,0.9625,800,2023-03-27 07:05:32,2023-03-27 07:22:29,16.958349998792
"2062",2023-03-29 14:45:02,"b6ddd2ad-e37e-4a45-9602-0a790f9360ac",NA,"keep",800,0.9075,795,2023-03-29 14:46:20,2023-03-29 15:03:08,16.7988166650136
"2062",2023-03-27 14:01:41,"0ec4fb39-0d91-46bb-8314-fb9f557a1654",NA,"keep",800,0.91375,800,2023-03-27 14:03:18,2023-03-27 14:19:26,16.1371999979019
"2062",2023-03-27 09:06:15,"2fd3f360-12f9-4302-86f5-c94f82a6381f",NA,"keep",800,0.96625,800,2023-03-27 09:07:45,2023-03-27 09:23:19,15.5670166691144
"2062",2023-03-27 07:04:30,"f1a11deb-4fad-4909-978c-629af497ad70",NA,"keep",800,0.95,799,2023-03-27 07:06:10,2023-03-27 07:22:47,16.6258833328883
"2062",2023-03-27 14:48:09,"97ff436f-a6c7-4ca1-9494-7ec50e1c5909",NA,"keep",800,0.96125,800,2023-03-27 14:49:51,2023-03-27 15:08:46,18.9121500015259
"2062",2023-03-27 09:06:04,"d871edb9-ccee-4574-9d0a-e3823961fa74",NA,"keep",800,0.95625,799,2023-03-27 09:07:49,2023-03-27 09:24:40,16.8487333337466
"2062",2023-03-29 09:43:23,"e998fc7f-4223-49c6-8deb-2a9d6b8c8c2f",NA,"exclude",407,0,0,2023-03-29 09:45:37,2023-03-29 10:10:09,24.5259999990463
"2062",2023-03-27 14:47:36,"71a11549-3c10-42a6-86e7-6a8278921ae4",NA,"keep",800,0.9225,800,2023-03-27 14:49:30,2023-03-27 15:04:13,14.7064666668574
"2062",2023-03-27 09:06:07,"fba637eb-db26-4aad-a313-a3cb6f0d2e97",NA,"keep",800,0.9375,800,2023-03-27 09:07:31,2023-03-27 09:24:45,17.2366666634878
"2062",2023-03-27 12:45:47,"e1256bc2-e25b-450f-baaa-bc6f43c7c417",NA,"keep",800,0.95625,795,2023-03-27 12:47:34,2023-03-27 13:06:57,19.3772833307584
"2062",2023-03-27 09:55:15,"b2e059f5-cbc4-4727-9558-b7580548a4a1",NA,"keep",800,0.97,800,2023-03-27 09:56:43,2023-03-27 10:14:42,17.9780166665713
"2062",2023-03-29 14:45:03,"38252feb-e20e-4ded-99c2-b8281fcea33f",NA,"keep",800,0.9075,798,2023-03-29 14:46:41,2023-03-29 15:05:11,18.4924166679382
"2062",2023-03-29 07:45:26,"4a6479a3-cf8f-4969-86d2-429f4d6a5787",NA,"keep",800,0.975,799,2023-03-29 07:47:07,2023-03-29 08:05:19,18.2009999990463
"2062",2023-03-27 09:45:37,"23c8eed8-ee39-4fad-94a9-ef3690087d88",NA,"keep",800,0.9575,799,2023-03-27 09:47:02,2023-03-27 10:04:14,17.2070333321889
"2062",2023-03-27 12:03:31,"fd0a774c-82ab-4d42-afb6-3b64a20be7a3",NA,"keep",800,0.95375,800,2023-03-27 12:05:18,2023-03-27 12:22:20,17.0244166692098
"2062",2023-03-27 09:45:18,"b28635a9-5579-4c36-87a4-b0585214cb01",NA,"keep",800,0.83125,787,2023-03-27 09:47:28,2023-03-27 10:10:56,23.4754999995232
"2062",2023-03-29 15:27:39,"840ce45b-8da3-477e-a00b-b3bca0fe16a1",NA,"keep",700,0.968571428571429,700,2023-03-29 15:29:22,2023-03-29 15:44:50,15.4712000012398
"2062",2023-03-29 14:10:15,"a76bb116-a4c6-4693-9bc0-8325ddd56e3c",NA,"keep",800,0.93625,800,2023-03-29 14:12:09,2023-03-29 14:31:06,18.9465833346049
"2062",2023-03-27 14:01:26,"53d3acd0-1ecb-469e-b85f-3add384a78ed",NA,"keep",800,0.9725,799,2023-03-27 14:02:30,2023-03-27 14:19:26,16.9356500029564
"2062",2023-03-27 09:55:04,"49480e6f-ae45-4cac-b0f3-3014f9984d03",NA,"keep",800,0.895,793,2023-03-27 09:56:39,2023-03-27 10:18:51,22.2138000011444
"2062",2023-03-27 08:24:26,"30dc4d10-cb1d-42d3-a024-2f6911827136",NA,"keep",800,0.9775,799,2023-03-27 08:26:29,2023-03-27 08:43:21,16.861566666762
"358",2023-03-29 17:20:42,"c3aa3ae3-0ab1-4458-8e7d-654ffcf55277",NA,"keep",800,0.9375,800,2023-03-29 17:22:41,2023-03-29 17:37:46,15.0782999992371
"358",2023-03-29 09:25:48,"0070fccf-218b-4ad6-9a50-549ef1b5e49e",NA,"keep",800,0.935,800,2023-03-29 09:28:11,2023-03-29 09:44:47,16.6004833340645
"2062",2023-03-27 15:21:01,"50b740e6-a7a5-4931-8d94-7e150321b90b",NA,"keep",800,0.955,800,2023-03-27 15:24:44,2023-03-27 15:45:16,20.5356166680654
"2062",2023-03-29 09:04:19,"575434f6-1927-40a8-9bcd-c9b400ba991c",NA,"keep",800,0.955,798,2023-03-29 09:05:56,2023-03-29 09:21:01,15.0857833305995
"358",2023-03-26 23:27:25,"d2686efe-b49e-49db-a1a0-819573faf133",NA,"keep",800,0.9775,800,2023-03-26 23:28:50,2023-03-26 23:44:29,15.6472166657448
"2062",2023-03-29 13:24:06,"bf132abf-d3ba-4c69-aac6-ee4bf8df3c59",NA,"keep",800,0.90625,800,2023-03-29 13:25:07,2023-03-29 13:39:10,14.0421833316485
"2062",2023-03-29 08:26:54,"4790fff4-8b0b-4b3b-8076-94e5ec3d2273",NA,"keep",800,0.94125,800,2023-03-29 08:28:39,2023-03-29 08:44:58,16.3015666683515
"2062",2023-03-29 14:44:36,"243d3b6f-dc8e-422d-bd1b-b3d9fca0632d",NA,"keep",800,0.96125,800,2023-03-29 14:46:15,2023-03-29 15:05:43,19.4759499986966
"2062",2023-03-27 13:25:28,"fb8ed545-fa06-4705-82cc-0ca36451abaa",NA,"keep",800,0.97125,800,2023-03-27 13:26:49,2023-03-27 13:42:05,15.2736833333969
"2062",2023-03-27 13:24:43,"fef6ddd7-8377-425c-9463-b8d1b3e8ea3b",NA,"keep",800,0.935,800,2023-03-27 13:26:07,2023-03-27 13:43:25,17.2957166671753
