"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"60",2023-04-18 10:29:16,NA,NA,"keep",800,0.95625,799,2023-04-18 10:30:56,2023-04-18 10:51:27,20.5275500019391
"60",2023-04-17 17:04:59,NA,NA,"keep",800,0.92375,798,2023-04-17 17:06:52,2023-04-17 17:26:26,19.5748999993006
"60",2023-04-21 17:10:27,NA,NA,"keep",800,0.955,800,2023-04-21 17:11:43,2023-04-21 17:27:51,16.1424499988556
"60",2023-04-16 21:03:18,NA,NA,"keep",800,0.89625,800,2023-04-16 21:04:55,2023-04-16 21:21:09,16.220733332634
"60",2023-04-16 18:19:47,NA,NA,"keep",800,0.91625,800,2023-04-16 18:21:15,2023-04-16 18:36:29,15.2350499987602
"60",2023-04-16 09:47:19,NA,NA,"keep",800,0.93,800,2023-04-16 09:48:50,2023-04-16 10:04:12,15.3776833335559
"60",2023-04-16 14:10:06,NA,NA,"keep",800,0.805,658,2023-04-16 14:11:49,2023-04-16 14:36:22,24.5514833370845
"60",2023-04-17 08:24:29,NA,NA,"keep",800,0.9725,800,2023-04-17 08:26:37,2023-04-17 08:42:24,15.7804833332698
"60",2023-04-18 14:01:00,NA,NA,"keep",700,0.91,695,2023-04-18 14:02:38,2023-04-18 14:26:54,24.2671500007311
"60",2023-04-16 12:47:33,NA,NA,"keep",800,0.82125,784,2023-04-16 12:49:15,2023-04-16 13:06:12,16.9453499992688
"60",2023-04-16 10:11:51,NA,NA,"exclude",800,0.6975,788,2023-04-16 10:14:08,2023-04-16 10:27:25,13.2780333360036
"60",2023-04-18 11:10:27,NA,NA,"keep",800,0.965,800,2023-04-18 11:11:25,2023-04-18 11:31:05,19.6678000013034
"60",2023-04-16 13:51:54,NA,NA,"keep",800,0.96625,800,2023-04-16 13:54:52,2023-04-16 14:13:22,18.4914833307266
"60",2023-04-17 09:57:15,NA,NA,"keep",800,0.95625,799,2023-04-17 09:58:03,2023-04-17 10:18:35,20.5421333352725
"60",2023-04-17 11:46:10,NA,NA,"keep",800,0.9175,763,2023-04-17 11:47:19,2023-04-17 12:04:27,17.1335333307584
"60",2023-04-18 07:50:06,NA,NA,"keep",700,0.921428571428571,700,2023-04-18 07:51:19,2023-04-18 08:06:54,15.5778166651726
"60",2023-04-17 12:22:20,NA,NA,"keep",800,0.94375,800,2023-04-17 13:32:12,2023-04-17 13:51:02,18.8466166655223
"60",2023-04-16 08:32:46,NA,NA,"keep",800,0.9275,800,2023-04-16 08:35:40,2023-04-16 08:52:23,16.7133499979973
"60",2023-04-18 18:56:14,NA,NA,"keep",800,0.9,782,2023-04-18 19:31:27,2023-04-18 19:50:09,18.7006500005722
"60",2023-04-17 08:02:06,NA,NA,"exclude",800,0.66375,800,2023-04-17 08:03:35,2023-04-17 08:16:08,12.5504833340645
"60",2023-04-19 10:59:30,NA,NA,"keep",800,0.9575,800,2023-04-19 11:01:16,2023-04-19 11:16:32,15.2565999984741
"60",2023-04-16 19:27:38,NA,NA,"keep",800,0.87875,794,2023-04-16 19:29:23,2023-04-16 19:50:39,21.2534833351771
"60",2023-04-18 14:56:31,NA,NA,"exclude",700,0.761428571428571,696,2023-04-18 14:57:36,2023-04-18 15:09:55,12.3101000030835
"60",2023-04-21 07:31:50,NA,NA,"keep",800,0.96625,800,2023-04-21 07:33:02,2023-04-21 07:48:00,14.9724666674932
"60",2023-04-19 06:28:13,NA,NA,"keep",800,0.8325,795,2023-04-19 06:28:52,2023-04-19 06:47:15,18.3715333302816
"60",2023-04-18 13:18:04,NA,NA,"keep",800,0.97875,799,2023-04-18 13:19:51,2023-04-18 13:41:46,21.9085500001907
"60",2023-04-17 16:56:49,NA,NA,"keep",800,0.88,783,2023-04-17 16:58:22,2023-04-17 17:17:14,18.8777166644732
"60",2023-04-20 21:49:03,NA,NA,"keep",800,0.95125,800,2023-04-20 21:50:18,2023-04-20 22:07:30,17.2080166657766
"60",2023-04-16 07:59:45,NA,NA,"exclude",800,0.50875,439,2023-04-16 09:53:42,2023-04-16 10:29:20,35.6259499986966
"60",2023-04-18 18:52:59,NA,NA,"keep",800,0.9675,799,2023-04-18 18:54:55,2023-04-18 19:12:21,17.4285666664441
"60",2023-04-17 12:34:43,NA,NA,"keep",800,0.9125,800,2023-04-17 12:35:51,2023-04-17 12:54:48,18.9516499996185
"60",2023-04-17 23:07:38,NA,NA,"keep",800,0.93875,800,2023-04-17 23:09:01,2023-04-17 23:24:44,15.7211333354314
"60",2023-04-19 15:20:24,NA,NA,"keep",800,0.9125,786,2023-04-19 15:22:01,2023-04-19 15:40:22,18.358316663901
"60",2023-04-16 18:13:48,NA,NA,"keep",800,0.9575,800,2023-04-17 06:42:20,2023-04-17 06:58:41,16.3555666645368
"60",2023-04-19 13:43:28,NA,NA,"keep",700,0.972857142857143,698,2023-04-19 13:45:13,2023-04-19 14:02:43,17.5035666664441
"60",2023-04-17 17:13:39,NA,NA,"keep",800,0.98,800,2023-04-17 17:15:33,2023-04-17 17:36:16,20.7107666651408
"60",2023-04-20 15:35:49,NA,NA,"keep",697,0.866571018651363,690,2023-04-20 15:39:35,2023-04-20 15:54:55,15.3391999999682
"60",2023-04-17 11:25:13,NA,NA,"keep",800,0.9675,800,2023-04-17 11:26:15,2023-04-17 11:40:56,14.6965833306313
"60",2023-04-19 15:08:46,NA,NA,"keep",800,0.9575,793,2023-04-19 15:11:05,2023-04-19 15:29:57,18.8736833333969
"60",2023-04-16 08:15:59,NA,NA,"keep",800,0.87875,800,2023-04-16 08:18:03,2023-04-16 08:34:39,16.5986333370209
"60",2023-04-17 22:48:18,NA,NA,"keep",800,0.84375,800,2023-04-17 22:49:19,2023-04-17 23:05:25,16.0962333321571
"60",2023-04-17 15:14:59,NA,NA,"keep",800,0.9125,760,2023-04-17 15:16:29,2023-04-17 15:37:50,21.3635333339373
"60",2023-04-20 17:32:55,NA,NA,"keep",800,0.94375,799,2023-04-20 17:34:34,2023-04-20 17:52:34,18.0140500028928
"60",2023-04-19 14:15:32,NA,NA,"keep",500,0.888,494,2023-04-19 14:18:14,2023-04-19 14:36:59,18.7433666666349
"60",2023-04-16 18:48:10,NA,NA,"keep",800,0.87875,788,2023-04-16 18:49:59,2023-04-16 19:08:23,18.4082166671753
"60",2023-04-17 18:41:45,NA,NA,"keep",800,0.96875,800,2023-04-17 18:43:11,2023-04-17 18:58:59,15.7974166671435
"60",2023-04-17 12:39:50,NA,NA,"keep",800,0.95,789,2023-04-17 12:41:20,2023-04-17 13:00:58,19.6408666650454
"60",2023-04-17 13:28:10,NA,NA,"exclude",800,0.65375,747,2023-04-17 13:28:58,2023-04-17 13:47:25,18.458233332634
"60",2023-04-17 17:03:43,NA,NA,"keep",800,0.96375,800,2023-04-17 17:06:22,2023-04-17 17:25:03,18.6918666680654
"60",2023-04-17 07:01:18,NA,NA,"keep",800,0.865,799,2023-04-17 07:02:48,2023-04-17 07:17:27,14.6443333307902
"60",2023-04-21 10:46:52,NA,NA,"keep",800,0.97,796,2023-04-21 10:48:39,2023-04-21 11:07:29,18.8396833340327
"60",2023-04-16 15:41:13,NA,NA,"keep",800,0.96375,800,2023-04-16 15:43:21,2023-04-16 16:04:26,21.0906166672707
"60",2023-04-20 12:59:01,NA,NA,"exclude",800,0.79,798,2023-04-20 13:00:53,2023-04-20 13:17:16,16.3948166688283
"60",2023-04-18 16:39:24,NA,NA,"keep",700,0.841428571428571,695,2023-04-18 16:40:31,2023-04-18 16:54:27,13.9316999991735
"60",2023-04-17 18:52:35,NA,NA,"exclude",800,0.15625,799,2023-04-17 18:54:28,2023-04-17 19:11:16,16.7933333317439
"60",2023-04-16 15:46:53,NA,NA,"keep",800,0.94,799,2023-04-16 15:48:08,2023-04-16 16:05:07,16.9748666644096
"60",2023-04-16 09:39:21,NA,NA,"keep",800,0.88125,800,2023-04-16 09:40:20,2023-04-16 09:56:05,15.7495666662852
"60",2023-04-17 17:53:27,NA,NA,"keep",800,0.94625,793,2023-04-17 17:55:56,2023-04-17 18:19:11,23.2441166679064
"60",2023-04-18 08:36:20,NA,NA,"keep",800,0.96375,800,2023-04-18 08:37:37,2023-04-18 08:54:07,16.4940333326658
"60",2023-04-19 15:45:25,NA,NA,"keep",800,0.96,797,2023-04-19 15:46:43,2023-04-19 16:03:26,16.716616666317
"60",2023-04-20 11:21:37,NA,NA,"keep",800,0.96625,795,2023-04-20 13:28:31,2023-04-20 13:47:27,18.9477666656176
"60",2023-04-16 15:30:24,NA,NA,"keep",800,0.89125,800,2023-04-16 15:31:57,2023-04-16 15:48:35,16.6321666677793
"60",2023-04-25 13:35:54,NA,NA,"keep",800,0.9475,799,2023-04-25 13:37:32,2023-04-25 13:58:03,20.5060166676839
"60",2023-04-25 14:53:48,NA,NA,"keep",800,0.9575,798,2023-04-25 14:55:17,2023-04-25 15:13:46,18.4798000017802
"60",2023-04-26 13:53:13,NA,NA,"keep",800,0.95375,800,2023-04-26 13:54:28,2023-04-26 14:14:38,20.1707166671753
"60",2023-04-25 11:33:48,NA,NA,"keep",800,0.845,795,2023-04-25 11:35:21,2023-04-25 11:53:48,18.4353166659673
"60",2023-04-23 18:27:06,NA,NA,"keep",800,0.9625,800,2023-04-23 18:28:49,2023-04-23 18:46:31,17.7072333335876
"60",2023-04-25 09:13:48,NA,NA,"keep",800,0.95125,797,2023-04-25 09:15:37,2023-04-25 09:36:42,21.0808166662852
"60",2023-04-26 13:55:53,NA,NA,"keep",700,0.935714285714286,696,2023-04-26 13:57:27,2023-04-26 14:15:54,18.4542000015577
"60",2023-04-28 06:25:21,NA,NA,"exclude",800,0.7425,748,2023-04-28 06:27:54,2023-04-28 06:52:51,24.9558333317439
"60",2023-04-26 15:56:06,NA,NA,"keep",800,0.87625,798,2023-04-26 15:57:58,2023-04-26 16:17:06,19.1225166678429
"60",2023-04-28 22:34:34,NA,NA,"keep",800,0.9875,799,2023-04-28 22:37:11,2023-04-28 22:56:42,19.5148000001907
"60",2023-04-24 08:10:13,NA,NA,"exclude",800,0.72,751,2023-04-24 08:13:13,2023-04-24 08:43:56,30.7107499996821
"60",2023-04-23 09:26:10,NA,NA,"exclude",800,0.77125,799,2023-04-23 09:28:25,2023-04-23 09:42:47,14.3639666676521
"60",2023-04-23 20:55:52,NA,NA,"keep",800,0.9475,800,2023-04-23 20:57:11,2023-04-23 21:14:46,17.5729166666667
"60",2023-04-25 09:42:57,NA,NA,"exclude",192,0.458333333333333,100,2023-04-25 09:44:30,2023-04-25 10:20:36,36.1023833314578
"60",2023-04-28 13:45:09,NA,NA,"keep",800,0.8775,799,2023-04-28 13:54:27,2023-04-28 14:12:05,17.6360166668892
"60",2023-04-24 20:00:36,NA,NA,"keep",800,0.9375,799,2023-04-24 20:04:45,2023-04-24 20:21:59,17.244766664505
"60",2023-04-29 08:22:28,NA,NA,"keep",600,0.888333333333333,598,2023-04-29 08:23:40,2023-04-29 08:36:07,12.4510166684786
"60",2023-04-23 10:14:01,NA,NA,"keep",800,0.9675,800,2023-04-23 10:15:48,2023-04-23 10:33:02,17.23850000302
"60",2023-04-26 14:45:31,NA,NA,"exclude",800,0.5675,783,2023-04-26 14:46:37,2023-04-26 14:58:40,12.0458333333333
"60",2023-04-28 14:03:32,NA,NA,"keep",800,0.94375,799,2023-04-28 14:05:31,2023-04-28 14:24:39,19.1376000006994
"60",2023-04-25 06:10:11,NA,NA,"keep",600,0.935,599,2023-04-25 06:11:55,2023-04-25 06:25:11,13.2707500020663
"60",2023-04-25 08:15:16,NA,NA,"keep",800,0.955,799,2023-04-25 08:16:49,2023-04-25 08:34:08,17.3225833336512
"60",2023-04-24 16:18:26,NA,NA,"keep",800,0.97625,800,2023-04-24 16:19:59,2023-04-24 16:36:10,16.1857333302498
"60",2023-04-23 14:28:21,NA,NA,"keep",800,0.95875,800,2023-04-23 14:30:13,2023-04-23 14:48:05,17.8797500014305
"60",2023-04-24 20:17:24,NA,NA,"keep",800,0.9475,800,2023-04-24 20:19:01,2023-04-24 20:36:10,17.1464499990145
"60",2023-04-27 19:55:57,NA,NA,"keep",800,0.95625,800,2023-04-27 19:57:00,2023-04-27 20:12:19,15.3005333344142
"60",2023-04-28 09:10:58,NA,NA,"exclude",800,0.76375,799,2023-04-28 09:11:53,2023-04-28 09:25:34,13.6933500011762
"60",2023-04-30 14:50:20,NA,NA,"keep",800,0.97125,800,2023-04-30 14:51:23,2023-04-30 15:07:50,16.445950003465
"60",2023-05-02 10:25:12,NA,NA,"keep",100,0.98,100,2023-05-02 10:26:35,2023-05-02 10:28:23,1.80729999939601
"60",2023-05-06 17:08:09,NA,NA,"exclude",800,0.6925,795,2023-05-06 17:09:03,2023-05-06 17:21:53,12.8230166633924
"60",2023-04-30 11:13:45,NA,NA,"exclude",800,0.7,797,2023-04-30 11:17:06,2023-04-30 11:32:09,15.0534333348274
"60",2023-05-02 10:22:34,NA,NA,"keep",800,0.8125,728,2023-05-02 10:24:10,2023-05-02 10:44:56,20.7658499995867
"60",2023-05-01 18:52:34,NA,NA,"keep",800,0.965,799,2023-05-01 18:54:24,2023-05-01 19:12:34,18.1543499986331
"60",2023-04-30 22:21:03,NA,NA,"keep",800,0.93875,780,2023-04-30 22:23:22,2023-04-30 22:44:04,20.70303333203
"60",2023-05-01 18:44:23,NA,NA,"keep",800,0.93125,796,2023-05-01 18:45:52,2023-05-01 19:06:08,20.2585500001907
"60",2023-05-05 15:39:56,NA,NA,"keep",800,0.95375,800,2023-05-05 15:41:57,2023-05-05 15:58:54,16.9511500000954
"60",2023-05-03 08:39:06,NA,NA,"keep",800,0.91125,800,2023-05-03 08:40:18,2023-05-03 08:54:32,14.2374333341916
"60",2023-05-02 15:29:40,NA,NA,"exclude",376,0.742021276595745,333,2023-05-02 15:30:37,2023-05-02 15:40:03,9.42698333263397
"60",2023-05-01 17:05:15,NA,NA,"keep",800,0.97625,800,2023-05-01 17:07:10,2023-05-01 17:26:19,19.1509666641553
"60",2023-05-01 18:58:26,NA,NA,"keep",800,0.955,800,2023-05-01 19:00:07,2023-05-01 19:19:17,19.1629333337148
"60",2023-05-04 17:47:27,NA,NA,"keep",800,0.955,800,2023-05-04 17:48:53,2023-05-04 18:04:50,15.9615166664124
"60",2023-05-02 15:45:15,NA,NA,"exclude",800,0.6225,796,2023-05-02 15:45:53,2023-05-02 15:59:28,13.5818166653315
"60",2023-05-01 09:58:22,NA,NA,"exclude",800,0.72375,773,2023-05-01 09:59:41,2023-05-01 10:15:22,15.6726166685422
"60",2023-05-01 11:25:20,NA,NA,"keep",800,0.865,796,2023-05-01 11:27:06,2023-05-01 11:42:14,15.1236666639646
"60",2023-05-04 19:49:43,NA,NA,"keep",800,0.97,796,2023-05-04 19:51:32,2023-05-04 20:13:10,21.6420999964078
"60",2023-05-03 11:35:26,NA,NA,"keep",800,0.96375,800,2023-05-03 11:37:12,2023-05-03 11:53:37,16.4298333326976
"60",2023-05-02 16:51:16,NA,NA,"keep",800,0.95875,800,2023-05-02 16:52:27,2023-05-02 17:08:22,15.9173666675886
"60",2023-05-02 10:46:27,NA,NA,"keep",800,0.9675,800,2023-05-02 10:47:15,2023-05-02 11:03:41,16.4408499995867
"60",2023-05-04 21:52:03,NA,NA,"keep",800,0.96125,794,2023-05-04 21:54:00,2023-05-04 22:17:23,23.3909999966621
"60",2023-05-05 12:38:56,NA,NA,"keep",800,0.94125,800,2023-05-05 12:39:45,2023-05-05 12:56:32,16.7773500005404
"60",2023-05-02 12:36:09,NA,NA,"exclude",800,0.75125,692,2023-05-02 12:39:23,2023-05-02 13:03:54,24.5072833339373
"60",2023-05-10 23:53:19,NA,NA,"keep",800,0.945,799,2023-05-10 23:54:35,2023-05-11 00:12:09,17.5733166654905
"60",2023-05-12 06:24:21,NA,NA,"keep",800,0.94,799,2023-05-12 06:26:51,2023-05-12 06:44:17,17.4299666643143
"60",2023-05-12 20:29:53,NA,NA,"keep",800,0.905,798,2023-05-12 20:32:10,2023-05-12 20:47:39,15.4918666680654
"60",2023-05-08 09:59:35,NA,NA,"keep",800,0.95125,799,2023-05-08 10:03:23,2023-05-08 10:21:22,17.9959499994914
"60",2023-05-08 15:23:53,NA,NA,"keep",800,0.94875,798,2023-05-08 15:27:35,2023-05-08 15:47:47,20.2045333345731
"60",2023-05-08 17:29:30,NA,NA,"keep",800,0.91625,800,2023-05-08 17:31:05,2023-05-08 17:49:00,17.9284333348274
"60",2023-05-09 08:16:49,NA,NA,"keep",774,0.822997416020672,693,2023-05-09 08:18:09,2023-05-09 08:38:33,20.3943166653315
"60",2023-05-08 15:48:05,NA,NA,"keep",800,0.955,798,2023-05-08 15:50:00,2023-05-08 16:10:46,20.762383333842
"60",2023-05-09 20:33:53,NA,NA,"keep",800,0.94375,796,2023-05-09 20:37:28,2023-05-09 21:00:17,22.806166668733
"60",2023-05-08 12:06:20,NA,NA,"keep",800,0.965,799,2023-05-08 12:07:42,2023-05-08 12:26:19,18.6073833346367
"60",2023-05-11 17:23:23,NA,NA,"keep",800,0.99,798,2023-05-11 17:24:56,2023-05-11 17:44:20,19.3978833357493
