"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
9,"்கனவே","்கனவே-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"ஏற்கனவே","ஏறமனனனத"
883,"படும்","படும்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"ஏற்படும்","ஏற்ரtnse"
910,"்பாடு","்பாடு-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"ஏற்பாடு","ஏறரtnse"
364,"றதாக","றதாக-last_blank","last_blank",3,1,"தiii-last_blank","தiii",1,0,0,1,"ஏற்றதாக","ஏற்தiii"
478,"பந்த","பந்த-last_blank","last_blank",3,1,"ககடட-last_blank","ககடட",1,0,0,1,"ஒப்பந்த","ஒப்ககடட"
803,"கொள்ளுங்கள்","கொள்ளுங்கள்-last_blank","last_blank",8,1,"ரshrikarsan-last_blank","ரshrikarsan",2,1,0,3,"ஒப்புக் கொள்ளுங்கள்","ஒப்புக் ரshrikarsan"
80,"்கமான","்கமான-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,0,1,"ஒழுக்கமான","ஒழுகமனனனத"
271,"first_blank","first_blank-ஒற","ஒற",1,38,"first_blank-கஸ","கஸ",38,0,0,1,"ஒற்றை","கஸ்றை"
195,"ஒன","ஒன-்ற","்ற",1,1,"ஒன-றக","றக",1,0,0,1,"ஒன்று","ஒனறகு"
539,"first_blank","first_blank-ஓட","ஓட",1,124,"first_blank-இழ","இழ",124,0,0,1,"ஓடு","இழு"
248,"ஓய","ஓய-்வ","்வ",1,1,"ஓய-நத","நத",1,0,0,1,"ஓய்வு","ஓயநது"
714,"ூதியம்","ூதியம்-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,1,2,"ஓய்வூதியம்","ஓய்வசtnse"
955,"த","த-்தல்","்தல்",3,1,"த-ககடட","ககடட",1,0,0,1,"கடத்தல்","கடதககடட"
979,"்காரன்","்காரன்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,4,"கடத்தல்காரன்","கடத்தலரmaathavan"
398,"ல்","ல்-last_blank","last_blank",1,1,"kt-last_blank","kt",1,0,0,1,"கடல்","கடkt"
805,"்கரை","்கரை-last_blank","last_blank",3,1,"யனனம-last_blank","யனனம",1,0,0,1,"கடற்கரை","கடறயனனம"
990,"்படை","்படை-last_blank","last_blank",3,1,"கனனர-last_blank","கனனர",1,0,0,1,"கடற்படை","கடறகனனர"
736,"ன்","ன்-last_blank","last_blank",1,1,"hz-last_blank","hz",1,0,0,1,"கடன்","கடhz"
634,"னமான","னமான-last_blank","last_blank",2,1,"மனனய-last_blank","மனனய",1,0,0,1,"கடினமான","கடிமனனய"
767,"first_blank","first_blank-கட","கட",1,2103,"first_blank-தர","தர",1779,324,0,1,"கடை","தரை"
702,"்டம்","்டம்-last_blank","last_blank",2,1,"சனனல-last_blank","சனனல",1,0,0,2,"கட்டம்","கடசனனல"
56,"்டளை","்டளை-last_blank","last_blank",2,1,"கதயல-last_blank","கதயல",1,0,0,2,"கட்டளை","கடகதயல"
345,"கட","கட-்ட","்ட",1,1,"கட-ரக","ரக",1,0,0,1,"கட்டி","கடரகி"
931,"டுதல்","டுதல்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"கட்டுதல்","கட் மனனள"
66,"ட","ட-ுப்பாடு","ுப்பாடு",4,1,"ட-மனiii","மனiii",1,0,2,3,"கட்டுப்பாடு","கட்டமனiii"
64,"டுமான","டுமான-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,1,"கட்டுமான","கட் மனனள"
487,"்டுரை","்டுரை-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"கட்டுரை","கடரtnse"
437,"வன்","வன்-last_blank","last_blank",2,1,"டடர-last_blank","டடர",1,0,0,1,"கணவன்","கணடடர"
546,"first_blank","first_blank-கண","கண",1,1265,"first_blank-வர","வர",1316,51,0,1,"கண்","வர்"
444,"்ணாடி","்ணாடி-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"கண்ணாடி","கணமனiii"
120,"ாடிகள்","ாடிகள்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"கண்ணாடிகள்","கண்ண மனனள"
290,"்ணீர்","்ணீர்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"கண்ணீர்","கணமனனனத"
38,"ோலிக்க","ோலிக்க-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,1,2,"கத்தோலிக்க","கத்தமனiii"
988,"ையுடன்","ையுடன்-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,1,1,"கருணையுடன்","கருணமனனனத"
724,"தரங்கு","தரங்கு-last_blank","last_blank",5,1," மனனள-last_blank"," மனனள",1,0,1,1,"கருத்தரங்கு","கருத் மனனள"
63," கொள்ளுங்கள்"," கொள்ளுங்கள்-last_blank","last_blank",9,1,"ரshrikarsan-last_blank","ரshrikarsan",2,1,1,3,"கருத்தில் கொள்ளுங்கள்","கருத்தில்ரshrikarsan"
199,"ுத்து","ுத்து-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"கருத்து","கரமனiii"
781,"கர","கர-ுவ","ுவ",1,1,"கர-யய","யய",1,0,0,1,"கருவி","கரயயி"
402,"்சாரம்","்சாரம்-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,1,1,"கலாச்சாரம்","கலாசசtnse"
638,"first_blank","first_blank-கல","கல",1,1168,"first_blank-பத","பத",1158,10,0,1,"கலை","பதை"
425,"ைஞர்","ைஞர்-last_blank","last_blank",2,1,"சனனத-last_blank","சனனத",1,0,0,2,"கலைஞர்","கலசனனத"
18,"படைப்பு","படைப்பு-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"கலைப்படைப்பு","கலைப்ரtnse"
556,"்லறை","்லறை-last_blank","last_blank",2,1,"றனனம-last_blank","றனனம",1,0,0,2,"கல்லறை","கலறனனம"
356,"்லூரி","்லூரி-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"கல்லூரி","கல மனனள"
572,"மாக","மாக-last_blank","last_blank",3,1,"தனனய-last_blank","தனனய",1,0,1,1,"கவசமாக","கவசதனனய"
740,"்ச்சி","்ச்சி-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,0,2,"கவர்ச்சி","கவரமனiii"
19,"ிகரமான","ிகரமான-last_blank","last_blank",7,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,3,"கவர்ச்சிகரமான","கவர்ச்சரmaathavan"
333,"ர்னர்","ர்னர்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"கவர்னர்","கவமனனனத"
804,"லை","லை-last_blank","last_blank",1,1,"ஏய-last_blank","ஏய",1,0,0,1,"கவலை","கவஏய"
516,"கவ","கவ-னம","னம",1,1,"வர-னம","வர",1,0,0,1,"கவனம்","வரனம்"
191,"ிப்பு","ிப்பு-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"கவனிப்பு","கவனசtnse"
532,"ிஞர்","ிஞர்-last_blank","last_blank",2,1,"மனனக-last_blank","மனனக",1,0,0,2,"கவிஞர்","கவமனனக"
777,"ுண்டி","ுண்டி-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"கவுண்டி","கவமனiii"
297,"ிவறை","ிவறை-last_blank","last_blank",2,1,"கனனள-last_blank","கனனள",1,0,0,2,"கழிவறை","கழகனனள"
548,"கழ","கழ-ிவ","ிவ",1,1,"கழ-யக","யக",1,0,0,1,"கழிவு","கழயகு"
711,"கழ","கழ-ுத","ுத",1,1,"கழ-யக","யக",1,0,0,1,"கழுதை","கழயகை"
971,"்பனை","்பனை-last_blank","last_blank",2,1,"ரனனச-last_blank","ரனனச",1,0,0,1,"கற்பனை","கறரனனச"
902,"கன","கன-last_blank","last_blank",1,983,"ளம-last_blank","ளம",1123,140,0,1,"கன","ளம"
899,"வு","வு-last_blank","last_blank",1,1,"hz-last_blank","hz",1,0,0,1,"கனவு","கனhz"
932,"்வேடிவ்","்வேடிவ்-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,2,2,"கன்சர்வேடிவ்","கன்சரமனனனத"
633,"கிதம்","கிதம்-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"காகிதம்","காமனiii"
857,"லை","லை-last_blank","last_blank",1,1,"pq-last_blank","pq",1,0,0,1,"காசோலை","காசோpq"
694,"first_blank","first_blank-கா","கா",2,1,"first_blank-அரன","அரன",1,0,1,1,"காட்டில்","அரனட்டில்"
312,"first_blank","first_blank-கா","கா",2,1,"first_blank-ரபஃ","ரபஃ",1,0,1,1,"காத்திரு","ரபஃத்திரு"
161,"தங்கள்","தங்கள்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"காந்தங்கள்","காந் மனனள"
886,"ற்றுங்கள்","ற்றுங்கள்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,4,"காப்பாற்றுங்கள்","காப்பாரmaathavan"
847,"first_blank","first_blank-கா","கா",3,1,"first_blank-பலனன","பலனன",1,0,2,1,"காப்ஸ்யூல்","பலனனப்ஸ்யூல்"
560,"first_blank","first_blank-கா","கா",1,1,"first_blank-oh","oh",1,0,0,1,"காயம்","ohயம்"
240,"ரணம்","ரணம்-last_blank","last_blank",2,1,"ரனனச-last_blank","ரனனச",1,0,0,1,"காரணம்","காரனனச"
670,"first_blank","first_blank-கா","கா",1,1,"first_blank-iq","iq",1,0,0,1,"காரணி","iqரணி"
891,"ர்பன்","ர்பன்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"கார்பன்","காரtnse"
624,"first_blank","first_blank-கா","கா",1,1,"first_blank-னம","னம",1,0,0,1,"காலனி","னமலனி"
732,"லியாக","லியாக-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"காலியாக","காசtnse"
35,"்பந்து","்பந்து-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"கால்பந்து","காலமனனனத"
5,"first_blank","first_blank-கா","கா",1,1,"first_blank-fü","fü",1,0,0,1,"காற்று","füற்று"
575,"first_blank","first_blank-கா","கா",3,1,"first_blank-பலனன","பலனன",1,0,2,1,"கான்கிரீட்","பலனனன்கிரீட்"
70,"க்","க்-last_blank","last_blank",1,1,"ஊல-last_blank","ஊல",1,0,0,1,"கிராக்","கிராஊல"
75,"ரீடம்","ரீடம்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"கிரீடம்","கிரtnse"
71,"first_blank","first_blank-கி","கி",1,1,"first_blank-ln","ln",1,0,0,1,"கிரீம்","lnரீம்"
757,"லோ","லோ-last_blank","last_blank",1,1,"ஈத-last_blank","ஈத",1,0,0,1,"கிலோ","கிஈத"
406,"மீட்டர்","மீட்டர்-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,2,2,"கிலோமீட்டர்","கிலோமனiii"
46,"ஸ்துமஸ்","ஸ்துமஸ்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,3,"கிறிஸ்துமஸ்","கிறி மனனள"
87,"first_blank","first_blank-கீ","கீ",1,1,"first_blank-nt","nt",1,0,0,1,"கீழ்","ntழ்"
261,"first_blank","first_blank-கீ","கீ",1,1,"first_blank-றட","றட",1,0,0,1,"கீறல்","றடறல்"
281,"சி","சி-last_blank","last_blank",1,1,"ஊச-last_blank","ஊச",1,0,0,1,"குச்சி","குச்ஊச"
359,"டு","டு-last_blank","last_blank",1,1,"wl-last_blank","wl",1,0,0,1,"குண்டு","குண்wl"
722,"ரைப்படை","ரைப்படை-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"குதிரைப்படை","குதிரtnse"
908,"பை","பை-last_blank","last_blank",1,1,"ணஜ-last_blank","ணஜ",1,0,0,1,"குப்பை","குப்ணஜ"
601,"ம்பல்","ம்பல்-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,2,"கும்பல்","குமனiii"
813,"ரங்கு","ரங்கு-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"குரங்கு","குரtnse"
898,"first_blank","first_blank-கு","கு",1,1,"first_blank-wg","wg",1,0,0,1,"குரல்","wgரல்"
477,"first_blank","first_blank-கு","கு",2,1,"first_blank-வலஃ","வலஃ",1,0,1,1,"குருட்டு","வலஃருட்டு"
366,"ழந்தை","ழந்தை-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"குழந்தை","குசtnse"
452,"ப்பம்","ப்பம்-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,0,2,"குழப்பம்","குழமனiii"
515,"first_blank","first_blank-கு","கு",2,1,"first_blank-மரஃ","மரஃ",1,0,1,1,"குறியீடு","மரஃறியீடு"
394,"றுகிய","றுகிய-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"குறுகிய","குமனiii"
738,"கு","கு-ற","ற",3,1,"பதனன-ற","பதனன",1,0,2,1,"குறுக்கீடு","பதனனறுக்கீடு"
929,"ு மதிப்பிடு","ு மதிப்பிடு-last_blank","last_blank",7,1,"ரshrikarsan-last_blank","ரshrikarsan",2,1,0,4,"குறைத்து மதிப்பிடு","குறைத்தரshrikarsan"
158,"றைந்த","றைந்த-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"குறைந்த","குமனனனத"
385,"தபட்சம்","தபட்சம்-last_blank","last_blank",6,1," மனனள-last_blank"," மனனள",1,0,2,1,"குறைந்தபட்சம்","குறைந் மனனள"
182,"டு","டு-last_blank","last_blank",1,1,"நங-last_blank","நங",1,0,0,1,"கூடு","கூநங"
948,"டுதல்","டுதல்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"கூடுதல்","கூமனனனத"
497,"ப்பந்து","ப்பந்து-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,2,2,"கூடைப்பந்து","கூடைமனனனத"
866,"ட்டம்","ட்டம்-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"கூட்டம்","கூ மனனள"
106,"ாட்சியின்","ாட்சியின்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"கூட்டாட்சியின்","கூட்டரmaathavan"
950,"ிப்படை","ிப்படை-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"கூலிப்படை","கூலமனiii"
943,"்ச்அப்","்ச்அப்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,2,"கெட்ச்அப்","கெடசtnse"
130,"first_blank","first_blank-கே","கே",2,1,"first_blank-plc","plc",1,0,1,1,"கேட்கும்","plcட்கும்"
531,"ள்","ள்-last_blank","last_blank",1,1,"ஏத-last_blank","ஏத",1,0,0,1,"கேபிள்","கேபிஏத"
496,"first_blank","first_blank-கே","கே",1,1,"first_blank-ஊய","ஊய",1,0,0,1,"கேலரி","ஊயலரி"
367,"ுங்கள்","ுங்கள்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,2,"கேளுங்கள்","கேள மனனள"
237,"வி","வி-last_blank","last_blank",1,1,"ou-last_blank","ou",1,0,0,1,"கேள்வி","கேள்ou"
126,"first_blank","first_blank-கை","கை",1,1,"first_blank-	ஒ","	ஒ",1,0,0,1,"கை","	ஒ"
122,"ற்றவும்","ற்றவும்-last_blank","last_blank",5,1,"மனiii-last_blank","மனiii",1,0,2,2,"கைப்பற்றவும்","கைப்பமனiii"
884,"first_blank","first_blank-கை","கை",2,1,"first_blank-எமன","எமன",1,0,1,1,"கையூட்டு","எமனயூட்டு"
90,"first_blank","first_blank-கை","கை",1,1,"first_blank-bj","bj",1,0,0,1,"கைவிட","bjவிட"
111,"டி","டி-last_blank","last_blank",1,1,"nb-last_blank","nb",1,0,0,1,"கொடி","கொnb"
876,"first_blank","first_blank-கொ","கொ",1,1,"first_blank-fh","fh",1,0,0,1,"கொடிய","fhடிய"
65,"ிருக்கும்","ிருக்கும்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"கொண்டிருக்கும்","கொண்டரmaathavan"
796," வாருங்கள்"," வாருங்கள்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,0,4,"கொண்டு வாருங்கள்","கொண்டுரmaathavan"
828,"first_blank","first_blank-கொ","கொ",1,1,"first_blank-bh","bh",1,0,0,1,"கொம்பு","bhம்பு"
730,"first_blank","first_blank-கொ","கொ",2,1,"first_blank-எமஃ","எமஃ",1,0,1,1,"கொலையாளி","எமஃலையாளி"
223,"கை","கை-last_blank","last_blank",1,1,"ஹக-last_blank","ஹக",1,0,0,1,"கொள்கை","கொள்ஹக"
351,"first_blank","first_blank-கோ","கோ",2,1,"first_blank-வலஃ","வலஃ",1,0,1,1,"கோகோயின்","வலஃகோயின்"
358,"ைக்கால","ைக்கால-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,1,3,"கோடைக்கால","கோடரtnse"
690,"first_blank","first_blank-கோ","கோ",1,1,"first_blank-yr","yr",1,0,0,1,"கோபம்","yrபம்"
527,"புரம்","புரம்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"கோபுரம்","கோசtnse"
474,"பு","பு-last_blank","last_blank",1,1,"அஸ-last_blank","அஸ",1,0,0,1,"கோப்பு","கோப்அஸ"
476,"பை","பை-last_blank","last_blank",1,1,"iq-last_blank","iq",1,0,0,1,"கோப்பை","கோப்iq"
521,"first_blank","first_blank-கோ","கோ",1,1,"first_blank-	ஒ","	ஒ",1,0,0,1,"கோயில்","	ஒயில்"
404,"first_blank","first_blank-கோ","கோ",1,1,"first_blank-இஓ","இஓ",1,0,0,1,"கோல்ஃப்","இஓல்ஃப்"
776,"ல்டன்","ல்டன்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"கோல்டன்","கோமனனனத"
706,"first_blank","first_blank-க்","க்",1,1,"first_blank-pf","pf",1,0,0,1,"க்ளான்","pfளான்"
362,"சக","சக-last_blank","last_blank",1,152,"ளச-last_blank","ளச",147,5,0,1,"சக","ளச"
335,"ோதரி","ோதரி-last_blank","last_blank",2,1,"கதயல-last_blank","கதயல",1,0,0,1,"சகோதரி","சககதயல"
907,"first_blank","first_blank-சக","சக",1,482,"first_blank-கத","கத",484,2,0,1,"சக்","கத்"
309,"டமான","டமான-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,1,"சங்கடமான","சங்கரtnse"
511,"்கம்","்கம்-last_blank","last_blank",2,1,"ககடட-last_blank","ககடட",1,0,0,1,"சங்கம்","சஙககடட"
650,"்கிலி","்கிலி-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"சங்கிலி","சஙசtnse"
433,"ங்கு","ங்கு-last_blank","last_blank",2,1,"டனனற-last_blank","டனனற",1,0,0,2,"சடங்கு","சடடனனற"
380,"ரோதமாக","ரோதமாக-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,3,"சட்டவிரோதமாக","சட்டவிரmaathavan"
420,"சட","சட-்ட","்ட",1,1,"சட-ரன","ரன",1,0,0,1,"சட்டை","சடரனை"
703,"first_blank","first_blank-சத","சத",1,652,"first_blank-பண","பண",652,0,0,1,"சதி","பணி"
376,"்தம்","்தம்-last_blank","last_blank",2,1,"வதயம-last_blank","வதயம",1,0,0,1,"சத்தம்","சதவதயம"
509,"தியம்","தியம்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"சத்தியம்","சத்மனனனத"
952,"திரன்","திரன்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,1,"சந்திரன்","சந் மனனள"
86,"தேகம்","தேகம்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"சந்தேகம்","சந் மனனள"
817,"நிலை","நிலை-last_blank","last_blank",2,1,"யனனம-last_blank","யனனம",1,0,0,2,"சமநிலை","சமயனனம"
422,"ூகம்","ூகம்-last_blank","last_blank",2,1,"ககடட-last_blank","ககடட",1,0,0,1,"சமூகம்","சமககடட"
900,"்கவும்","்கவும்-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,1,2,"சமைக்கவும்","சமைகசtnse"
519,"பவம்","பவம்-last_blank","last_blank",3,1,"தனனக-last_blank","தனனக",1,0,0,1,"சம்பவம்","சம்தனனக"
112,"first_blank","first_blank-சர","சர",1,987,"first_blank-மற","மற",1015,28,0,1,"சரி","மறி"
648,"க்கரை","க்கரை-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,2,"சர்க்கரை","சர் மனனள"
764,"சர","சர-்ச","்ச",1,1,"சர-ளய","ளய",1,0,0,1,"சர்ச்","சரளய்"
146,"வதேச","வதேச-last_blank","last_blank",3,1,"மjpg-last_blank","மjpg",1,0,0,1,"சர்வதேச","சர்மjpg"
192,"சல","சல-ுக","ுக",1,1,"சல-டப","டப",1,0,0,1,"சலுகை","சலடபை"
53,"பெட்டி","பெட்டி-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"சவப்பெட்டி","சவப்மனனனத"
259,"்கிழமை","்கிழமை-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,2,"சனிக்கிழமை","சனிக மனனள"
473,"சி","சி-last_blank","last_blank",1,1,"அங-last_blank","அங",1,0,0,1,"சாட்சி","சாட்அங"
614,"first_blank","first_blank-சா","சா",3,1,"first_blank-தயனன","தயனன",1,0,2,1,"சாண்ட்விச்","தயனனண்ட்விச்"
202,"தாரண","தாரண-last_blank","last_blank",2,1,"தனனக-last_blank","தனனக",1,0,0,1,"சாதாரண","சாதனனக"
550,"யமற்றது","யமற்றது-last_blank","last_blank",6,1,"ரtnse-last_blank","ரtnse",1,0,2,1,"சாத்தியமற்றது","சாத்திரtnse"
649,"தியமான","தியமான-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"சாத்தியமான","சாத் மனனள"
561,"first_blank","first_blank-சா","சா",1,1,"first_blank-ud","ud",1,0,0,1,"சாபம்","udபம்"
500,"ம்பல்","ம்பல்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"சாம்பல்","சாமனனனத"
41,"்பியன்","்பியன்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,2,"சாம்பியன்","சாம மனனள"
361,"first_blank","first_blank-சா","சா",2,1,"first_blank-வரஃ","வரஃ",1,0,1,1,"சார்ஜென்ட்","வரஃர்ஜென்ட்"
253,"first_blank","first_blank-சா","சா",1,1,"first_blank-जल","जल",1,0,0,1,"சாலை","जलலை"
489,"first_blank","first_blank-சி","சி",2,1,"first_blank-பணன","பணன",1,0,1,1,"சிகிச்சை","பணனகிச்சை"
74,"்கலான","்கலான-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"சிக்கலான","சிகமனனனத"
641,"க்கன்","க்கன்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"சிக்கன்","சிமனனனத"
45,"ப்","ப்-last_blank","last_blank",1,1,"இன-last_blank","இன",1,0,0,1,"சிப்","சிஇன"
448,"first_blank","first_blank-சி","சி",2,1,"first_blank-அரஃ","அரஃ",1,0,1,1,"சிப்பாய்","அரஃப்பாய்"
40,"first_blank","first_blank-சி","சி",2,1,"first_blank-வலஃ","வலஃ",1,0,1,1,"சிமெத்து","வலஃமெத்து"
276,"ரங்களில்","ரங்களில்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,3,"சில நேரங்களில்","சில நேரmaathavan"
710,"லந்தி","லந்தி-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"சிலந்தி","சிமனனனத"
324,"வப்பு","வப்பு-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"சிவப்பு","சிமனiii"
723,"first_blank","first_blank-சி","சி",1,1,"first_blank-rj","rj",1,0,0,1,"சிவில்","rjவில்"
101,"றந்த","றந்த-last_blank","last_blank",2,1,"சனனத-last_blank","சனனத",1,0,0,1,"சிறந்த","சிசனனத"
461,"றப்பு","றப்பு-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,3,"சிறப்பு","சிரtnse"
705,"்புரிமை","்புரிமை-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,2,3,"சிறப்புரிமை","சிறபரtnse"
153,"து","து-last_blank","last_blank",1,1,"xx-last_blank","xx",1,0,0,1,"சிறிது","சிறிxx"
712,"ுநீரக","ுநீரக-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"சிறுநீரக","சிறரtnse"
295,"சி","சி-ற","ற",3,1,"பதனன-ற","பதனன",1,0,2,1,"சிற்றுண்டி","பதனனற்றுண்டி"
615,"மா","மா-last_blank","last_blank",1,1,"ஓம-last_blank","ஓம",1,0,0,1,"சினிமா","சினிஓம"
727,"first_blank","first_blank-சீ","சீ",1,1,"first_blank-tb","tb",1,0,0,1,"சீசர்","tbசர்"
128,"காதார","காதார-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"சுகாதார","சுமனiii"
742,"ம்","ம்-last_blank","last_blank",1,1,"எழ-last_blank","எழ",1,0,0,1,"சுடும்","சுடுஎழ"
491,"டி","டி-last_blank","last_blank",1,1,"ஊன-last_blank","ஊன",1,0,0,1,"சுட்டி","சுட்ஊன"
391,"first_blank","first_blank-சு","சு",1,1,"first_blank-kt","kt",1,0,0,1,"சுட்டு","ktட்டு"
716,"திரமாக","திரமாக-last_blank","last_blank",5,1,"மனiii-last_blank","மனiii",1,0,1,1,"சுதந்திரமாக","சுதந்மனiii"
513,"்திரம்","்திரம்-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"சுதந்திரம்","சுதநரtnse"
47,"்தமான","்தமான-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,0,1,"சுத்தமான","சுத மனனள"
869,"மை","மை-last_blank","last_blank",1,1,"ஹச-last_blank","ஹச",1,0,0,1,"சுமை","சுஹச"
32,"க்கமாக","க்கமாக-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,2,"சுருக்கமாக","சுருரtnse"
468,"first_blank","first_blank-சு","சு",1,1,"first_blank-lp","lp",1,0,0,1,"சுவர்","lpவர்"
785,"வையான","வையான-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"சுவையான","சுமனனனத"
455,"first_blank","first_blank-சு","சு",1,1,"first_blank-az","az",1,0,0,1,"சுறா","azறா"
254,"று","று-last_blank","last_blank",1,1,"ஈச-last_blank","ஈச",1,0,0,1,"சுற்று","சுற்ஈச"
693,"ுச்சூழல்","ுச்சூழல்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"சுற்றுச்சூழல்","சுற்றரmaathavan"
603,"first_blank","first_blank-சு","சு",2,1,"first_blank-பணன","பணன",1,0,1,1,"சுற்றுலா","பணனற்றுலா"
313,"first_blank","first_blank-சூ","சூ",1,1,"first_blank-qi","qi",1,0,0,1,"சூடான","qiடான"
