"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
199,"di","di-en","en",1,55,"tr-en","tr",55,0,0,1,"diente","trente"
875,"fe","fe-re","re",1,24,"sc-re","sc",24,0,0,1,"diferente","discrente"
658,"gn","gn-id","id",1,2,"eñ-id","eñ",2,0,0,1,"dignidad","dieñidad"
729,"di","di-na","na",1,17,"di-fu","fu",17,0,0,1,"dinamita","difumita"
291,"di","di-ne","ne",1,18,"mo-ne","mo",18,0,0,1,"dinero","monero"
294,"first_blank","first_blank-directa","directa",2,1,"first_blank-dirigía","dirigía",1,0,0,1,"directamente","dirigíamente"
754,"re","re-ct","ct",1,36,"re-ll","ll",36,0,0,1,"director","direllor"
244,"sc","sc-us","us",1,5,"mp-us","mp",5,0,0,1,"discusión","dimpusión"
295,"ar","ar-o","o",1,25,"ni-o","ni",24,1,0,1,"disparo","dispnio"
185,"os","os-it","it",1,15,"os-pe","pe",15,0,0,1,"dispositivo","dispospeivo"
228,"ut","ut-a","a",1,19,"te-a","te",19,0,0,1,"disputa","disptea"
223,"st","st-ri","ri",1,79,"st-ar","ar",77,2,0,1,"distrito","distarto"
962,"vi","vi-si","si",1,42,"vi-ll","ll",42,0,0,1,"división","divillón"
364,"cu","cu-me","me",1,9,"an-me","an",9,0,0,1,"documento","doanmento"
532,"first_blank","first_blank-dó","dó",1,7,"first_blank-lm","lm",7,0,0,1,"dólar","lmlar"
901,"lo","lo-r","r",1,8,"bi-r","bi",8,0,0,1,"dolor","dobir"
834,"mi","mi-ng","ng",1,16,"mi-to","to",16,0,0,1,"domingo","domitoo"
164,"first_blank","first_blank-dona","dona",2,14,"first_blank-debe","debe",14,0,0,1,"donación","debeción"
276,"rm","rm-ir","ir",1,15,"nv-ir","nv",15,0,0,1,"dormir","donvir"
37,"og","og-a","a",1,6,"tú-a","tú",6,0,0,1,"droga","drtúa"
485,"du","du-eñ","eñ",1,4,"il-eñ","il",4,0,0,1,"dueño","ileño"
289,"du","du-ro","ro",1,8,"fe-ro","fe",8,0,0,1,"duro","fero"
944,"ed","ed-if","if",1,4,"ns-if","ns",4,0,0,1,"edificio","nsificio"
839,"first_blank","first_blank-educa","educa",2,10,"first_blank-dicta","dicta",10,0,0,1,"educación","dictación"
475,"first_blank","first_blank-ef","ef",1,37,"first_blank-zu","zu",37,0,0,1,"efecto","zuecto"
967,"ef","ef-ic","ic",1,6,"pr-ic","pr",6,0,0,1,"eficaz","pricaz"
930,"oí","oí-st","st",1,3,"tá-st","tá",3,0,0,1,"egoísta","egtásta"
206,"uc","uc-ió","ió",1,14,"ns-ió","ns",14,0,0,1,"ejecución","ejecnsión"
736,"first_blank","first_blank-ej","ej",1,52,"first_blank-pá","pá",52,0,0,1,"ejercicio","páercicio"
523,"ér","ér-ci","ci",1,2,"pó-ci","pó",2,0,0,1,"ejército","ejpócito"
613,"ar","ar-az","az",1,2,"ar-ya","ya",2,0,0,1,"el embarazo","el embaryao"
178,"ico","ico-last_blank","last_blank",2,1,"ate-last_blank","ate",1,0,0,1,"el plastico","el plastate"
146,"ec","ec-ci","ci",1,52,"ec-er","er",52,0,0,1,"elección","elecerón"
14,"ic","ic-id","id",1,30,"br-id","br",30,0,0,1,"electricidad","electrbridad"
554,"eléctri","eléctri-co","co",2,1,"alámbri-co","alámbri",1,0,0,2,"eléctrico","alámbrico"
265,"eg","eg-an","an",1,23,"re-an","re",23,0,0,1,"elegante","elreante"
373,"em","em-en","en",1,42,"fr-en","fr",42,0,0,1,"elemento","elfrento"
93,"eleva","eleva-do","do",2,1,"huesa-do","huesa",1,0,0,1,"elevado","huesado"
954,"rc","rc-ac","ac",1,1,"sm-ac","sm",1,0,0,1,"embarcacion","embasmacion"
966,"em","em-er","er",1,18,"em-oc","oc",18,0,0,1,"emergencia","emocgencia"
659,"first_blank","first_blank-emociona","emociona",2,8,"first_blank-eliminar","eliminar",8,0,0,3,"emocionado","eliminardo"
580,"em","em-oc","oc",1,18,"em-er","er",18,0,0,1,"emocional","emerional"
464,"first_blank","first_blank-empe","empe",3,2,"first_blank-puña","puña",2,0,0,1,"emperador","puñarador"
593,"first_blank","first_blank-empresa","empresa",2,5,"first_blank-estrena","estrena",5,0,0,1,"empresario","estrenario"
396,"terior","terior-last_blank","last_blank",2,1,"sertar-last_blank","sertar",1,0,0,1,"en el interior","en el insertar"
28,"first_blank","first_blank-encanta","encanta",2,17,"first_blank-arranca","arranca",17,0,0,2,"encantador","arrancador"
130,"en","en-co","co",1,56,"en-da","da",61,5,0,1,"encontrar","endantrar"
319,"gí","gí-a","a",1,11,"lg-a","lg",11,0,0,1,"energía","enerlga"
176,"enfada","enfada-do","do",2,1,"ampara-do","ampara",1,0,0,2,"enfadado","amparado"
422,"rm","rm-ed","ed",1,6,"og-ed","og",6,0,0,1,"enfermedad","enfeogedad"
320,"rm","rm-o","o",1,8,"si-o","si",8,0,0,1,"enfermo","enfesio"
419,"or","or-me","me",1,27,"ta-me","ta",27,0,0,1,"enorme","entame"
892,"first_blank","first_blank-ensala","ensala",2,2,"first_blank-pensas","pensas",2,0,0,1,"ensalada","pensasda"
60,"ña","ña-r","r",1,13,"no-r","no",13,0,0,1,"enseñar","ensenor"
173,"rr","rr-ar","ar",1,21,"rr-id","id",21,0,0,1,"enterrar","enterrid"
836,"entra","entra-da","da",2,2,"rroga-da","rroga",1,1,0,2,"entrada","rrogada"
949,"vi","vi-ar","ar",1,5,"añ-ar","añ",5,0,0,1,"enviar","enañar"
713,"id","id-em","em",1,3,"sm-em","sm",3,0,0,1,"epidemia","epsmemia"
864,"first_blank","first_blank-ep","ep",1,40,"first_blank-aq","aq",40,0,0,1,"episodio","aqisodio"
327,"ui","ui-pa","pa",1,6,"ui-ci","ci",6,0,0,1,"equipar","equicir"
534,"ui","ui-po","po",1,2,"lu-po","lu",2,0,0,1,"equipo","eqlupo"
657,"er","er-ec","ec",1,8,"er-al","al",8,0,0,1,"erección","eralción"
328,"ro","ro-r","r",1,3,"ya-r","ya",3,0,0,1,"error","eryar"
186,"es","es-cá","cá",1,7,"es-er","er",7,0,0,1,"escándalo","eserndalo"
452,"pa","pa-r","r",1,18,"ri-r","ri",17,1,0,1,"escapar","escarir"
257,"co","co-nd","nd",1,143,"re-nd","re",144,1,0,1,"esconder","esrender"
522,"ib","ib-e","e",1,7,"lt-e","lt",7,0,0,1,"escribe","escrlte"
530,"first_blank","first_blank-escribien","escribien",2,2,"first_blank-descubrie","descubrie",2,0,0,3,"escribiendo","descubriedo"
726,"es","es-cr","cr",1,81,"es-en","en",81,0,0,1,"escritor","esenitor"
334,"cu","cu-ch","ch",1,49,"cu-mp","mp",48,1,0,1,"escuchar","escumpar"
518,"et","et-is","is",1,6,"et-ec","ec",6,0,0,1,"espaguetis","espaguetec"
367,"pe","pe-ci","ci",1,23,"co-ci","co",23,0,0,1,"especialista","escocialista"
860,"ct","ct-ac","ac",1,3,"be-ac","be",3,0,0,1,"espectacular","espebeacular"
792,"pe","pe-jo","jo",1,4,"pe-gu","gu",4,0,0,1,"espejo","espegu"
79,"lu","lu-zn","zn",1,2,"lu-ti","ti",2,0,0,1,"espeluznante","espelutiante"
41,"pí","pí-ri","ri",1,2,"hu-ri","hu",2,0,0,1,"espíritu","eshuritu"
345,"first_blank","first_blank-espo","espo",2,4,"first_blank-sena","sena",4,0,0,1,"esposa","senasa"
718,"first_blank","first_blank-esta","esta",2,29,"first_blank-paga","paga",29,0,0,1,"estación","pagación"
377,"esta","esta-do","do",2,1,"alma-do","alma",1,0,0,1,"estado","almado"
604,"tu","tu-a","a",1,5,"xi-a","xi",5,0,0,1,"estatua","estaxia"
645,"te","te-last_blank","last_blank",2,2298,"te-rrumpiendo","rrumpiendo",1,2297,0,8,"este","esterrumpiendo"
821,"ti","ti-lo","lo",1,5,"ti-di","di",5,0,0,1,"estilo","estidi"
714,"at","at-eg","eg",1,4,"at-ti","ti",4,0,0,1,"estrategia","estrattiia"
175,"tr","tr-el","el",1,27,"tr-ag","ag",26,1,0,1,"estrella","estragla"
708,"uc","uc-tu","tu",1,8,"uc-ar","ar",8,0,0,1,"estructura","estrucarra"
499,"tu","tu-di","di",1,18,"pi-di","pi",18,0,0,1,"estudio","espidio"
359,"tu","tu-pe","pe",1,8,"co-pe","co",8,0,0,1,"estupendo","escopendo"
545,"tu","tu-pi","pi",1,8,"la-pi","la",8,0,0,1,"estupidez","eslapidez"
480,"tú","tú-pi","pi",1,4,"sa-pi","sa",4,0,0,1,"estúpido","essapido"
641,"first_blank","first_blank-evalua","evalua",2,9,"first_blank-escala","escala",9,0,0,1,"evaluación","escalación"
379,"ev","ev-en","en",1,36,"in-en","in",36,0,0,1,"evento","inento"
897,"gerar","gerar-last_blank","last_blank",2,1,"moran-last_blank","moran",1,0,0,1,"exagerar","examoran"
692,"first_blank","first_blank-excu","excu",2,2,"first_blank-duca","duca",2,0,0,1,"excusa","ducasa"
927,"pl","pl-os","os",1,11,"eg-os","eg",11,0,0,1,"explosión","exegosión"
118,"pl","pl-os","os",1,11,"eg-os","eg",11,0,0,1,"explosivo","exegosivo"
369,"pl","pl-ot","ot",1,11,"ag-ot","ag",11,0,0,1,"explotar","exagotar"
402,"si","si-ci","ci",1,28,"si-de","de",28,0,0,1,"exposición","exposideón"
495,"ex","ex-te","te",1,36,"ca-te","ca",36,0,0,1,"externo","caterno"
780,"añ","añ-o","o",1,7,"ce-o","ce",7,0,0,1,"extraño","extrceo"
665,"er","er-re","re",1,25,"ca-re","ca",25,0,0,1,"extraterrestre","extratcarestre"
260,"em","em-o","o",1,4,"ps-o","ps",4,0,0,1,"extremo","extrpso"
466,"fá","fá-ci","ci",1,2,"nu-ci","nu",2,0,0,1,"fácil","nucil"
363,"fa","fa-ll","ll",1,35,"we-ll","we",35,0,0,1,"falla","wella"
375,"ls","ls-o","o",1,9,"nz-o","nz",9,0,0,1,"falso","fanzo"
196,"fa","fa-mi","mi",1,8,"fa-nf","nf",8,0,0,1,"familia","fanflia"
730,"first_blank","first_blank-famo","famo",2,4,"first_blank-raja","raja",4,0,0,1,"famoso","rajaso"
785,"as","as-ía","ía",1,2,"un-ía","un",2,0,0,1,"fantasía","fantunía"
566,"first_blank","first_blank-fantásti","fantásti",2,4,"first_blank-fastidio","fastidio",4,0,0,3,"fantástico","fastidioco"
605,"fa","fa-ta","ta",1,7,"fa-ld","ld",7,0,0,1,"fatal","faldl"
248,"fa","fa-x","x",1,3,"to-x","to",3,0,0,1,"fax","tox"
340,"fe","fe-last_blank","last_blank",1,22,"mó-last_blank","mó",22,0,0,1,"fe","mó"
208,"first_blank","first_blank-federa","federa",2,1,"first_blank-aldeba","aldeba",1,0,0,1,"federación","aldebación"
24,"fe","fe-o","o",1,3,"uc-o","uc",3,0,0,1,"feo","uco"
166,"iv","iv-al","al",1,4,"rb-al","rb",4,0,0,1,"festival","festrbal"
945,"fi","fi-eb","eb",1,2,"fi-jo","jo",2,0,0,1,"fiebre","fijore"
519,"el","el-last_blank","last_blank",1,172,"ir-last_blank","ir",171,1,0,1,"fiel","fiir"
620,"fi","fi-es","es",1,14,"fi-gu","gu",14,0,0,1,"fiesta","figuta"
382,"fi","fi-na","na",1,39,"fi-ci","ci",39,0,0,1,"finalizar","ficilizar"
384,"first_blank","first_blank-final","final",2,1,"first_blank-insul","insul",1,0,0,1,"finalmente","insulmente"
385,"first_blank","first_blank-financia","financia",2,10,"first_blank-denuncia","denuncia",10,0,0,1,"financiación","denunciación"
95,"fi","fi-na","na",1,39,"fi-ci","ci",39,0,0,1,"financiero","ficinciero"
856,"rm","rm-a","a",1,17,"mí-a","mí",17,0,0,1,"firma","fimía"
390,"rm","rm-ar","ar",1,10,"di-ar","di",10,0,0,1,"firmar","fidiar"
7,"sc","sc-al","al",1,24,"sc-re","re",24,0,0,1,"fiscal","fiscre"
866,"first_blank","first_blank-físi","físi",2,4,"first_blank-obli","obli",4,0,0,1,"físico","oblico"
717,"first_blank","first_blank-fl","fl",1,246,"first_blank-ni","ni",247,1,0,1,"flor","nior"
618,"fl","fl-ot","ot",1,12,"fl-an","an",12,0,0,1,"flota","flana"
191,"fo","fo-nd","nd",1,6,"fo-rg","rg",6,0,0,1,"fondo","forgo"
744,"fo","fo-nd","nd",1,6,"ki-nd","ki",6,0,0,1,"fondos","kindos"
462,"fo","fo-to","to",1,20,"la-to","la",19,1,0,1,"foto","lato"
85,"first_blank","first_blank-fotó","fotó",2,3,"first_blank-fiar","fiar",3,0,0,1,"fotógrafo","fiargrafo"
984,"fr","fr-ac","ac",1,23,"fr-es","es",23,0,0,1,"fracaso","fresaso"
481,"an","an-cé","cé",1,2,"an-aj","aj",2,0,0,1,"francés","franajs"
938,"first_blank","first_blank-francotira","francotira",2,3,"first_blank-traumatiza","traumatiza",3,0,0,3,"francotirador","traumatizador"
288,"first_blank","first_blank-fra","fra",2,2,"first_blank-oís","oís",2,0,0,1,"frase","oísse"
232,"au","au-de","de",1,9,"ja-de","ja",9,0,0,1,"fraude","frjade"
719,"first_blank","first_blank-fre","fre",2,2,"first_blank-sur","sur",2,0,0,1,"fresa","sursa"
139,"fr","fr-io","io",1,4,"fr-eu","eu",4,0,0,1,"frio","freu"
140,"ío","ío-last_blank","last_blank",1,22,"mó-last_blank","mó",22,0,0,1,"frío","frmó"
563,"fr","fr-ut","ut",1,10,"it-ut","it",10,0,0,1,"fruta","ituta"
393,"fu","fu-eg","eg",1,2,"fu-ka","ka",2,0,0,1,"fuego","fukao"
388,"first_blank","first_blank-fuerte","fuerte",2,1,"first_blank-guarre","guarre",1,0,0,1,"fuertemente","guarremente"
398,"za","za-last_blank","last_blank",1,158,"de-last_blank","de",158,0,0,1,"fuerza","fuerde"
793,"gi","gi-ti","ti",1,8,"al-ti","al",8,0,0,1,"fugitivo","fualtivo"
650,"fu","fu-nc","nc",1,18,"vi-nc","vi",18,0,0,1,"funcional","vincional"
77,"fu","fu-ne","ne",1,5,"gi-ne","gi",5,0,0,1,"funeral","gineral"
322,"fu","fu-ri","ri",1,5,"ed-ri","ed",5,0,0,1,"furia","edria"
94,"first_blank","first_blank-fú","fú",1,5,"first_blank-km","km",5,0,0,1,"fútbol","kmtbol"
965,"la","la-xi","xi",1,2,"la-pe","pe",2,0,0,1,"galaxia","galapea"
690,"gana","gana-dor","dor",2,1,"tiva-dor","tiva",1,0,0,1,"ganador","tivador"
404,"ga","ga-na","na",1,21,"an-na","an",21,0,0,1,"ganar","annar"
911,"ga","ga-ra","ra",1,27,"cu-ra","cu",27,0,0,1,"garaje","curaje"
408,"ga","ga-so","so",1,6,"ga-ñá","ñá",6,0,0,1,"gasolina","gañálina"
283,"ga","ga-st","st",1,21,"ne-st","ne",21,0,0,1,"gastar","nestar"
697,"ga","ga-to","to",1,17,"ep-to","ep",17,0,0,1,"gato","epto"
528,"ga","ga-y","y",1,1,"oe-y","oe",1,0,0,1,"gay","oey"
617,"first_blank","first_blank-general","general",2,1,"first_blank-mejoras","mejoras",1,0,0,2,"generalmente","mejorasmente"
217,"first_blank","first_blank-genero","genero",2,5,"first_blank-temera","temera",5,0,0,1,"generoso","temeraso"
722,"ge","ge-nt","nt",1,43,"sa-nt","sa",43,0,0,1,"gente","sante"
414,"gi","gi-ra","ra",1,16,"lo-ra","lo",16,0,0,1,"girar","lorar"
614,"ob","ob-al","al",1,2,"ct-al","ct",2,0,0,1,"global","glctal"
415,"gl","gl-or","or",1,7,"ob-or","ob",7,0,0,1,"gloria","oboria"
16,"go","go-bi","bi",1,8,"fa-bi","fa",8,0,0,1,"gobierno","fabierno"
602,"ri","ri-la","la",1,5,"ee-la","ee",5,0,0,1,"gorila","goeela"
526,"rr","rr-a","a",1,46,"ch-a","ch",46,0,0,1,"gorra","gocha"
797,"graba","graba-ción","ción",2,1,"rroga-ción","rroga",1,0,0,1,"grabación","rrogación"
29,"gr","gr-ac","ac",1,16,"gr-os","os",16,0,0,1,"gracias","grosias"
478,"first_blank","first_blank-gracio","gracio",2,5,"first_blank-grabar","grabar",5,0,0,1,"gracioso","grabarso"
293,"gradua","gradua-do","do",2,1,"humora-do","humora",1,0,0,3,"graduado","humorado"
510,"am","am-o","o",1,16,"ed-o","ed",16,0,0,1,"gramo","gredo"
533,"at","at-is","is",1,11,"wh-is","wh",11,0,0,1,"gratis","grwhis"
448,"ud","ud-last_blank","last_blank",1,29,"zó-last_blank","zó",29,0,0,1,"gratitud","gratitzó"
828,"ie","ie-go","go",1,4,"da-go","da",4,0,0,1,"griego","grdago"
271,"gr","gr-ue","ue",1,2,"at-ue","at",2,0,0,1,"grueso","atueso"
675,"up","up-o","o",1,3,"ga-o","ga",3,0,0,1,"grupo","grgao"
886,"re","re-ro","ro",1,14,"re-sb","sb",14,0,0,1,"guerrero","guerresb"
704,"it","it-ar","ar",1,28,"te-ar","te",28,0,0,1,"guitarra","gutearra"
428,"first_blank","first_blank-habita","habita",2,9,"first_blank-sangra","sangra",9,0,0,2,"habitación","sangración"
637,"a ","a -a","a",1,1,"nw-a","nw",1,0,0,1,"habla a","hablnwa"
430,"bl","bl-ar","ar",1,13,"nz-ar","nz",13,0,0,1,"hablar","hanzar"
888,"ce","ce- p"," p",1,1,"ce-fi","fi",1,0,0,1,"hace poco","hacefioco"
431,"ha","ha-ce","ce",1,33,"in-ce","in",34,1,0,1,"hacer","incer"
152,"mb","mb-ri","ri",1,14,"mb-al","al",14,0,0,1,"hambriento","hambalento"
841,"first_blank","first_blank-hamburgue","hamburgue",2,2,"first_blank-hemorrági","hemorrági",2,0,0,4,"hamburguesa","hemorrágisa"
420,"ha","ha-ri","ri",1,7,"ro-ri","ro",7,0,0,1,"harina","rorina"
44,"có","có-pt","pt",1,1,"có-rr","rr",1,0,0,1,"helicóptero","helicórrero"
434,"he","he-re","re",1,31,"ir-re","ir",31,0,0,1,"heredar","irredar"
45,"first_blank","first_blank-he","he",1,404,"first_blank-ad","ad",402,2,0,1,"hermano","adrmano"
120,"first_blank","first_blank-hermo","hermo",2,5,"first_blank-media","media",5,0,0,2,"hermosa","mediasa"
201,"ro","ro-ín","ín",1,2,"ro-co","co",2,0,0,1,"heroína","herocoa"
162,"dr","dr-óg","óg",1,2,"im-óg","im",2,0,0,1,"hidrógeno","hiimógeno"
819,"first_blank","first_blank-híga","híga",2,2,"first_blank-arca","arca",2,0,0,1,"hígado","arcado"
439,"first_blank","first_blank-hi","hi",1,328,"first_blank-ka","ka",328,0,0,1,"hijo","kajo"
905,"re","re- m"," m",1,1,"re-ís","ís",1,0,0,1,"hombre murciélago","hombreísurciélago"
520,"ne","ne-st","st",1,21,"gi-st","gi",21,0,0,1,"honestidad","hogistidad"
127,"ne","ne-st","st",1,21,"ga-st","ga",21,0,0,1,"honesto","hogasto"
750,"ho","ho-no","no",1,10,"ho-rt","rt",10,0,0,1,"honor","hortr"
5,"first_blank","first_blank-hormi","hormi",2,2,"first_blank-sonri","sonri",2,0,0,1,"hormiga","sonriga"
928,"rr","rr-ib","ib",1,15,"rr-or","or",15,0,0,1,"horrible","horrorle"
418,"hu","hu-el","el",1,15,"hu-ma","ma",15,0,0,1,"huelga","humaga"
20," d"," d-ac","ac",1,1,"lv-ac","lv",1,0,0,1,"huella dactilar","huellalvactilar"
623,"hu","hu-ev","ev",1,5,"cl-ev","cl",5,0,0,1,"huevo","clevo"
441,"ma","ma-no","no",1,41,"ma-te","te",41,0,0,1,"humano","humate"
97,"hu","hu-nd","nd",1,36,"za-nd","za",36,0,0,1,"hundir","zandir"
941,"io","io-ta","ta",1,6,"sa-ta","sa",6,0,0,1,"idiota","idsata"
290,"ri","ri-o","o",1,69,"ol-o","ol",70,1,0,1,"imperio","impeolo"
862,"an","an-ci","ci",1,54,"an-de","de",53,1,0,1,"importancia","importandea"
971,"rt","rt-an","an",1,39,"on-an","on",40,1,0,1,"importante","impoonante"
473,"po","po-te","te",1,25,"al-te","al",25,0,0,1,"impotente","imaltente"
432,"im","im-pr","pr",1,77,"re-pr","re",77,0,0,1,"impresionar","represionar"
469,"pa","pa-z","z",1,5,"nt-z","nt",5,0,0,1,"incapaz","incantz"
468,"first_blank","first_blank-increí","increí",2,2,"first_blank-incita","incita",2,0,0,1,"increíble","incitable"
768,"di","di-ca","ca",1,25,"di-mi","mi",25,0,0,1,"indicar","indimir"
698,"vi","vi-du","du",1,8,"vi-sa","sa",8,0,0,1,"individual","indivisaal"
266,"first_blank","first_blank-inesperada","inesperada",2,1,"first_blank-desesperar","desesperar",1,0,0,3,"inesperadamente","desesperarmente"
509,"in","in-fa","fa",1,18,"in-ye","ye",18,0,0,1,"infancia","inyencia"
989,"fe","fe-cc","cc",1,3,"fe-ud","ud",3,0,0,1,"infección","infeudión"
680,"fi","fi-er","er",1,18,"al-er","al",18,0,0,1,"infierno","inalerno"
264,"first_blank","first_blank-informa","informa",2,22,"first_blank-encarga","encarga",22,0,0,2,"información","encargación"
394,"in","in-fo","fo",1,30,"in-cr","cr",29,1,0,1,"informante","incrrmante"
476,"rm","rm-ar","ar",1,10,"rm-ie","ie",10,0,0,1,"informar","informie"
403,"in","in-gr","gr",1,20,"in-vo","vo",20,0,0,1,"ingreso","invoeso"
483,"in","in-ju","ju",1,11,"in-mo","mo",11,0,0,1,"injusto","inmosto"
62,"se","se-ct","ct",1,9,"se-ma","ma",9,0,0,1,"insecto","insemao"
357,"in","in-sp","sp",1,26,"in-qu","qu",26,0,0,1,"inspección","inquección"
489,"inspira","inspira-ción","ción",2,1,"sespera-ción","sespera",1,0,0,1,"inspiración","sesperación"
438,"ru","ru-me","me",1,3,"ji-me","ji",3,0,0,1,"instrumento","instjimento"
492,"te","te-li","li",1,12,"te-or","or",12,0,0,1,"inteligente","inteorgente"
759,"te","te-nc","nc",1,33,"te-mp","mp",33,0,0,1,"intención","intempión"
11,"first_blank","first_blank-intencional","intencional",2,1,"first_blank-decepcionas","decepcionas",1,0,0,3,"intencionalmente","decepcionasmente"
953,"te","te-nt","nt",1,75,"ca-nt","ca",74,1,0,1,"intento","incanto"
361,"sante","sante-last_blank","last_blank",3,1,"ocupe-last_blank","ocupe",1,0,0,1,"interesante","intereocupe"
749,"ti","ti-mi","mi",1,32,"ti-sf","sf",32,0,0,1,"intimidad","intisfdad"
700,"ín","ín-ti","ti",1,4,"di-ti","di",4,0,0,1,"íntimo","ditimo"
490,"tu","tu-ic","ic",1,3,"tu-tt","tt",3,0,0,1,"intuición","intuttión"
98,"rs","rs-or","or",1,6,"oy-or","oy",6,0,0,1,"inversor","inveoyor"
386,"ir","ir-last_blank","last_blank",1,171,"el-last_blank","el",172,1,0,1,"invertir","invertel"
159,"ig","ig-ac","ac",1,2,"ig-ne","ne",2,0,0,1,"investigacion","investigneion"
46,"first_blank","first_blank-investiga","investiga",2,20,"first_blank-participa","participa",16,4,0,5,"investigador","participador"
358,"ig","ig-ar","ar",1,9,"nc-ar","nc",9,0,0,1,"investigar","investncar"
308,"er","er-no","no",1,50,"er-ti","ti",49,1,0,1,"invierno","invierti"
301,"ye","ye-cc","cc",1,3,"lu-cc","lu",3,0,0,1,"inyección","inlucción"
482,"ir","ir-last_blank","last_blank",1,171,"án-last_blank","án",105,66,0,1,"ir","án"
500,"first_blank","first_blank-iróni","iróni",2,4,"first_blank-crono","crono",4,0,0,1,"irónico","cronoco"
501,"sa","sa-bl","bl",1,11,"sa-vi","vi",11,0,0,1,"irresponsable","irresponsavie"
247,"iz","iz-qu","qu",1,8,"ra-qu","ra",8,0,0,1,"izquierda","raquierda"
314,"ja","ja-la","la",1,18,"is-la","is",18,0,0,1,"jalar","islar"
31,"ng","ng-ui","ui",1,27,"sq-ui","sq",27,0,0,1,"jeringuilla","jerisquilla"
986,"jo","jo-ve","ve",1,8,"ue-ve","ue",8,0,0,1,"joven","ueven"
286,"jo","jo-ya","ya",1,2,"ad-ya","ad",2,0,0,1,"joya","adya"
504,"eg","eg-o","o",1,26,"iz-o","iz",26,0,0,1,"juego","juizo"
250,"ju","ju-ez","ez",1,2,"ár-ez","ár",2,0,0,1,"juez","árez"
323,"juga","juga-dor","dor",2,1,"liza-dor","liza",1,0,0,1,"jugador","lizador"
521,"ju","ju-go","go",1,2,"ju-mm","mm",2,0,0,1,"jugo","jumm"
611,"ju","ju-gu","gu",1,15,"ju-zg","zg",15,0,0,1,"juguete","juzgete"
829,"li","li-et","et",1,5,"up-et","up",5,0,0,1,"juliet","juupet"
575,"first_blank","first_blank-jú","jú",1,7,"first_blank-dd","dd",7,0,0,1,"júnior","ddnior"
506,"ju","ju-ra","ra",1,11,"so-ra","so",11,0,0,1,"juramento","soramento"
979,"st","st-ic","ic",1,33,"st-os","os",32,1,0,1,"justicia","justosia"
855,"la","la- s"," s",1,1,"la-hi","hi",1,0,0,1,"la seguridad","lahieguridad"
779,"la","la-ga","ga",1,16,"la-rm","rm",16,0,0,1,"lagarto","larmrto"
820,"la","la-go","go",1,9,"la-ug","ug",9,0,0,1,"lago","laug"
187,"me","me-r","r",1,28,"so-r","so",28,0,0,1,"lamer","lasor"
83,"os","os-ta","ta",1,11,"ji-ta","ji",11,0,0,1,"langosta","langjita"
689,"rg","rg-o","o",1,24,"ni-o","ni",24,0,0,1,"largo","lanio"
536,"va","va-r","r",1,26,"be-r","be",26,0,0,1,"lavar","laber"
461,"le","le-ga","ga",1,20,"ca-ga","ca",20,0,0,1,"legal","cagal"
181,"le","le-jo","jo",1,7,"le-ci","ci",7,0,0,1,"lejos","lecis"
239,"le","le-ón","ón",1,6,"le-mm","mm",6,0,0,1,"león","lemm"
435,"le","le-si","si",1,13,"ca-si","ca",13,0,0,1,"lesión","casión"
921,"le","le-tr","tr",1,17,"ma-tr","ma",17,0,0,1,"letra","matra"
598,"le","le-ye","ye",1,8,"le-ng","ng",8,0,0,1,"leyenda","lengnda"
230,"be","be-ra","ra",1,20,"mp-ra","mp",21,1,0,1,"liberal","limpral"
106,"br","br-o","o",1,13,"tt-o","tt",13,0,0,1,"libro","litto"
589,"lí","lí-de","de",1,2,"ór-de","ór",2,0,0,1,"líder","órder"
916,"li","li-mu","mu",1,2,"li-nf","nf",2,0,0,1,"limusina","linfsina"
306,"li","li-nd","nd",1,31,"fe-nd","fe",31,0,0,1,"lindo","fendo"
537,"lí","lí-qu","qu",1,3,"lí-ca","ca",3,0,0,1,"líquido","lícaido"
70,"ra","ra-tu","tu",1,2,"ra-zò","zò",2,0,0,1,"literatura","literazòra"
663,"lo","lo-bo","bo",1,3,"lo-de","de",3,0,0,1,"lobo","lode"
796,"ca","ca-l","l",1,13,"ie-l","ie",13,0,0,1,"local","loiel"
681,"lo","lo-co","co",1,10,"ez-co","ez",10,0,0,1,"loco","ezco"
910,"ng","ng-it","it",1,6,"at-it","at",6,0,0,1,"longitud","loatitud"
662,"lu","lu-z","z",1,3,"et-z","et",3,0,0,1,"luz","etz"
553,"ma","ma-go","go",1,8,"ur-go","ur",8,0,0,1,"mago","urgo"
558,"ma","ma-le","le",1,37,"ma-ch","ch",35,2,0,1,"maleta","machta"
108,"ma","ma-lo","lo",1,14,"af-lo","af",14,0,0,1,"malo","aflo"
679,"ma","ma-má","má",1,2,"ma-lu","lu",2,0,0,1,"mamá","malu"
559,"ña","ña-na","na",1,2,"vo-na","vo",2,0,0,1,"mañana","mavona"
119,"ue","ue-ra","ra",1,10,"ob-ra","ob",10,0,0,1,"manguera","mangobra"
242,"pu","pu-la","la",1,22,"sp-la","sp",22,0,0,1,"manipular","manisplar"
165,"nt","nt-ec","ec",1,7,"sf-ec","sf",7,0,0,1,"manteca","masfeca"
743,"en","en-er","er",1,67,"ll-er","ll",66,1,0,1,"mantener","mantller"
