"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
269,"flie","flie-hen","hen",2,3,"sche-hen","sche",3,0,0,1,"fliehen","schehen"
372,"fl","fl-uc","uc",1,5,"fl-ip","ip",5,0,0,1,"fluch","fliph"
270,"first_blank","first_blank-flücht","flücht",2,6,"first_blank-tausch","tausch",6,0,0,3,"flüchtling","tauschling"
746,"us","us-s","s",1,8,"ca-s","ca",8,0,0,1,"fluss","flcas"
273,"first_blank","first_blank-flüs","flüs",3,20,"first_blank-test","test",20,0,0,1,"flüssigkeit","testsigkeit"
997,"de","de-ral","ral",3,1,"de-menz","menz",1,0,1,1,"föderal","födemenz"
467,"kus","kus-last_blank","last_blank",2,27,"ral-last_blank","ral",27,0,0,1,"fokus","foral"
416,"first_blank","first_blank-fol","fol",2,41,"first_blank-mut","mut",41,0,0,1,"folgen","mutgen"
500,"first_blank","first_blank-for","for",2,98,"first_blank-sta","sta",99,1,0,1,"forschung","staschung"
281,"first_blank","first_blank-fra","fra",2,20,"first_blank-may","may",20,0,0,1,"frage","mayge"
808,"first_blank","first_blank-frag","frag",2,15,"first_blank-plau","plau",15,0,0,1,"fragment","plaument"
472,"ei","ei-last_blank","last_blank",1,27,"zo-last_blank","zo",27,0,0,1,"frei","frzo"
151,"heit","heit-last_blank","last_blank",2,190,"gung-last_blank","gung",188,2,0,2,"freiheit","freigung"
284,"first_blank","first_blank-frei","frei",4,130,"first_blank-haupt","haupt",103,27,1,1,"freiwillige","hauptwillige"
761,"first_blank","first_blank-fre","fre",2,28,"first_blank-pau","pau",28,0,0,1,"frequenz","pauquenz"
17,"is","is-ch","ch",1,9,"ri-ch","ri",9,0,0,1,"frisch","frrich"
192,"os","os-ch","ch",1,1,"ru-ch","ru",1,0,0,1,"frosch","frruch"
368,"first_blank","first_blank-früh","früh",2,40,"first_blank-kran","kran",40,0,0,1,"frühling","kranling"
358,"fu","fu-ch","ch",1,1,"fu-ll","ll",1,0,0,1,"fuchs","fulls"
234,"first_blank","first_blank-füt","füt",2,9,"first_blank-exo","exo",9,0,0,1,"füttern","exotern"
61,"le","le-rie","rie",3,11,"le-gung","gung",7,4,1,1,"galerie","galegung"
344,"ga","ga-ng","ng",1,3,"ga-ta","ta",3,0,0,1,"gang","gata"
213,"ga","ga-ns","ns",1,1,"ga-di","di",1,0,0,1,"gans","gadi"
911,"tie","tie-last_blank","last_blank",3,38,"satz-last_blank","satz",38,0,1,1,"garantie","garansatz"
473,"ga","ga-s","s",1,3,"rp-s","rp",3,0,0,1,"gas","rps"
142,"first_blank","first_blank-gast","gast",3,17,"first_blank-chro","chro",17,0,0,1,"gastfreundschaft","chrofreundschaft"
739,"burt","burt-last_blank","last_blank",2,9,"last-last_blank","last",9,0,0,1,"geburt","gelast"
557,"duld","duld-last_blank","last_blank",2,2,"food-last_blank","food",2,0,0,1,"geduld","gefood"
449,"ge","ge-dul","dul",3,10,"ge-steu","steu",10,0,1,1,"geduldig","gesteudig"
244,"ge","ge-fälscht","fälscht",2,1,"ge-bauscht","bauscht",1,0,0,1,"gefälscht","gebauscht"
392,"gen","gen-mit","mit",4,1,"gen-braue","braue",1,0,2,1,"gegenmittel","gegenbrauetel"
612,"gen","gen-stand","stand",3,2,"gen-schüt","schüt",2,0,0,1,"gegenstand","gegenschüt"
309,"gen","gen-teil","teil",3,1,"gen-biss","biss",1,0,0,1,"gegenteil","gegenbiss"
10,"wart","wart-last_blank","last_blank",3,7,"tich-last_blank","tich",7,0,0,1,"gegenwart","gegentich"
312,"heim","heim-nis","nis",3,20,"laub-nis","laub",8,12,0,1,"geheimnis","gelaubnis"
983,"hirn","hirn-last_blank","last_blank",2,8,"lard-last_blank","lard",8,0,0,1,"gehirn","gelard"
349,"first_blank","first_blank-gei","gei",2,32,"first_blank-tür","tür",32,0,0,1,"geisel","türsel"
751,"gent","gent-lich","lich",4,2,"fläch-lich","fläch",2,0,1,1,"gelegentlich","geleflächlich"
30,"müt","müt-lich","lich",3,3,"müt-tern","tern",1,2,0,1,"gemütlich","gemüttern"
668,"ra","ra-tor","tor",4,11,"ra-schen","schen",7,4,2,1,"generator","generaschen"
963,"ge","ge-ni","ni",3,9,"chro-ni","chro",9,0,2,1,"genius","chronius"
675,"gend","gend-last_blank","last_blank",3,63,"tigt-last_blank","tigt",62,1,0,1,"genügend","genütigt"
928,"ge","ge-ra","ra",3,30,"ge-legt","legt",31,1,2,1,"gerade","gelegtde"
682,"ge","ge-richt","richt",2,26,"ge-schla","schla",33,7,0,2,"gericht","geschla"
464,"samt","samt-last_blank","last_blank",2,6,"wegt-last_blank","wegt",6,0,0,1,"gesamt","gewegt"
614,"ge","ge-sche","sche",3,7,"ge-jagt","jagt",7,0,0,1,"geschehen","gejagthen"
321,"schmack","schmack-last_blank","last_blank",2,7,"springt-last_blank","springt",7,0,0,4,"geschmack","gespringt"
468,"ge","ge-sell","sell",3,32,"ge-biet","biet",32,0,0,1,"gesellschaft","gebietschaft"
895,"setz","setz-last_blank","last_blank",2,10,"less-last_blank","less",10,0,0,1,"gesetz","geless"
323,"sperrt","sperrt-last_blank","last_blank",2,10,"triert-last_blank","triert",10,0,0,2,"gesperrt","getriert"
167,"spräch","spräch-last_blank","last_blank",2,11,"witsch-last_blank","witsch",11,0,0,2,"gespräch","gewitsch"
355,"first_blank","first_blank-ges","ges",2,6,"first_blank-day","day",6,0,0,1,"geste","dayte"
591,"sund","sund-last_blank","last_blank",2,4,"gons-last_blank","gons",4,0,0,1,"gesund","gegons"
713,"aben","aben-last_blank","last_blank",5,1,"hoffst-last_blank","hoffst",1,0,2,1,"getroffen haben","getroffen hhoffst"
630,"wehr","wehr-last_blank","last_blank",2,18,"sens-last_blank","sens",18,0,0,1,"gewehr","gesens"
382,"wicht","wicht-last_blank","last_blank",2,13,"blatt-last_blank","blatt",13,0,0,2,"gewicht","geblatt"
760,"win","win-nen","nen",3,6,"stei-nen","stei",5,1,1,1,"gewinnen","gesteinen"
857,"ge","ge-wöhn","wöhn",4,27,"ge-setzt","setzt",24,3,1,1,"gewöhnliche","gesetztliche"
839,"gi","gi-ft","ft",1,2,"ra-ft","ra",2,0,0,1,"gift","raft"
265,"gl","gl-as","as",1,2,"zi-as","zi",2,0,0,1,"glas","zias"
371,"first_blank","first_blank-glor","glor",2,5,"first_blank-flin","flin",5,0,0,1,"glorreich","flinreich"
634,"glücks","glücks-spiel","spiel",2,1,"glücks-sträh","sträh",1,0,0,2,"glücksspiel","glückssträh"
762,"first_blank","first_blank-gol","gol",2,18,"first_blank-mär","mär",18,0,0,1,"golden","märden"
824,"go","go-lf","lf",1,1,"go-au","au",1,0,0,1,"golf","goau"
336,"go","go-tt","tt",1,2,"go-me","me",2,0,0,1,"gott","gome"
754,"neur","neur-last_blank","last_blank",3,4,"likt-last_blank","likt",4,0,0,1,"gouverneur","gouverlikt"
289,"ab","ab-last_blank","last_blank",1,18,"ßt-last_blank","ßt",18,0,0,1,"grab","grßt"
82,"first_blank","first_blank-gra","gra",2,82,"first_blank-bau","bau",81,1,0,1,"graben","bauben"
346,"gra","gra-tu","tu",4,6,"skulp-tu","skulp",1,5,2,1,"gratulieren","skulptulieren"
246,"first_blank","first_blank-grei","grei",2,6,"first_blank-seit","seit",6,0,0,1,"greifen","seitfen"
227,"first_blank","first_blank-grip","grip",2,4,"first_blank-dämp","dämp",4,0,0,1,"grippe","dämppe"
212,"oß","oß-last_blank","last_blank",1,6,"uh-last_blank","uh",6,0,0,1,"groß","gruh"
490,"first_blank","first_blank-grö","grö",2,15,"first_blank-kie","kie",15,0,0,1,"größe","kieße"
602,"first_blank","first_blank-groß","groß",3,95,"first_blank-fest","fest",94,1,0,1,"großvater","festvater"
603,"ün","ün-last_blank","last_blank",1,1,"gq-last_blank","gq",1,0,0,1,"grün","grgq"
949,"gr","gr-un","un",1,3,"to-un","to",3,0,0,1,"grund","tound"
297,"first_blank","first_blank-gru","gru",2,22,"first_blank-eng","eng",22,0,0,1,"grusel","engsel"
716,"gu","gu-t","t",1,1,"är-t","är",1,0,0,1,"gut","ärt"
70,"ar","ar-last_blank","last_blank",1,56,"so-last_blank","so",56,0,0,1,"haar","haso"
848,"first_blank","first_blank-hähn","hähn",2,3,"first_blank-fuhr","fuhr",3,0,0,1,"hähnchen","fuhrchen"
263,"first_blank","first_blank-ha","ha",1,318,"first_blank-au","au",318,0,0,1,"hai","aui"
662,"first_blank","first_blank-hälf","hälf",2,2,"first_blank-tall","tall",2,0,0,1,"hälfte","tallte"
849,"first_blank","first_blank-hal","hal",2,71,"first_blank-bun","bun",71,0,0,1,"hallo","bunlo"
83,"first_blank","first_blank-hal","hal",2,71,"first_blank-men","men",72,1,0,1,"halten","menten"
40,"ha","ha-nd","nd",1,2,"ha-go","go",2,0,0,1,"hand","hago"
376,"first_blank","first_blank-hän","hän",2,24,"first_blank-wet","wet",24,0,0,1,"hängend","wetgend"
184,"first_blank","first_blank-hart","hart",3,17,"first_blank-treu","treu",17,0,0,1,"hartnäckig","treunäckig"
504,"first_blank","first_blank-has","has",2,16,"first_blank-rou","rou",16,0,0,1,"hassen","rousen"
789,"haupt","haupt-stadt","stadt",2,1,"haupt-stras","stras",1,0,0,1,"hauptstadt","hauptstras"
967,"first_blank","first_blank-ha","ha",1,318,"first_blank-au","au",318,0,0,1,"haus","auus"
328,"first_blank","first_blank-ha","ha",1,318,"first_blank-au","au",318,0,0,1,"haut","auut"
428,"he","he-iß","iß",1,4,"he-le","le",4,0,0,1,"heiß","hele"
681,"he","he-ld","ld",1,1,"he-tt","tt",1,0,0,1,"held","hett"
390,"lm","lm-last_blank","last_blank",1,10,"az-last_blank","az",10,0,0,1,"helm","heaz"
995,"rb","rb-st","st",1,2,"ma-st","ma",2,0,0,1,"herbst","hemast"
140,"rr","rr-last_blank","last_blank",1,17,"sk-last_blank","sk",17,0,0,1,"herr","hesk"
505,"her","her-rin","rin",2,2,"cke-rin","cke",2,0,0,1,"herrin","ckerin"
326,"heu","heu-te","te",2,1,"mas-te","mas",1,0,0,1,"heute","maste"
173,"first_blank","first_blank-hi","hi",1,92,"first_blank-pu","pu",92,0,0,1,"hier","puer"
364,"first_blank","first_blank-hil","hil",2,25,"first_blank-rus","rus",25,0,0,1,"hilfe","rusfe"
518,"first_blank","first_blank-hilf","hilf",2,11,"first_blank-hack","hack",11,0,0,1,"hilflos","hacklos"
609,"first_blank","first_blank-him","him",2,26,"first_blank-fah","fah",26,0,0,1,"himmel","fahmel"
367,"der","der-nis","nis",3,4,"der-schö","schö",4,0,1,1,"hindernis","hinderschö"
784,"first_blank","first_blank-hob","hob",2,9,"first_blank-pap","pap",9,0,0,1,"hobby","papby"
872,"hoch","hoch-schu","schu",3,6,"hoch-zeit","zeit",6,0,0,1,"hochschule","hochzeitle"
331,"first_blank","first_blank-hof","hof",2,18,"first_blank-gun","gun",18,0,0,1,"hoffen","gunfen"
287,"first_blank","first_blank-höf","höf",2,12,"first_blank-woh","woh",12,0,0,1,"höflich","wohlich"
131,"nig","nig-last_blank","last_blank",2,49,"ves-last_blank","ves",50,1,0,1,"honig","hoves"
320,"ren","ren-last_blank","last_blank",2,1388,"che-last_blank","che",645,743,0,1,"hören","höche"
13,"first_blank","first_blank-hor","hor",2,48,"first_blank-blu","blu",48,0,0,1,"hormon","blumon"
622,"rn","rn-last_blank","last_blank",1,37,"ad-last_blank","ad",37,0,0,1,"horn","hoad"
566,"tel","tel-last_blank","last_blank",2,178,"los-last_blank","los",176,2,0,1,"hotel","holos"
729,"first_blank","first_blank-hü","hü",1,20,"first_blank-ec","ec",20,0,0,1,"hübsch","ecbsch"
94,"gel","gel-last_blank","last_blank",2,147,"tin-last_blank","tin",152,5,0,1,"hügel","hütin"
438,"nd","nd-last_blank","last_blank",1,46,"ds-last_blank","ds",46,0,0,1,"hund","huds"
182,"first_blank","first_blank-hun","hun",2,91,"first_blank-mas","mas",93,2,0,1,"hunger","masger"
837,"first_blank","first_blank-hur","hur",3,10,"first_blank-flam","flam",10,0,1,1,"hurrikan","flamrikan"
256,"first_blank","first_blank-hus","hus",2,13,"first_blank-ohr","ohr",13,0,0,1,"husten","ohrten"
619,"first_blank","first_blank-ide","ide",2,5,"first_blank-moi","moi",5,0,0,1,"ideal","moial"
828,"first_blank","first_blank-id","id",1,15,"first_blank-xi","xi",15,0,0,1,"idee","xiee"
41,"ranz","ranz-last_blank","last_blank",2,3,"scan-last_blank","scan",3,0,0,1,"ignoranz","ignoscan"
325,"le","le-gal","gal",3,2,"le-bend","bend",2,0,1,1,"illegal","illebend"
350,"lu","lu-si","si",4,3,"stres-si","stres",3,0,3,1,"illusion","ilstression"
791,"im","im-mer","mer",2,11,"im-pul","pul",7,4,0,1,"immer","impul"
177,"puls","puls-last_blank","last_blank",2,2,"vois-last_blank","vois",2,0,0,1,"impuls","imvois"
950,"he von","he von-last_blank","last_blank",5,1,"spekts-last_blank","spekts",1,0,0,1,"in der nähe von","in der näspekts"
873,"trie","trie-last_blank","last_blank",3,20,"holz-last_blank","holz",20,0,0,1,"industrie","indusholz"
239,"in","in-nen","nen",2,22,"in-dus","dus",23,1,0,1,"innen","indus"
460,"spek","spek-tor","tor",3,4,"mels-tor","mels",1,3,0,1,"inspektor","inmelstor"
403,"spi","spi-rie","rie",4,7,"rungs-rie","rungs",1,6,2,1,"inspirieren","inrungsrieren"
408,"stinkt","stinkt-last_blank","last_blank",2,4,"streut-last_blank","streut",4,0,0,1,"instinkt","instreut"
951,"nal","nal-last_blank","last_blank",5,50,"schung-last_blank","schung",38,12,3,1,"international","internatioschung"
588,"net","net-last_blank","last_blank",3,93,"ling-last_blank","ling",93,0,1,1,"internet","interling"
49,"va","va-si","si",4,4,"stres-si","stres",3,1,3,1,"invasion","instression"
412,"first_blank","first_blank-iro","iro",2,9,"first_blank-eta","eta",9,0,0,1,"ironie","etanie"
28,"ja","ja-gd","gd",1,1,"ja-po","po",1,0,0,1,"jagd","japo"
150,"first_blank","first_blank-jahr","jahr",3,28,"first_blank-viel","viel",28,0,0,1,"jahrhundert","vielhundert"
570,"ja","ja-zz","zz",1,2,"ja-nu","nu",2,0,0,1,"jazz","janu"
512,"je","je-ep","ep",1,2,"je-ru","ru",2,0,0,1,"jeep","jeru"
960,"je","je-tz","tz",1,2,"hü-tz","hü",2,0,0,1,"jetzt","hützt"
635,"first_blank","first_blank-jour","jour",4,10,"first_blank-schwä","schwä",10,0,1,1,"journalismus","schwänalismus"
304,"um","um-last_blank","last_blank",4,168,"um-schleicht","schleicht",1,167,1,6,"jubiläum","jubiläumschleicht"
444,"gend","gend-last_blank","last_blank",2,63,"deln-last_blank","deln",63,0,0,1,"jugend","judeln"
519,"ng","ng-s","s",1,26,"ll-s","ll",26,0,0,1,"jungs","julls"
419,"ju","ju-ni","ni",2,6,"tan-ni","tan",5,1,1,1,"juni","tanni"
425,"bel","bel-last_blank","last_blank",2,107,"nie-last_blank","nie",107,0,0,1,"kabel","kanie"
147,"ka","ka-bi","bi",3,13,"gläu-bi","gläu",12,1,2,1,"kabine","gläubine"
939,"bi","bi-nett","nett",3,2,"bi-lanz","lanz",2,0,0,1,"kabinett","kabilanz"
427,"first_blank","first_blank-kai","kai",4,23,"first_blank-arsch","arsch",23,0,2,1,"kaiserliche","arschserliche"
978,"ka","ka-len","len",3,7,"ka-putt","putt",9,2,1,1,"kalender","kaputtder"
616,"ber","ber-last_blank","last_blank",3,188,"gung-last_blank","gung",188,0,1,1,"kaliber","kaligung"
547,"ra","ra-last_blank","last_blank",3,232,"lung-last_blank","lung",230,2,2,1,"kamera","kamelung"
933,"first_blank","first_blank-kam","kam",3,16,"first_blank-grup","grup",16,0,1,1,"kampagne","gruppagne"
429,"ka","ka-mp","mp",1,4,"ka-nn","nn",4,0,0,1,"kampf","kannf"
575,"nal","nal-last_blank","last_blank",2,50,"ves-last_blank","ves",50,0,0,1,"kanal","kaves"
934,"dat","dat-last_blank","last_blank",3,11,"ckig-last_blank","ckig",11,0,1,1,"kandidat","kandickig"
640,"first_blank","first_blank-kanz","kanz",2,7,"first_blank-sack","sack",7,0,0,1,"kanzler","sackler"
242,"zi","zi-tät","tät",4,5,"zi-schen","schen",2,3,2,1,"kapazität","kapazischen"
767,"first_blank","first_blank-kap","kap",2,8,"first_blank-exe","exe",8,0,0,1,"kapsel","exesel"
253,"val","val-last_blank","last_blank",3,17,"chef-last_blank","chef",17,0,1,1,"karneval","karnechef"
497,"ros","ros-se","se",4,3,"nicht-se","nicht",2,1,2,1,"karosserie","kanichtserie"
835,"fel","fel-last_blank","last_blank",3,72,"haft-last_blank","haft",73,1,1,1,"kartoffel","kartofhaft"
317,"first_blank","first_blank-kas","kas",2,45,"first_blank-ret","ret",45,0,0,1,"kasse","retse"
816,"first_blank","first_blank-kas","kas",2,45,"first_blank-the","the",45,0,0,1,"kasten","theten"
136,"lisch","lisch-last_blank","last_blank",3,26,"miert-last_blank","miert",26,0,0,1,"katholisch","kathomiert"
900,"first_blank","first_blank-kau","kau",2,19,"first_blank-rol","rol",19,0,0,1,"kaufen","rolfen"
43,"ka","ka-val","val",4,3,"ka-lisch","lisch",3,0,2,1,"kavallerie","kalischlerie"
577,"first_blank","first_blank-keh","keh",2,4,"first_blank-pao","pao",4,0,0,1,"kehle","paole"
441,"first_blank","first_blank-kell","kell",2,6,"first_blank-chal","chal",6,0,0,1,"kellner","chalner"
532,"first_blank","first_blank-ketch","ketch",2,1,"first_blank-klick","klick",1,0,0,1,"ketchup","klickup"
750,"first_blank","first_blank-ket","ket",2,19,"first_blank-hüh","hüh",19,0,0,1,"kette","hühte"
338,"ki","ki-lo","lo",2,15,"tho-lo","tho",15,0,1,1,"kilo","tholo"
545,"ter","ter-last_blank","last_blank",4,1384,"ter-nachtssnack","nachtssnack",1,1383,1,3,"kilometer","kilometernachtssnack"
827,"no","no-last_blank","last_blank",2,182,"det-last_blank","det",181,1,1,1,"kino","kidet"
431,"first_blank","first_blank-kir","kir",2,21,"first_blank-gel","gel",21,0,0,1,"kirche","gelche"
736,"first_blank","first_blank-klas","klas",2,34,"first_blank-stan","stan",34,0,0,1,"klasse","stanse"
330,"vier","vier-last_blank","last_blank",2,13,"rohr-last_blank","rohr",13,0,0,1,"klavier","klarohr"
448,"first_blank","first_blank-klei","klei",2,32,"first_blank-wein","wein",32,0,0,1,"kleine","weinne"
164,"first_blank","first_blank-klin","klin",2,22,"first_blank-plat","plat",22,0,0,1,"klingeln","platgeln"
999,"first_blank","first_blank-knob","knob",2,2,"first_blank-koio","koio",2,0,0,1,"knoblauch","koiolauch"
699,"first_blank","first_blank-kno","kno",2,24,"first_blank-gre","gre",24,0,0,1,"knochen","grechen"
455,"ko","ko-ch","ch",1,4,"it-ch","it",4,0,0,1,"koch","itch"
601,"first_blank","first_blank-koh","koh",2,14,"first_blank-rad","rad",14,0,0,1,"kohle","radle"
945,"len","len-stoff","stoff",3,1,"len-spiel","spiel",1,0,0,1,"kohlenstoff","kohlenspiel"
370,"ka","ka-in","in",3,4,"herz-in","herz",4,0,2,1,"kokain","koherzin"
286,"first_blank","first_blank-kol","kol",3,39,"first_blank-geis","geis",39,0,1,1,"kollege","geislege"
274,"lo","lo-nie","nie",3,4,"lo-sung","sung",4,0,1,1,"kolonie","kolosung"
555,"kom","kom-bi","bi",5,10,"schlau-bi","schlau",1,9,3,1,"kombination","schlaubination"
433,"dant","dant-last_blank","last_blank",3,9,"nuss-last_blank","nuss",9,0,0,1,"kommandant","kommannuss"
58,"tar","tar-last_blank","last_blank",3,18,"show-last_blank","show",18,0,1,1,"kommentar","kommenshow"
354,"ell","ell-last_blank","last_blank",4,36,"licht-last_blank","licht",37,1,2,1,"kommerziell","kommerzilicht"
59,"kom","kom-mis","mis",4,16,"kom-plott","plott",2,14,2,1,"kommission","komplottsion"
435,"pass","pass-last_blank","last_blank",2,7,"wart-last_blank","wart",7,0,0,1,"kompass","komwart"
322,"pli","pli-ment","ment",3,1,"pli-nier","nier",1,0,0,1,"kompliment","komplinier"
536,"renz","renz-last_blank","last_blank",3,13,"vier-last_blank","vier",13,0,0,1,"konferenz","konfevier"
168,"flikt","flikt-last_blank","last_blank",2,3,"beißt-last_blank","beißt",3,0,0,1,"konflikt","konbeißt"
465,"gin","gin-last_blank","last_blank",3,40,"zeug-last_blank","zeug",40,0,1,1,"königin","könizeug"
466,"nig","nig-lich","lich",3,1,"nig-topf","topf",1,0,0,1,"königlich","königtopf"
503,"first_blank","first_blank-kon","kon",4,327,"first_blank-durch","durch",327,0,2,1,"konservativ","durchservativ"
74,"kon","kon-struk","struk",4,12,"kon-gress","gress",7,5,0,1,"konstruktion","kongresstion"
891,"takt","takt-last_blank","last_blank",2,14,"iert-last_blank","iert",14,0,0,1,"kontakt","koniert"
804,"kon","kon-ta","ta",6,10,"schmerz-ta","schmerz",3,7,4,1,"kontamination","schmerztamination"
524,"trol","trol-le","le",3,22,"über-le","über",25,3,0,1,"kontrolle","konüberle"
149,"zept","zept-last_blank","last_blank",2,5,"seys-last_blank","seys",5,0,0,1,"konzept","konseys"
537,"ko","ko-rn","rn",1,1,"ko-vi","vi",1,0,0,1,"korn","kovi"
474,"kr","kr-an","an",1,5,"ni-an","ni",5,0,0,1,"krank","niank"
450,"first_blank","first_blank-kran","kran",3,40,"first_blank-tier","tier",40,0,0,1,"krankenhaus","tierkenhaus"
386,"first_blank","first_blank-kran","kran",4,40,"first_blank-schei","schei",39,1,1,1,"krankenwagen","scheikenwagen"
644,"first_blank","first_blank-krat","krat",2,6,"first_blank-aris","aris",6,0,0,1,"kratzen","ariszen"
144,"dit","dit-last_blank","last_blank",2,7,"haw-last_blank","haw",7,0,0,1,"kredit","krehaw"
176,"kr","kr-ei","ei",1,3,"kr-um","um",3,0,0,1,"kreis","krums"
709,"kr","kr-ie","ie",1,7,"hl-ie","hl",7,0,0,1,"krieg","hlieg"
637,"first_blank","first_blank-kri","kri",2,56,"first_blank-zau","zau",56,0,0,1,"kritisch","zautisch"
829,"first_blank","first_blank-kro","kro",2,16,"first_blank-zah","zah",16,0,0,1,"krone","zahne"
742,"ku","ku-h","h",1,2,"ls-h","ls",2,0,0,1,"kuh","lsh"
992,"first_blank","first_blank-kul","kul",2,24,"first_blank-mie","mie",24,0,0,1,"kultur","mietur"
124,"first_blank","first_blank-kum","kum",2,16,"first_blank-bea","bea",16,0,0,1,"kumpel","beapel"
511,"ku","ku-ns","ns",1,1,"ku-sh","sh",1,0,0,1,"kunst","kusht"
522,"first_blank","first_blank-künst","künst",2,18,"first_blank-zweit","zweit",18,0,0,2,"künstler","zweitler"
489,"ku","ku-rz","rz",1,2,"ku-um","um",2,0,0,1,"kurz","kuum"
861,"ku","ku-ss","ss",1,2,"ku-ta","ta",2,0,0,1,"kuss","kuta"
485,"cheln","cheln-last_blank","last_blank",2,23,"fisch-last_blank","fisch",23,0,0,3,"lächeln","läfisch"
9,"cher","cher-lich","lich",3,3,"zärt-lich","zärt",3,0,0,1,"lächerlich","läzärtlich"
480,"la","la-ge","ge",2,67,"weg-ge","weg",71,4,1,1,"lage","wegge"
172,"la","la-ger","ger",2,51,"la-dun","dun",7,44,0,1,"lager","ladun"
442,"first_blank","first_blank-lam","lam",2,16,"first_blank-ari","ari",16,0,0,1,"lampe","aripe"
267,"la","la-nd","nd",1,3,"la-pa","pa",3,0,0,1,"land","lapa"
271,"first_blank","first_blank-lan","lan",2,79,"first_blank-dis","dis",79,0,0,1,"landung","disdung"
726,"sam","sam-last_blank","last_blank",2,48,"tos-last_blank","tos",48,0,0,1,"langsam","langtos"
445,"rm","rm-last_blank","last_blank",1,17,"hu-last_blank","hu",17,0,0,1,"lärm","lähu"
772,"gne","gne-last_blank","last_blank",3,17,"deck-last_blank","deck",17,0,1,1,"lasagne","lasadeck"
774,"la","la-uf","uf",1,2,"la-ja","ja",2,0,0,1,"lauf","laja"
854,"le","le-bend","bend",2,2,"le-vard","vard",2,0,0,1,"lebend","levard"
521,"bens","bens-mit","mit",4,8,"druck-mit","druck",1,7,1,1,"lebensmittel","ledruckmittel"
926,"le","le-er","er",1,3,"sp-er","sp",3,0,0,1,"leer","sper"
362,"gi","gi-on","on",3,5,"gi-rish","rish",1,4,2,1,"legion","legirish"
721,"first_blank","first_blank-lei","lei",2,80,"first_blank-dis","dis",79,1,0,1,"leiden","disden"
741,"lei","lei-se","se",2,1,"rio-se","rio",1,0,0,1,"leise","riose"
875,"first_blank","first_blank-ler","ler",2,6,"first_blank-sig","sig",6,0,0,1,"lernen","signen"
290,"first_blank","first_blank-les","les",2,16,"first_blank-kam","kam",16,0,0,1,"lesben","kamben"
731,"le","le-sen","sen",2,29,"le-rie","rie",11,18,0,1,"lesen","lerie"
525,"ga","ga-last_blank","last_blank",2,78,"ven-last_blank","ven",78,0,1,1,"liga","liven"
507,"de","de-last_blank","last_blank",4,1044,"de-athwatch","athwatch",1,1043,2,4,"limonade","limonadeathwatch"
940,"first_blank","first_blank-lip","lip",2,10,"first_blank-sco","sco",10,0,0,1,"lippe","scope"
611,"stift","stift-last_blank","last_blank",3,3,"bohrt-last_blank","bohrt",3,0,0,1,"lippenstift","lippenbohrt"
298,"first_blank","first_blank-löf","löf",2,4,"first_blank-avi","avi",4,0,0,1,"löffel","avifel"
189,"loya","loya-li","li",3,2,"sche-li","sche",2,0,0,1,"loyalität","schelität"
698,"lu","lu-ft","ft",1,1,"öp-ft","öp",1,0,0,1,"luft","öpft"
517,"lü","lü-ge","ge",2,5,"dar-ge","dar",5,0,1,1,"lüge","darge"
850,"ma","ma-chen","chen",2,87,"ma-schi","schi",50,37,0,1,"machen","maschi"
422,"first_blank","first_blank-mäd","mäd",2,15,"first_blank-kie","kie",15,0,0,1,"mädchen","kiechen"
436,"fia","fia-last_blank","last_blank",2,3,"loo-last_blank","loo",3,0,0,1,"mafia","maloo"
847,"ma","ma-gen","gen",2,17,"ma-tio","tio",10,7,0,1,"magen","matio"
520,"ma","ma-gie","gie",2,4,"ma-zeu","zeu",4,0,0,1,"magie","mazeu"
203,"tisch","tisch-last_blank","last_blank",3,133,"sches-last_blank","sches",168,35,0,1,"magnetisch","magnesches"
383,"jes","jes-tät","tät",3,1,"jes-sies","sies",1,0,1,1,"majestät","majessies"
977,"ma","ma-len","len",2,18,"ma-tio","tio",10,8,0,1,"malen","matio"
114,"na","na-ger","ger",3,6,"na-than","than",4,2,1,1,"manager","manathan"
360,"first_blank","first_blank-manch","manch",2,1,"first_blank-beech","beech",1,0,0,1,"manchmal","beechmal"
541,"ma","ma-nn","nn",1,4,"ma-ca","ca",4,0,0,1,"mann","maca"
948,"first_blank","first_blank-männ","männ",2,9,"first_blank-dank","dank",9,0,0,1,"männlich","danklich"
678,"thon","thon-last_blank","last_blank",3,4,"kens-last_blank","kens",4,0,0,1,"marathon-","marakens"
526,"ri","ri-ne","ne",3,26,"schö-ne","schö",9,17,2,1,"marine","maschöne"
268,"ri","ri-ne","ne",3,26,"waff-ne","waff",9,17,2,1,"marine-","mawaffne"
650,"mar","mar-ke","ke",2,9,"völ-ke","völ",6,3,0,1,"marke","völke"
887,"rs","rs-last_blank","last_blank",1,36,"zi-last_blank","zi",36,0,0,1,"mars","mazi"
664,"ma","ma-us","us",1,2,"ma-nc","nc",2,0,0,1,"maus","manc"
659,"nisch","nisch-last_blank","last_blank",4,54,"stein-last_blank","stein",53,1,0,1,"medizinisch","medizistein"
607,"me","me-er","er",1,2,"me-so","so",2,0,0,1,"meer","meso"
8,"first_blank","first_blank-mehr","mehr",3,10,"first_blank-stri","stri",10,0,0,1,"mehrheitlich","striheitlich"
