"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
91,"ּת","ּת-last_blank","last_blank",1,1,"ןו-last_blank","ןו",1,0,0,1,"הִתְפּוֹצְצוּת","הִתְפּוֹצְצוןו"
230,"פת","פת-חו","חו",1,15,"בא-חו","בא",15,0,0,1,"התפתחות","התבאחות"
45,"הת","הת-קן","קן",1,1,"הת-וה","וה",1,0,0,1,"התקן","התוה"
300,"וא","וא-ן","ן",1,28,"כו-ן","כו",28,0,0,1,"ואן","כון"
316,"דק","דק-ה","ה",1,7,"סח-ה","סח",7,0,0,1,"וודקה","ווסחה"
795,"טס","טס-ון","ון",1,4,"סר-ון","סר",4,0,0,1,"ווטסון","ווסרון"
673,"סט","סט-רן","רן",1,3,"סט-יג","יג",3,0,0,1,"ווסטרן","ווסטיג"
726,"וִ","וִ-יד","יד",1,1,"נג-יד","נג",1,0,0,1,"וִידֵאוֹ","נגידֵאוֹ"
789,"first_blank","first_blank-וִ","וִ",1,1,"first_blank-חף","חף",1,0,0,1,"וִיטָמִין","חףיטָמִין"
166,"first_blank","first_blank-וֵ","וֵ",1,1,"first_blank-gc","gc",1,0,0,1,"וֵנוּס","gcנוּס"
968,"ונ","ונ-יל","יל",1,6,"רז-יל","רז",6,0,0,1,"וניל","רזיל"
384,"first_blank","first_blank-וַ","וַ",1,1,"first_blank-לף","לף",1,0,0,1,"וַעֲדָה","לףעֲדָה"
420,"first_blank","first_blank-ז'","ז'",1,1,"first_blank-אך","אך",1,0,0,1,"ז'ָקֵט","אךָקֵט"
372,"אֵ","אֵ-ב","ב",1,1,"קי-ב","קי",1,0,0,1,"זְאֵב","זְקיב"
315,"first_blank","first_blank-זֶ","זֶ",1,1,"first_blank-ךב","ךב",1,0,0,1,"זֶה","ךבה"
823,"ָר","ָר-last_blank","last_blank",1,1,"ag-last_blank","ag",1,0,0,1,"זוּטָר","זוּטag"
157,"ֵה","ֵה-last_blank","last_blank",1,1,"db-last_blank","db",1,0,0,1,"זוֹכֵה","זוֹכdb"
559,"ֹל","ֹל-last_blank","last_blank",1,1,"qc-last_blank","qc",1,0,0,1,"זוֹל","זוqc"
392,"זכ","זכ-ור","ור",1,14,"סת-ור","סת",13,1,0,1,"זכור","סתור"
690,"first_blank","first_blank-זע","זע",1,24,"first_blank-חג","חג",24,0,0,1,"זעם","חגם"
544,"first_blank","first_blank-זָ","זָ",1,1,"first_blank-cj","cj",1,0,0,1,"זָקָן","cjקָן"
852,"first_blank","first_blank-זִ","זִ",1,1,"first_blank-fd","fd",1,0,0,1,"זִקפָּה","fdקפָּה"
126,"first_blank","first_blank-זְ","זְ",1,1,"first_blank-ון","ון",1,0,0,1,"זְרוֹעַ","וןרוֹעַ"
579,"זר","זר-יק","יק",1,4,"בנ-יק","בנ",4,0,0,1,"זריקה","בניקה"
261,"חב","חב-ור","ור",1,10,"הו-ור","הו",10,0,0,1,"חבורה","הוורה"
184,"חב","חב-יב","יב",1,12,"קט-יב","קט",12,0,0,1,"חביב","קטיב"
97,"first_blank","first_blank-חֲ","חֲ",1,1,"first_blank-צף","צף",1,0,0,1,"חֲבִילָה","צףבִילָה"
650,"בֶ","בֶ-ל","ל",1,1,"חק-ל","חק",1,0,0,1,"חֶבֶל","חֶחקל"
970,"first_blank","first_blank-חַ","חַ",1,1,"first_blank-עץ","עץ",1,0,0,1,"חַבָּלָה","עץבָּלָה"
362,"first_blank","first_blank-חב","חב",1,102,"first_blank-נכ","נכ",102,0,0,1,"חבר","נכר"
592,"first_blank","first_blank-חֲ","חֲ",1,1,"first_blank-הם","הם",1,0,0,1,"חֲבֵרוּת","הםבֵרוּת"
46,"first_blank","first_blank-חַ","חַ",1,1,"first_blank-iv","iv",1,0,0,1,"חַג","ivג"
602,"חד","חד-ר ","ר ",1,1,"חד-תם","תם",1,0,0,1,"חדר אמבטיה","חדתםאמבטיה"
584,"ר ","ר -שי","שי",1,1,"טר-שי","טר",1,0,0,1,"חדר שינה","חדטרשינה"
44,"first_blank","first_blank-חֲ","חֲ",1,1,"first_blank-טץ","טץ",1,0,0,1,"חֲדָשׁוֹת","טץדָשׁוֹת"
247,"ָה","ָה-last_blank","last_blank",1,1,"זמ-last_blank","זמ",1,0,0,1,"חוֹבָה","חוֹבזמ"
531,"ּט","ּט-last_blank","last_blank",1,1,"ספ-last_blank","ספ",1,0,0,1,"חוּט","חוספ"
696,"ֹל","ֹל-last_blank","last_blank",1,1,"םע-last_blank","םע",1,0,0,1,"חוֹל","חוםע"
810,"ֶה","ֶה-last_blank","last_blank",1,1,"ג -last_blank","ג ",1,0,0,1,"חוֹלֶה","חוֹלג "
486,"חו","חו-לם","לם",1,1,"ופ-לם","ופ",1,0,0,1,"חולם","ופלם"
838,"חו","חו-ם","ם",1,11,"דכ-ם","דכ",11,0,0,1,"חום","דכם"
359,"מר","מר- נ"," נ",1,1,"מר-יט","יט",1,0,0,1,"חומר נפץ","חומריטפץ"
805,"חו","חו-ף","ף",1,12,"ופ-ף","ופ",13,1,0,1,"חוף","ופף"
543,"חו","חו-ּק","ּק",1,1,"חו-רמ","רמ",1,0,0,1,"חוּקָה","חורמָה"
951,"ֵר","ֵר-last_blank","last_blank",1,1,"fr-last_blank","fr",1,0,0,1,"חוֹקֵר","חוֹקfr"
70,"חו","חו-ר","ר",1,23,"כי-ר","כי",24,1,0,1,"חור","כיר"
358,"ֶף","ֶף-last_blank","last_blank",1,1,"wh-last_blank","wh",1,0,0,1,"חוֹרֶף","חוֹרwh"
685,"חז","חז-ה","ה",1,11,"לג-ה","לג",11,0,0,1,"חזה","לגה"
249,"first_blank","first_blank-חָ","חָ",1,1,"first_blank-gh","gh",1,0,0,1,"חָזוֹן","ghזוֹן"
564,"זִ","זִ-יר","יר",1,1,"חצ-יר","חצ",1,0,0,1,"חֲזִיר","חֲחציר"
510,"חי","חי-בו","בו",1,8,"וה-בו","וה",8,0,0,1,"חיבור","והבור"
307,"יז","יז-ר","ר",1,11,"רי-ר","רי",11,0,0,1,"חייזר","חיריר"
845,"חי","חי-ל ","ל ",1,1,"חי-רם","רם",1,0,0,1,"חיל הים","חירםהים"
128,"first_blank","first_blank-חי","חי",1,299,"first_blank-מכ","מכ",299,0,0,1,"חינוך","מכנוך"
716,"חי","חי-נם","נם",1,1,"חי-תת","תת",1,0,0,1,"חינם","חיתת"
671,"חי","חי-צו","צו",1,6,"במ-צו","במ",6,0,0,1,"חיצוני","במצוני"
477,"רש","רש-last_blank","last_blank",1,43,"מל-last_blank","מל",43,0,0,1,"חירש","חימל"
646,"ָה","ָה-last_blank","last_blank",1,1,"םו-last_blank","םו",1,0,0,1,"חֲלוּקָה","חֲלוּקםו"
858,"חל","חל-ק ","ק ",1,1,"חל-יד","יד",1,0,0,1,"חלק אחורי","חלידאחורי"
167,"first_blank","first_blank-חֶ","חֶ",1,1,"first_blank-lf","lf",1,0,0,1,"חֶלְקִיק","lfלְקִיק"
331,"חל","חל-ש","ש",1,3,"שק-ש","שק",3,0,0,1,"חלש","שקש"
138,"חמ","חמ-אה","אה",1,4,"חמ-וצ","וצ",4,0,0,1,"חמאה","חמוצ"
591,"חָ","חָ-מו","מו",1,1,"נה-מו","נה",1,0,0,1,"חָמוּד","נהמוּד"
658,"ָה","ָה-last_blank","last_blank",1,1,"גץ-last_blank","גץ",1,0,0,1,"חֶמלָה","חֶמלגץ"
5,"ָן","ָן-last_blank","last_blank",1,1,"fa-last_blank","fa",1,0,0,1,"חַמצָן","חַמצfa"
767,"חנ","חנ-ות","ות",1,24,"שי-ות","שי",24,0,0,1,"חנות","שיות"
922,"ר ","ר -או","או",1,1,"תג-או","תג",1,0,0,1,"חֲסַר אוֹנִים","חֲסַתגאוֹנִים"
868,"ר ","ר -ער","ער",1,1,"וש-ער","וש",1,0,0,1,"חסר ערך","חסושערך"
661,"חר","חר-ום","ום",1,1,"מנ-ום","מנ",1,0,0,1,"חרום","מנום"
710,"first_blank","first_blank-חֶ","חֶ",1,1,"first_blank-ךב","ךב",1,0,0,1,"חֶרֶק","ךברֶק"
488,"וּ","וּ-ב","ב",1,1,"שר-ב","שר",1,0,0,1,"חָשׁוּב","חָשׁשרב"
86,"first_blank","first_blank-חָ","חָ",1,1,"first_blank-סם","סם",1,0,0,1,"חָשׁוּד","סםשׁוּד"
169,"בו","בו-ּת","ּת",1,1,"בו-טק","טק",1,0,0,1,"חֲשִׁיבוּת","חֲשִׁיבוטק"
76,"ַל","ַל-last_blank","last_blank",1,1,"זד-last_blank","זד",1,0,0,1,"חַשְׁמַל","חַשְׁמזד"
161,"חש","חש-מל","מל",1,11,"חש-ים","ים",11,0,0,1,"חשמלי","חשיםי"
329,"חת","חת-ול","ול",1,10,"כנ-ול","כנ",10,0,0,1,"חתול","כנול"
454,"ָה","ָה-last_blank","last_blank",1,1,"su-last_blank","su",1,0,0,1,"חֲתוּנָה","חֲתוּנsu"
941,"ָה","ָה-last_blank","last_blank",1,1,"ex-last_blank","ex",1,0,0,1,"חֲתִימָה","חֲתִימex"
962,"טב","טב-יע","יע",1,5,"לש-יע","לש",5,0,0,1,"טביעת אצבע","לשיעת אצבע"
942,"נָ","נָ-דו","דו",1,1,"כק-דו","כק",1,0,0,1,"טוֹרנָדוֹ","טוֹרכקדוֹ"
228,"טו","טו-ֹר","ֹר",1,1,"טו-חן","חן",1,0,0,1,"טוֹרֵף","טוחןֵף"
641,"רק","רק-יה","יה",1,1,"רק-מת","מת",1,0,0,1,"טורקיה","טורקמת"
618,"first_blank","first_blank-טִ","טִ",1,1,"first_blank-cf","cf",1,0,0,1,"טִיל","cfיל"
675,"first_blank","first_blank-טַ","טַ",1,1,"first_blank-ןק","ןק",1,0,0,1,"טַיָס","ןקיָס"
568,"ָה","ָה-last_blank","last_blank",1,1,"jt-last_blank","jt",1,0,0,1,"טִיסָה","טִיסjt"
518,"first_blank","first_blank-טִ","טִ",1,1,"first_blank-dj","dj",1,0,0,1,"טִירָה","djירָה"
659,"first_blank","first_blank-טֶ","טֶ",1,1,"first_blank-ןע","ןע",1,0,0,1,"טֶכנִיקָה","ןעכנִיקָה"
445,"first_blank","first_blank-טֵ","טֵ",1,1,"first_blank-cf","cf",1,0,0,1,"טֵלֶוִיזִיָה","cfלֶוִיזִיָה"
36,"ֹן","ֹן-last_blank","last_blank",1,1,"pm-last_blank","pm",1,0,0,1,"טֵלֵפוֹן","טֵלֵפוpm"
551,"first_blank","first_blank-טֶ","טֶ",1,1,"first_blank-fb","fb",1,0,0,1,"טֶמפֶּרָטוּרָה","fbמפֶּרָטוּרָה"
404,"first_blank","first_blank-טֶ","טֶ",1,1,"first_blank-bm","bm",1,0,0,1,"טֶנִיס","bmנִיס"
782,"טע","טע-ות","ות",1,9,"פנ-ות","פנ",9,0,0,1,"טעות","פנות"
785,"first_blank","first_blank-טָ","טָ",1,1,"first_blank-רן","רן",1,0,0,1,"טָעִים מְאוֹד","רןעִים מְאוֹד"
743,"first_blank","first_blank-טִ","טִ",1,1,"first_blank-מם","מם",1,0,0,1,"טִפּשׁוּת","מםפּשׁוּת"
433,"קֶ","קֶ-ס","ס",1,1,"כר-ס","כר",1,0,0,1,"טֶקֶס","טֶכרס"
258,"first_blank","first_blank-טְ","טְ",1,1,"first_blank-db","db",1,0,0,1,"טְרָגִי","dbרָגִי"
662,"תִ","תִ-י","י",1,1,"הס-י","הס",1,0,0,1,"יְדִידוּתִי","יְדִידוּהסי"
241,"יד","יד-ע","ע",1,17,"צי-ע","צי",17,0,0,1,"ידע","ציע"
593,"first_blank","first_blank-יֶ","יֶ",1,1,"first_blank-zv","zv",1,0,0,1,"יֶדַע","zvדַע"
843,"הִ","הִ-יר","יר",1,1,"זמ-יר","זמ",1,0,0,1,"יְהִירוּת","יְזמירוּת"
538,"יו","יו-ונ","ונ",1,18,"למ-ונ","למ",18,0,0,1,"יווני","למוני"
503,"יו","יו-לי","לי",1,11,"וה-לי","וה",11,0,0,1,"יולי","והלי"
663,"יו","יו-ם ","ם ",1,1,"יו-ענ","ענ",1,0,0,1,"יום הולדת","יוענהולדת"
259,"יו","יו-ֹם","ֹם",1,1,"יו-לה","לה",1,0,0,1,"יוֹם רִאשׁוֹן","יולה רִאשׁוֹן"
458,"יש","יש-ִׁ","ִׁ",1,1,"יש-עמ","עמ",1,0,0,1,"יוֹם שְׁלִישִׁי","יוֹם שְׁלִישעמי"
740,"ִי","ִי-last_blank","last_blank",1,1,"wa-last_blank","wa",1,0,0,1,"יוֹפִי","יוֹפwa"
159,"ֶׁ","ֶׁ-ר","ר",1,1,"עג-ר","עג",1,0,0,1,"יוֹשֶׁר","יוֹשעגר"
977,"יז","יז-ם","ם",1,15,"לת-ם","לת",15,0,0,1,"יזם","לתם"
199,"first_blank","first_blank-יַ","יַ",1,1,"first_blank-iv","iv",1,0,0,1,"יַחַס","ivחַס"
461,"חו","חו-די","די",1,4,"תע-די","תע",4,0,0,1,"ייחודי","ייתעדי"
882,"first_blank","first_blank-יְ","יְ",1,1,"first_blank-ג ","ג ",1,0,0,1,"יְכוֹלֶת","ג כוֹלֶת"
339,"first_blank","first_blank-יֶ","יֶ",1,1,"first_blank-זת","זת",1,0,0,1,"יֶלֶד","זתלֶד"
562,"first_blank","first_blank-יַ","יַ",1,1,"first_blank-xx","xx",1,0,0,1,"יַלדוּת","xxלדוּת"
848,"ִי","ִי-last_blank","last_blank",1,1,"םה-last_blank","םה",1,0,0,1,"יְסוֹדִי","יְסוֹדםה"
310,"first_blank","first_blank-יָ","יָ",1,1,"first_blank-קם","קם",1,0,0,1,"יָעִיל","קםעִיל"
694,"first_blank","first_blank-יַ","יַ",1,1,"first_blank-דם","דם",1,0,0,1,"יַעַר","דםעַר"
227,"first_blank","first_blank-יפ","יפ",1,126,"first_blank-נר","נר",126,0,0,1,"יפה","נרה"
447,"first_blank","first_blank-יְ","יְ",1,1,"first_blank-תך","תך",1,0,0,1,"יְצוּר","תךצוּר"
528,"יא","יא-ָה","ָה",1,1,"יא-ספ","ספ",1,0,0,1,"יְצִיאָה","יְצִיאספ"
971,"first_blank","first_blank-יְ","יְ",1,1,"first_blank-מם","מם",1,0,0,1,"יְצִירָתִיוּת","מםצִירָתִיוּת"
470,"first_blank","first_blank-יָ","יָ",1,1,"first_blank-sb","sb",1,0,0,1,"יָרִיב","sbרִיב"
80,"ׁר","ׁר-last_blank","last_blank",1,1,"דצ-last_blank","דצ",1,0,0,1,"יָשָׁר","יָשָדצ"
286,"first_blank","first_blank-כְ","כְ",1,1,"first_blank-צק","צק",1,0,0,1,"כְּאֵב","צקּאֵב"
712,"ֵד","ֵד-last_blank","last_blank",1,1,"ei-last_blank","ei",1,0,0,1,"כָּבֵד","כָּבei"
558,"first_blank","first_blank-כָ","כָ",1,1,"first_blank-ph","ph",1,0,0,1,"כָּבוֹד","phּבוֹד"
253,"כב","כב-יש","יש",1,10,"חמ-יש","חמ",10,0,0,1,"כביש מהיר","חמיש מהיר"
35,"first_blank","first_blank-כַ","כַ",1,1,"first_blank-tl","tl",1,0,0,1,"כַּדוּר","tlּדוּר"
497,"כד","כד-ור","ור",1,16,"אח-ור","אח",16,0,0,1,"כדורגל","אחורגל"
120,"בע","בע-last_blank","last_blank",1,72,"גל-last_blank","גל",71,1,0,1,"כובע","כוגל"
573,"first_blank","first_blank-כּ","כּ",1,1,"first_blank-ox","ox",1,0,0,1,"כּוֹבַע","oxוֹבַע"
282,"חַ","חַ-last_blank","last_blank",1,1,"yo-last_blank","yo",1,0,0,1,"כּוֹחַ","כּוֹyo"
39,"כב","כב-last_blank","last_blank",1,40,"הר-last_blank","הר",40,0,0,1,"כוכב","כוהר"
456,"מֶ","מֶ-ר","ר",1,1,"הק-ר","הק",1,0,0,1,"כּוֹמֶר","כּוֹהקר"
554,"עֵ","עֵ-ס","ס",1,1,"טכ-ס","טכ",1,0,0,1,"כּוֹעֵס","כּוֹטכס"
979,"first_blank","first_blank-כּ","כּ",1,1,"first_blank-מך","מך",1,0,0,1,"כּוֹפֶר","מךוֹפֶר"
353,"כו","כו-ר","ר",1,26,"ור-ר","ור",26,0,0,1,"כור","ורר"
836,"תנ","תנ-ה","ה",1,19,"הי-ה","הי",19,0,0,1,"כותנה","כוהיה"
178,"כו","כו-תר","תר",1,2,"כו-וץ","וץ",2,0,0,1,"כותרת","כווץת"
33,"וֹ","וֹ-ל","ל",1,1,"בצ-ל","בצ",1,0,0,1,"כָּחוֹל","כָּחבצל"
297,"first_blank","first_blank-כִ","כִ",1,1,"first_blank-בf","בf",1,0,0,1,"כִּיוֹר","בfּיוֹר"
198,"first_blank","first_blank-כִ","כִ",1,1,"first_blank-הם","הם",1,0,0,1,"כִּירוּרגִיָה","הםּירוּרגִיָה"
374,"של","של-ון","ון",1,3,"פר-ון","פר",3,0,0,1,"כישלון","כיפרון"
643,"כל","כל-א","א",1,6,"ומ-א","ומ",6,0,0,1,"כלא","ומא"
919,"first_blank","first_blank-כַ","כַ",1,1,"first_blank-od","od",1,0,0,1,"כַּלָה","odּלָה"
781,"כל","כל-י","י",1,12,"זת-י","זת",12,0,0,1,"כלי","זתי"
885,"כמ","כמ-ות","ות",1,14,"גי-ות","גי",14,0,0,1,"כמות","גיות"
193,"ּן","ּן-last_blank","last_blank",1,1,"ךת-last_blank","ךת",1,0,0,1,"כֵּן","כֵךת"
525,"first_blank","first_blank-כְ","כְ",1,1,"first_blank-ov","ov",1,0,0,1,"כְּנִיסָה","ovּנִיסָה"
168,"כנ","כנ-רא","רא",1,1,"כנ-יצ","יצ",1,0,0,1,"כנראה","כניצה"
75,"כס","כס-last_blank","last_blank",1,19,"טש-last_blank","טש",19,0,0,1,"כס","טש"
413,"first_blank","first_blank-כִ","כִ",1,1,"first_blank-jp","jp",1,0,0,1,"כִּסֵא","jpּסֵא"
776,"first_blank","first_blank-כס","כס",1,50,"first_blank-יה","יה",50,0,0,1,"כסף","יהף"
636,"ֶף","ֶף-last_blank","last_blank",1,1,"hm-last_blank","hm",1,0,0,1,"כֶּסֶף","כֶּסhm"
25,"first_blank","first_blank-כַ","כַ",1,1,"first_blank-xb","xb",1,0,0,1,"כַּספִּי","xbּספִּי"
769,"first_blank","first_blank-כְ","כְ",1,1,"first_blank-אך","אך",1,0,0,1,"כְּפָר","אךּפָר"
649,"first_blank","first_blank-כִ","כִ",1,1,"first_blank-ck","ck",1,0,0,1,"כִּשָׁרוֹן","ckּשָׁרוֹן"
409,"first_blank","first_blank-כת","כת",1,77,"first_blank-וז","וז",77,0,0,1,"כתובת","וזובת"
239,"first_blank","first_blank-כְ","כְ",1,1,"first_blank-vx","vx",1,0,0,1,"כְּתִיבָה","vxּתִיבָה"
983,"first_blank","first_blank-לֹ","לֹ",1,1,"first_blank-mf","mf",1,0,0,1,"לֹא אַחֲרַאִי","mfא אַחֲרַאִי"
145,"first_blank","first_blank-לֹ","לֹ",1,1,"first_blank-ןק","ןק",1,0,0,1,"לֹא הוֹגֶן","ןקא הוֹגֶן"
14,"לא","לא- י"," י",1,1,"לא-סת","סת",1,0,0,1,"לא ידוע","לאסתדוע"
969,"לא","לא- מ"," מ",1,1,"לא-צט","צט",1,0,0,1,"לא מסוגל","לאצטסוגל"
309,"לא","לא- נ"," נ",1,1,"לא-רמ","רמ",1,0,0,1,"לא נעים","לארמעים"
148,"חר","חר-ונ","ונ",1,6,"תא-ונ","תא",6,0,0,1,"לאחרונה","לאתאונה"
733,"לא","לא-כו","כו",1,5,"לא-זה","זה",5,0,0,1,"לאכול","לאזהל"
260,"לא","לא-מר","מר",1,5,"לא-רנ","רנ",5,0,0,1,"לאמר","לארנ"
689,"לא","לא-סו","סו",1,4,"לא-וב","וב",4,0,0,1,"לאסוף","לאובף"
921,"אֱ","אֱ-סו","סו",1,1,"גק-סו","גק",1,0,0,1,"לֶאֱסוֹר","לֶגקסוֹר"
910,"ֵן","ֵן-last_blank","last_blank",1,1,"ג -last_blank","ג ",1,0,0,1,"לְאַרגֵן","לְאַרגג "
386,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-ןק","ןק",1,0,0,1,"לְאַשֵׁר","ןקאַשֵׁר"
17,"לב","לב-וא","וא",1,7,"לב-רנ","רנ",7,0,0,1,"לבוא","לברנ"
728,"לב","לב-טח","טח",1,4,"לב-יו","יו",4,0,0,1,"לבטח","לביו"
548,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-צף","צף",1,0,0,1,"לְבַלוֹת","צףבַלוֹת"
64,"first_blank","first_blank-לִ","לִ",1,1,"first_blank-dm","dm",1,0,0,1,"לִבנוֹת","dmבנוֹת"
62,"לב","לב-רך","רך",1,1,"לב-תנ","תנ",1,0,0,1,"לברך","לבתנ"
90,"לג","לג-ימ","ימ",1,3,"לג-רד","רד",3,0,0,1,"לגימה","לגרדה"
435,"ּר","ּר-last_blank","last_blank",1,1,"pn-last_blank","pn",1,0,0,1,"לְדַבֵּר","לְדַבֵpn"
245,"לד","לד-וו","וו",1,8,"בש-וו","בש",8,0,0,1,"לדווח","בשווח"
190,"first_blank","first_blank-לָ","לָ",1,1,"first_blank-tv","tv",1,0,0,1,"לָדַעַת","tvדַעַת"
303,"מִ","מִ-ין","ין",1,1,"וג-ין","וג",1,0,0,1,"לְהֶאֱמִין","לְהֶאֱוגין"
393,"first_blank","first_blank-לֶ","לֶ",1,1,"first_blank-פן","פן",1,0,0,1,"לֶהָבָה","פןהָבָה"
400,"בִ","בִ-יס","יס",1,1,"רו-יס","רו",1,0,0,1,"לִהַבִיס","לִהַרויס"
929,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-pd","pd",1,0,0,1,"לְהַגזִים","pdהַגזִים"
440,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-fb","fb",1,0,0,1,"לְהַגֵן","fbהַגֵן"
124,"לה","לה-וד","וד",1,10,"לה-יט","יט",10,0,0,1,"להודות","להיטות"
803,"הו","הו-ֹד","ֹד",1,1,"הו-קנ","קנ",1,0,0,1,"לְהוֹדוֹת","לְהוקנוֹת"
56,"לה","לה-זמ","זמ",1,5,"לה-טר","טר",5,0,0,1,"להזמין","להטרין"
897,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-nz","nz",1,0,0,1,"לְהַכּוֹת","nzהַכּוֹת"
736,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-ףל","ףל",1,0,0,1,"לְהַלווֹת","ףלהַלווֹת"
775,"מש","מש-ִׁ","ִׁ",1,1,"מש-נד","נד",1,0,0,1,"לְהַמשִׁיך","לְהַמשנדיך"
878,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-תך","תך",1,0,0,1,"לְהַסִיר","תךהַסִיר"
176,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-ft","ft",1,0,0,1,"לְהַעֲבִיר","ftהַעֲבִיר"
824,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-צץ","צץ",1,0,0,1,"לְהַעֲלִיב","צץהַעֲלִיב"
867,"לה","לה-פח","פח",1,3,"לה-שו","שו",3,0,0,1,"להפחיד","להשויד"
565,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-dl","dl",1,0,0,1,"לְהַפחִית","dlהַפחִית"
872,"פך","פך-last_blank","last_blank",1,28,"לץ-last_blank","לץ",28,0,0,1,"להפך","להלץ"
871,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-jf","jf",1,0,0,1,"לְהַפְעִיל","jfהַפְעִיל"
738,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-כם","כם",1,0,0,1,"לְהַפְרִיעַ","כםהַפְרִיעַ"
912,"צִ","צִ-יע","יע",1,1,"אס-יע","אס",1,0,0,1,"לְהַצִיעַ","לְהַאסיעַ"
469,"גִ","גִ-יע","יע",1,1,"פש-יע","פש",1,0,0,1,"לְהַרְגִיעַ","לְהַרְפשיעַ"
222,"first_blank","first_blank-לַ","לַ",1,1,"first_blank-nc","nc",1,0,0,1,"לַהֲרוֹג","ncהֲרוֹג"
893,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-rv","rv",1,0,0,1,"לְהַרְשִׁים","rvהַרְשִׁים"
629,"ֵר","ֵר-last_blank","last_blank",1,1,"io-last_blank","io",1,0,0,1,"לְהִשָׁאֵר","לְהִשָׁאio"
688,"ִי","ִי-ם","ם",1,1,"אפ-ם","אפ",1,0,0,1,"לְהַשְׁלִים","לְהַשְׁלאפם"
108,"לה","לה-שק","שק",1,8,"לה-יס","יס",8,0,0,1,"להשקיע","להיסיע"
16,"מש","מש-last_blank","last_blank",1,57,"קן-last_blank","קן",57,0,0,1,"להשתמש","להשתקן"
201,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-jf","jf",1,0,0,1,"לְהִתְאַגֵד","jfהִתְאַגֵד"
1000,"לֵ","לֵ-ך","ך",1,1,"בס-ך","בס",1,0,0,1,"לְהִתְהַלֵך","לְהִתְהַבסך"
69,"בא","בא-last_blank","last_blank",1,41,"אק-last_blank","אק",41,0,0,1,"להתחבא","להתחאק"
305,"תח","תח-לף","לף",1,1,"תח-טט","טט",1,0,0,1,"להתחלף","להתחטט"
825,"גֵ","גֵ-ד","ד",1,1,"ממ-ד","ממ",1,0,0,1,"לְהִתְנַגֵד","לְהִתְנַממד"
826,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-cm","cm",1,0,0,1,"לְהִתְפּוֹצֵץ","cmהִתְפּוֹצֵץ"
516,"ּז","ּז-last_blank","last_blank",1,1,"ru-last_blank","ru",1,0,0,1,"לְהִתְרַכֵּז","לְהִתְרַכֵru"
949,"לו","לו-בס","בס",1,3,"לו-לה","לה",3,0,0,1,"לובסטר","לולהטר"
431,"וי","וי-ן","ן",1,43,"בו-ן","בו",43,0,0,1,"לווין","לובון"
713,"לו","לו-ח ","ח ",1,1,"לו-יס","יס",1,0,0,1,"לוח זמנים","לויסזמנים"
41,"ֶם","ֶם-last_blank","last_blank",1,1,"pj-last_blank","pj",1,0,0,1,"לוֹחֶם","לוֹחpj"
465,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-jc","jc",1,0,0,1,"לְחַבֵּק","jcחַבֵּק"
892,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-ew","ew",1,0,0,1,"לְחַבֵּר","ewחַבֵּר"
459,"ֹר","ֹר-last_blank","last_blank",1,1,"ph-last_blank","ph",1,0,0,1,"לַחֲזוֹר","לַחֲזוph"
955,"וֹ","וֹ-ף","ף",1,1,"לכ-ף","לכ",1,0,0,1,"לַחטוֹף","לַחטלכף"
786,"first_blank","first_blank-לֶ","לֶ",1,1,"first_blank-hp","hp",1,0,0,1,"לֶחִי","hpחִי"
640,"first_blank","first_blank-לַ","לַ",1,1,"first_blank-au","au",1,0,0,1,"לַחֲלוּטִין","auחֲלוּטִין"
235,"first_blank","first_blank-לַ","לַ",1,1,"first_blank-עם","עם",1,0,0,1,"לַחַץ","עםחַץ"
100,"וֹ","וֹ-ר","ר",1,1,"עג-ר","עג",1,0,0,1,"לַחקוֹר","לַחקעגר"
68,"לח","לח-שב","שב",1,3,"ול-שב","ול",3,0,0,1,"לחשב","ולשב"
63,"לַ","לַ-חש","חש",1,1,"תכ-חש","תכ",1,0,0,1,"לַחשׁוֹב","תכחשׁוֹב"
833,"first_blank","first_blank-לְ","לְ",1,1,"first_blank-oh","oh",1,0,0,1,"לְטָאָה","ohטָאָה"
149,"וס","וס-, ",", ",1,1,"וס-בס","בס",1,0,0,1,"לטוס, זבוב","לטוסבסזבוב"
932,"first_blank","first_blank-לִ","לִ",1,1,"first_blank-ri","ri",1,0,0,1,"לִיבֵּרָלִי","riיבֵּרָלִי"
