"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
401,"cia","cia-last_blank","last_blank",5,265,"stvách-last_blank","stvách",7,258,3,1,"komunikácia","komunikástvách"
635,"nis","nis-ta","ta",4,11,"plach-ta","plach",2,9,2,1,"komunista","komuplachta"
474,"first_blank","first_blank-kô","kô",1,12,"first_blank-fá","fá",12,0,0,1,"kôň","fáň"
666,"ňak","ňak-last_blank","last_blank",2,1,"výš-last_blank","výš",1,0,0,1,"koňak","kovýš"
173,"ko","ko-nať","nať",2,3,"ko-lib","lib",3,0,0,1,"konať","kolib"
954," sa"," sa-last_blank","last_blank",5,1,"áciách-last_blank","áciách",1,0,3,1,"koncentrovať sa","koncentrovaťáciách"
584,"cert","cert-last_blank","last_blank",2,1,"pens-last_blank","pens",1,0,0,1,"koncert","konpens"
159,"neč","neč-ný","ný",3,7,"stup-ný","stup",7,0,1,1,"konečný","kostupný"
627,"štruk","štruk-cia","cia",3,4,"alian-cia","alian",1,3,0,2,"konštrukcia","konaliancia"
471,"pia","pia-last_blank","last_blank",2,26,"ľať-last_blank","ľať",26,0,0,1,"kópia","kóľať"
728,"first_blank","first_blank-kor","kor",4,27,"first_blank-pries","pries",27,0,2,1,"korporácia","priesporácia"
705,"nač","nač-ka","ka",4,2,"plien-ka","plien",2,0,2,1,"korytnačka","korytplienka"
653,"boj","boj-last_blank","last_blank",2,7,"dzi-last_blank","dzi",7,0,0,1,"kovboj","kovdzi"
974,"vo","vo-vý","vý",3,6,"vo-trel","trel",6,0,2,1,"kovový","kovotrel"
294,"áľ","áľ-last_blank","last_blank",1,2,"ôj-last_blank","ôj",2,0,0,1,"kráľ","krôj"
164,"lik","lik-last_blank","last_blank",2,8,"bat-last_blank","bat",8,0,0,1,"králik","krábat"
295,"stvo","stvo-last_blank","last_blank",3,90,"kých-last_blank","kých",100,10,0,1,"kráľovstvo","kráľovkých"
57,"krá","krá-sa","sa",2,5,"opí-sa","opí",5,0,0,1,"krása","opísa"
497,"first_blank","first_blank-krás","krás",2,20,"first_blank-umie","umie",20,0,0,2,"krásny","umieny"
878,"kra","kra-va","va",3,7,"scho-va","scho",8,1,1,1,"kravata","schovata"
583,"first_blank","first_blank-kre","kre",5,52,"first_blank-ovplyv","ovplyv",17,35,3,1,"kreativita","ovplyvativita"
331,"liť","liť-last_blank","last_blank",2,100,"hol-last_blank","hol",99,1,0,1,"kresliť","kreshol"
248,"first_blank","first_blank-kres","kres",3,47,"first_blank-skla","skla",50,3,0,1,"kresťanský","sklaťanský"
693,"krí","krí-za","za",2,1,"chó-za","chó",1,0,0,1,"kríza","chóza"
200,"kr","kr-k","k",1,1,"rh-k","rh",1,0,0,1,"krk","rhk"
988,"first_blank","first_blank-kru","kru",2,28,"first_blank-bie","bie",28,0,0,1,"krutosť","bietosť"
53,"kru","kru-tý","tý",2,1,"tam-tý","tam",1,0,0,1,"krutý","tamtý"
6,"for","for-last_blank","last_blank",2,5,"lay-last_blank","lay",5,0,0,1,"kufor","kulay"
734,"peľ","peľ-ňa","ňa",3,1,"roch-ňa","roch",1,0,1,1,"kúpeľňa","kúrochňa"
581,"pu","pu-jú","jú",4,24,"pu-čiach","čiach",1,23,3,1,"kupujúci","kupučiachci"
165,"sok","sok-last_blank","last_blank",2,16,"nii-last_blank","nii",16,0,0,1,"kúsok","kúnii"
355,"first_blank","first_blank-kva","kva",3,34,"first_blank-oslo","oslo",34,0,1,1,"kvalita","oslolita"
963,"first_blank","first_blank-kve","kve",3,28,"first_blank-opus","opus",28,0,1,1,"kvetina","opustina"
928,"first_blank","first_blank-kys","kys",2,15,"first_blank-čín","čín",15,0,0,1,"kyslík","čínlík"
131,"lac","lac-ný","ný",2,2,"seľ-ný","seľ",2,0,0,1,"lacný","seľný"
407,"first_blank","first_blank-ľah","ľah",2,32,"first_blank-hen","hen",32,0,0,1,"ľahký","henký"
644,"la","la-no","no",2,8,"čer-no","čer",8,0,1,1,"lano","černo"
408,"first_blank","first_blank-lás","lás",2,22,"first_blank-epi","epi",22,0,0,1,"láska","epika"
286,"leb","leb-ka","ka",2,1,"šin-ka","šin",1,0,0,1,"lebka","šinka"
374,"gen","gen-da","da",3,2,"vkla-da","vkla",2,0,1,1,"legenda","levklada"
72,"le","le-ká","ká",3,7,"le-tieť","tieť",7,0,2,1,"lekára","letieťra"
145,"le","le-s","s",1,1,"hn-s","hn",1,0,0,1,"les","hns"
607,"le","le-t","t",1,2,"as-t","as",2,0,0,1,"let","ast"
521,"tieť","tieť-last_blank","last_blank",2,10,"ters-last_blank","ters",10,0,0,1,"letieť","leters"
784,"tis","tis-ko","ko",3,4,"clar-ko","clar",4,0,1,1,"letisko","leclarko"
132,"le","le-v","v",1,1,"ni-v","ni",1,0,0,1,"lev","niv"
280,"be","be-rál","rál",4,4,"be-siach","siach",1,3,2,1,"liberálny","libesiachny"
782,"first_blank","first_blank-lieč","lieč",2,5,"first_blank-šper","šper",5,0,0,1,"liečba","šperba"
773,"zí","zí-na","na",4,1,"krish-na","krish",1,0,3,1,"limuzína","limukrishna"
357,"li","li-ng","ng",1,1,"li-ev","ev",1,0,0,1,"ling","liev"
826,"li","li-te","te",5,52,"ochráň-te","ochráň",1,51,4,1,"literatúra","ochráňteratúra"
674,"lí","lí-zať","zať",2,3,"lí-žia","žia",3,0,0,1,"lízať","lížia"
558,"first_blank","first_blank-lo","lo",1,233,"first_blank-be","be",229,4,0,1,"loď","beď"
552,"ľu","ľu-dia","dia",2,2,"ľu-bou","bou",1,1,0,1,"ľudia","ľubou"
371,"first_blank","first_blank-ľud","ľud",2,26,"first_blank-stí","stí",26,0,0,1,"ľudský","stíský"
290,"pež","pež-last_blank","last_blank",2,2,"kas-last_blank","kas",2,0,0,1,"lúpež","lúkas"
500,"first_blank","first_blank-mač","mač",2,8,"first_blank-sky","sky",8,0,0,1,"mačka","skyka"
511,"zín","zín-last_blank","last_blank",3,3,"vedz-last_blank","vedz",3,0,1,1,"magazín","magavedz"
405,"teľ","teľ-last_blank","last_blank",3,72,"koch-last_blank","koch",73,1,1,1,"majiteľ","majikoch"
251,"jo","jo-né","né",4,4,"stran-né","stran",4,0,3,1,"majonéza","mastrannéza"
825,"liar","liar-last_blank","last_blank",2,2,"ąiel-last_blank","ąiel",2,0,0,1,"maliar","maąiel"
332,"ma","ma-lý","lý",2,4,"ma-rqu","rqu",4,0,1,1,"malý","marqu"
478,"ma","ma-ma","ma",2,2,"ma-lic","lic",2,0,1,1,"mama","malic"
278,"vať","vať-last_blank","last_blank",5,948,"sworth-last_blank","sworth",3,945,3,1,"manipulovať","manipulosworth"
334,"žel","žel-ka","ka",3,3,"hráv-ka","hráv",3,0,1,1,"manželka","manhrávka"
663,"žels","žels-tvo","tvo",3,1,"liac-tvo","liac",1,0,0,1,"manželstvo","manliactvo"
269,"po","po-vať","vať",3,22,"po-zdra","zdra",23,1,1,1,"mapovať","mapozdra"
641,"ting","ting-last_blank","last_blank",3,15,"brať-last_blank","brať",15,0,0,1,"marketing","markebrať"
230,"sáž","sáž-last_blank","last_blank",2,3,"reš-last_blank","reš",3,0,0,1,"masáž","mareš"
339,"mas","mas-lo","lo",2,3,"prí-lo","prí",3,0,0,1,"maslo","prílo"
51,"mä","mä-so","so",2,7,"wil-so","wil",7,0,1,1,"mäso","wilso"
168,"te","te-ma","ma",5,18,"te-óriách","óriách",1,17,4,1,"matematika","mateóriáchtika"
350,"mál","mál-ny","ny",4,11,"tried-ny","tried",3,8,2,1,"maximálny","maxitriedny"
775,"nic","nic-ký","ký",4,17,"yorks-ký","yorks",1,16,2,1,"mechanický","mechayorkský"
18,"lón","lón-last_blank","last_blank",3,10,"viek-last_blank","viek",10,0,1,1,"medailón","medaiviek"
806,"dai","dai-lu","lu",3,1,"chva-lu","chva",1,0,1,1,"medailu","mechvalu"
874,"first_blank","first_blank-med","med",6,20,"first_blank-wraiths","wraiths",7,13,4,1,"medvedík čistotný","wraithsvedík čistotný"
253,"rač","rač-last_blank","last_blank",2,7,"lus-last_blank","lus",7,0,0,1,"merač","melus"
243,"first_blank","first_blank-mes","mes",2,17,"first_blank-zní","zní",17,0,0,1,"mesto","zníto"
640,"miest","miest-ny","ny",2,2,"smier-ny","smier",1,1,0,1,"miestny","smierny"
346,"mies","mies-to","to",2,4,"aris-to","aris",4,0,0,1,"miesto","aristo"
163,"ro","ro-fón","fón",3,1,"ro-dosť","dosť",1,0,1,1,"mikrofón","mikrodosť"
94,"skop","skop-last_blank","last_blank",3,6,"hých-last_blank","hých",6,0,0,1,"mikroskop","mikrohých"
348,"liar","liar-da","da",3,2,"glen-da","glen",2,0,0,1,"miliarda","miglenda"
451,"stvo","stvo-last_blank","last_blank",5,90,"vliecť-last_blank","vliecť",4,86,2,1,"milosrdenstvo","milosrdenvliecť"
490,"lov","lov-ník","ník",3,1,"lov-stva","stva",1,0,1,1,"milovník","milovstva"
868,"nis","nis-ter","ter",3,13,"shel-ter","shel",1,12,1,1,"minister","mishelter"
869,"ter","ter-stvo","stvo",4,3,"ter-field","field",1,2,1,1,"ministerstvo","ministerfield"
54,"losť","losť-last_blank","last_blank",3,23,"chal-last_blank","chal",23,0,0,1,"minulosť","minuchal"
515,"nus","nus-last_blank","last_blank",2,14,"bov-last_blank","bov",14,0,0,1,"mínus","míbov"
135,"nú","nú-tu","tu",3,1,"špor-tu","špor",1,0,2,1,"minútu","mišportu"
739,"first_blank","first_blank-mla","mla",2,37,"first_blank-fil","fil",37,0,0,1,"mladý","fildý"
304,"mo","mo-č","č",1,1,"la-č","la",1,0,0,1,"moč","lač"
698,"lit","lit-ba","ba",3,2,"oškl-ba","oškl",2,0,1,1,"modlitba","modošklba"
186,"first_blank","first_blank-mod","mod",2,48,"first_blank-her","her",48,0,0,1,"modrá","herrá"
757,"first_blank","first_blank-mok","mok",2,10,"first_blank-bib","bib",10,0,0,1,"mokrý","bibrý"
699,"vať","vať-last_blank","last_blank",5,948,"sworth-last_blank","sworth",3,945,3,1,"monitorovať","monitorosworth"
20,"fín","fín-last_blank","last_blank",2,2,"hyb-last_blank","hyb",2,0,0,1,"morfín","morhyb"
195,"tel","tel-last_blank","last_blank",2,30,"gan-last_blank","gan",30,0,0,1,"motel","mogan"
380,"mo","mo-to","to",3,29,"štar-to","štar",22,7,2,1,"motora","štartora"
368,"first_blank","first_blank-moz","moz",3,22,"first_blank-plas","plas",22,0,1,1,"mozgový","plasgový"
672,"first_blank","first_blank-mož","mož",2,27,"first_blank-rie","rie",27,0,0,1,"možnosť","rienosť"
860,"first_blank","first_blank-mrav","mrav",2,9,"first_blank-kvap","kvap",9,0,0,1,"mravca","kvapca"
779,"first_blank","first_blank-mŕt","mŕt",3,27,"first_blank-uzav","uzav",27,0,1,1,"mŕtvola","uzavvola"
403,"first_blank","first_blank-mŕt","mŕt",2,27,"first_blank-kor","kor",27,0,0,1,"mŕtvy","korvy"
796,"če","če-nie","nie",3,50,"če-koch","koch",1,49,1,1,"mučenie","mučekoch"
996,"first_blank","first_blank-mú","mú",2,26,"first_blank-špa","špa",26,0,1,1,"múka","špaka"
148,"tá","tá-cia","cia",3,20,"tá-pačs","pačs",3,17,1,1,"mutácia","mutápačs"
261,"first_blank","first_blank-mú","mú",3,26,"first_blank-plat","plat",26,0,2,1,"múzeum","platzeum"
998," si"," si-last_blank","last_blank",3,1,"cieť-last_blank","cieť",1,0,1,1,"myslieť si","myslieťcieť"
118,"first_blank","first_blank-mz","mz",1,3,"first_blank-ťo","ťo",3,0,0,1,"mzda","ťoda"
223,"eseň","eseň-last_blank","last_blank",3,1,"ilou-last_blank","ilou",1,0,0,1,"na jeseň","na jilou"
158,"stvo","stvo-last_blank","last_blank",4,90,"tiach-last_blank","tiach",35,55,1,1,"náboženstvo","nábožentiach"
703,"ňač","ňač-ka","ka",4,1,"chríp-ka","chríp",1,0,2,1,"naháňačka","naháchrípka"
384,"rad","rad-ník","ník",3,2,"štev-ník","štev",2,0,1,1,"náhradník","náhštevník"
303,"del","del-ník","ník",4,1,"šťast-ník","šťast",1,0,2,1,"náhrdelník","náhršťastník"
385,"na","na-hý","hý",2,1,"na-tel","tel",1,0,1,1,"nahý","natel"
908,"ná","ná-js","js",1,3,"ná-pi","pi",3,0,0,1,"nájsť","nápiť"
393,"klad","klad-last_blank","last_blank",2,17,"ling-last_blank","ling",17,0,0,2,"náklad","náling"
390,"niec","niec-last_blank","last_blank",3,5,"tvor-last_blank","tvor",5,0,0,1,"nakoniec","nakotvor"
504,"mor","mor-ník","ník",3,3,"mor-skej","skej",2,1,1,1,"námorník","námorskej"
363,"mor","mor-ný","ný",3,1,"cepč-ný","cepč",1,0,1,1,"námorný","nácepčný"
885,"ozaj","ozaj-last_blank","last_blank",2,1,"omer-last_blank","omer",1,0,0,1,"naozaj","naomer"
89,"sať","sať-last_blank","last_blank",3,29,"lých-last_blank","lých",29,0,1,1,"napísať","napílých"
292,"rod","rod-last_blank","last_blank",2,5,"fil-last_blank","fil",5,0,0,1,"národ","náfil"
915,"de","de-ni","ni",5,20,"ovplyv-ni","ovplyv",3,17,4,1,"narodeniny","naroovplyvniny"
589,"šiť","šiť-last_blank","last_blank",3,54,"toch-last_blank","toch",52,2,1,1,"narušiť","narutoch"
494,"first_blank","first_blank-náv","náv",3,22,"first_blank-otra","otra",22,0,1,1,"návnada","otranada"
402,"vr","vr-hnúť","hnúť",3,3,"vr-chom","chom",2,1,0,1,"navrhnúť","navrchom"
864,"first_blank","first_blank-navž","navž",2,1,"first_blank-znak","znak",1,0,0,1,"navždy","znakdy"
442,"ne","ne-bes","bes",3,11,"ne-spoz","spoz",11,0,1,1,"nebeský","nespozký"
650,"stvo","stvo-last_blank","last_blank",5,90,"vliecť-last_blank","vliecť",4,86,2,1,"nebezpečenstvo","nebezpečenvliecť"
648,"peč","peč-ný","ný",4,3,"straš-ný","straš",3,0,2,1,"nebezpečný","nebezstrašný"
382,"ka","ka-ne","ne",4,7,"opráv-ne","opráv",7,0,3,1,"nečakane","nečaoprávne"
567,"ne","ne-chať","chať",2,6,"ne-šťas","šťas",6,0,0,1,"nechať","nešťas"
723,"chut","chut-ný","ný",3,3,"hlav-ný","hlav",3,0,0,1,"nechutný","nehlavný"
312,"dáv","dáv-no","no",3,3,"usta-no","usta",3,0,1,1,"nedávno","neustano"
716,"de","de-ľa","ľa",3,1,"de-witt","witt",1,0,2,1,"nedeľa","nedewitt"
568,"tív","tív-ny","ny",4,27,"prázd-ny","prázd",3,24,2,1,"negatívny","negaprázdny"
212,"ho","ho-da","da",3,13,"skla-da","skla",9,4,2,1,"nehoda","nesklada"
704,"po","po-ču","ču",5,47,"po-mstych","mstych",2,45,4,1,"nepočujúci","nepomstychjúci"
410,"jem","jem-ný","ný",4,5,"stran-ný","stran",5,0,2,1,"nepríjemný","neprístranný"
608,"nosť","nosť-last_blank","last_blank",4,174,"ských-last_blank","ských",62,112,1,1,"neprítomnosť","neprítomských"
841,"vóz","vóz-ny","ny",3,1,"anál-ny","anál",1,0,1,1,"nervózny","neranálny"
414,"ne","ne-schop","schop",3,9,"ne-stret","stret",9,0,0,1,"neschopný","nestretný"
416,"ne","ne-spra","spra",5,18,"ne-măĺžem","măĺžem",1,17,2,1,"nespravodlivý","nemăĺžemvodlivý"
418,"ne","ne-šťas","šťas",3,6,"ne-zvyk","zvyk",6,0,0,1,"nešťastie","nezvyktie"
929,"tá","tá-le","le",4,2,"skres-le","skres",2,0,3,1,"neustále","neusskresle"
747,"ves","ves-ta","ta",3,2,"schy-ta","schy",2,0,1,1,"nevesta","neschyta"
185,"voľ","voľ-nosť","nosť",3,2,"voľ-bách","bách",1,1,0,1,"nevoľnosť","nevoľbách"
15,"ne","ne-zná","zná",3,24,"ne-pres","pres",24,0,1,1,"neznámy","nepresmy"
412,"ved","ved-ný","ný",5,2,"ochran-ný","ochran",2,0,3,1,"nezodpovedný","nezodpoochranný"
423,"first_blank","first_blank-nie","nie",2,83,"first_blank-kla","kla",82,1,0,1,"niečo","klačo"
213,"kde","kde-last_blank","last_blank",2,3,"pán-last_blank","pán",3,0,0,1,"niekde","niepán"
969,"first_blank","first_blank-nor","nor",3,47,"first_blank-kres","kres",47,0,1,1,"normálny","kresmálny"
840,"no","no-s","s",1,1,"ep-s","ep",1,0,0,1,"nos","eps"
643,"nár","nár-last_blank","last_blank",3,11,"stup-last_blank","stup",11,0,1,1,"novinár","novistup"
239,"vin","vin-ka","ka",3,2,"chôt-ka","chôt",2,0,1,1,"novinka","nochôtka"
90,"vi","vi-ny","ny",3,19,"onál-ny","onál",9,10,2,1,"noviny","noonálny"
338,"first_blank","first_blank-nô","nô",1,4,"first_blank-vč","vč",4,0,0,1,"nôž","včž"
392," stav"," stav-last_blank","last_blank",4,1,"priek-last_blank","priek",1,0,0,1,"núdzový stav","núdzovýpriek"
894,"first_blank","first_blank-o","o",1,1,"first_blank-ăn","ăn",1,0,1,1,"o","ăn"
435,"chod","chod-ník","ník",3,3,"sluš-ník","sluš",2,1,0,1,"obchodník","obslušník"
154,"bie","bie-last_blank","last_blank",3,20,"tosť-last_blank","tosť",20,0,1,1,"obdobie","obdotosť"
769,"ob","ob-ec","ec",1,1,"ĺp-ec","ĺp",1,0,0,1,"obec","ĺpec"
714,"ob","ob-ed","ed",1,1,"zj-ed","zj",1,0,0,1,"obed","zjed"
509,"first_blank","first_blank-obež","obež",4,3,"first_blank-chlop","chlop",3,0,1,1,"obežná dráha","chlopná dráha"
77,"vať","vať-last_blank","last_blank",4,948,"ských-last_blank","ských",62,886,2,1,"obhajovať","obhajoských"
50,"jať","jať-last_blank","last_blank",2,28,"ríš-last_blank","ríš",28,0,0,1,"objať","obríš"
596,"nať","nať-last_blank","last_blank",3,40,"stve-last_blank","stve",41,1,1,1,"objednať","objedstve"
63,"no","no-viť","viť",3,3,"no-rant","rant",3,0,1,1,"obnoviť","obnorant"
649,"rad","rad-last_blank","last_blank",2,10,"pou-last_blank","pou",10,0,0,1,"obrad","obpou"
867,"rov","rov-ský","ský",3,2,"rov-nosť","nosť",2,0,1,1,"obrovský","obrovnosť"
445,"sah","sah-last_blank","last_blank",2,5,"gií-last_blank","gií",5,0,0,1,"obsah","obgií"
961,"uv","uv-last_blank","last_blank",1,2,"úž-last_blank","úž",2,0,0,1,"obuv","obúž"
741,"ne","ne-nie","nie",4,65,"ne-šťast","šťast",15,50,2,1,"obvinenie","obvinešťast"
542,"ob","ob-vod","vod",2,1,"ob-mäk","mäk",1,0,0,1,"obvod","obmäk"
446,"vyk","vyk-lý","lý",3,2,"trva-lý","trva",2,0,1,1,"obvyklý","obtrvalý"
56,"first_blank","first_blank-oča","oča",3,39,"first_blank-scho","scho",41,2,1,1,"očakávať","schokávať"
23,"oča","oča-ru","ru",4,6,"najvz-ru","najvz",3,3,2,1,"očarujúci","najvzrujúci"
362,"first_blank","first_blank-oce","oce",2,44,"first_blank-spa","spa",44,0,0,1,"oceán","spaán"
36,"eľ","eľ-last_blank","last_blank",1,3,"dt-last_blank","dt",3,0,0,1,"oceľ","ocdt"
437,"oce","oce-niť","niť",2,1,"pol-niť","pol",1,0,0,1,"oceniť","polniť"
78,"first_blank","first_blank-ocho","ocho",3,16,"first_blank-zdie","zdie",16,0,0,1,"ochorenie","zdierenie"
753,"oc","oc-ko","ko",2,9,"tla-ko","tla",9,0,1,1,"ocko","tlako"
594,"od","od-chod","chod",2,1,"od-stoc","stoc",1,0,0,1,"odchod","odstoc"
871,"da","da-nosť","nosť",3,1,"da-mian","mian",1,0,0,1,"oddanosť","oddamian"
529,"liť","liť-last_blank","last_blank",3,100,"kých-last_blank","kých",100,0,1,1,"odhaliť","odhakých"
48,"od","od-me","me",3,17,"od-strá","strá",17,0,2,1,"odmena","odstrána"
449,"odo","odo-lať","lať",2,1,"odo-pre","pre",1,0,0,1,"odolať","odopre"
710,"pa","pa-du","du",3,9,"pa-cien","cien",8,1,2,1,"odpadu","odpacien"
450,"ve","ve-dať","dať",4,14,"ve-ricks","ricks",1,13,2,1,"odpovedať","odpovericks"
835,"vec","vec-last_blank","last_blank",3,28,"chol-last_blank","chol",28,0,1,1,"odstavec","odstachol"
146,"strá","strá-niť","niť",3,1,"čast-niť","čast",1,0,0,1,"odstrániť","odčastniť"
113,"sta","sta-last_blank","last_blank",5,4,"vliecť-last_blank","vliecť",4,0,3,1,"odtlačok prsta","odtlačok prvliecť"
836,"od","od-váž","váž",3,12,"od-dých","dých",12,0,1,1,"odvážny","oddýchny"
291,"mať","mať-last_blank","last_blank",2,20,"bie-last_blank","bie",20,0,0,1,"oklamať","oklabie"
459,"first_blank","first_blank-oko","oko",2,19,"first_blank-sin","sin",19,0,0,1,"okolo","sinlo"
293,"res","res-last_blank","last_blank",2,14,"tne-last_blank","tne",14,0,0,1,"okres","oktne"
681,"tó","tó-ber","ber",3,1,"tó-nius","nius",1,0,1,1,"október","októnius"
822,"ol","ol-ej","ej",1,1,"tv-ej","tv",1,0,0,1,"olej","tvej"
298,"omáč","omáč-ka","ka",2,1,"nieč-ka","nieč",1,0,0,1,"omáčka","niečka"
466,"opač","opač-ný","ný",2,1,"cepč-ný","cepč",1,0,0,1,"opačný","cepčný"
804,"first_blank","first_blank-opi","opi",2,47,"first_blank-gre","gre",47,0,0,1,"opitý","gretý"
411,"nent","nent-last_blank","last_blank",2,4,"nard-last_blank","nard",4,0,0,1,"oponent","oponard"
465,"first_blank","first_blank-opra","opra",2,37,"first_blank-chla","chla",37,0,0,1,"oprava","chlava"
468,"first_blank","first_blank-opus","opus",2,28,"first_blank-ozna","ozna",28,0,0,1,"opustiť","oznatiť"
477," sa"," sa-last_blank","last_blank",3,1,"hnút-last_blank","hnút",1,0,1,1,"opýtať sa","opýtaťhnút"
973,"first_blank","first_blank-oran","oran",3,9,"first_blank-mier","mier",9,0,0,1,"oranžový","mieržový"
670,"first_blank","first_blank-osa","osa",3,30,"first_blank-práv","práv",30,0,1,1,"osamelý","právmelý"
990,"osob","osob-nosť","nosť",2,1,"slov-nosť","slov",1,0,0,1,"osobnosť","slovnosť"
452,"first_blank","first_blank-ospra","ospra",4,30,"first_blank-pries","pries",27,3,0,1,"ospravedlnenie","priesvedlnenie"
475,"ud","ud-last_blank","last_blank",1,12,"nn-last_blank","nn",12,0,0,1,"osud","osnn"
337,"ot","ot-ec","ec",1,1,"ĺp-ec","ĺp",1,0,0,1,"otec","ĺpec"
696,"first_blank","first_blank-ove","ove",2,23,"first_blank-spl","spl",23,0,0,1,"overiť","splriť"
222,"first_blank","first_blank-ovo","ovo",2,6,"first_blank-til","til",6,0,0,1,"ovocie","tilcie"
619,"lec","lec-last_blank","last_blank",2,13,"vor-last_blank","vor",13,0,0,1,"palec","pavor"
516,"li","li-vo","vo",3,20,"pred-vo","pred",14,6,2,1,"palivo","papredvo"
234,"lu","lu-ba","ba",3,2,"chod-ba","chod",2,0,2,1,"paluba","pachodba"
489,"pa","pa-ni","ni",2,16,"ter-ni","ter",9,7,1,1,"pani","terni"
976,"daj","daj-ka","ka",4,2,"svieč-ka","svieč",2,0,2,1,"paradajka","parasviečka"
379,"mál","mál-ny","ny",5,11,"hviezd-ny","hviezd",1,10,3,1,"paranormálny","paranorhviezdny"
668,"fum","fum-last_blank","last_blank",2,1,"ráč-last_blank","ráč",1,0,0,1,"parfum","parráč"
417,"tic","tic-ký","ký",4,71,"yorks-ký","yorks",1,70,2,1,"patetický","pateyorkský"
441,"čeň","čeň-last_blank","last_blank",2,1,"són-last_blank","són",1,0,0,1,"pečeň","pesón"
630,"first_blank","first_blank-pek","pek",2,22,"first_blank-lás","lás",22,0,0,1,"pekla","lásla"
899,"žen","žen-ka","ka",4,2,"strie-ka","strie",3,1,2,1,"peňaženka","peňastrieka"
196,"nia","nia-ze","ze",3,1,"zhro-ze","zhro",2,1,1,1,"peniaze","pezhroze"
858,"pe","pe-nis","nis",2,1,"pe-žou","žou",1,0,0,1,"penis","pežou"
491,"ro","ro-last_blank","last_blank",2,110,"sky-last_blank","sky",110,0,1,1,"pero","pesky"
909,"spek","spek-tí","tí",4,3,"plach-tí","plach",1,2,1,1,"perspektíva","perplachtíva"
7,"seň","seň-last_blank","last_blank",2,5,"rij-last_blank","rij",5,0,0,1,"pieseň","pierij"
29,"first_blank","first_blank-pie","pie",2,12,"first_blank-idi","idi",12,0,0,1,"piesok","idisok"
21,"lot","lot-last_blank","last_blank",2,8,"kel-last_blank","kel",8,0,0,1,"pilot","pikel"
768,"lul","lul-ka","ka",3,1,"nant-ka","nant",1,0,1,1,"pilulka","pinantka"
88,"sa","sa-nie","nie",3,7,"sa-mant","mant",5,2,1,1,"písanie","písamant"
778,"first_blank","first_blank-pís","pís",3,19,"first_blank-vtip","vtip",19,0,1,1,"písmeno","vtipmeno"
654,"first_blank","first_blank-píš","píš",3,5,"first_blank-lock","lock",5,0,1,1,"píšťalka","lockťalka"
624,"toľ","toľ-last_blank","last_blank",2,1,"sna-last_blank","sna",1,0,0,1,"pištoľ","pišsna"
506,"pi","pi-vo","vo",2,5,"voj-vo","voj",5,0,1,1,"pivo","vojvo"
288,"plach","plach-tiť","tiť",3,1,"osvie-tiť","osvie",1,0,0,2,"plachtiť sa","osvietiť sa"
456,"meň","meň-last_blank","last_blank",2,11,"šaš-last_blank","šaš",11,0,0,1,"plameň","plašaš"
600,"first_blank","first_blank-plá","plá",4,68,"first_blank-strie","strie",53,15,2,1,"plánovanie","strienovanie"
61,"first_blank","first_blank-plas","plas",3,22,"first_blank-zjed","zjed",22,0,0,1,"plastový","zjedtový"
580,"pl","pl-ný","ný",2,6,"tač-ný","tač",6,0,1,1,"plný","tačný"
742,"pl","pl-ot","ot",1,1,"vu-ot","vu",1,0,0,1,"plot","vuot"
901,"first_blank","first_blank-plu","plu",3,12,"first_blank-ukrý","ukrý",12,0,1,1,"plukovník","ukrýkovník"
512,"žie","žie-last_blank","last_blank",3,8,"dosť-last_blank","dosť",8,0,1,1,"pobrežie","pobredosť"
281,"cho","cho-vať","vať",3,11,"vzdá-vať","vzdá",3,8,1,1,"pochovať","povzdávať"
119,"po","po-cit","cit",2,3,"po-hrá","hrá",3,0,0,1,"pocit","pohrá"
717,"tač","tač-last_blank","last_blank",3,4,"mien-last_blank","mien",4,0,1,1,"počítač","počímien"
861,"ko","ko-vať","vať",4,71,"ko-strel","strel",2,69,2,1,"poďakovať","poďakostrel"
409,"div","div-ný","ný",3,3,"takt-ný","takt",3,0,1,1,"podivný","potaktný"
595,"nik","nik-last_blank","last_blank",2,46,"čom-last_blank","čom",46,0,0,1,"podnik","podčom"
349,"ka","ka-teľ","teľ",4,3,"ka-zachs","zachs",3,0,2,1,"podnikateľ","podnikazachs"
518,"doz","doz-ri","ri",4,15,"chiat-ri","chiat",1,14,2,1,"podozrivý","pochiatrivý"
496,"pis","pis-last_blank","last_blank",2,18,"rat-last_blank","rat",18,0,0,1,"podpis","podrat"
275,"vod","vod-last_blank","last_blank",2,15,"skí-last_blank","skí",15,0,0,1,"podvod","podskí"
632,"reb","reb-last_blank","last_blank",2,1,"čty-last_blank","čty",1,0,0,1,"pohreb","pohčty"
178,"po","po-ker","ker",2,1,"po-jit","jit",1,0,0,1,"poker","pojit"
787,"koj","koj-ný","ný",3,4,"stat-ný","stat",3,1,1,1,"pokojný","postatný"
913,"kus","kus-last_blank","last_blank",2,3,"xer-last_blank","xer",3,0,0,1,"pokus","poxer"
406,"po","po-lik","lik",5,1,"po-strach","strach",1,0,3,1,"poliklinika","postrachlinika"
300,"tic","tic-ký","ký",4,71,"yorks-ký","yorks",1,70,2,1,"politický","poliyorkský"
