"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
851,"ro","ro-nk","nk",1,8,"ro-un","un",8,0,0,1,"erronka","errouna"
336,"ru","ru-du","du",1,15,"ka-du","ka",15,0,0,1,"errudun","erkadun"
658,"ru","ru-ki","ki",1,43,"ru-ne","ne",44,1,0,1,"erruki","errune"
702,"un","un-e","e",1,17,"ir-e","ir",17,0,0,1,"esakune","esakire"
981,"es","es-al","al",1,22,"af-al","af",22,0,0,1,"esaldi","afaldi"
540,"es","es-er","er",1,49,"rb-er","rb",49,0,0,1,"eseri","rberi"
704,"al","al-u","u",1,3,"tt-u","tt",3,0,0,1,"eskandalu","eskandttu"
815,"first_blank","first_blank-es","es",1,1853,"first_blank-ka","ka",1850,3,0,1,"eskatu","kakatu"
124,"es","es-ke","ke",1,71,"es-an","an",72,1,0,1,"esker","esanr"
749,"r ","r -on","on",1,1,"jh-on","jh",1,0,0,1,"esker on","eskejhon"
2,"ke","ke-rt","rt",1,17,"ke-da","da",17,0,0,1,"eskertu","eskedau"
439,"ko","ko-la","la",1,65,"pi-la","pi",64,1,0,1,"eskola","espila"
811,"ku","ku-al","al",1,31,"ku-ts","ts",31,0,0,1,"eskualde","eskutsde"
972,"ku","ku-ar","ar",1,45,"ts-ar","ts",45,0,0,1,"eskuarki","estsarki"
988,"ku","ku-za","za",1,19,"go-za","go",19,0,0,1,"eskuzabal","esgozabal"
492,"is","is-ta","ta",1,168,"le-ta","le",168,0,0,1,"espezialista","espezialleta"
106,"first_blank","first_blank-es","es",1,1853,"first_blank-ka","ka",1850,3,0,1,"estatu","katatu"
580,"first_blank","first_blank-es","es",1,1853,"first_blank-ka","ka",1850,3,0,1,"estatua","katatua"
250,"ti","ti-lo","lo",1,28,"le-lo","le",28,0,0,1,"estilo","eslelo"
505,"at","at-eg","eg",1,79,"at-uz","uz",81,2,0,1,"estrategia","estratuzia"
10,"be","be-last_blank","last_blank",1,62,"rd-last_blank","rd",61,1,0,1,"etengabe","etengard"
17,"or","or-ri","ri",1,101,"or-ia","ia",101,0,0,1,"etorri","etoria"
596,"et","et-si","si",1,47,"ha-si","ha",47,0,0,1,"etsipen","hasipen"
982," j"," j-ab","ab",1,1,"db-ab","db",1,0,0,1,"etxeko jabe","etxekodbabe"
825,"ts","ts-i","i",1,23,"ur-i","ur",23,0,0,1,"eutsi","euuri"
929,"ex","ex-ag","ag",1,1,"pe-ag","pe",1,0,0,1,"exageratu","peageratu"
127,"ut","ut-at","at",1,41,"pl-at","pl",41,0,0,1,"exekutatu","exekplatu"
377," e"," e-go","go",1,1,"ol-go","ol",1,0,0,1,"ez egote","ezolgote"
852,"ab","ab-ar","ar",1,61,"ab-ia","ia",61,0,0,1,"ezabar","ezabia"
593,"ag","ag-ut","ut",1,34,"ag-il","il",34,0,0,1,"ezagutza","ezagilza"
48," g"," g-ab","ab",1,1,"hw-ab","hw",1,0,0,1,"ezbairik gabe","ezbairikhwabe"
519,"ez","ez-be","be",1,24,"ez-ad","ad",24,0,0,1,"ezbehar","ezadhar"
14,"ez","ez-ez","ez",1,38,"um-ez","um",39,1,0,1,"ezezagun","umezagun"
323,"ez","ez-ez","ez",1,38,"um-ez","um",39,1,0,1,"ezezko","umezko"
364,"in","in- h"," h",1,1,"in-ks","ks",1,0,0,1,"ezin hobe","ezinksobe"
251,"ez","ez-ke","ke",1,65,"te-ke","te",64,1,0,1,"ezker","teker"
271,"ko","ko-nd","nd",1,87,"ko-mu","mu",87,0,0,1,"ezkondu","ezkomuu"
343,"first_blank","first_blank-ez","ez",1,666,"first_blank-ne","ne",669,3,0,1,"ezkontza","nekontza"
512,"id","id-a","a",1,23,"nk-a","nk",23,0,0,1,"eztabaida","eztabanka"
778,"ez","ez-ta","ta",1,82,"ko-ta","ko",82,0,0,1,"eztabaidatu","kotabaidatu"
359,"ta","ta-nd","nd",1,18,"pe-nd","pe",18,0,0,1,"eztandagarri","ezpendagarri"
454,"ez","ez-te","te",1,36,"ja-te","ja",36,0,0,1,"eztei","jatei"
706,"first_blank","first_blank-fa","fa",1,451,"first_blank-ni","ni",451,0,0,1,"familia","nimilia"
479,"first_blank","first_blank-fa","fa",1,451,"first_blank-ni","ni",451,0,0,1,"fantasia","nintasia"
162,"fa","fa-rk","rk",1,1,"fa-ue","ue",1,0,0,1,"farka","fauea"
624,"first_blank","first_blank-fe","fe",1,225,"first_blank-vi","vi",226,1,0,1,"federazio","viderazio"
707,"lm","lm-e","e",1,1,"ts-e","ts",1,0,0,1,"filme","fitse"
913,"na","na-nt","nt",1,52,"na-la","la",53,1,0,1,"finantzak","finalazak"
985,"za","za-me","me",1,6,"za-rd","rd",6,0,0,1,"finantzamendu","finantzardndu"
25,"na","na-nt","nt",1,52,"na-la","la",53,1,0,1,"finantzario","finalazario"
266,"si","si-ko","ko",1,56,"du-ko","du",56,0,0,1,"fisiko","fiduko"
990,"fl","fl-ot","ot",1,15,"ag-ot","ag",15,0,0,1,"flota","agota"
152,"fl","fl-ui","ui",1,2,"sh-ui","sh",2,0,0,1,"fluido","shuido"
485,"rm","rm-an","an",1,53,"ag-an","ag",53,0,0,1,"forman","foagan"
742,"ko","ko-ti","ti",1,34,"ko-ma","ma",34,0,0,1,"frankotiratzaile","frankomaratzaile"
325,"es","es-a","a",1,26,"uk-a","uk",26,0,0,1,"frantsesa","frantsuka"
905,"fr","fr-es","es",1,33,"ch-es","ch",30,3,0,1,"freskatu","cheskatu"
130,"og","og-a","a",1,4,"hu-a","hu",4,0,0,1,"froga","frhua"
745,"fr","fr-ut","ut",1,9,"so-ut","so",9,0,0,1,"fruta","souta"
848,"se","se-zk","zk",1,10,"se-te","te",10,0,0,1,"funtsezko","funtseteo"
980,"fu","fu-nt","nt",1,54,"ne-nt","ne",54,0,0,1,"funtzional","nentzional"
428,"fu","fu-nt","nt",1,54,"ne-nt","ne",54,0,0,1,"funtzionari","nentzionari"
300,"on","on-et","et",1,34,"ur-et","ur",34,0,0,1,"furgoneta","furgureta"
810,"ix","ix-o","o",1,4,"us-o","us",4,0,0,1,"gaixo","gauso"
112,"ix","ix-ot","ot",1,28,"ar-ot","ar",27,1,0,1,"gaixotasun","gaarotasun"
237,"et","et-u","u",1,35,"il-u","il",35,0,0,1,"galdetu","galdilu"
79,"ze","ze-last_blank","last_blank",1,118,"or-last_blank","or",116,2,0,1,"galtze","galtor"
393,"ga","ga-r","r",1,15,"ve-r","ve",10,5,0,1,"gar","ver"
408,"rd","rd-o","o",1,21,"sk-o","sk",21,0,0,1,"garagardo","garagasko"
158,"ra","ra-i","i",1,12,"el-i","el",12,0,0,1,"garai","gaeli"
157,"ra","ra-il","il",1,28,"ra-ke","ke",28,0,0,1,"garaile","garakee"
117,"ra","ra-ip","ip",1,23,"ek-ip","ek",23,0,0,1,"garaipen","gaekipen"
748,"je","je-last_blank","last_blank",1,10,"lf-last_blank","lf",10,0,0,1,"garaje","garalf"
230,"pe","pe-n","n",1,67,"so-n","so",66,1,0,1,"garapen","garason"
47,"rb","rb-it","it",1,115,"za-it","za",116,1,0,1,"garbitu","gazaitu"
449,"zu","zu-r","r",1,10,"ve-r","ve",10,0,0,1,"garezur","garever"
169,"rr","rr-an","an",1,76,"rr-iz","iz",76,0,0,1,"garrantzi","garriztzi"
488,"rr","rr-an","an",1,76,"rr-iz","iz",76,0,0,1,"garrantzitsu","garriztzitsu"
494,"ue","ue-r","r",1,1,"co-r","co",1,0,0,1,"gauer","gacor"
481,"zt","zt-a","a",1,8,"yr-a","yr",8,0,0,1,"gazta","gayra"
194,"zt","zt-e","e",1,16,"ir-e","ir",17,1,0,1,"gazte","gaire"
518,"el","el-u","u",1,3,"tt-u","tt",3,0,0,1,"gaztelu","gaztttu"
385,"en","en-ez","ez",1,72,"en-da","da",72,0,0,1,"gehienezko","gehiendako"
523,"ld","ld-i","i",1,64,"or-i","or",65,1,0,1,"geldialdi","georialdi"
236,"ld","ld-it","it",1,47,"ko-it","ko",48,1,0,1,"gelditu","gekoitu"
542,"ge","ge-rn","rn",1,6,"ge-di","di",6,0,0,1,"gernu","gediu"
448,"ge","ge-rr","rr",1,87,"ja-rr","ja",85,2,0,1,"gerrari","jarrari"
229,"rt","rt-a ","a ",1,1,"rt-ro","ro",1,0,0,1,"gerta daitekeen","gertrodaitekeen"
212,"rt","rt-ae","ae",1,16,"rt-or","or",16,0,0,1,"gertaera","gertorra"
883,"rt","rt-at","at",1,93,"rt-za","za",91,2,0,1,"gertatu","gertzau"
104,"ge","ge-zu","zu",1,38,"ge-nt","nt",38,0,0,1,"gezurrezko","gentrrezko"
712,"gi","gi-be","be",1,8,"bo-be","bo",8,0,0,1,"gibel","bobel"
669,"gi","gi-da","da",1,50,"gi-an","an",51,1,0,1,"gidari","gianri"
698,"gi","gi-ha","ha",1,23,"gi-ri","ri",23,0,0,1,"gihar","girir"
451,"gi","gi-ta","ta",1,70,"ra-ta","ra",70,0,0,1,"gitarra","ratarra"
338,"za","za-hi","hi",1,1,"el-hi","el",1,0,0,1,"gizahilketa","gielhilketa"
165,"za","za-ki","ki",1,85,"za-ba","ba",85,0,0,1,"gizaki","gizaba"
623,"go","go-be","be",1,46,"go-ar","ar",46,0,0,1,"gobernu","goarrnu"
516,"go","go-a ","a ",1,1,"go-ss","ss",1,0,0,1,"gogoa bildu","gogossbildu"
634,"go","go-r","r",1,9,"ou-r","ou",9,0,0,1,"gogor","goour"
691,"go","go-ik","ik",1,20,"ra-ik","ra",20,0,0,1,"goiko","raiko"
298,"go","go-iz","iz",1,32,"of-iz","of",32,0,0,1,"goiz","ofiz"
410,"iz","iz-ti","ti",1,17,"ri-ti","ri",17,0,0,1,"goiztiar","goritiar"
806,"go","go-me","me",1,22,"ti-me","ti",21,1,0,1,"gomendatu","timendatu"
477,"go","go-r","r",1,9,"ve-r","ve",10,1,0,1,"gor","ver"
87,"go","go-ra","ra",1,121,"ur-ra","ur",122,1,0,1,"gora","urra"
935,"go","go-ra","ra",1,121,"ur-ra","ur",122,1,0,1,"goragale","urragale"
931,"go","go-rb","rb",1,10,"go-ma","ma",10,0,0,1,"gorbata","gomaata"
137,"rd","rd-e","e",1,12,"us-e","us",12,0,0,1,"gorde","gouse"
813,"ri","ri-la","la",1,14,"ri-re","re",14,0,0,1,"gorila","gorire"
678,"rp","rp-u","u",1,1,"or-u","or",1,0,0,1,"gorpu","gooru"
588,"go","go-sa","sa",1,24,"mi-sa","mi",24,0,0,1,"gosari","misari"
463,"go","go-se","se",1,33,"ba-se","ba",33,0,0,1,"goseti","baseti"
632,"first_blank","first_blank-gr","gr",1,434,"first_blank-zo","zo",433,1,0,1,"grabazio","zoabazio"
850,"ad","ad-ua","ua",1,36,"ad-it","it",36,0,0,1,"graduatu","gradittu"
757,"am","am-o","o",1,4,"us-o","us",4,0,0,1,"gramo","gruso"
538,"ez","ez-ie","ie",1,5,"sl-ie","sl",5,0,0,1,"greziera","grsliera"
715,"gr","gr-in","in",1,16,"ko-in","ko",16,0,0,1,"grina","koina"
760,"ro","ro-st","st",1,16,"ie-st","ie",16,0,0,1,"gudaroste","gudaieste"
975,"el","el-ai","ai",1,11,"ah-ai","ah",11,0,0,1,"gudu-zelai","guduzahai"
744,"gu","gu-ne","ne",1,120,"re-ne","re",120,0,0,1,"gune","rene"
115,"pi","pi-da","da",1,14,"pi-ku","ku",14,0,0,1,"gupida","gupiku"
880,"so","so-last_blank","last_blank",1,47,"as-last_blank","as",47,0,0,1,"guraso","guraas"
138,"gu","gu-ri","ri",1,28,"sk-ri","sk",28,0,0,1,"gurin","skrin"
142,"lu","lu-zi","zi",1,28,"za-zi","za",28,0,0,1,"haluzinazio","hazazinazio"
453,"ad","ad-a","a",1,66,"ro-a","ro",66,0,0,1,"hamarkada","hamarkroa"
133,"ha","ha-n","n",1,22,"xe-n","xe",20,2,0,1,"han","xen"
614,"ha","ha-nb","nb",1,9,"ha-ba","ba",9,0,0,1,"hanburger","habaurger"
101,"nd","nd-i","i",1,22,"uk-i","uk",22,0,0,1,"handi","hauki"
696,"ha","ha-re","re",1,37,"fe-re","fe",37,0,0,1,"harea","ferea"
817,"ha","ha-rm","rm",1,15,"ha-zk","zk",15,0,0,1,"harmonia","hazkonia"
597,"first_blank","first_blank-ha","ha",1,1900,"first_blank-es","es",1853,47,0,1,"harri","esrri"
619,"rr","rr-ig","ig",1,28,"rr-oi","oi",28,0,0,1,"harrigarri","harroiarri"
843,"rr","rr-ok","ok",1,105,"rr-ea","ea",106,1,0,1,"harrokeria","harreaeria"
962,"ar","ar-na","na",1,34,"ar-tx","tx",34,0,0,1,"hatz-aztarna","hatzaztartx"
29,"na","na-ld","ld",1,82,"na-ra","ra",81,1,0,1,"haurdunaldi","haurdunarai"
562,"ar","ar-o","o",1,14,"il-o","il",14,0,0,1,"haurtzaro","haurtzilo"
274,"us","us-ke","ke",1,17,"or-ke","or",17,0,0,1,"hausketa","haorketa"
508,"ha","ha-ut","ut",1,109,"it-ut","it",91,18,0,1,"hauta","ituta"
870,"ak","ak-et","et",1,125,"en-et","en",123,2,0,1,"hautaketa","hauteneta"
766,"ut","ut-at","at",1,41,"ut-en","en",41,0,0,1,"hautatu","hautenu"
874,"ut","ut-es","es",1,19,"nn-es","nn",19,0,0,1,"hautespe","hannespe"
500,"ut","ut-s","s",1,4,"lo-s","lo",4,0,0,1,"hauts","halos"
791,"se","se-zt","zt",1,3,"se-au","au",3,0,0,1,"hautseztatu","hautseauatu"
858,"ha","ha-zi","zi",1,24,"ha-ue","ue",24,0,0,1,"hazi","haue"
568,"ga","ga-ld","ld",1,125,"ga-in","in",125,0,0,1,"hegaldi","hegaini"
149,"n ","n -eg","eg",1,1,"rh-eg","rh",1,0,0,1,"hegan egin","hegarhegin"
12,"pt","pt-er","er",1,13,"dg-er","dg",13,0,0,1,"helikoptero","helikodgero"
351,"ro","ro-ín","ín",1,1,"ro-sb","sb",1,0,0,1,"heroína","herosba"
769,"is","is-ka","ka",1,29,"is-at","at",29,0,0,1,"herriska","herrisat"
468,"he","he-sp","sp",1,2,"he-nz","nz",2,0,0,1,"hespila","henzila"
375,"he","he-ze","ze",1,11,"he-ta","ta",11,0,0,1,"heze","heta"
128,"zi","zi-er","er",1,10,"lt-er","lt",10,0,0,1,"heziera","heltera"
891,"en","en-i","i",1,11,"al-i","al",11,0,0,1,"hidrogeni","hidrogali"
589,"hi","hi-l","l",1,1,"ea-l","ea",1,0,0,1,"hil","eal"
53,"le","le-ta","ta",1,168,"is-ta","is",168,0,0,1,"hileta","hiista"
876,"hi","hi-lg","lg",1,10,"hi-be","be",10,0,0,1,"hilgarri","hibearri"
730,"first_blank","first_blank-hi","hi",1,926,"first_blank-mo","mo",931,5,0,1,"hiltzaile","moltzaile"
651,"hi","hi-ri","ri",1,73,"st-ri","st",72,1,0,1,"hiri","stri"
195,"ru","ru-last_blank","last_blank",1,55,"mo-last_blank","mo",55,0,0,1,"hiru","himo"
409,"tz","tz-al","al",1,40,"ap-al","ap",40,0,0,1,"hitzaldi","hiapaldi"
278,"be","be-ki","ki",1,15,"be-at","at",15,0,0,1,"hobekien","hobeaten"
43,"be","be-ku","ku",1,7,"be-ls","ls",7,0,0,1,"hobekuntza","hobelsntza"
297,"first_blank","first_blank-ho","ho",1,976,"first_blank-me","me",975,1,0,1,"hondoratu","mendoratu"
324,"first_blank","first_blank-ho","ho",1,976,"first_blank-me","me",975,1,0,1,"horia","meria"
767,"rn","rn-id","id",1,5,"nd-id","nd",5,0,0,1,"hornidura","hondidura"
126,"rn","rn-it","it",1,20,"os-it","os",20,0,0,1,"hornitu","hoositu"
656,"rt","rt-z","z",1,5,"zu-z","zu",5,0,0,1,"hortz","hozuz"
346,"ho","ho-tz","tz",1,65,"ho-ne","ne",64,1,0,1,"hotzeri","honeeri"
313,"ho","ho-zt","zt",1,9,"ho-bi","bi",9,0,0,1,"hoztu","hobiu"
968,"hr","hr-in","in",1,1,"hr-ma","ma",1,0,0,1,"hrinta","hrmata"
315,"hu","hu-ra","ra",1,9,"hu-be","be",9,0,0,1,"hura","hube"
196,"hu","hu-rb","rb",1,36,"no-rb","no",37,1,0,1,"hurbileko","norbileko"
82,"ib","ib-ar","ar",1,19,"ne-ar","ne",19,0,0,1,"ibar","near"
539,"il","il-i","i",1,6,"la-i","la",6,0,0,1,"ibili","iblai"
328,"at","at-zi","zi",1,29,"ua-zi","ua",29,0,0,1,"idatzi","iduazi"
239,"az","az-ke","ke",1,83,"az-pi","pi",81,2,0,1,"idazketa","idazpita"
532,"az","az-le","le",1,29,"az-ta","ta",29,0,0,1,"idazle","idazta"
604,"id","id-un","un",1,31,"zk-un","zk",31,0,0,1,"idun","zkun"
397,"id","id-un","un",1,31,"zk-un","zk",31,0,0,1,"iduneko","zkuneko"
259,"ig","ig-an","an",1,38,"pe-an","pe",37,1,0,1,"igande","peande"
628,"te","te-ro","ro",1,36,"te-en","en",36,0,0,1,"igantero","iganteen"
701,"i ","i -eg","eg",1,1,"ma-eg","ma",1,0,0,1,"igeri egin","igermaegin"
746,"first_blank","first_blank-ih","ih",1,49,"first_blank-ev","ev",49,0,0,1,"ihes","eves"
242,"first_blank","first_blank-ih","ih",1,49,"first_blank-ut","ut",49,0,0,1,"iheslari","uteslari"
599,"as","as-ke","ke",1,32,"uz-ke","uz",32,0,0,1,"ikasketa","ikuzketa"
100,"er","er-tu","tu",1,53,"er-io","io",55,2,0,1,"ikertu","ikerio"
951,"first_blank","first_blank-ik","ik",1,426,"first_blank-az","az",428,2,0,1,"ikertzaile","azertzaile"
957,"ka","ka-pe","pe",1,51,"ka-bi","bi",51,0,0,1,"ikuskapen","ikuskabin"
863,"us","us-ke","ke",1,17,"or-ke","or",17,0,0,1,"ikuskera","ikorkera"
249,"ik","ik-us","us",1,183,"ik-at","at",182,1,0,1,"ikuste","ikatte"
123,"ob","ob-a","a",1,7,"ez-a","ez",7,0,0,1,"iloba","ileza"
267,"first_blank","first_blank-il","il",1,283,"first_blank-ek","ek",286,3,0,1,"iluna","ekuna"
407,"il","il-un","un",1,94,"il-er","er",95,1,0,1,"iluntze","ilertze"
108,"in","in-be","be",1,78,"in-gu","gu",78,0,0,1,"inbertitu","ingurtitu"
282,"da","da-r","r",1,20,"to-r","to",19,1,0,1,"indar","intor"
922,"in","in-da","da",1,134,"in-ek","ek",135,1,0,1,"indargabe","inekrgabe"
211,"du","du-al","al",1,8,"du-nb","nb",8,0,0,1,"indibidual","indibidunb"
641,"di","di-oi","oi",1,3,"di-va","va",3,0,0,1,"indioilar","indivalar"
450,"fe","fe-kz","kz",1,4,"fe-no","no",4,0,0,1,"infekzio","infenoio"
207,"rn","rn-u","u",1,5,"to-u","to",5,0,0,1,"infernu","infetou"
687,"rm","rm-az","az",1,28,"gr-az","gr",28,0,0,1,"informazio","infograzio"
579,"in","in-je","je",1,13,"in-gh","gh",13,0,0,1,"injekzio","inghkzio"
183,"in","in-oi","oi",1,10,"in-gr","gr",10,0,0,1,"inoiz","ingrz"
24,"or","or-ri","ri",1,101,"or-ia","ia",101,0,0,1,"inorri","inoria"
945,"in","in-pe","pe",1,30,"in-ag","ag",30,0,0,1,"inperio","inagrio"
520,"sg","sg-ar","ar",1,55,"el-ar","el",55,0,0,1,"interesgarri","intereelarri"
710,"ek","ek-tu","tu",1,56,"lo-tu","lo",56,0,0,1,"intsektu","intslotu"
925,"tu","tu-iz","iz",1,4,"af-iz","af",4,0,0,1,"intuizio","inafizio"
28,"in","in-ur","ur",1,21,"in-fe","fe",21,0,0,1,"inurri","inferi"
320,"first_blank","first_blank-ip","ip",1,128,"first_blank-cl","cl",127,1,0,1,"ipar","clar"
859,"di","di-last_blank","last_blank",1,110,"ey-last_blank","ey",109,1,0,1,"ipurdi","ipurey"
912,"ok","ok-os","os",1,1,"it-os","it",1,0,0,1,"iradokosten","iraditosten"
506,"ag","ag-an","an",1,53,"rm-an","rm",53,0,0,1,"iragana","irrmana"
958,"ir","ir-ai","ai",1,46,"ap-ai","ap",46,0,0,1,"iraizte","apaizte"
223,"ak","ak-as","as",1,44,"ak-er","er",44,0,0,1,"irakasle","irakerle"
411,"at","at-si","si",1,13,"lu-si","lu",13,0,0,1,"irakatsi","iraklusi"
923,"ir","ir-in","in",1,7,"ir-oa","oa",7,0,0,1,"irin","iroa"
548,"ir","ir-io","io",1,3,"ir-br","br",3,0,0,1,"irion","irbrn"
672,"ir","ir-on","on",1,10,"az-on","az",10,0,0,1,"ironiko","azoniko"
528,"te","te-er","er",1,9,"ri-er","ri",9,0,0,1,"irteera","irriera"
507,"ti","ti-last_blank","last_blank",1,94,"ue-last_blank","ue",94,0,0,1,"iruzurti","iruzurue"
655,"il","il-ta","ta",1,30,"un-ta","un",30,0,0,1,"isiltasun","isuntasun"
576,"is","is-pi","pi",1,15,"is-tu","tu",15,0,0,1,"ispilu","istulu"
845,"sa","sa-s ","s ",1,1,"sa-oi","oi",1,0,0,1,"itsas armada","itsaoiarmada"
84,"si","si-last_blank","last_blank",1,109,"ey-last_blank","ey",109,0,0,1,"itsusi","itsuey"
312,"ro","ro-n","n",1,17,"be-n","be",17,0,0,1,"itxaron","itxaben"
154,"xi","xi-last_blank","last_blank",1,18,"im-last_blank","im",18,0,0,1,"itxi","itim"
197,"xi","xi-er","er",1,5,"xi-mo","mo",5,0,0,1,"itxiera","itximoa"
583,"ze","ze-l","l",1,6,"da-l","da",6,0,0,1,"itzel","itdal"
459,"zu","zu-le","le",1,13,"zu-ti","ti",13,0,0,1,"itzulera","itzutira"
447,"ak","ak-i","i",1,12,"rt-i","rt",12,0,0,1,"izaki","izrti"
39,"iz","iz-ar","ar",1,57,"am-ar","am",57,0,0,1,"izar","amar"
178,"en","en-bu","bu",1,9,"en-ig","ig",9,0,0,1,"izenburua","izenigrua"
881,"oz","oz-tu","tu",1,21,"gi-tu","gi",21,0,0,1,"izoztu","izgitu"
466,"pi","pi-ri","ri",1,45,"se-ri","se",45,0,0,1,"izpiritu","izseritu"
370,"ug","ug-ar","ar",1,78,"an-ar","an",78,0,0,1,"izugarria","izanarria"
867,"ut","ut-u","u",1,10,"rr-u","rr",10,0,0,1,"izutu","izrru"
232,"be","be-a","a",1,44,"mo-a","mo",43,1,0,1,"jabea","jamoa"
915,"ja","ja-i","i",1,1,"ex-i","ex",1,0,0,1,"jai","exi"
37,"ja","ja-ia","ia",1,14,"ir-ia","ir",14,0,0,1,"jaialdi","irialdi"
420,"ja","ja-ka","ka",1,9,"ja-me","me",8,1,0,1,"jaka","jame"
190,"first_blank","first_blank-ja","ja",1,1152,"first_blank-al","al",1157,5,0,1,"jakin","alkin"
733,"ja","ja-n","n",1,3,"ni-n","ni",3,0,0,1,"jan","nin"
620,"ja","ja-nt","nt",1,38,"ge-nt","ge",38,0,0,1,"jantzi","gentzi"
134,"ts","ts-i","i",1,23,"on-i","on",23,0,0,1,"jarauntsi","jaraunoni"
430,"ja","ja-rd","rd",1,36,"ja-te","te",36,0,0,1,"jardun","jateun"
629,"ai","ai-ki","ki",1,53,"ai-zk","zk",53,0,0,1,"jarraiki","jarraizk"
775,"ja","ja-rr","rr",1,85,"ze-rr","ze",86,1,0,1,"jarraitu","zerraitu"
199,"ja","ja-rr","rr",1,85,"ze-rr","ze",86,1,0,1,"jarrera","zerrera"
934,"ja","ja-rr","rr",1,85,"se-rr","se",83,2,0,1,"jarri","serri"
333,"te","te-go","go",1,7,"te-dr","dr",7,0,0,1,"jategona","jatedrna"
234,"tx","tx-e","e",1,24,"al-e","al",24,0,0,1,"jatetxe","jateale"
241,"ja","ja-ti","ti",1,1,"nz-ti","nz",1,0,0,1,"jati","nzti"
391,"ti","ti-ki","ki",1,9,"xe-ki","xe",9,0,0,1,"jaurtiki","jaurxeki"
224,"nd","nd-e","e",1,11,"ol-e","ol",11,0,0,1,"jende","jeole"
897,"jo","jo-last_blank","last_blank",1,16,"ul-last_blank","ul",14,2,0,1,"jo","ul"
1000,"go","go-a ","a ",1,1,"go-rm","rm",1,0,0,1,"jokagoa egin","jokagormegin"
119,"first_blank","first_blank-jo","jo",1,499,"first_blank-fi","fi",500,1,0,1,"jokatu","fikatu"
51,"jo","jo-ka","ka",1,52,"ni-ka","ni",53,1,0,1,"jokatzaile","nikatzaile"
436,"jo","jo-ko","ko",1,35,"oz-ko","oz",35,0,0,1,"joko","ozko"
770,"jo","jo-mu","mu",1,6,"jo-ak","ak",6,0,0,1,"jomuga","joakga"
652,"jo","jo-st","st",1,44,"si-st","si",44,0,0,1,"jostailu","sistailu"
794,"le","le-t","t",1,6,"in-t","in",6,0,0,1,"julet","juint"
476,"fe","fe-last_blank","last_blank",1,12,"oo-last_blank","oo",12,0,0,1,"kafe","kaoo"
502,"first_blank","first_blank-ka","ka",1,1850,"first_blank-es","es",1853,3,0,1,"kale","esle"
67,"le","le-sk","sk",1,15,"le-te","te",15,0,0,1,"kaleska","kaletea"
936,"li","li-ta","ta",1,98,"ze-ta","ze",98,0,0,1,"kalitate","kazetate"
68,"ka","ka-lk","lk",1,26,"ka-rd","rd",26,0,0,1,"kalkulatu","kardulatu"
147,"oi","oi-last_blank","last_blank",1,66,"il-last_blank","il",67,1,0,1,"kamioi","kamiil"
432,"nd","nd-el","el",1,21,"ev-el","ev",21,0,0,1,"kandela","kaevela"
215,"np","np-in","in",1,17,"al-in","al",18,1,0,1,"kanpin","kaalin"
671,"np","np-ok","ok",1,12,"or-ok","or",12,0,0,1,"kanpoko","kaoroko"
556,"an","an-tu","tu",1,8,"an-si","si",8,0,0,1,"kanposantu","kanposansi"
573,"ka","ka-pe","pe",1,51,"ka-bi","bi",51,0,0,1,"kapelu","kabilu"
764,"pe","pe-ra","ra",1,60,"ku-ra","ku",59,1,0,1,"kapera","kakura"
344,"ta","ta-in","in",1,26,"ta-ro","ro",25,1,0,1,"kapitain","kapitaro"
992,"li","li-sm","sm",1,25,"li-ki","ki",25,0,0,1,"kapitalismo","kapitalikio"
869,"en","en-tu","tu",1,105,"en-ik","ik",105,0,0,1,"kargamentu","kargamenik"
674,"rt","rt-el","el",1,20,"rt-ue","ue",20,0,0,1,"kartel","kartue"
643,"first_blank","first_blank-ka","ka",1,1850,"first_blank-es","es",1853,3,0,1,"kartzela","esrtzela"
974,"la","la-tz","tz",1,151,"ai-tz","ai",151,0,0,1,"kartzelatze","kartzeaitze"
329,"first_blank","first_blank-ka","ka",1,1850,"first_blank-ar","ar",1775,75,0,1,"katu","artu"
427,"ka","ka-ze","ze",1,26,"ka-rd","rd",26,0,0,1,"kazetari","kardtari"
220,"first_blank","first_blank-ke","ke",1,271,"first_blank-il","il",283,12,0,1,"ken","iln"
60,"zk","zk-a","a",1,15,"im-a","im",15,0,0,1,"kezka","keima"
887,"first_blank","first_blank-ki","ki",1,378,"first_blank-co","co",378,0,0,1,"kirola","corola"
198,"rg","rg-ia","ia",1,12,"rg-am","am",12,0,0,1,"kirurgia","kirurgam"
616,"as","as-ik","ik",1,15,"rn-ik","rn",15,0,0,1,"klasiko","klrniko"
52,"ip","ip-ez","ez",1,3,"ip-le","le",3,0,0,1,"koipeztatu","koipletatu"
217,"ku","ku-last_blank","last_blank",1,38,"th-last_blank","th",38,0,0,1,"kokaleku","kokaleth"
426,"ko","ko-me","me",1,43,"ra-me","ra",46,3,0,1,"komedia","ramedia"
617,"sl","sl-ar","ar",1,2,"ou-ar","ou",2,0,0,1,"komislario","komiouario"
384,"mi","mi-te","te",1,17,"ru-te","ru",17,0,0,1,"komite","korute"
946,"ko","ko-mu","mu",1,87,"ko-nd","nd",87,0,0,1,"komunikazio","kondnikazio"
238,"ko","ko-mu","mu",1,87,"ko-nd","nd",87,0,0,1,"komunista","kondnista"
