"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
845,"ha","ha-di","di",1,24,"ha-zá","zá",24,0,0,1,"haditengerészet","hazátengerészet"
361,"dn","dn-ag","ag",1,11,"dn-od","od",11,0,0,1,"hadnagy","hadnody"
760,"ds","ds-er","er",1,21,"gv-er","gv",21,0,0,1,"hadsereg","hagvereg"
840,"gy","gy-ma","ma",1,18,"om-ma","om",18,0,0,1,"hagyma","haomma"
175,"gy","gy-om","om",1,41,"gy-sz","sz",41,0,0,1,"hagyományos","hagyszányos"
834,"jn","jn-al","al",1,10,"sv-al","sv",10,0,0,1,"hajnal","hasval"
285,"jó","jó-last_blank","last_blank",1,12,"ks-last_blank","ks",12,0,0,1,"hajó","haks"
455,"ha","ha-l","l",1,12,"tü-l","tü",10,2,0,1,"hal","tül"
749,"la","la-last_blank","last_blank",1,105,"id-last_blank","id",105,0,0,1,"hála","háid"
876,"lo","lo-s","s",1,11,"mu-s","mu",11,0,0,1,"halálos","halámus"
141,"sz","sz-at","at",1,34,"sz-tj","tj",34,0,0,1,"halászat","halásztj"
367,"ll","ll-last_blank","last_blank",1,98,"öm-last_blank","öm",98,0,0,1,"hall","haöm"
142,"in","in-ác","ác",1,10,"in-fó","fó",10,0,0,1,"hallucináció","hallucinfóió"
584,"ob","ob-a","a",1,6,"fi-a","fi",6,0,0,1,"hálószoba","hálószfia"
589,"ha","ha-lo","lo",1,39,"ha-ny","ny",40,1,0,1,"halott","hanytt"
614,"ha","ha-mb","mb",1,10,"gö-mb","gö",10,0,0,1,"hamburger","gömburger"
104,"mi","mi-s","s",1,6,"ké-s","ké",6,0,0,1,"hamis","hakés"
376,"ng","ng-last_blank","last_blank",1,152,"in-last_blank","in",153,1,0,1,"hang","hain"
898,"ng","ng-sú","sú",1,8,"ng-re","re",8,0,0,1,"hangsúly","hangrely"
781,"ng","ng-sz","sz",1,19,"ek-sz","ek",19,0,0,1,"hangszer","haekszer"
28,"ng","ng-ya","ya",1,5,"tt-ya","tt",5,0,0,1,"hangya","hattya"
935,"ny","ny-in","in",1,8,"ny-ab","ab",8,0,0,1,"hányinger","hányabger"
54,"rc","rc-last_blank","last_blank",1,11,"pj-last_blank","pj",11,0,0,1,"harc","hapj"
41,"rc","rc-os","os",1,20,"ap-os","ap",20,0,0,1,"harcos","haapos"
734,"rm","rm-as","as",1,10,"ll-as","ll",10,0,0,1,"hármas","hállas"
817,"ón","ón-ia","ia",1,2,"ul-ia","ul",2,0,0,1,"harmónia","harmulia"
195,"há","há-ro","ro",1,31,"el-ro","el",31,0,0,1,"három","elrom"
653,"zö","zö-g","g",1,1,"lé-g","lé",1,0,0,1,"háromszög","háromslég"
994,"ha","ha-si","si",1,3,"ré-si","ré",3,0,0,1,"hasi","rési"
16,"ná","ná-la","la",1,22,"or-la","or",21,1,0,1,"használat","haszorlat"
583,"ta","ta-lm","lm",1,47,"ta-pa","pa",47,0,0,1,"hatalmas","hatapaas"
484,"ha","ha-tá","tá",1,113,"ha-za","za",128,15,0,1,"hatás","hazas"
906,"zo","zo-ng","ng",1,13,"zo-lj","lj",13,0,0,1,"hátborzongató","hátborzoljató"
310,"ha","ha-té","té",1,11,"ha-mo","mo",11,0,0,1,"hatékony","hamokony"
717,"tó","tó-sá","sá",1,18,"tó-ja","ja",19,1,0,1,"hatóság","hatójag"
858,"tu","tu-ls","ls",1,1,"gü-ls","gü",1,0,0,1,"hátulsó","hágülsó"
271,"za","za-s","s",1,5,"ow-s","ow",5,0,0,1,"házas","háows"
343,"za","za-ss","ss",1,40,"za-ba","ba",42,2,0,1,"házasság","házabaág"
507,"zu","zu-g","g",1,2,"ur-g","ur",2,0,0,1,"hazug","haurg"
424,"gy","gy-last_blank","last_blank",1,118,"ol-last_blank","ol",118,0,0,1,"hegy","heol"
12,"pt","pt-er","er",1,17,"sh-er","sh",17,0,0,1,"helikopter","helikosher"
585,"first_blank","first_blank-he","he",1,597,"first_blank-tö","tö",597,0,0,1,"helyes","tölyes"
244,"first_blank","first_blank-he","he",1,597,"first_blank-tö","tö",597,0,0,1,"helyettes","tölyettes"
963,"ly","ly-i","i",1,6,"ha-i","ha",6,0,0,1,"helyi","hehai"
326,"first_blank","first_blank-he","he",1,597,"first_blank-tö","tö",597,0,0,1,"herceg","törceg"
351,"he","he-ro","ro",1,7,"he-zi","zi",7,0,0,1,"heroin","heziin"
464,"hé","hé-t","t",1,4,"ur-t","ur",4,0,0,1,"hét","urt"
657,"first_blank","first_blank-he","he",1,597,"first_blank-tö","tö",597,0,0,1,"heti","töti"
377,"hi","hi-án","án",1,41,"tn-án","tn",42,1,0,1,"hiány","tnány"
782,"hi","hi-ba","ba",1,4,"ns-ba","ns",4,0,0,1,"hiba","nsba"
346,"de","de-g","g",1,2,"zu-g","zu",2,0,0,1,"hideg","hizug"
891,"og","og-én","én",1,4,"og-ab","ab",4,0,0,1,"hidrogén","hidrogab"
625,"mv","mv-es","es",1,1,"rl-es","rl",1,0,0,1,"hímvessző","hírlessző"
303,"hi","hi-nn","nn",1,22,"hi-rd","rd",21,1,0,1,"hinni","hirdi"
44,"first_blank","first_blank-hí","hí",1,257,"first_blank-si","si",257,0,0,1,"hírek","sirek"
483,"first_blank","first_blank-hí","hí",1,257,"first_blank-si","si",257,0,0,1,"híres","sires"
475,"év","év-last_blank","last_blank",1,9,"ré-last_blank","ré",9,0,0,1,"hírnév","hírnré"
139,"hi","hi-t","t",1,3,"ku-t","ku",3,0,0,1,"hit","kut"
736,"te","te-l","l",1,67,"sa-l","sa",68,1,0,1,"hitel","hisal"
4,"hi","hi-v","v",1,1,"je-v","je",1,0,0,1,"hiv","jev"
864,"first_blank","first_blank-hi","hi",1,515,"first_blank-lá","lá",513,2,0,1,"hivatal","lávatal"
428,"lo","lo-s","s",1,11,"ná-s","ná",11,0,0,1,"hivatalos","hivatanás"
373,"hó","hó-last_blank","last_blank",1,8,"ky-last_blank","ky",8,0,0,1,"hó","ky"
551,"fo","fo-k","k",1,2,"as-k","as",2,0,0,1,"hőfok","hőask"
315,"ho","ho-gy","gy",1,46,"lü-gy","lü",46,0,0,1,"hogy","lügy"
156,"lg","lg-y","y",1,5,"zz-y","zz",5,0,0,1,"hölgy","hözzy"
949,"má","má-r","r",1,7,"zö-r","zö",7,0,0,1,"homár","hozör"
696,"mo","mo-k","k",1,23,"zé-k","zé",23,0,0,1,"homok","hozék"
272,"ho","ho-ss","ss",1,30,"ho-ll","ll",30,0,0,1,"hossz","hollz"
394,"zú","zú-last_blank","last_blank",1,2,"lv-last_blank","lv",2,0,0,1,"hosszú","hosslv"
199,"zz","zz-áá","áá",1,8,"zz-ét","ét",8,0,0,1,"hozzáállás","hozzétllás"
678,"ll","ll-a","a",1,25,"ik-a","ik",25,0,0,1,"hulla","huika"
177,"ly","ly-e","e",1,15,"on-e","on",15,0,0,1,"hülye","hüone"
743,"es","es-ég","ég",1,26,"es-ke","ke",26,0,0,1,"hülyeség","hülyeske"
888,"hú","hú-s","s",1,3,"su-s","su",3,0,0,1,"hús","sus"
613,"hű","hű-sé","sé",1,16,"bb-sé","bb",16,0,0,1,"hűséges","bbséges"
552,"ly","ly-ku","ku",1,5,"mó-ku","mó",5,0,0,1,"hüvelykujj","hüvemókujj"
206,"first_blank","first_blank-hú","hú",1,143,"first_blank-őr","őr",143,0,0,1,"húz","őrz"
531,"hu","hu-za","za",1,3,"ns-za","ns",3,0,0,1,"huzal","nszal"
861,"first_blank","first_blank-hú","hú",1,143,"first_blank-un","un",143,0,0,1,"húzni","unzni"
307,"eg","eg-en","en",1,24,"rt-en","rt",24,0,0,1,"idegen","idrten"
804,"first_blank","first_blank-id","id",1,413,"first_blank-sa","sa",413,0,0,1,"ideges","saeges"
416,"ió","ió-ta","ta",1,4,"lt-ta","lt",4,0,0,1,"idióta","idltta"
702,"za","za-k","k",1,23,"de-k","de",23,0,0,1,"időszak","idősdek"
987,"őz","őz-ít","ít",1,10,"ég-ít","ég",10,0,0,1,"időzítő","idégítő"
1,"az","az-án","án",1,3,"ud-án","ud",3,0,0,1,"igazán","igudán"
302,"az","az-i","i",1,3,"nc-i","nc",3,0,0,1,"igazi","ignci"
682,"first_blank","first_blank-ig","ig",1,188,"first_blank-du","du",188,0,0,1,"igazságszolgáltatás","duazságszolgáltatás"
193,"first_blank","first_blank-ig","ig",1,188,"first_blank-du","du",188,0,0,1,"igen","duen"
609,"ér","ér-et","et",1,43,"ük-et","ük",43,0,0,1,"ígéret","ígüket"
719,"ih","ih-le","le",1,4,"ty-le","ty",4,0,0,1,"ihlet","tylet"
528,"du","du-lá","lá",1,15,"du-gt","gt",14,1,0,1,"indulás","indugts"
687,"ió","ió-last_blank","last_blank",1,60,"ít-last_blank","ít",59,1,0,1,"információ","informácít"
278,"rm","rm-át","át",1,14,"ll-át","ll",14,0,0,1,"informátor","infollátor"
716,"in","in-gy","gy",1,4,"in-th","th",4,0,0,1,"ingyenes","inthenes"
579,"je","je-kc","kc",1,7,"je-zi","zi",7,0,0,1,"injekció","injeziió"
594,"en","en-s","s",1,16,"ze-s","ze",16,0,0,1,"intelligens","intelligzes"
925,"in","in-tu","tu",1,4,"ud-tu","ud",4,0,0,1,"intuíció","udtuíció"
328,"ír","ír-last_blank","last_blank",1,14,"ys-last_blank","ys",14,0,0,1,"ír","ys"
239,"ás","ás-last_blank","last_blank",1,484,"rt-last_blank","rt",484,0,0,1,"írás","írrt"
532,"ír","ír-ó","ó",1,4,"át-ó","át",4,0,0,1,"író","átó"
638,"first_blank","first_blank-ir","ir",1,228,"first_blank-co","co",228,0,0,1,"irodalom","coodalom"
672,"us","us-last_blank","last_blank",1,191,"tó-last_blank","tó",191,0,0,1,"ironikus","ironiktó"
439,"ko","ko-la","la",1,14,"ko-rd","rd",14,0,0,1,"iskola","iskord"
14,"re","re-tl","tl",1,9,"re-mn","mn",9,0,0,1,"ismeretlen","ismeremnen"
121,"first_blank","first_blank-is","is",1,303,"first_blank-já","já",305,2,0,1,"isteni","játeni"
233,"iz","iz-ga","ga",1,38,"iz-et","et",38,0,0,1,"izgatott","izettott"
698,"iz","iz-om","om",1,5,"jt-om","jt",5,0,0,1,"izom","jtom"
901,"já","já-rő","rő",1,11,"és-rő","és",11,0,0,1,"járőr","ésrőr"
665,"rv","rv-án","án",1,11,"di-án","di",11,0,0,1,"járvány","jádiány"
652,"first_blank","first_blank-já","já",1,305,"first_blank-is","is",303,2,0,1,"játék","isték"
51,"té","té-ko","ko",1,55,"at-ko","at",55,0,0,1,"játékos","jáatkos"
436," m"," m-ec","ec",1,1,"fl-ec","fl",1,0,0,1,"játszma, meccs","játszma,fleccs"
912,"so","so-l","l",1,13,"al-l","al",13,0,0,1,"javasol","javaall"
729,"ví","ví-tá","tá",1,9,"ió-tá","ió",9,0,0,1,"javítás","jaiótás"
43,"vu","vu-lá","lá",1,2,"ar-lá","ar",2,0,0,1,"javulás","jaarlás"
256,"gy","gy-ző","ző",1,8,"gy-pa","pa",8,0,0,1,"jegyzőkönyv","jegypakönyv"
116,"je","je-l","l",1,9,"zö-l","zö",8,1,0,1,"jel","zöl"
221,"le","le-z","z",1,3,"éz-z","éz",3,0,0,1,"jelez","jeézz"
515,"ls","ls-zó","zó",1,9,"do-zó","do",9,0,0,1,"jelszó","jedozó"
380,"jo","jo-gi","gi",1,4,"jo-na","na",4,0,0,1,"jogi","jona"
814,"jó","jó-lé","lé",1,7,"rö-lé","rö",7,0,0,1,"jólét","rölét"
17,"first_blank","first_blank-jö","jö",1,104,"first_blank-kl","kl",105,1,0,1,"jön","kln"
684,"vá","vá-ha","ha",1,16,"vá-rt","rt",16,0,0,1,"jóváhagyás","jóvártgyás"
566,"jö","jö-ve","ve",1,15,"za-ve","za",15,0,0,1,"jövedelem","zavedelem"
794,"li","li-et","et",1,3,"li-vi","vi",3,0,0,1,"juliet","julivi"
503,"li","li-us","us",1,5,"li-nk","nk",5,0,0,1,"július","júlink"
823,"ju","ju-ni","ni",1,5,"ár-ni","ár",5,0,0,1,"junior","árnior"
709,"ju","ju-ta","ta",1,16,"be-ta","be",16,0,0,1,"jutalom","betalom"
890,"cs","cs-a","a",1,9,"kt-a","kt",9,0,0,1,"kacsa","kakta"
573,"ka","ka-la","la",1,46,"tu-la","tu",47,1,0,1,"kalap","tulap"
281,"la","la-pá","pá",1,10,"la-dj","dj",10,0,0,1,"kalapács","kaladjcs"
147,"mi","mi-on","on",1,8,"br-on","br",8,0,0,1,"kamion","kabron"
510,"la","la-t","t",1,44,"mo-t","mo",45,1,0,1,"kapcsolat","kapcsomot"
992,"us","us-last_blank","last_blank",1,191,"tó-last_blank","tó",191,0,0,1,"kapitalizmus","kapitalizmtó"
344,"tá","tá-ny","ny",1,40,"ha-ny","ha",40,0,0,1,"kapitány","kapihany"
764,"ká","ká-po","po",1,7,"ká-ja","ja",7,0,0,1,"kápolna","kájalna"
225,"pu","pu-last_blank","last_blank",1,2,"nö-last_blank","nö",2,0,0,1,"kapu","kanö"
126,"ka","ka-r","r",1,10,"ne-r","ne",9,1,0,1,"kar","ner"
886,"ka","ka-rb","rb",1,12,"ka-te","te",12,0,0,1,"karbantart","kateantart"
947,"ás","ás-last_blank","last_blank",1,484,"rt-last_blank","rt",484,0,0,1,"karbantartás","karbantartrt"
674,"el","el-l","l",1,35,"na-l","na",35,0,0,1,"kartell","kartnal"
723,"to","to-na","na",1,8,"ák-na","ák",8,0,0,1,"katonai","kaáknai"
476,"vé","vé-last_blank","last_blank",1,25,"pe-last_blank","pe",25,0,0,1,"kávé","kápe"
458,"ke","ke-dd","dd",1,8,"ke-rs","rs",8,0,0,1,"kedd","kers"
771,"dv","dv-es","es",1,30,"jl-es","jl",29,1,0,1,"kedves","kejles"
115,"ke","ke-gy","gy",1,36,"ke-sz","sz",36,0,0,1,"kegyelem","keszelem"
668,"gy","gy-et","et",1,30,"gy-áz","áz",30,0,0,1,"kegyetlen","kegyázlen"
99,"ke","ke-gy","gy",1,36,"ke-sz","sz",36,0,0,1,"kegyetlenség","keszetlenség"
33,"ké","ké-k","k",1,7,"őn-k","őn",7,0,0,1,"kék","őnk"
321,"le","le-ti","ti",1,19,"le-gz","gz",19,0,0,1,"keleti","kelegz"
55,"em","em-es","es",1,11,"em-rő","rő",11,0,0,1,"kellemes","kellemrő"
309,"ll","ll-em","em",1,40,"és-em","és",41,1,0,1,"kellemetlen","keésemetlen"
634,"ke","ke-mé","mé",1,16,"ke-te","te",16,0,0,1,"kemény","keteny"
215,"mp","mp-in","in",1,5,"mp-ás","ás",5,0,0,1,"kemping","kempásg"
282,"ny","ny-sz","sz",1,57,"pa-sz","pa",58,1,0,1,"kényszerítés","képaszerítés"
882,"pe","pe-ss","ss",1,44,"ga-ss","ga",45,1,0,1,"képesség","kégasség"
969,"pt","pt-el","el",1,9,"ad-el","ad",9,0,0,1,"képtelen","kéadelen"
237,"ez","ez-last_blank","last_blank",1,171,"ai-last_blank","ai",172,1,0,1,"kérdez","kérdai"
815,"ré","ré-s","s",1,23,"as-s","as",23,0,0,1,"kérés","kéass"
57,"re","re-sk","sk",1,31,"re-de","de",31,0,0,1,"kereskedő","keredeedő"
38,"sz","sz-té","té",1,49,"sz-eh","eh",48,1,0,1,"keresztény","kereszehny"
468,"ke","ke-rí","rí",1,28,"ke-nd","nd",28,0,0,1,"kerítés","kendtés"
777,"le","le-t","t",1,60,"tá-t","tá",60,0,0,1,"kerület","kerütát"
360,"ké","ké-s","s",1,6,"or-s","or",6,0,0,1,"kés","ors"
389,"ít","ít-last_blank","last_blank",1,59,"öd-last_blank","öd",59,0,0,1,"készít","készöd"
700,"ré","ré-k","k",1,7,"zö-k","zö",7,0,0,1,"keverék","kevezök"
489,"ze","ze-lé","lé",1,31,"ze-ss","ss",33,2,0,1,"kezelés","kezesss"
496,"lí","lí-tá","tá",1,45,"ol-tá","ol",44,1,0,1,"kiállítás","kiáloltás"
153,"ki","ki-cs","cs",1,59,"ki-vá","vá",59,0,0,1,"kicsi","kivái"
981,"je","je-zé","zé",1,16,"je-ss","ss",16,0,0,1,"kifejezés","kifejesss"
939,"gy","gy-ó","ó",1,12,"ad-ó","ad",12,0,0,1,"kígyó","kíadó"
851,"ki","ki-hí","hí",1,23,"ki-zá","zá",23,0,0,1,"kihívás","kizávás"
26,"ki","ki-kö","kö",1,27,"ki-ne","ne",27,0,0,1,"kikötő","kinető"
752,"ás","ás-last_blank","last_blank",1,484,"rt-last_blank","rt",484,0,0,1,"kínzás","kínzrt"
330,"ly","ly-last_blank","last_blank",1,96,"ge-last_blank","ge",96,0,0,1,"király","kiráge"
255,"ly","ly-sá","sá",1,15,"ly-be","be",15,0,0,1,"királyság","királybeg"
304,"sé","sé-rl","rl",1,33,"sé-gi","gi",32,1,0,1,"kísérlet","kíségiet"
820,"rő","rő-last_blank","last_blank",1,35,"sh-last_blank","sh",35,0,0,1,"kísérő","kísésh"
68,"ám","ám-ít","ít",1,85,"ak-ít","ak",86,1,0,1,"kiszámítja","kiszakítja"
766,"ki","ki-vá","vá",1,59,"ki-me","me",59,0,0,1,"kiválaszt","kimelaszt"
616,"kl","kl-as","as",1,14,"kl-in","in",14,0,0,1,"klasszikus","klinszikus"
340,"in","in-ik","ik",1,8,"öz-ik","öz",8,0,0,1,"klinika","klözika"
597,"kő","kő-last_blank","last_blank",1,4,"hh-last_blank","hh",4,0,0,1,"kő","hh"
50,"kö","kö-d","d",1,7,"má-d","má",7,0,0,1,"köd","mád"
521,"lo","lo-st","st",1,6,"de-st","de",6,0,0,1,"kolostor","kodestor"
426,"di","di-a","a",1,15,"rk-a","rk",15,0,0,1,"komédia","komérka"
946,"ik","ik-ác","ác",1,7,"ik-rá","rá",7,0,0,1,"kommunikáció","kommunikráió"
238,"ko","ko-mm","mm",1,30,"ko-dó","dó",30,0,0,1,"kommunista","kodóunista"
603,"nc","nc-er","er",1,15,"nc-si","si",15,0,0,1,"koncert","koncsit"
550,"ye","ye-n","n",1,32,"ta-n","ta",32,0,0,1,"könnyen","könntan"
257,"ko","ko-ny","ny",1,54,"ko-dn","dn",54,0,0,1,"konyak","kodnak"
501,"kö","kö-ny","ny",1,127,"kö-lt","lt",127,0,0,1,"könyv","költv"
449,"ny","ny-a","a",1,26,"gb-a","gb",26,0,0,1,"koponya","kopogba"
410,"ra","ra-i","i",1,13,"se-i","se",13,0,0,1,"korai","kosei"
623,"ko","ko-rm","rm",1,49,"ko-po","po",49,0,0,1,"kormány","kopoány"
90,"ko","ko-rt","rt",1,7,"ko-na","na",7,0,0,1,"korty","konay"
254,"rü","rü-l","l",1,22,"ál-l","ál",22,0,0,1,"körül","köáll"
124,"ön","ön-et","et",1,6,"lr-et","lr",6,0,0,1,"köszönet","köszlret"
650,"kö","kö-té","té",1,12,"ha-té","ha",11,1,0,1,"kötél","hatél"
247,"kö","kö-te","te",1,65,"kö-zö","zö",65,0,0,1,"kötelesség","közölesség"
953,"ga","ga-zg","zg",1,5,"ga-vi","vi",5,0,0,1,"közigazgatási","közigaviatási"
866,"zö","zö-ns","ns",1,13,"de-ns","de",13,0,0,1,"közönség","ködenség"
422,"zö","zö-ss","ss",1,16,"ge-ss","ge",16,0,0,1,"közösség","kögesség"
903,"on","on-t","t",1,67,"ze-t","ze",67,0,0,1,"központ","közpzet"
485,"le","le-nü","nü",1,30,"le-vá","vá",30,0,0,1,"közvetlenül","közvetlevál"
971,"ea","ea-ti","ti",1,1,"ko-ti","ko",1,0,0,1,"kreativitás","krkotivitás"
374,"ku","ku-da","da",1,8,"to-da","to",8,0,0,1,"kudarc","todarc"
796,"ld","ld-last_blank","last_blank",1,102,"ók-last_blank","ók",101,1,0,1,"küld","küók"
611,"ld","ld-et","et",1,32,"ik-et","ik",32,0,0,1,"küldetés","küiketés"
269,"nb","nb-öz","öz",1,15,"nb-en","en",16,1,0,1,"különböző","különbenő"
671,"ls","ls-ő","ő",1,5,"ör-ő","ör",5,0,0,1,"külső","küörő"
582,"ká","ká-s","s",1,18,"nc-s","nc",18,0,0,1,"lakás","lancs"
393,"lá","lá-ng","ng",1,19,"lá-sa","sa",19,0,0,1,"láng","lása"
30,"ny","ny-ok","ok",1,32,"sn-ok","sn",32,0,0,1,"lányok","lásnok"
249,"má","má-s","s",1,18,"nc-s","nc",18,0,0,1,"látomás","látoncs"
984,"lá","lá-tv","tv",1,13,"lá-dá","dá",13,0,0,1,"látványos","ládáányos"
838,"lá","lá-z","z",1,2,"et-z","et",2,0,0,1,"láz","etz"
352,"le","le-ge","ge",1,76,"le-tt","tt",76,0,0,1,"legenda","lettnda"
693,"ör","ör-last_blank","last_blank",1,16,"ic-last_blank","ic",16,0,0,1,"légkör","légkic"
149,"gy","gy-last_blank","last_blank",1,118,"ol-last_blank","ol",118,0,0,1,"légy","léol"
586,"tő","tő-sé","sé",1,47,"le-sé","le",51,4,0,1,"lehetőség","leheleség"
529,"le","le-ír","ír",1,26,"le-gs","gs",26,0,0,1,"leírás","legsás"
893,"öz","öz-last_blank","last_blank",1,23,"dy-last_blank","dy",23,0,0,1,"lenyűgöz","lenyűgdy"
236,"le","le-ta","ta",1,51,"le-sé","sé",51,0,0,1,"letartóztatás","lesértóztatás"
457,"le","le-vé","vé",1,14,"le-bo","bo",14,0,0,1,"levél","lebol"
932,"be","be-rá","rá",1,3,"be-nd","nd",3,0,0,1,"liberális","libendlis"
289,"li","li-mu","mu",1,4,"li-sb","sb",4,0,0,1,"limuzin","lisbzin"
174,"li","li-ng","ng",1,12,"li-so","so",11,1,0,1,"ling","liso"
923,"li","li-sz","sz",1,6,"jó-sz","jó",6,0,0,1,"liszt","jószt"
711,"first_blank","first_blank-ló","ló",1,68,"first_blank-ór","ór",67,1,0,1,"ló","ór"
391,"lő","lő-last_blank","last_blank",1,65,"éd-last_blank","éd",68,3,0,1,"lő","éd"
761,"va","va-go","go",1,18,"va-rt","rt",18,0,0,1,"lovagol","lovartl"
70,"ly","ly-uk","uk",1,25,"ly-os","os",25,0,0,1,"lyuk","lyos"
329,"cs","cs-ka","ka",1,9,"ni-ka","ni",9,0,0,1,"macska","manika"
365,"dá","dá-r","r",1,4,"ző-r","ző",4,0,0,1,"madár","mazőr"
639,"gá","gá-né","né",1,16,"gá-ba","ba",16,0,0,1,"magánélet","magábalet"
8,"ny","ny-os","os",1,37,"ny-ar","ar",37,0,0,1,"magányos","magányar"
158,"ga","ga-s","s",1,7,"pu-s","pu",7,0,0,1,"magas","mapus"
642,"ga","ga-ss","ss",1,45,"pe-ss","pe",44,1,0,1,"magasság","mapesság"
48,"dő","dő-en","en",1,2,"ár-en","ár",2,0,0,1,"magától értetődően","magától értetőáren"
219,"zi","zi-n","n",1,4,"ná-n","ná",4,0,0,1,"magazin","maganán"
712,"má","má-j","j",1,1,"eg-j","eg",1,0,0,1,"máj","egj"
943,"jo","jo-né","né",1,3,"ta-né","ta",3,0,0,1,"majonéz","matanéz"
564,"la","la-c","c",1,1,"be-c","be",1,0,0,1,"malac","mabec"
77,"ma","ma-ma","ma",1,3,"ma-cl","cl",3,0,0,1,"mama","macl"
66,"ma","ma-ni","ni",1,19,"ch-ni","ch",19,0,0,1,"manipulál","chnipulál"
629,"ra","ra-d","d",1,14,"ko-d","ko",14,0,0,1,"marad","makod"
927,"et","et-in","in",1,4,"et-ha","ha",4,0,0,1,"marketing","markethag"
203,"la","la-t","t",1,44,"mo-t","mo",45,1,0,1,"másolat","másomot"
721,"zá","zá-zs","zs",1,4,"rú-zs","rú",4,0,0,1,"masszázs","massrúzs"
214,"ma","ma-ti","ti",1,14,"ma-il","il",14,0,0,1,"matematika","matemailka"
385,"ma","ma-xi","xi",1,14,"ma-rh","rh",14,0,0,1,"maximális","marhmális"
788,"an","an-ik","ik",1,6,"an-dy","dy",6,0,0,1,"mechanikai","mechandyai"
18,"me","me-da","da",1,1,"me-tü","tü",1,0,0,1,"medalion","metülion"
9,"mé","mé-g ","g ",1,1,"mé-ér","ér",1,0,0,1,"még mindig","méérmindig"
478,"gy","gy-ez","ez",1,38,"éh-ez","éh",38,0,0,1,"megegyezés","megeéhezés"
386,"sí","sí-t","t",1,12,"öl-t","öl",12,0,0,1,"megerősít","megerőölt"
631,"rt","rt-last_blank","last_blank",1,484,"ás-last_blank","ás",484,0,0,1,"megért","megéás"
735,"gh","gh-al","al",1,101,"ll-al","ll",105,4,0,1,"meghal","mellal"
808,"ár","ár-oz","oz",1,15,"og-oz","og",15,0,0,1,"meghatározás","meghatogozás"
995,"gh","gh-it","it",1,1,"za-it","za",1,0,0,1,"meghitt","mezaitt"
867,"je","je-sz","sz",1,14,"lő-sz","lő",14,0,0,1,"megijeszt","megilőszt"
607,"me","me-gm","gm",1,201,"me-nt","nt",200,1,0,1,"megment","mentent"
135,"en","en-tő","tő",1,13,"sí-tő","sí",13,0,0,1,"megmentő","megmsítő"
222,"gö","gö-l","l",1,1,"óu-l","óu",1,0,0,1,"megöl","meóul"
73,"gs","gs-em","em",1,27,"en-em","en",26,1,0,1,"megsemmisítés","meenemmisítés"
824,"ér","ér-ti","ti",1,5,"re-ti","re",5,0,0,1,"megsérti","megsreti"
442,"ál","ál-ja","ja",1,47,"ál-mo","mo",46,1,0,1,"megtalálja","megtalálmo"
921,"gt","gt-il","il",1,5,"ka-il","ka",5,0,0,1,"megtilt","mekailt"
440,"éd","éd-last_blank","last_blank",1,68,"zó-last_blank","zó",68,0,0,1,"megvéd","megvzó"
100,"gv","gv-iz","iz",1,17,"el-iz","el",17,0,0,1,"megvizsgál","meelizsgál"
96,"gy","gy-last_blank","last_blank",1,118,"ol-last_blank","ol",118,0,0,1,"megy","meol"
738,"me","me-gz","gz",1,21,"me-te","te",21,0,0,1,"megzavar","meteavar"
494,"me","me-le","le",1,41,"lé-le","lé",41,0,0,1,"meleg","léleg"
685,"ka","ka-s","s",1,6,"si-s","si",6,0,0,1,"mellkas","mellsis"
2,"yo","yo-l","l",1,3,"ai-l","ai",3,0,0,1,"méltányol","méltánail"
862,"lt","lt-ó","ó",1,10,"sz-ó","sz",10,0,0,1,"méltó","mészó"
558,"lt","lt-ós","ós",1,16,"lt-uk","uk",16,0,0,1,"méltóság","méltukág"
753,"dé","dé-k","k",1,14,"ki-k","ki",14,0,0,1,"menedék","menekik"
746,"kü","kü-ln","ln",1,13,"sé-ln","sé",14,1,0,1,"menekülni","menesélni"
713,"tr","tr-en","en",1,8,"vb-en","vb",8,0,0,1,"menetrend","menevbend"
151,"ör","ör-gé","gé",1,4,"ré-gé","ré",4,0,0,1,"mennydörgés","mennydrégés"
273,"ye","ye-i","i",1,12,"tő-i","tő",12,0,0,1,"mennyei","menntői"
313,"me","me-nő","nő",1,13,"me-kk","kk",13,0,0,1,"menő","mekk"
114,"nt","nt-sé","sé",1,20,"nt-áz","áz",20,0,0,1,"mentség","mentázg"
919,"ny","ny-as","as",1,18,"tt-as","tt",18,0,0,1,"menyasszony","mettasszony"
554,"rg","rg-es","es",1,11,"em-es","em",11,0,0,1,"mérges","méemes"
299,"mé","mé-rk","rk",1,5,"ve-rk","ve",5,0,0,1,"mérkőzés","verkőzés"
180,"me","me-ss","ss",1,18,"no-ss","no",18,0,0,1,"messze","nossze"
937,"er","er-sé","sé",1,5,"er-ér","ér",5,0,0,1,"mesterséges","mesterérges"
406,"mé","mé-te","te",1,39,"ne-te","ne",40,1,0,1,"méter","neter"
844,"zt","zt-el","el",1,36,"zt-ön","ön",36,0,0,1,"meztelen","meztönen"
595,"kr","kr-of","of",1,6,"kr-at","at",6,0,0,1,"mikrofon","mikraton"
930,"óp","óp-last_blank","last_blank",1,2,"zú-last_blank","zú",2,0,0,1,"mikroszkóp","mikroszkzú"
