"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
251,"first_blank","first_blank-kat","kat",2,265,"first_blank-sel","sel",270,5,0,1,"katso","selso"
238,"hea","hea-last_blank","last_blank",2,7,"nas-last_blank","nas",7,0,0,1,"kauhea","kaunas"
592,"kau","kau-hu","hu",2,5,"art-hu","art",5,0,0,1,"kauhu","arthu"
258,"pal","pal-li","li",4,6,"rizzo-li","rizzo",1,5,2,1,"kaupallinen","kaurizzolinen"
264,"first_blank","first_blank-käy","käy",2,135,"first_blank-mai","mai",136,1,0,1,"käytä","maitä"
627,"tän","tän-tö","tö",3,2,"syöt-tö","syöt",2,0,1,1,"käytäntö","käysyöttö"
268,"kei","kei-sa","sa",5,10,"plazas-sa","plazas",1,9,3,1,"keisarillinen","plazassarillinen"
712,"keit","keit-to","to",2,2,"bris-to","bris",2,0,0,1,"keitto","bristo"
69,"ke","ke-mia","mia",2,4,"ke-ään","ään",4,0,0,1,"kemia","keään"
70,"ke","ke-mial","mial",4,8,"ke-leyyn","leyyn",1,7,1,1,"kemiallinen","keleyynlinen"
271,"rä","rä-tä","tä",3,5,"nees-tä","nees",5,0,2,1,"kerätä","keneestä"
249,"ker","ker-ma","ma",2,2,"ole-ma","ole",2,0,0,1,"kerma","olema"
615,"ros","ros-last_blank","last_blank",2,9,"lät-last_blank","lät",9,0,0,1,"kerros","kerlät"
437,"sant","sant-ti","ti",3,3,"luis-ti","luis",3,0,0,1,"kersantti","kerluisti"
789,"ke","ke-sä","sä",2,14,"ke-nut","nut",14,0,1,1,"kesä","kenut"
143,"sä","sä-kuu","kuu",3,2,"sä-teen","teen",2,0,1,1,"kesäkuu","kesäteen"
118,"keyt","keyt-tää","tää",3,1,"väis-tää","väis",1,0,0,1,"keskeyttää","kesväistää"
274,"kit","kit-tyä","tyä",3,1,"eläy-tyä","eläy",1,0,1,1,"keskittyä","keseläytyä"
273,"kiyöl","kiyöl-lä","lä",3,1,"pizza-lä","pizza",1,0,0,1,"keskiyöllä","kespizzalä"
275,"kus","kus-te","te",4,44,"aloit-te","aloit",8,36,2,1,"keskustelu","kesaloittelu"
329,"first_blank","first_blank-ket","ket",2,21,"first_blank-siu","siu",21,0,0,1,"ketju","siuju"
445,"sup","sup-pi","pi",3,1,"niim-pi","niim",1,0,1,1,"ketsuppi","ketniimpi"
241,"first_blank","first_blank-ket","ket",2,21,"first_blank-dan","dan",21,0,0,1,"kettu","dantu"
768,"ke","ke-vät","vät",2,17,"ke-tie","tie",17,0,0,1,"kevät","ketie"
279,"first_blank","first_blank-kiel","kiel",3,81,"first_blank-pääs","pääs",80,1,0,1,"kielletty","pääsletty"
177,"first_blank","first_blank-kiel","kiel",3,81,"first_blank-pääs","pääs",80,1,0,1,"kieltäytyä","päästäytyä"
316,"tue","tue-last_blank","last_blank",2,3,"pöä-last_blank","pöä",3,0,0,1,"kiertue","kierpöä"
540,"teis","teis-tö","tö",3,5,"älyt-tö","älyt",4,1,0,1,"kiinteistö","kiinälyttö"
134,"reel","reel-li","li",4,3,"jacque-li","jacque",1,2,2,2,"kiireellinen","kiijacquelinen"
284,"tol","tol-li","li",4,21,"rizzo-li","rizzo",1,20,2,1,"kiitollinen","kiirizzolinen"
176,"kii","kii-ve","ve",3,2,"teen-ve","teen",3,1,1,1,"kiivetä","teenvetä"
114,"lo","lo-last_blank","last_blank",2,130,"vää-last_blank","vää",130,0,1,1,"kilo","kivää"
478,"met","met-ri","ri",4,11,"lance-ri","lance",1,10,2,1,"kilometri","kilolanceri"
465,"first_blank","first_blank-kil","kil",3,86,"first_blank-pääs","pääs",80,6,1,1,"kilpailu","pääspailu"
577,"first_blank","first_blank-kil","kil",2,86,"first_blank-mus","mus",86,0,0,1,"kilpi","muspi"
263,"ses","ses-ti","ti",6,233,"implant-ti","implant",1,232,4,1,"kirjaimellisesti","kirjaimelliimplantti"
488,"jas","jas-to","to",3,1,"viit-to","viit",1,0,1,1,"kirjasto","kirviitto"
566,"kuo","kuo-ri","ri",4,4,"lance-ri","lance",1,3,2,1,"kirjekuori","kirjelanceri"
244,"first_blank","first_blank-kirk","kirk",2,28,"first_blank-siep","siep",28,0,0,1,"kirkko","siepko"
521,"rous","rous-last_blank","last_blank",2,3,"joat-last_blank","joat",3,0,0,1,"kirous","kijoat"
360,"ki","ki-rur","rur",3,19,"ki-taan","taan",13,6,1,1,"kirurgi","kitaangi"
180,"ki","ki-va","va",2,6,"ki-loi","loi",6,0,1,1,"kiva","kiloi"
50,"vää","vää-ri","ri",3,7,"terp-ri","terp",10,3,1,1,"kivääri","kiterpri"
538,"vi","vi-hii","hii",4,1,"vi-deoon","deoon",1,0,2,1,"kivihiili","kivideoonli"
595,"first_blank","first_blank-klaa","klaa",2,9,"first_blank-vaah","vaah",9,0,0,1,"klaani","vaahni"
67,"first_blank","first_blank-klu","klu",2,18,"first_blank-hat","hat",18,0,0,1,"klubi","hatbi"
822,"ko","ko-e","e",1,1,"au-e","au",1,0,0,1,"koe","aue"
551,"first_blank","first_blank-koh","koh",2,203,"first_blank-per","per",203,0,0,1,"kohta","perta"
302,"koh","koh-ta","ta",3,54,"suut-ta","suut",64,10,1,1,"kohtalo","suuttalo"
366,"te","te-liai","liai",4,12,"te-rence","rence",1,11,1,1,"kohteliaisuus","kohterencesuus"
999,"lias","lias-last_blank","last_blank",3,14,"voin-last_blank","voin",14,0,0,1,"kohtelias","kohtevoin"
933,"tuu","tuu-ton","ton",3,4,"liit-ton","liit",4,0,1,1,"kohtuuton","kohliitton"
295,"first_blank","first_blank-koi","koi",2,57,"first_blank-ras","ras",57,0,0,1,"koira","rasra"
153,"kaii","kaii-ni","ni",3,1,"uraa-ni","uraa",1,0,0,1,"kokaiini","kouraani"
829,"ko","ko-kea","kea",2,1,"ko-ham","ham",1,0,0,1,"kokea","koham"
305,"first_blank","first_blank-kok","kok",2,18,"first_blank-pun","pun",18,0,0,1,"kokki","punki"
619,"ko","ko-ko","ko",2,34,"ko-jen","jen",39,5,1,1,"koko","kojen"
998,"first_blank","first_blank-kol","kol",3,108,"first_blank-siir","siir",107,1,1,1,"kollega","siirlega"
512,"kol","kol-mas","mas",2,4,"saa-mas","saa",4,0,0,1,"kolmas","saamas"
245,"men","men-ta","ta",4,38,"aloit-ta","aloit",15,23,2,1,"komentaja","koaloittaja"
833,"men","men-to","to",3,21,"siir-to","siir",25,4,1,1,"komento","kosiirto"
312,"sio","sio-last_blank","last_blank",3,12,"keat-last_blank","keat",12,0,1,1,"komissio","komiskeat"
388,"ment","ment-ti","ti",3,15,"kaas-ti","kaas",16,1,0,1,"kommentti","komkaasti"
248,"first_blank","first_blank-kom","kom",3,61,"first_blank-syyt","syyt",61,0,1,1,"kompassi","syytpassi"
791,"rens","rens-si","si",4,1,"ohuek-si","ohuek",1,0,1,1,"konferenssi","konfeohueksi"
681,"first_blank","first_blank-konf","konf",3,7,"first_blank-järk","järk",7,0,0,1,"konflikti","järklikti"
820,"first_blank","first_blank-konk","konk",4,4,"first_blank-yleen","yleen",4,0,1,1,"konkreettinen","yleenreettinen"
441,"sep","sep-ti","ti",3,5,"voit-ti","voit",5,0,1,1,"konsepti","konvoitti"
404,"first_blank","first_blank-kon","kon",6,86,"first_blank-repliik","repliik",5,81,4,1,"konservatiivinen","repliikservatiivinen"
714,"first_blank","first_blank-koo","koo",2,43,"first_blank-rei","rei",43,0,0,1,"koodi","reidi"
209,"ri","ri-pal","pal",4,6,"ri-guezin","guezin",1,5,3,2,"koripallo","koriguezinlo"
318,"kor","kor-ja","ja",3,11,"avaa-ja","avaa",1,10,1,1,"korjata","avaajata"
324,"kor","kor-va","va",3,18,"raan-va","raan",6,12,1,1,"korvata","raanvata"
167,"kea","kea-last_blank","last_blank",2,60,"liä-last_blank","liä",60,0,0,1,"koskea","kosliä"
534,"first_blank","first_blank-kos","kos",2,144,"first_blank-her","her",144,0,0,1,"kosto","herto"
74,"first_blank","first_blank-kou","kou",3,107,"first_blank-siir","siir",107,0,1,1,"kouluttaa","siirluttaa"
328,"ko","ko-va","va",2,23,"ko-dis","dis",23,0,1,1,"kova","kodis"
345,"hyys","hyys-last_blank","last_blank",2,2,"feus-last_blank","feus",2,0,0,1,"köyhyys","köyfeus"
384,"first_blank","first_blank-krei","krei",2,10,"first_blank-tien","tien",10,0,0,1,"kreivi","tienvi"
628,"first_blank","first_blank-kriit","kriit",3,8,"first_blank-eloon","eloon",8,0,0,2,"kriittinen","eloontinen"
910,"first_blank","first_blank-kruu","kruu",2,21,"first_blank-ruis","ruis",21,0,0,1,"kruunu","ruisnu"
450,"first_blank","first_blank-kui","kui",2,61,"first_blank-nor","nor",61,0,0,1,"kuiva","norva"
972,"first_blank","first_blank-kuk","kuk",3,41,"first_blank-asen","asen",41,0,1,1,"kukkula","asenkula"
389,"first_blank","first_blank-kul","kul",2,203,"first_blank-per","per",203,0,0,1,"kulho","perho"
335,"first_blank","first_blank-kul","kul",2,203,"first_blank-per","per",203,0,0,1,"kulma","perma"
163,"kul","kul-tai","tai",3,8,"odot-tai","odot",8,0,1,1,"kultainen","odottainen"
747,"first_blank","first_blank-kult","kult",3,20,"first_blank-fran","fran",20,0,0,1,"kulttuuri","frantuuri"
338,"tar","tar-last_blank","last_blank",4,29,"field-last_blank","field",15,14,2,1,"kuningatar","kuningafield"
339,"nen","nen-last_blank","last_blank",5,1781,"lowitz-last_blank","lowitz",1,1780,3,1,"kuninkaallinen","kuninkaallilowitz"
978,"merk","merk-ki","ki",4,26,"brons-ki","brons",1,25,1,1,"kunniamerkki","kunniabronski"
434,"nioit","nioit-ta","ta",5,12,"kazaks-ta","kazaks",2,10,1,1,"kunnioittaminen","kunkazakstaminen"
678,"nol","nol-li","li",4,31,"rizzo-li","rizzo",1,30,2,1,"kunnollinen","kunrizzolinen"
250,"kuo","kuo-le","le",3,92,"reil-le","reil",22,70,1,1,"kuolema","reillema"
232,"first_blank","first_blank-kup","kup",2,17,"first_blank-jac","jac",17,0,0,1,"kuppi","jacpi"
704,"first_blank","first_blank-kur","kur",2,50,"first_blank-sis","sis",50,0,0,1,"kurja","sisja"
254,"first_blank","first_blank-kurk","kurk",2,14,"first_blank-taak","taak",14,0,0,1,"kurkku","taakku"
60,"ku","ku-u","u",1,1,"nz-u","nz",1,0,0,1,"kuu","nzu"
952,"kau","kau-si","si",3,15,"neek-si","neek",12,3,1,1,"kuukausi","kuuneeksi"
533,"kuu","kuu-lo","lo",2,5,"tay-lo","tay",5,0,0,1,"kuulo","taylo"
354,"kuu","kuu-ma","ma",2,4,"tho-ma","tho",4,0,0,1,"kuuma","thoma"
61,"ku","ku-un","un",1,1,"cr-un","cr",1,0,0,1,"kuun-","crun"
346,"first_blank","first_blank-kuun","kuun",3,68,"first_blank-työs","työs",68,0,0,1,"kuunnella","työsnella"
350,"ku","ku-va","va",2,64,"ku-nin","nin",64,0,1,1,"kuva","kunin"
184,"va","va-ta","ta",3,27,"kuut-ta","kuut",27,0,2,1,"kuvata","kukuutta"
726,"nöö","nöö-ri","ri",4,6,"mekla-ri","mekla",2,4,2,1,"kuvernööri","kuvermeklari"
135,"rä","rä-last_blank","last_blank",3,41,"tion-last_blank","tion",41,0,2,1,"kypärä","kypätion"
358,"mys","mys-last_blank","last_blank",3,17,"noon-last_blank","noon",16,1,1,1,"kysymys","kysynoon"
656,"syn","syn-tä","tä",3,4,"keit-tä","keit",4,0,1,1,"kysyntä","kykeittä"
83,"myys","myys-last_blank","last_blank",4,11,"tioon-last_blank","tioon",13,2,1,1,"kyvyttömyys","kyvyttötioon"
645,"first_blank","first_blank-lää","lää",6,78,"first_blank-brookly","brookly",6,72,4,1,"lääketieteellinen","brooklyketieteellinen"
259,"lää","lää-ni","ni",2,1,"jie-ni","jie",1,0,0,1,"lääni","jieni"
385,"first_blank","first_blank-laa","laa",3,93,"first_blank-pois","pois",90,3,1,1,"laatikko","poistikko"
661,"da","da-ta","ta",3,12,"huol-ta","huol",12,0,2,1,"ladata","lahuolta"
188,"first_blank","first_blank-läh","läh",2,137,"first_blank-muu","muu",137,0,0,1,"lähde","muude"
720,"lah","lah-den","den",2,2,"huu-den","huu",2,0,0,1,"lahden","huuden"
253,"lä","lä-hel","hel",3,14,"lä-kään","kään",11,3,1,1,"lähellä","läkäänlä"
287,"joa","joa-last_blank","last_blank",2,12,"sio-last_blank","sio",12,0,0,1,"lahjoa","lahsio"
370,"lai","lai-ton","ton",2,3,"tun-ton","tun",3,0,0,1,"laiton","tunton"
927,"first_blank","first_blank-lait","lait",2,66,"first_blank-omis","omis",66,0,0,1,"laitteet","omisteet"
600,"la","la-ki","ki",2,27,"la-vas","vas",27,0,1,1,"laki","lavas"
777,"ki","ki-mies","mies",3,7,"ki-rouk","rouk",8,1,0,1,"lakimies","lakirouk"
954,"first_blank","first_blank-läm","läm",2,60,"first_blank-vih","vih",60,0,0,1,"lämmin","vihmin"
379,"first_blank","first_blank-läm","läm",2,60,"first_blank-tes","tes",60,0,0,1,"lämpö","tespö"
357,"first_blank","first_blank-lamp","lamp",2,6,"first_blank-nark","nark",6,0,0,1,"lamppu","narkpu"
204,"first_blank","first_blank-län","län",2,24,"first_blank-tyk","tyk",24,0,0,1,"länsi","tyksi"
757,"la","la-sag","sag",3,2,"la-guer","guer",2,0,1,1,"lasagna","laguerna"
649,"la","la-si","si",2,108,"täi-si","täi",85,23,1,1,"lasi-","täisi"
322,"la","la-sit","sit",2,23,"la-kul","kul",21,2,0,1,"lasit","lakul"
915,"las","las-ki","ki",3,7,"piik-ki","piik",7,0,1,1,"laskimo","piikkimo"
399,"las","las-ku","ku",2,22,"nuk-ku","nuk",22,0,0,1,"lasku","nukku"
624,"olo","olo-last_blank","last_blank",3,1,"mius-last_blank","mius",1,0,1,1,"läsnäolo","läsnämius"
610,"hoi","hoi-ta","ta",5,70,"kazaks-ta","kazaks",2,68,3,1,"lastenhoitaja","lastenkazakstaja"
455,"first_blank","first_blank-lat","lat",2,23,"first_blank-teu","teu",23,0,0,1,"lattia","teutia"
763,"tai","tai-last_blank","last_blank",3,7,"reet-last_blank","reet",7,0,1,1,"lauantai","lauanreet"
22,"lau","lau-kais","kais",3,6,"lau-seen","seen",3,3,0,1,"laukaista","lauseenta"
31,"kaus","kaus-last_blank","last_blank",2,29,"daan-last_blank","daan",28,1,0,1,"laukaus","laudaan"
494,"lau","lau-la","la",3,24,"koil-la","koil",21,3,1,1,"laulaja","koillaja"
52,"sun","sun-to","to",3,8,"kieh-to","kieh",8,0,1,1,"lausunto","laukiehto"
41,"le","le-gio","gio",2,1,"le-dos","dos",1,0,0,1,"legio","ledos"
739,"first_blank","first_blank-leh","leh",2,64,"first_blank-hyö","hyö",64,0,0,1,"lehmä","hyömä"
26,"lei","lei-ma","ma",2,5,"paa-ma","paa",5,0,0,1,"leima","paama"
229,"first_blank","first_blank-lei","lei",2,143,"first_blank-kos","kos",144,1,0,1,"leipä","kospä"
353,"lei","lei-ri","ri",2,6,"nöö-ri","nöö",6,0,0,1,"leiri","nööri"
162,"first_blank","first_blank-les","les",2,27,"first_blank-aje","aje",27,0,0,1,"lesbo","ajebo"
503,"les","les-ki","ki",2,2,"nin-ki","nin",2,0,0,1,"leski","ninki"
526,"vä","vä-tä","tä",3,4,"ylis-tä","ylis",4,0,2,1,"levätä","leylistä"
831,"lii","lii-ga","ga",2,1,"ore-ga","ore",1,0,0,1,"liiga","orega"
735,"first_blank","first_blank-liik","liik",2,50,"first_blank-vuok","vuok",50,0,0,1,"liikkua","vuokkua"
640,"kans","kans-le","le",5,4,"alexil-le","alexil",1,3,2,1,"liittokansleri","liittoalexilleri"
549,"liit","liit-to","to",4,33,"stock-to","stock",3,30,1,1,"liittovaltion-","stocktovaltion"
27,"li","li-kai","kai",3,17,"li-syyt","syyt",17,0,1,1,"likainen","lisyytnen"
751,"first_blank","first_blank-lim","lim",2,3,"first_blank-oba","oba",3,0,0,1,"limsa","obasa"
584,"first_blank","first_blank-lip","lip",2,26,"first_blank-isä","isä",26,0,0,1,"lippu","isäpu"
898,"sään","sään-tyä","tyä",3,1,"kiih-tyä","kiih",1,0,0,1,"lisääntyä","likiihtyä"
373,"säys","säys-last_blank","last_blank",2,2,"syen-last_blank","syen",2,0,0,1,"lisäys","lisyen"
392,"käär","käär-me","me",4,4,"tioim-me","tioim",2,2,1,1,"lohikäärme","lohitioimme"
464,"ma","ma-ke","ke",3,9,"bunk-ke","bunk",8,1,2,1,"lomake","lobunkke"
947,"first_blank","first_blank-lop","lop",2,92,"first_blank-naa","naa",92,0,0,1,"loppu","naapu"
423,"puk","puk-si","si",3,3,"osai-si","osai",3,0,1,1,"lopuksi","loosaisi"
597,"pul","pul-li","li",4,8,"rizzo-li","rizzo",1,7,2,1,"lopullinen","lorizzolinen"
424,"louk","louk-kaus","kaus",2,2,"haas-kaus","haas",2,0,0,2,"loukkaus","haaskaus"
292,"lu","lu-kea","kea",2,1,"lu-poi","poi",1,0,0,1,"lukea","lupoi"
293,"mi","mi-nen","nen",4,407,"mi-racle","racle",1,406,2,1,"lukeminen","lukemiracle"
761,"kit","kit-tu","tu",3,9,"saas-tu","saas",7,2,1,1,"lukittu","lusaastu"
864,"luo","luo-da","da",2,2,"man-da","man",2,0,0,1,"luoda","manda"
326,"first_blank","first_blank-luok","luok",2,26,"first_blank-keit","keit",26,0,0,2,"luokka","keitka"
850,"luo","luo-mi","mi",3,8,"char-mi","char",3,5,1,1,"luominen","charminen"
267,"first_blank","first_blank-luon","luon",4,73,"first_blank-maail","maail",68,5,1,1,"luonnollinen","maailnollinen"
986,"first_blank","first_blank-luon","luon",5,73,"first_blank-height","height",4,69,2,1,"luonnollisesti","heightnollisesti"
888,"first_blank","first_blank-luot","luot",3,61,"first_blank-työn","työn",62,1,0,1,"luottamus","työntamus"
371,"first_blank","first_blank-luot","luot",2,61,"first_blank-päät","päät",61,0,0,1,"luotto","päätto"
178,"pa","pa-last_blank","last_blank",2,173,"tuu-last_blank","tuu",171,2,1,1,"lupa","lutuu"
115,"lu","lu-sik","sik",3,3,"lu-neet","neet",2,1,1,1,"lusikka","luneetka"
237,"lu","lu-u","u",1,1,"nz-u","nz",1,0,0,1,"luu","nzu"
618,"hyt","hyt-last_blank","last_blank",2,1,"dox-last_blank","dox",1,0,0,1,"lyhyt","lydox"
242,"ma","ma-a","a",1,1,"rí-a","rí",1,0,0,1,"maa","ría"
174,"first_blank","first_blank-maa","maa",7,180,"first_blank-greenwic","greenwic",1,179,5,1,"maahantunkeutuminen","greenwichantunkeutuminen"
112,"maail","maail-man","man",4,38,"useam-man","useam",2,36,0,1,"maailmankaikkeus","useammankaikkeus"
612,"maa","maa-li","li",2,14,"joi-li","joi",14,0,0,1,"maali-","joili"
832,"tai","tai-last_blank","last_blank",3,7,"juus-last_blank","juus",7,0,1,1,"maanantai","maananjuus"
662,"first_blank","first_blank-maan","maan",4,45,"first_blank-aloit","aloit",39,6,1,1,"maanjäristys","aloitjäristys"
363,"first_blank","first_blank-mää","mää",2,84,"first_blank-hie","hie",84,0,0,1,"määrä","hierä"
247,"fia","fia-last_blank","last_blank",2,9,"gas-last_blank","gas",9,0,0,1,"mafia","magas"
709,"neet","neet-ti","ti",4,23,"chris-ti","chris",7,16,1,1,"magneettinen","magchristinen"
442,"suus","suus-last_blank","last_blank",4,67,"field-last_blank","field",15,52,1,1,"mahdollisuus","mahdollifield"
146,"mah","mah-do","do",3,2,"ecua-do","ecua",2,0,1,1,"mahdoton","ecuadoton"
340,"mah","mah-ta","ta",3,37,"teis-ta","teis",37,0,1,1,"mahtava","teistava"
727,"mai","mai-li","li",2,1,"gul-li","gul",1,0,0,1,"maili","gulli"
451,"non","non-ta","ta",3,2,"haal-ta","haal",2,0,1,1,"mainonta","maihaalta"
457,"mai","mai-to","to",2,5,"eet-to","eet",5,0,0,1,"maito","eetto"
320,"teet","teet-ti","ti",5,20,"implant-ti","implant",1,19,3,1,"majesteettinen","majesimplanttinen"
753,"ma","ma-kea","kea",2,1,"ma-sil","sil",1,0,0,1,"makea","masil"
119,"ma","ma-ku","ku",2,10,"ma-til","til",10,0,1,1,"maku","matil"
643,"first_blank","first_blank-mal","mal",2,60,"first_blank-tes","tes",60,0,0,1,"malli-","tesli"
693,"ra","ra-ton","ton",3,7,"ra-peut","peut",7,0,1,1,"maraton-","marapeut"
222,"kuu","kuu-last_blank","last_blank",3,36,"päin-last_blank","päin",36,0,1,1,"marraskuu","marraspäin"
942,"ma","ma-rs","rs",1,2,"ma-le","le",2,0,0,1,"mars","male"
319,"ta","ta-la","la",3,3,"ruil-la","ruil",3,0,2,1,"matala","maruilla"
337,"kus","kus-ta","ta",4,60,"aloit-ta","aloit",15,45,2,1,"matkustaja","mataloittaja"
231,"ma","ma-to","to",2,9,"ma-lal","lal",9,0,1,1,"mato","malal"
151,"mau","mau-kas","kas",2,2,"kei-kas","kei",2,0,0,1,"maukas","keikas"
493,"läi","läi-nen","nen",4,26,"suzan-nen","suzan",1,25,2,1,"mehiläinen","mehisuzannen"
5,"me","me-lu","lu",2,1,"me-ton","ton",1,0,1,1,"melu","meton"
96,"nes","nes-tys","tys",3,6,"coun-tys","coun",2,4,1,1,"menestys","mecountys"
814,"me","me-ne","ne",4,78,"isään-ne","isään",1,77,3,1,"menetelmä","isäännetelmä"
376,"ren","ren-last_blank","last_blank",2,80,"saa-last_blank","saa",79,1,0,1,"meren-","mesaa"
912,"me","me-ri","ri",2,42,"me-nes","nes",45,3,1,1,"meri","menes"
462,"ri","ri-ros","ros",4,8,"ri-guezin","guezin",1,7,3,2,"merirosvo","meriguezinvo"
377,"mien","mien-last_blank","last_blank",4,63,"loway-last_blank","loway",5,58,1,1,"merivoimien","merivoiloway"
463,"ki","ki-tys","tys",3,7,"ki-mään","mään",7,0,1,1,"merkitys","merkimään"
599,"first_blank","first_blank-merk","merk",2,20,"first_blank-älyk","älyk",20,0,0,1,"merkki","älykki"
780,"first_blank","first_blank-mes","mes",3,52,"first_blank-juok","juok",52,0,1,1,"mestari","juoktari"
236,"säs","säs-tys","tys",3,3,"coun-tys","coun",2,1,1,1,"metsästys","metcountys"
374,"his","his-tö","tö",3,4,"älyt-tö","älyt",4,0,1,1,"miehistö","mieälyttö"
936,"first_blank","first_blank-miek","miek",2,18,"first_blank-maal","maal",18,0,0,1,"miekka","maalka"
435,"vi","vi-tus","tus",5,12,"vi-dencen","dencen",1,11,3,1,"mielikuvitus","mielikuvidencen"
181,"mi","mi-es","es",1,1,"mi-re","re",1,0,0,1,"mies","mire"
997,"nää","nää-ri","ri",4,2,"mekla-ri","mekla",2,0,2,1,"miljonääri","miljomeklari"
473,"joo","joo-na","na",3,5,"kruu-na","kruu",5,0,1,1,"miljoona","milkruuna"
414,"mi","mi-ng","ng",1,1,"mi-ca","ca",1,0,0,1,"ming","mica"
90,"mi","mi-ni","ni",3,14,"mi-taan","taan",5,9,2,1,"minimi","mitaanmi"
105,"mi","mi-tä","tä",2,16,"dyt-tä","dyt",16,0,1,1,"mitä","dyttä"
598,"der","der-ni","ni",3,1,"älyä-ni","älyä",1,0,1,1,"moderni","moälyäni"
375,"first_blank","first_blank-mök","mök",2,5,"first_blank-ede","ede",5,0,0,1,"mökki","edeki"
586,"ment","ment-ti","ti",4,15,"chris-ti","chris",7,8,1,1,"monumentti","monuchristi"
25,"mo","mo-tii","tii",3,12,"mo-reen","reen",2,10,1,1,"motiivi","moreenvi"
469,"mu","mu-ka","ka",3,48,"paik-ka","paik",44,4,2,1,"mukava","paikkava"
578,"munk","munk-ki","ki",2,1,"pelk-ki","pelk",1,0,0,1,"munkki","pelkki"
446,"nuai","nuai-nen","nen",3,1,"raää-nen","raää",1,0,0,1,"munuainen","muraäänen"
878,"kas","kas-last_blank","last_blank",3,83,"lään-last_blank","lään",83,0,1,1,"muodikas","muodilään"
803,"first_blank","first_blank-murs","murs",3,23,"first_blank-heik","heik",23,0,0,1,"murskata","heikkata"
951,"kai","kai-nen","nen",5,48,"cheyen-nen","cheyen",1,47,3,1,"mustasukkainen","mustasukcheyennen"
155,"mu","mu-ta","ta",2,7,"jei-ta","jei",7,0,1,1,"muta","jeita"
219,"first_blank","first_blank-muu","muu",3,137,"first_blank-kiin","kiin",115,22,1,1,"muualla","kiinalla"
579,"muut","muut-taa","taa",2,2,"noit-taa","noit",2,0,0,1,"muuttaa","noittaa"
10,"first_blank","first_blank-myö","myö",2,48,"first_blank-sot","sot",48,0,0,1,"myöhään","sothään"
857,"myön","myön-tää","tää",2,1,"ryyt-tää","ryyt",1,0,0,1,"myöntää","ryyttää"
37,"myö","myö-tä","tä",5,12,"renzes-tä","renzes",1,11,3,1,"myötätuntoinen","renzestätuntoinen"
794,"first_blank","first_blank-myr","myr",3,32,"first_blank-alus","alus",32,0,1,1,"myrkyttää","aluskyttää"
552,"first_blank","first_blank-myy","myy",2,61,"first_blank-nor","nor",61,0,0,1,"myyjä","norjä"
499,"first_blank","first_blank-myy","myy",3,61,"first_blank-päät","päät",61,0,1,1,"myymälä","päätmälä"
390,"myyt","myyt-ti","ti",2,2,"meäs-ti","meäs",2,0,0,1,"myytti","meästi"
491,"first_blank","first_blank-naar","naar",2,12,"first_blank-mart","mart",12,0,0,1,"naarmu","martmu"
805,"first_blank","first_blank-näh","näh",2,53,"first_blank-soi","soi",53,0,0,1,"nähdä","soidä"
359,"first_blank","first_blank-naii","naii",2,3,"first_blank-paen","paen",3,0,0,1,"naiivi","paenvi"
506,"ky","ky-mä","mä",3,4,"ky-syit","syit",4,0,2,1,"näkymä","näkysyit"
210,"first_blank","first_blank-näl","näl",2,14,"first_blank-vis","vis",14,0,0,1,"nälkä","viskä"
702,"pa","pa-ta","ta",3,19,"leis-ta","leis",19,0,2,1,"napata","naleista"
257,"first_blank","first_blank-nät","nät",2,4,"first_blank-tod","tod",4,0,0,1,"nätti","todti"
127,"nau","nau-la","la",3,3,"piol-la","piol",3,0,1,1,"naulata","piollata"
7,"ret","ret-ta","ta",4,15,"siois-ta","siois",7,8,2,1,"naurettava","nausioistava"
825,"goin","goin-ti","ti",4,1,"upeas-ti","upeas",1,0,1,1,"navigointi","naviupeasti"
103,"first_blank","first_blank-näy","näy",2,59,"first_blank-ava","ava",59,0,0,1,"näytä","avatä"
479,"näyt","näyt-tö","tö",2,2,"heet-tö","heet",2,0,0,1,"näyttö","heettö"
824,"ne","ne-ro","ro",2,10,"ne-vät","vät",10,0,1,1,"nero","nevät"
517,"first_blank","first_blank-nes","nes",2,17,"first_blank-vyö","vyö",17,0,0,1,"neste","vyöte"
694,"neu","neu-la","la",2,2,"cal-la","cal",2,0,0,1,"neula","calla"
518,"first_blank","first_blank-neu","neu",3,115,"first_blank-kiin","kiin",115,0,1,1,"neuvoja","kiinvoja"
651,"first_blank","first_blank-niel","niel",2,4,"first_blank-ajet","ajet",4,0,0,1,"niellä","ajetlä"
553,"first_blank","first_blank-ni","ni",2,205,"first_blank-hal","hal",205,0,1,1,"nimi","halmi"
760,"mi","mi-merk","merk",4,1,"mi-nicin","nicin",1,0,1,1,"nimimerkki","niminicinki"
716,"first_blank","first_blank-nin","nin",2,6,"first_blank-set","set",6,0,0,1,"ninja","setja"
574,"no","no-bel","bel",2,1,"no-kun","kun",1,0,0,1,"nobel","nokun"
137,"first_blank","first_blank-nok","nok",3,15,"first_blank-huuh","huuh",15,0,1,1,"nokkela","huuhkela"
897,"first_blank","first_blank-nöy","nöy",2,29,"first_blank-häm","häm",29,0,0,1,"nöyrä","hämrä"
395,"first_blank","first_blank-nuk","nuk",2,48,"first_blank-pan","pan",48,0,0,1,"nukke","panke"
