"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
849,"uboj","uboj-last_blank","last_blank",2,1,"igon-last_blank","igon",1,0,0,1,"kauboj","kaigon"
476,"ka","ka-va","va",2,26,"pok-va","pok",27,1,1,1,"kava","pokva"
615,"li","li-šte","šte",4,23,"li-odrom","odrom",1,22,2,1,"kazalište","kazaliodrom"
580,"ki","ki-p","p",1,1,"ar-p","ar",1,0,0,1,"kip","arp"
5,"sik","sik-last_blank","last_blank",2,2,"čov-last_blank","čov",2,0,0,1,"kisik","kičov"
616,"si","si-čan","čan",3,2,"si-njor","njor",2,0,1,1,"klasičan","klasinjor"
210,"jent","jent-last_blank","last_blank",2,6,"neya-last_blank","neya",6,0,0,1,"klijent","klineya"
340,"kli","kli-ni","ni",3,5,"pješ-ni","pješ",5,0,1,1,"klinika","pješnika"
501,"first_blank","first_blank-knji","knji",2,26,"first_blank-skre","skre",26,0,0,2,"knjiga","skrega"
638,"first_blank","first_blank-knji","knji",3,26,"first_blank-uhva","uhva",26,0,0,1,"književnost","uhvaževnost"
32,"fer","fer-last_blank","last_blank",2,11,"ugh-last_blank","ugh",11,0,0,1,"kofer","kough"
762,"laps","laps-last_blank","last_blank",2,1,"vros-last_blank","vros",1,0,0,1,"kolaps","kovros"
608,"ko","ko-lje","lje",3,10,"ko-iiko","iiko",2,8,1,1,"koljeno","koiikono"
892,"mad","mad-last_blank","last_blank",2,7,"una-last_blank","una",7,0,0,1,"komad","kouna"
300,"first_blank","first_blank-kom","kom",2,154,"first_blank-zas","zas",152,2,0,1,"kombi","zasbi"
426,"ko","ko-me","me",4,24,"ko-autor","autor",1,23,3,1,"komedija","koautordija"
946,"first_blank","first_blank-ko","ko",6,1005,"first_blank-marylan","marylan",2,1003,5,1,"komunikacija","marylanmunikacija"
238,"nist","nist-last_blank","last_blank",3,5,"eger-last_blank","eger",5,0,0,1,"komunist","komueger"
516,"trat","trat-last_blank","last_blank",3,5,"ssom-last_blank","ssom",5,0,0,1,"koncentrat","koncenssom"
603,"cert","cert-last_blank","last_blank",2,1,"self-last_blank","self",1,0,0,1,"koncert","konself"
711,"ko","ko-nj","nj",1,1,"ko-bu","bu",1,0,0,1,"konj","kobu"
257,"ko","ko-njak","njak",2,1,"ko-hvat","hvat",1,0,0,1,"konjak","kohvat"
708,"ca","ca-last_blank","last_blank",5,1178,"ca-ssidyja","ssidyja",1,1177,3,3,"konobarica","konobaricassidyja"
10,"tant","tant-no","no",3,2,"ukup-no","ukup",2,0,0,1,"konstantno","konsukupno"
203,"ko","ko-pi","pi",4,37,"ko-autor","autor",1,36,3,1,"kopirati","koautorrati"
16,"ris","ris-ti","ti",4,35,"atlan-ti","atlan",9,26,2,1,"koristiti","koatlantiti"
991,"nja","nja-ča","ča",3,6,"bron-ča","bron",6,0,1,1,"kornjača","korbronča"
438,"first_blank","first_blank-kor","kor",5,54,"first_blank-alexan","alexan",8,46,3,1,"korporacija","alexanporacija"
330,"kr","kr-al","al",1,1,"kr-im","im",1,0,0,1,"kralj","krimj"
255,"s","s-tvo","tvo",4,16,"s-vjest","vjest",1,15,2,1,"kraljevstvo","kraljevsvjest"
931,"kra","kra-va","va",3,8,"plju-va","plju",4,4,1,1,"kravata","pljuvata"
971,"ativ","ativ-nost","nost",3,1,"vrat-nost","vrat",1,0,0,1,"kreativnost","krevratnost"
536,"vet","vet-last_blank","last_blank",2,5,"ula-last_blank","ula",5,0,0,1,"krevet","kreula"
292,"lac","lac-last_blank","last_blank",4,51,"stvom-last_blank","stvom",17,34,2,1,"kriminalac","kriminastvom"
336,"iv","iv-last_blank","last_blank",1,5,"tl-last_blank","tl",5,0,0,1,"kriv","krtl"
462,"kri","kri-za","za",2,1,"dve-za","dve",1,0,0,1,"kriza","dveza"
38,"nin","nin-last_blank","last_blank",4,33,"stvom-last_blank","stvom",17,16,2,1,"kršćanin","kršćastvom"
900,"har","har-last_blank","last_blank",2,4,"tun-last_blank","tun",4,0,0,1,"kuhar","kutun"
758,"pac","pac-last_blank","last_blank",2,8,"gea-last_blank","gea",8,0,0,1,"kupac","kugea"
602,"pa","pa-oni","oni",4,6,"pa-dawan","dawan",1,5,2,1,"kupaonica","kupadawanca"
936,"first_blank","first_blank-kva","kva",4,56,"first_blank-umjet","umjet",35,21,2,1,"kvaliteta","umjetliteta"
550,"la","la-ko","ko",2,10,"vje-ko","vje",9,1,1,1,"lako","vjeko"
88,"la","la-v","v",1,2,"dr-v","dr",2,0,0,1,"lav","drv"
104,"la","la-žan","žan",2,1,"la-cea","cea",1,0,0,1,"lažan","lacea"
507,"vac","vac-last_blank","last_blank",4,48,"sburg-last_blank","sburg",6,42,2,1,"lažljivac","lažljisburg"
380,"ga","ga-lan","lan",3,3,"ga-njem","njem",4,1,1,1,"legalan","leganjem"
352,"gen","gen-da","da",3,3,"blag-da","blag",3,0,1,1,"legenda","leblagda"
678,"le","le-š","š",1,1,"dr-š","dr",2,1,0,1,"leš","drš"
568,"le","le-t","t",1,3,"if-t","if",3,0,0,1,"let","ift"
149,"tje","tje-ti","ti",3,18,"pros-ti","pros",17,1,1,1,"letjeti","leprosti"
932,"lan","lan-last_blank","last_blank",4,71,"stvom-last_blank","stvom",17,54,2,1,"liberalan","liberastvom"
489,"nje","nje-last_blank","last_blank",4,1480,"stvom-last_blank","stvom",17,1463,2,1,"liječenje","liječestvom"
819,"je","je-či","či",4,28,"stvar-či","stvar",6,22,3,1,"liječiti","listvarčiti"
334,"ječ","ječ-nik","nik",3,2,"vrat-nik","vrat",2,0,1,1,"liječnik","livratnik"
184,"jep","jep-last_blank","last_blank",2,4,"eta-last_blank","eta",4,0,0,1,"lijep","lieta"
251,"je","je-vo","vo",3,14,"je-dins","dins",15,1,2,1,"lijevo","lijedins"
289,"zi","zi-na","na",4,11,"zi-egler","egler",1,10,3,1,"limuzina","limuziegler"
388,"pad","pad-last_blank","last_blank",3,12,"ških-last_blank","ških",12,0,1,1,"listopad","listoških"
907,"za","za-ti","ti",3,66,"za-klju","klju",69,3,2,1,"lizati","lizaklju"
740,"first_blank","first_blank-lje","lje",3,59,"first_blank-shva","shva",59,0,1,1,"ljepota","shvapota"
355,"bav","bav-last_blank","last_blank",2,3,"zja-last_blank","zja",3,0,0,1,"ljubav","ljuzja"
774,"bav","bav-nik","nik",3,2,"štit-nik","štit",2,0,1,1,"ljubavnik","ljuštitnik"
165,"first_blank","first_blank-ljud","ljud",2,17,"first_blank-stis","stis",17,0,0,2,"ljudski","stisski"
554,"first_blank","first_blank-lj","lj",1,4,"first_blank-ui","ui",4,0,0,1,"ljut","uiut"
963,"kal","kal-ni","ni",3,6,"ovis-ni","ovis",6,0,1,1,"lokalni","loovisni"
581,"lo","lo-še","še",2,2,"lo-nom","nom",2,0,1,1,"loše","lonom"
113,"lo","lo-vi","vi",3,68,"lo-ljet","ljet",15,53,2,1,"loviti","loljetti"
449,"ba","ba-nja","nja",3,10,"ba-škog","škog",1,9,1,1,"lubanja","lubaškog"
208,"first_blank","first_blank-lu","lu",1,241,"first_blank-tr","tr",241,0,0,1,"lud","trd"
840,"lu","lu-k","k",1,1,"en-k","en",1,0,0,1,"luk","enk"
26,"lu","lu-ka","ka",2,18,"tič-ka","tič",16,2,1,1,"luka","tička"
329,"first_blank","first_blank-mač","mač",2,10,"first_blank-kil","kil",10,0,0,1,"mačka","kilka"
50,"gla","gla-last_blank","last_blank",2,27,"jeg-last_blank","jeg",27,0,0,1,"magla","majeg"
943,"jo","jo-ne","ne",4,9,"odrek-ne","odrek",3,6,3,1,"majoneza","maodrekneza"
385,"mum","mum-last_blank","last_blank",3,2,"vard-last_blank","vard",2,0,1,1,"maksimum","maksivard"
153,"ma","ma-li","li",2,34,"ma-tra","tra",25,9,1,1,"mali","matra"
77,"ma","ma-ma","ma",2,17,"lji-ma","lji",23,6,1,1,"mama","ljima"
557,"ma","ma-mac","mac",2,1,"ma-nos","nos",1,0,0,1,"mamac","manos"
66,"first_blank","first_blank-ma","ma",6,994,"first_blank-brownin","brownin",1,993,5,1,"manipulirati","browninnipulirati"
927,"ke","ke-ting","ting",3,1,"ke-njaj","njaj",1,0,0,1,"marketing","markenjaj"
721,"sa","sa-ža","ža",3,15,"sa-vjet","vjet",12,3,2,1,"masaža","masavjet"
695,"ši","ši-na","na",3,18,"onal-na","onal",13,5,2,1,"mašina","maonalna"
138,"mas","mas-lac","lac",2,1,"ško-lac","ško",1,0,0,1,"maslac","školac"
214,"ti","ti-ka","ka",5,41,"odjelj-ka","odjelj",1,40,4,1,"matematika","matemaodjeljka"
784,"da","da-lja","lja",3,3,"da-nost","nost",3,0,1,1,"medalja","medanost"
18,"da","da-ljon","ljon",3,1,"da-ieko","ieko",1,0,0,1,"medaljon","medaieko"
788,"ha","ha-nič","nič",4,8,"ha-skell","skell",1,7,2,1,"mehanički","mehaskellki"
888,"so","so-last_blank","last_blank",2,21,"ane-last_blank","ane",21,0,1,1,"meso","meane"
35,"me","me-tak","tak",2,1,"me-ćem","ćem",1,0,0,1,"metak","mećem"
350,"tal","tal-last_blank","last_blank",2,17,"cea-last_blank","cea",17,0,0,1,"metal","mecea"
406,"tar","tar-last_blank","last_blank",2,47,"žem-last_blank","žem",47,0,0,1,"metar","mežem"
595,"fon","fon-last_blank","last_blank",3,14,"njam-last_blank","njam",14,0,1,1,"mikrofon","mikronjam"
930,"skop","skop-last_blank","last_blank",3,6,"ryju-last_blank","ryju",6,0,0,1,"mikroskop","mikroryju"
173,"li","li-jar","jar",4,10,"li-sbeth","sbeth",1,9,2,1,"milijardi","milisbethdi"
115,"lost","lost-last_blank","last_blank",2,15,"štaš-last_blank","štaš",15,0,0,2,"milost","mištaš"
11,"tar","tar-last_blank","last_blank",3,47,"njom-last_blank","njom",47,0,1,1,"ministar","minisnjom"
93,"stvo","stvo-last_blank","last_blank",4,54,"ryjem-last_blank","ryjem",6,48,1,1,"ministarstvo","ministarryjem"
220,"mi","mi-nus","nus",2,2,"mi-gra","gra",2,0,0,1,"minus","migra"
263,"mi","mi-nu","nu",3,21,"sjed-nu","sjed",9,12,2,1,"minuta","sjednuta"
443,"ris","ris-last_blank","last_blank",2,25,"ćom-last_blank","ćom",25,0,0,1,"miris","mićom"
698,"šić","šić-last_blank","last_blank",2,1,"jež-last_blank","jež",1,0,0,1,"mišić","mijež"
611,"mi","mi-si","si",3,30,"flek-si","flek",9,21,2,1,"misija","fleksija"
264,"first_blank","first_blank-mis","mis",4,56,"first_blank-uklju","uklju",49,7,2,1,"misterija","ukljuterija"
987,"first_blank","first_blank-mje","mje",6,88,"first_blank-crawfor","crawfor",1,87,4,1,"mjerač vremena","crawforrač vremena"
217,"mjes","mjes-to","to",2,1,"tren-to","tren",1,0,0,1,"mjesto","trento"
194,"first_blank","first_blank-ml","ml",1,5,"first_blank-hm","hm",5,0,0,1,"mlad","hmad"
261,"mo","mo-dri","dri",3,5,"mo-uvje","uvje",5,0,1,1,"modrica","mouvjeca"
586,"nost","nost-last_blank","last_blank",3,257,"skom-last_blank","skom",171,86,0,1,"mogućnost","mogućskom"
375,"kar","kar-last_blank","last_blank",2,18,"đem-last_blank","đem",18,0,0,1,"mokar","mođem"
262,"ni","ni-tor","tor",3,1,"ni-eman","eman",1,0,1,1,"monitor","monieman"
725,"fin","fin-last_blank","last_blank",2,7,"neu-last_blank","neu",7,0,0,1,"morfin","morneu"
622,"nar","nar-last_blank","last_blank",2,21,"let-last_blank","let",21,0,0,1,"mornar","morlet"
845,"mor","mor-na","na",4,24,"cvjet-na","cvjet",1,23,2,1,"mornarica","cvjetnarica"
341,"tel","tel-last_blank","last_blank",2,11,"ena-last_blank","ena",11,0,0,1,"motel","moena"
288,"tor","tor-last_blank","last_blank",2,107,"kao-last_blank","kao",108,1,0,1,"motor","mokao"
267,"first_blank","first_blank-mra","mra",2,15,"first_blank-gun","gun",15,0,0,1,"mračan","gunčan"
28,"mr","mr-av","av",1,1,"mr-gu","gu",1,0,0,1,"mrav","mrgu"
741,"first_blank","first_blank-mre","mre",2,11,"first_blank-dic","dic",11,0,0,1,"mreža","dicža"
589,"tav","tav-last_blank","last_blank",2,13,"bre-last_blank","bre",13,0,0,1,"mrtav","mrbre"
752,"če","če-nje","nje",3,45,"če-tvor","tvor",6,39,1,1,"mučenje","mučetvor"
935,"first_blank","first_blank-muč","muč",3,5,"first_blank-džen","džen",5,0,1,1,"mučnina","džennina"
926,"mu","mu-ta","ta",4,7,"odras-ta","odras",9,2,3,1,"mutacija","odrastacija"
150,"zej","zej-last_blank","last_blank",2,3,"bog-last_blank","bog",3,0,0,1,"muzej","mubog"
898,"gla","gla-sak","sak",3,1,"gla-ukom","ukom",1,0,1,1,"naglasak","naglaukom"
709,"na","na-gra","gra",3,15,"na-mjes","mjes",15,0,1,1,"nagrada","namjesda"
136,"first_blank","first_blank-naj","naj",2,458,"first_blank-pos","pos",418,40,0,1,"najam","posam"
770,"mje","mje-ra","ra",3,34,"stva-ra","stva",13,21,1,1,"namjera","nastvara"
938,"mjer","mjer-no","no",3,8,"praz-no","praz",8,0,0,1,"namjerno","naprazno"
534,"pad","pad-last_blank","last_blank",2,12,"gie-last_blank","gie",12,0,0,1,"napad","nagie"
800,"dač","dač-last_blank","last_blank",3,5,"onom-last_blank","onom",5,0,1,1,"napadač","napaonom"
856,"na","na-pus","pus",4,15,"na-obraz","obraz",1,14,2,1,"napustiti","naobraztiti"
125,"ran","ran-ča","ča",3,2,"odje-ča","odje",1,1,1,1,"naranča","naodječa"
224,"rod","rod-last_blank","last_blank",2,8,"car-last_blank","car",8,0,0,1,"narod","nacar"
56,"rudž","rudž-ba","ba",3,1,"mjed-ba","mjed",1,0,0,1,"narudžba","namjedba"
134,"first_blank","first_blank-nas","nas",5,208,"first_blank-odjelj","odjelj",3,205,3,1,"naslijediti","odjeljlijediti"
775,"nas","nas-ta","ta",4,40,"aumon-ta","aumon",1,39,2,1,"nastaviti","aumontaviti"
411,"uči","uči-ti","ti",3,4,"svje-ti","svje",4,0,1,1,"naučiti","nasvjeti"
273,"be","be-ski","ski",3,1,"be-agle","agle",1,0,1,1,"nebeski","nebeagle"
123,"ćak","ćak-last_blank","last_blank",2,2,"uns-last_blank","uns",2,0,0,1,"nećak","neuns"
148,"dav","dav-no","no",3,4,"prog-no","prog",4,0,1,1,"nedavno","neprogno"
259,"dje","dje-lja","lja",3,2,"glup-lja","glup",2,0,1,1,"nedjelja","negluplja"
323,"ti","ti-van","van",4,19,"ti-krist","krist",1,18,2,1,"negativan","negatikrist"
92,"first_blank","first_blank-neg","neg",2,2,"first_blank-ema","ema",2,0,0,1,"negdje","emadje"
765,"first_blank","first_blank-neo","neo",5,118,"first_blank-skywal","skywal",3,115,3,1,"neočekivano","skywalčekivano"
983,"first_blank","first_blank-neo","neo",5,118,"first_blank-skywal","skywal",3,115,3,1,"neodgovoran","skywaldgovoran"
14,"nat","nat-last_blank","last_blank",3,21,"tvom-last_blank","tvom",21,0,1,1,"nepoznat","nepoztvom"
145,"ne","ne-pra","pra",4,12,"ne-djelj","djelj",8,4,2,1,"nepravedan","nedjeljvedan"
969,"ban","ban-last_blank","last_blank",4,27,"stvom-last_blank","stvom",17,10,2,1,"nesposoban","nesposostvom"
519,"ne","ne-sre","sre",3,15,"ne-ugod","ugod",13,2,1,1,"nesreća","neugodća"
79,"nak","nak-last_blank","last_blank",3,29,"stvu-last_blank","stvu",28,1,1,1,"nestanak","nestastvu"
188,"što","što-last_blank","last_blank",2,14,"joj-last_blank","joj",14,0,0,1,"nešto","nejoj"
309,"ugo","ugo-dan","dan",3,2,"blag-dan","blag",2,0,1,1,"neugodan","neblagdan"
374,"pjeh","pjeh-last_blank","last_blank",3,2,"lest-last_blank","lest",2,0,0,1,"neuspjeh","neuslest"
619,"tan","tan-last_blank","last_blank",5,133,"freyja-last_blank","freyja",2,131,3,1,"nevjerojatan","nevjerojafreyja"
919,"vjes","vjes-ta","ta",3,1,"scot-ta","scot",1,0,0,1,"nevjesta","nescotta"
771,"žan","žan-last_blank","last_blank",2,33,"mio-last_blank","mio",33,0,0,1,"nježan","njemio"
497,"met","met-last_blank","last_blank",3,16,"ling-last_blank","ling",16,0,1,1,"nogomet","nogoling"
129,"first_blank","first_blank-nor","nor",3,59,"first_blank-shva","shva",59,0,1,1,"normalan","shvamalan"
545,"no","no-s","s",1,3,"lm-s","lm",3,0,0,1,"nos","lms"
636,"no","no-vac","vac",2,1,"no-lje","lje",1,0,0,1,"novac","nolje"
553,"first_blank","first_blank-nov","nov",3,37,"first_blank-sklo","sklo",37,0,1,1,"novčanik","skločanik"
427,"nar","nar-last_blank","last_blank",3,21,"tvom-last_blank","tvom",21,0,1,1,"novinar","novitvom"
487,"vi","vi-ne","ne",3,49,"part-ne","part",11,38,2,1,"novine","nopartne"
360,"no","no-ž","ž",1,1,"id-ž","id",2,1,0,1,"nož","idž"
895,"first_blank","first_blank-nuk","nuk",4,14,"first_blank-stran","stran",14,0,2,1,"nuklearni","stranlearni"
805,"oba","oba-la","la",2,2,"ški-la","ški",2,0,0,1,"obala","škila"
245,"jes","jes-ti","ti",5,34,"uniąti-ti","uniąti",1,33,3,1,"obavijestiti","obaviuniątititi"
609,"first_blank","first_blank-obe","obe",3,68,"first_blank-fran","fran",76,8,1,1,"obećanje","franćanje"
187,"obič","obič-no","no",2,1,"bliz-no","bliz",1,0,0,1,"obično","blizno"
706,"first_blank","first_blank-obi","obi",2,82,"first_blank-bro","bro",82,0,0,1,"obitelj","brotelj"
786,"ob","ob-ra","ra",1,2,"co-ra","co",2,0,0,1,"obraz","coraz"
128,"first_blank","first_blank-obra","obra",4,99,"first_blank-uklju","uklju",49,50,1,1,"obrazovanje","ukljuzovanje"
797,"ro","ro-k","k",1,2,"un-k","un",2,0,0,1,"obrok","obunk"
398,"first_blank","first_blank-oce","oce",2,28,"first_blank-dok","dok",28,0,0,1,"ocean","dokan"
312,"first_blank","first_blank-oče","oče",4,41,"first_blank-uprav","uprav",34,7,2,1,"očekivati","upravkivati"
48,"first_blank","first_blank-oči","oči",2,35,"first_blank-her","her",35,0,0,1,"očito","herto"
766,"first_blank","first_blank-oda","oda",3,80,"first_blank-auto","auto",78,2,1,1,"odaberi","autoberi"
628,"ljač","ljač-last_blank","last_blank",3,14,"king-last_blank","king",14,0,0,1,"odašiljač","odašiking"
384,"bor","bor-last_blank","last_blank",2,11,"hao-last_blank","hao",11,0,0,1,"odbor","odhao"
299,"va","va-ra","ra",5,126,"crowde-ra","crowde",1,125,4,1,"odgovarati","odgocrowderati"
504,"vor","vor-last_blank","last_blank",3,15,"štaš-last_blank","štaš",15,0,1,1,"odgovor","odgoštaš"
528,"zak","zak-last_blank","last_blank",3,24,"ment-last_blank","ment",24,0,1,1,"odlazak","odlament"
808,"nost","nost-last_blank","last_blank",3,257,"skom-last_blank","skom",171,86,0,1,"odlučnost","odlučskom"
46,"mor","mor-last_blank","last_blank",2,9,"kes-last_blank","kes",9,0,0,1,"odmor","odkes"
684,"bre","bre-nje","nje",3,2,"glad-nje","glad",2,0,1,1,"odobrenje","odogladnje"
825,"odo","odo-lje","lje",3,1,"krav-lje","krav",1,0,1,1,"odoljeti","kravljeti"
947,"first_blank","first_blank-odr","odr",4,45,"first_blank-uklju","uklju",49,4,2,1,"održavanje","ukljužavanje"
886,"first_blank","first_blank-odr","odr",4,45,"first_blank-uklju","uklju",49,4,2,1,"održavati","ukljužavati"
377,"sut","sut-nost","nost",3,2,"sut-stvo","stvo",1,1,0,1,"odsutnost","odsutstvo"
371,"vra","vra-tan","tan",3,1,"spon-tan","spon",1,0,1,1,"odvratan","odspontan"
576,"first_blank","first_blank-ogle","ogle",3,7,"first_blank-tres","tres",7,0,0,1,"ogledalo","tresdalo"
468,"ogra","ogra-da","da",2,1,"opol-da","opol",1,0,0,1,"ograda","opolda"
397,"first_blank","first_blank-ogr","ogr",3,11,"first_blank-krup","krup",11,0,1,1,"ogrlica","kruplica"
583,"first_blank","first_blank-ogro","ogro",2,1,"first_blank-eure","eure",1,0,0,1,"ogroman","eureman"
313,"first_blank","first_blank-ohla","ohla",3,12,"first_blank-udar","udar",12,0,0,1,"ohladiti","udarditi"
572,"lop","lop-last_blank","last_blank",2,4,"bas-last_blank","bas",4,0,0,1,"oklop","okbas"
204,"ok","ok-o","o",1,1,"is-o","is",1,0,0,1,"oko","iso"
777,"ru","ru-g","g",1,2,"af-g","af",2,0,0,1,"okrug","okafg"
668,"okru","okru-tan","tan",2,1,"skan-tan","skan",1,0,0,1,"okrutan","skantan"
99,"okrut","okrut-nost","nost",2,1,"ljant-nost","ljant",1,0,0,2,"okrutnost","ljantnost"
633,"first_blank","first_blank-olov","olov",2,8,"first_blank-tros","tros",8,0,0,1,"olovkom","troskom"
357,"first_blank","first_blank-olu","olu",2,12,"first_blank-žur","žur",12,0,0,1,"oluja","žurja"
738,"first_blank","first_blank-ome","ome",3,28,"first_blank-stav","stav",28,0,1,1,"ometati","stavtati"
252,"opa","opa-san","san",2,2,"opa-tra","tra",2,0,0,1,"opasan","opatra"
342,"opas","opas-nost","nost",2,1,"traj-nost","traj",1,0,0,1,"opasnost","trajnost"
972,"ni","ni-to","to",4,16,"thorn-to","thorn",2,14,3,1,"općenito","općethornto"
508,"op","op-ci","ci",3,5,"ljiv-ci","ljiv",5,0,2,1,"opcija","ljivcija"
198,"first_blank","first_blank-ope","ope",4,76,"first_blank-uklju","uklju",49,27,2,1,"operacija","ukljuracija"
529,"op","op-is","is",1,1,"op-so","so",1,0,0,1,"opis","opso"
280,"ljač","ljač-ka","ka",4,14,"splet-ka","splet",2,12,1,1,"opljačkati","opspletkati"
812,"first_blank","first_blank-opre","opre",3,12,"first_blank-blis","blis",12,0,0,1,"opremiti","blismiti"
59,"tuž","tuž-ba","ba",3,5,"svad-ba","svad",2,3,1,1,"optužba","opsvadba"
218,"bi","bi-ta","ta",3,6,"bi-ljež","ljež",6,0,2,1,"orbita","orbiljež"
910,"first_blank","first_blank-or","or",6,165,"first_blank-babysit","babysit",1,164,5,1,"organizirati","babysitganizirati"
928,"mar","mar-last_blank","last_blank",2,10,"ceg-last_blank","ceg",10,0,0,1,"ormar","orceg"
989,"first_blank","first_blank-oru","oru",4,23,"first_blank-pljač","pljač",22,1,2,1,"oružanica","pljačžanica"
216,"oruž","oruž-je","je",2,1,"ljež-je","ljež",1,0,0,1,"oružje","lježje"
143,"ćaj","ćaj-last_blank","last_blank",2,18,"lia-last_blank","lia",18,0,0,1,"osjećaj","osjelia"
879,"first_blank","first_blank-osjet","osjet",2,14,"first_blank-opros","opros",14,0,0,2,"osjetljiv","oprosljiv"
418,"osob","osob-nost","nost",2,1,"trož-nost","trož",1,0,0,1,"osobnost","trožnost"
629,"ta","ta-ti","ti",3,114,"iden-ti","iden",45,69,2,1,"ostati","osidenti"
86,"first_blank","first_blank-osum","osum",3,23,"first_blank-slav","slav",23,0,0,1,"osumnjičen","slavnjičen"
905,"ži","ži-ti","ti",4,57,"inves-ti","inves",17,40,3,1,"osvježiti","osvjeinvesti"
327,"ac","ac-last_blank","last_blank",1,16,"rs-last_blank","rs",16,0,0,1,"otac","otrs"
955,"ote","ote-ti","ti",2,2,"eda-ti","eda",2,0,0,1,"oteti","edati"
962,"rsta","rsta-last_blank","last_blank",4,1,"nland-last_blank","nland",1,0,1,1,"otisak prsta","otisak pnland"
958,"kaz","kaz-last_blank","last_blank",2,7,"vić-last_blank","vić",7,0,0,1,"otkaz","otvić"
271,"first_blank","first_blank-ože","ože",2,19,"first_blank-lut","lut",19,0,0,1,"oženjen","lutnjen"
567,"first_blank","first_blank-oži","oži",2,15,"first_blank-pak","pak",15,0,0,1,"ožiljak","pakljak"
560,"lje","lje-da","da",3,2,"zgra-da","zgra",2,0,1,1,"ozljeda","ozzgrada"
207,"pa","pa-kao","kao",2,1,"pa-one","one",1,0,0,1,"pakao","paone"
97,"ket","ket-last_blank","last_blank",2,20,"nov-last_blank","nov",20,0,0,1,"paket","panov"
552,"pa","pa-lac","lac",2,1,"pa-reu","reu",1,0,0,1,"palac","pareu"
34,"ba","ba-last_blank","last_blank",3,171,"skom-last_blank","skom",171,0,2,1,"paluba","paluskom"
836,"muk","muk-last_blank","last_blank",2,1,"hot-last_blank","hot",1,0,0,1,"pamuk","pahot"
959,"lan","lan-last_blank","last_blank",5,71,"freyja-last_blank","freyja",2,69,3,1,"paranormalan","paranormafreyja"
837,"fem","fem-last_blank","last_blank",2,1,"arp-last_blank","arp",1,0,0,1,"parfem","pararp"
909,"ti","ti-čan","čan",4,23,"ti-krist","krist",1,22,2,1,"patetičan","patetikrist"
890,"pat","pat-ka","ka",2,2,"bij-ka","bij",2,0,0,1,"patka","bijka"
901,"tro","tro-la","la",3,7,"sjek-la","sjek",3,4,1,1,"patrola","pasjekla"
274,"pa","pa-uza","uza",2,3,"pa-ten","ten",3,0,0,1,"pauza","paten"
877,"pe","pe-ći","ći",2,7,"pe-nja","nja",6,1,1,1,"peći","penja"
625,"nis","nis-last_blank","last_blank",2,20,"ket-last_blank","ket",20,0,0,1,"penis","peket"
853,"me","me-tar","tar",4,11,"me-adows","adows",1,10,2,1,"perimetar","perimeadows"
863,"pek","pek-ti","ti",5,7,"uniąti-ti","uniąti",1,6,3,1,"perspektiva","persuniątitiva"
699,"jan","jan-last_blank","last_blank",2,52,"žim-last_blank","žim",53,1,0,1,"pijan","pižim"
696,"je","je-sak","sak",3,1,"je-volj","volj",1,0,1,1,"pijesak","pijevolj"
675,"lot","lot-last_blank","last_blank",2,8,"pus-last_blank","pus",8,0,0,1,"pilot","pipus"
754,"lu","lu-la","la",3,3,"griz-la","griz",3,0,2,1,"pilula","pigrizla"
532,"sac","sac-last_blank","last_blank",2,11,"bru-last_blank","bru",11,0,0,1,"pisac","pibru"
239,"sa","sa-nje","nje",3,16,"sa-obra","obra",8,8,1,1,"pisanje","pisaobra"
328,"sa","sa-ti","ti",3,55,"iden-ti","iden",45,10,2,1,"pisati","piidenti"
457,"smo","smo-last_blank","last_blank",2,9,"bri-last_blank","bri",9,0,0,1,"pismo","pibri"
571,"štolj","štolj-last_blank","last_blank",2,1,"opold-last_blank","opold",1,0,0,1,"pištolj","piopold"
237,"pi","pi-ta","ta",3,59,"obus-ta","obus",7,52,2,1,"pitati","obustati"
408,"pi","pi-vo","vo",2,6,"voj-vo","voj",6,0,1,1,"pivo","vojvo"
291,"sma","sma-last_blank","last_blank",2,4,"đim-last_blank","đim",4,0,0,1,"pjesma","pjeđim"
714,"pla","pla-ća","ća",2,13,"ško-ća","ško",4,9,0,1,"plaća","škoća"
393,"men","men-last_blank","last_blank",2,23,"pit-last_blank","pit",23,0,0,1,"plamen","plapit"
424,"nin","nin-ski","ski",3,1,"polj-ski","polj",1,0,1,1,"planinski","plapoljski"
226,"pla","pla-ni","ni",4,47,"umjet-ni","umjet",12,35,2,1,"planiranje","umjetniranje"
40,"first_blank","first_blank-plas","plas",3,17,"first_blank-smrz","smrz",17,0,0,1,"plastika","smrztika"
33,"pla","pla-va","va",2,2,"ski-va","ski",2,0,0,1,"plava","skiva"
383,"pl","pl-es","es",1,1,"pl-je","je",1,0,0,1,"ples","plje"
701,"first_blank","first_blank-pli","pli",3,50,"first_blank-iden","iden",46,4,1,1,"plivati","idenvati"
574,"first_blank","first_blank-pljač","pljač",2,22,"first_blank-oprav","oprav",21,1,0,2,"pljačka","opravka"
889,"first_blank","first_blank-plo","plo",3,42,"first_blank-smje","smje",42,0,1,1,"ploviti","smjeviti"
117,"je","je-di","di",5,119,"je-remyju","remyju",1,118,4,1,"pobijediti","pobijeremyjuti"
